FlowCell Text Data File: 190706_sample2_258_2.csv
Software Version: 1.46A
Date: 2019-07-06
Time: 15:03:49
User: culviner

Experiment name: 070619_cold_ribosome_gradients

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 633808
Source A Zero: 55987.2
Sample B Zero: 908300.5
Source B Zero: 75739.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
557405, 55980, 804505, 75784, 51.50, 0.262571, 0.245776, 1.068332, , 
557891, 55978, 805247, 75796, 51.54, 0.260714, 0.244237, 1.067463, , 
558727, 56021, 806425, 75795, 51.58, 0.259222, 0.241264, 1.074430, , 
559648, 56048, 807597, 75793, 51.62, 0.256838, 0.238284, 1.077864, , 
560196, 56036, 808310, 75783, 51.66, 0.254397, 0.236239, 1.076862, , 
560693, 56037, 809116, 75771, 51.70, 0.252619, 0.233911, 1.079978, , 
561184, 56022, 809804, 75796, 51.74, 0.250280, 0.232863, 1.074796, , 
561992, 56061, 810898, 75819, 51.78, 0.248760, 0.230753, 1.078035, , 
563268, 56060, 812507, 75810, 51.82, 0.244083, 0.226519, 1.077542, , 
563914, 56036, 813324, 75823, 51.88, 0.240862, 0.224839, 1.071266, , 
564470, 56042, 813928, 75798, 51.92, 0.239065, 0.222678, 1.073591, , 
565066, 56050, 814835, 75806, 51.96, 0.237197, 0.220645, 1.075016, , 
565371, 56019, 815377, 75804, 52.01, 0.234961, 0.219252, 1.071649, , 
565992, 56046, 816221, 75803, 52.05, 0.233701, 0.217140, 1.076268, , 
566377, 56046, 816828, 75781, 52.09, 0.232310, 0.215057, 1.080226, , 
566914, 56036, 817583, 75787, 52.13, 0.230006, 0.213354, 1.078046, , 
567555, 56020, 818453, 75828, 52.17, 0.227109, 0.212300, 1.069753, , 
568078, 56012, 819105, 75803, 52.21, 0.224932, 0.210031, 1.070948, , 
568459, 55993, 819568, 75796, 52.25, 0.222866, 0.208706, 1.067849, , 
568942, 56016, 820271, 75791, 52.29, 0.221969, 0.206845, 1.073119, , 
569531, 56012, 821125, 75800, 52.33, 0.219705, 0.204986, 1.071805, , 
570373, 56027, 822084, 75794, 52.37, 0.217231, 0.202474, 1.072880, , 
570759, 56022, 822603, 75797, 52.41, 0.215664, 0.201282, 1.071451, , 
571147, 56022, 823133, 75784, 52.45, 0.214273, 0.199638, 1.073309, , 
571351, 55999, 823462, 75770, 52.49, 0.212702, 0.198460, 1.071764, , 
571876, 56031, 824199, 75782, 52.53, 0.211992, 0.196976, 1.076232, , 
572335, 56012, 824913, 75783, 52.57, 0.209656, 0.195257, 1.073744, , 
572745, 56022, 825493, 75784, 52.61, 0.208556, 0.193867, 1.075769, , 
573212, 56038, 826158, 75781, 52.65, 0.207473, 0.192164, 1.079664, , 
573638, 56033, 826685, 75784, 52.69, 0.205770, 0.190959, 1.077564, , 
574018, 56029, 827117, 75768, 52.73, 0.204269, 0.189480, 1.078051, , 
574958, 56050, 828313, 75792, 52.77, 0.201688, 0.187206, 1.077359, , 
575383, 56057, 828821, 75806, 52.81, 0.200432, 0.186343, 1.075609, , 
575384, 56005, 828963, 75818, 52.85, 0.198529, 0.186316, 1.065550, , 
575869, 56036, 829586, 75810, 52.89, 0.197938, 0.184590, 1.072313, , 
575887, 55997, 829722, 75810, 52.93, 0.196449, 0.184259, 1.066157, , 
576416, 56004, 830562, 75837, 52.97, 0.194826, 0.182937, 1.064989, , 
576785, 56006, 831081, 75845, 53.01, 0.193590, 0.181891, 1.064320, , 
576847, 55985, 831097, 75814, 53.05, 0.192603, 0.181028, 1.063939, , 
577128, 55977, 831484, 75812, 53.09, 0.191314, 0.180036, 1.062639, , 
577607, 55989, 832167, 75825, 53.13, 0.190055, 0.178727, 1.063380, , 
577777, 55953, 832316, 75827, 53.17, 0.188137, 0.178419, 1.054463, , 
578120, 55960, 832748, 75827, 53.21, 0.187178, 0.177373, 1.055278, , 
578210, 55934, 832898, 75827, 53.25, 0.185909, 0.177010, 1.050271, , 
578409, 55933, 833161, 75798, 53.29, 0.185168, 0.175603, 1.054471, , 
579173, 55997, 834096, 75796, 53.33, 0.184807, 0.173289, 1.066468, , 
579369, 55990, 834398, 75801, 53.37, 0.183859, 0.172692, 1.064662, , 
579528, 56015, 834596, 75790, 53.41, 0.184211, 0.171922, 1.071483, , 
579931, 56024, 835207, 75796, 53.45, 0.183118, 0.170606, 1.073334, , 
580251, 56036, 835674, 75803, 53.49, 0.182427, 0.169666, 1.075215, , 
580393, 56014, 835784, 75810, 53.53, 0.181123, 0.169586, 1.068027, , 
580733, 56012, 836258, 75821, 53.57, 0.179852, 0.168736, 1.065874, , 
580904, 56025, 836544, 75825, 53.61, 0.179724, 0.168153, 1.068811, , 
580978, 56009, 836590, 75822, 53.65, 0.178879, 0.167963, 1.064992, , 
581193, 56035, 836849, 75800, 53.69, 0.179071, 0.166754, 1.073867, , 
581631, 56032, 837421, 75836, 53.73, 0.177421, 0.166334, 1.066654, , 
581658, 56007, 837481, 75824, 53.77, 0.176412, 0.165870, 1.063556, , 
581865, 56009, 837693, 75821, 53.81, 0.175757, 0.165280, 1.063390, , 
582144, 56043, 838007, 75806, 53.85, 0.176018, 0.164126, 1.072457, , 
581979, 56001, 837129, 75824, 53.89, 0.175064, 0.166718, 1.050065, , 
581168, 56020, 835914, 75802, 53.93, 0.178612, 0.169060, 1.056497, , 
582146, 56004, 838304, 75818, 53.97, 0.174587, 0.163731, 1.066303, , 
582149, 55989, 838204, 75806, 54.01, 0.174028, 0.163652, 1.063402, , 
582683, 56027, 838894, 75821, 54.05, 0.173540, 0.162393, 1.068647, , 
582891, 56029, 839075, 75816, 54.09, 0.172883, 0.161825, 1.068335, , 
582681, 55984, 838844, 75818, 54.14, 0.171977, 0.162433, 1.058753, , 
582710, 55999, 838964, 75815, 54.17, 0.172423, 0.162065, 1.063912, , 
582879, 56015, 839107, 75811, 54.21, 0.172414, 0.161615, 1.066819, , 
583406, 56055, 839784, 75845, 54.25, 0.172025, 0.160893, 1.069190, , 
583351, 56041, 839630, 75798, 54.30, 0.171707, 0.160014, 1.073080, , 
583469, 56046, 839804, 75802, 54.34, 0.171476, 0.159702, 1.073723, , 
583407, 56036, 839722, 75810, 54.38, 0.171328, 0.160112, 1.070055, , 
583408, 56055, 839707, 75792, 54.41, 0.172018, 0.159669, 1.077343, , 
583481, 56047, 839812, 75789, 54.45, 0.171470, 0.159337, 1.076147, , 
583590, 56060, 839930, 75788, 54.50, 0.171563, 0.159028, 1.078824, , 
583569, 56063, 840024, 75819, 54.54, 0.171746, 0.159626, 1.075925, , 
583493, 56054, 839932, 75808, 54.58, 0.171684, 0.159555, 1.076020, , 
583475, 56057, 839882, 75811, 54.62, 0.171857, 0.159754, 1.075755, , 
583447, 56025, 839802, 75822, 54.65, 0.170786, 0.160239, 1.065824, , 
583522, 56018, 839846, 75819, 54.70, 0.170268, 0.160053, 1.063818, , 
583556, 56040, 839814, 75814, 54.73, 0.170952, 0.159997, 1.068467, , 
583530, 56040, 839762, 75819, 54.78, 0.171043, 0.160255, 1.067318, , 
583265, 56015, 839480, 75811, 54.81, 0.171059, 0.160719, 1.064337, , 
583234, 56027, 839478, 75826, 54.85, 0.171607, 0.161123, 1.065066, , 
583089, 56032, 839374, 75812, 54.90, 0.172298, 0.161000, 1.070170, , 
582943, 56024, 839212, 75805, 54.94, 0.172518, 0.161203, 1.070189, , 
582986, 56039, 839138, 75789, 54.98, 0.172915, 0.160956, 1.074302, , 
583095, 56057, 839248, 75767, 55.02, 0.173190, 0.160106, 1.081716, , 
582855, 56034, 838917, 75779, 55.06, 0.173192, 0.161221, 1.074256, , 
582622, 56023, 838638, 75783, 55.10, 0.173609, 0.161997, 1.071675, , 
582486, 56013, 838593, 75828, 55.14, 0.173721, 0.163302, 1.063801, , 
582536, 56013, 838586, 75845, 55.18, 0.173545, 0.163771, 1.059685, , 
582258, 55994, 838136, 75805, 55.22, 0.173828, 0.163789, 1.061289, , 
582090, 55986, 837911, 75817, 55.26, 0.174126, 0.164650, 1.057555, , 
582019, 55991, 837890, 75833, 55.30, 0.174558, 0.165125, 1.057126, , 
581929, 56001, 837743, 75839, 55.34, 0.175240, 0.165639, 1.057967, , 
581749, 56004, 837518, 75838, 55.38, 0.175983, 0.166153, 1.059158, , 
581582, 56003, 837303, 75829, 55.42, 0.176534, 0.166432, 1.060698, , 
581454, 56008, 837173, 75832, 55.46, 0.177167, 0.166824, 1.061995, , 
581133, 55994, 836739, 75839, 55.50, 0.177785, 0.168056, 1.057894, , 
580983, 56006, 836498, 75803, 55.54, 0.178752, 0.167679, 1.066034, , 
580867, 56011, 836209, 75787, 55.58, 0.179343, 0.167950, 1.067834, , 
581153, 56065, 836491, 75794, 55.62, 0.180307, 0.167457, 1.076740, , 
580590, 56025, 835787, 75794, 55.66, 0.180830, 0.169154, 1.069029, , 
580402, 56038, 835616, 75785, 55.70, 0.181968, 0.169327, 1.074653, , 
580152, 56032, 835238, 75787, 55.74, 0.182630, 0.170292, 1.072452, , 
579959, 56030, 834949, 75784, 55.78, 0.183238, 0.170910, 1.072132, , 
579787, 56043, 834728, 75784, 55.82, 0.184319, 0.171443, 1.075104, , 
579241, 55999, 834172, 75808, 55.86, 0.184640, 0.173425, 1.064671, , 
579194, 56030, 833991, 75802, 55.90, 0.185939, 0.173702, 1.070443, , 
578845, 56029, 833538, 75784, 55.94, 0.187135, 0.174319, 1.073523, 10, 0.799
578447, 55984, 832975, 75786, 55.98, 0.186899, 0.175734, 1.063532, , 
578281, 55991, 832673, 75786, 56.02, 0.187742, 0.176465, 1.063904, , 
577933, 55988, 832217, 75803, 56.06, 0.188864, 0.178021, 1.060907, , 
577725, 56001, 832024, 75820, 56.10, 0.190075, 0.178941, 1.062226, , 
577328, 55989, 831428, 75791, 56.14, 0.191043, 0.179614, 1.063634, , 
577130, 55983, 831062, 75798, 56.18, 0.191526, 0.180687, 1.059985, , 
576777, 55986, 830584, 75786, 56.22, 0.192888, 0.181528, 1.062577, , 
576371, 55982, 830094, 75811, 56.26, 0.194182, 0.183382, 1.058893, , 
576124, 56012, 829804, 75799, 56.30, 0.196155, 0.183767, 1.067411, , 
575722, 56004, 829308, 75781, 56.34, 0.197291, 0.184494, 1.069365, , 
575584, 56009, 828966, 75793, 56.38, 0.197964, 0.185644, 1.066364, , 
575399, 56021, 828704, 75811, 56.42, 0.199061, 0.186760, 1.065862, , 
575031, 56046, 828212, 75802, 56.46, 0.201282, 0.187718, 1.072260, , 
574480, 56019, 827563, 75824, 56.50, 0.202258, 0.189883, 1.065173, , 
573958, 56005, 826786, 75807, 56.54, 0.203607, 0.191324, 1.064197, , 
573738, 56014, 826432, 75798, 56.58, 0.204720, 0.191948, 1.066537, , 
573468, 56023, 826007, 75824, 56.62, 0.206012, 0.193676, 1.063691, , 
572991, 56020, 825350, 75804, 56.66, 0.207605, 0.194748, 1.066016, , 
572672, 56060, 824892, 75793, 56.70, 0.210205, 0.195575, 1.074805, , 
572106, 56042, 824176, 75796, 56.75, 0.211571, 0.197405, 1.071762, , 
571541, 56017, 823467, 75802, 56.78, 0.212680, 0.199299, 1.067139, , 
571130, 56031, 822842, 75796, 56.83, 0.214663, 0.200670, 1.069732, , 
570565, 56011, 822185, 75823, 56.86, 0.215957, 0.202998, 1.063842, , 
570054, 56009, 821416, 75800, 56.91, 0.217718, 0.204272, 1.065821, , 
569747, 56025, 820894, 75814, 56.94, 0.219404, 0.205926, 1.065454, , 
569117, 56014, 820095, 75816, 56.99, 0.221266, 0.207942, 1.064078, , 
568352, 55993, 819069, 75793, 57.03, 0.223251, 0.209853, 1.063844, , 
567926, 55996, 818464, 75814, 57.07, 0.224895, 0.211901, 1.061321, , 
567308, 55983, 817612, 75814, 57.11, 0.226648, 0.214001, 1.059099, , 
566889, 56010, 816896, 75788, 57.15, 0.229146, 0.215075, 1.065424, , 
566192, 56001, 815994, 75791, 57.19, 0.231335, 0.217382, 1.064187, , 
565416, 55975, 814979, 75806, 57.22, 0.233191, 0.220289, 1.058566, , 
564688, 55968, 814012, 75789, 57.27, 0.235571, 0.222230, 1.060031, , 
564407, 56001, 813585, 75792, 57.31, 0.237795, 0.223368, 1.064593, , 
563867, 56016, 812809, 75794, 57.35, 0.240302, 0.225344, 1.066378, , 
563105, 56017, 811747, 75788, 57.39, 0.243105, 0.227820, 1.067095, , 
562441, 56023, 810855, 75788, 57.43, 0.245739, 0.230036, 1.068262, , 
561906, 56042, 810111, 75793, 57.47, 0.248380, 0.232019, 1.070514, , 
561341, 56054, 809223, 75801, 57.51, 0.250876, 0.234443, 1.070097, , 
560555, 56045, 808184, 75813, 57.55, 0.253415, 0.237351, 1.067678, , 
559740, 56043, 807042, 75807, 57.59, 0.256319, 0.240042, 1.067809, , 
558918, 56047, 805840, 75785, 57.63, 0.259472, 0.242461, 1.070159, , 
558314, 56075, 805076, 75787, 57.67, 0.262706, 0.244426, 1.074787, , 
557408, 56063, 803771, 75773, 57.71, 0.265591, 0.247324, 1.073861, , 
556512, 56064, 802602, 75779, 57.75, 0.268919, 0.250417, 1.073887, , 
555740, 56065, 801571, 75786, 57.79, 0.271796, 0.253194, 1.073471, , 
554911, 56054, 800362, 75792, 57.83, 0.274449, 0.256396, 1.070412, , 
554120, 56071, 799258, 75785, 57.87, 0.277988, 0.258992, 1.073348, , 
553168, 56069, 797911, 75783, 57.91, 0.281434, 0.262338, 1.072788, , 
552127, 56058, 796538, 75786, 57.95, 0.284886, 0.265890, 1.071446, , 
551070, 56042, 795107, 75775, 57.99, 0.288223, 0.269221, 1.070580, , 
550194, 56039, 793810, 75770, 58.03, 0.291369, 0.272379, 1.069718, , 
548969, 56010, 792162, 75772, 58.07, 0.294870, 0.276621, 1.065972, , 
548009, 56017, 790797, 75764, 58.11, 0.298707, 0.279884, 1.067252, , 
546925, 56014, 789351, 75777, 58.15, 0.302649, 0.283919, 1.065969, , 
546000, 56024, 788076, 75781, 58.19, 0.306478, 0.287284, 1.066811, , 
545366, 56060, 787213, 75817, 58.23, 0.310169, 0.290450, 1.067894, , 
544205, 56038, 785585, 75830, 58.27, 0.313727, 0.294968, 1.063596, , 
542936, 56047, 783866, 75798, 58.31, 0.318832, 0.298532, 1.067998, , 
541739, 56032, 782215, 75799, 58.35, 0.322800, 0.302809, 1.066020, , 
540620, 56043, 780637, 75800, 58.39, 0.327433, 0.306906, 1.066884, , 
539399, 56024, 778988, 75809, 58.43, 0.331365, 0.311407, 1.064090, , 
538197, 56027, 777172, 75814, 58.47, 0.336040, 0.316245, 1.062594, , 
536595, 56013, 775034, 75803, 58.52, 0.341628, 0.321505, 1.062591, , 
535505, 56039, 773550, 75825, 58.55, 0.346738, 0.325953, 1.063768, , 
534222, 56027, 771718, 75822, 58.59, 0.351208, 0.330652, 1.062167, , 
532584, 56005, 769547, 75813, 58.63, 0.356688, 0.336091, 1.061282, , 
531158, 56010, 767535, 75794, 58.67, 0.362356, 0.340863, 1.063056, , 
530036, 56018, 766007, 75835, 58.71, 0.366975, 0.345969, 1.060715, , 
528539, 56004, 763939, 75808, 58.76, 0.372251, 0.350700, 1.061449, , 
527138, 56008, 761946, 75805, 58.80, 0.377828, 0.355886, 1.061653, , 
525420, 56037, 759622, 75797, 58.83, 0.385566, 0.361830, 1.065599, , 
523743, 56000, 757247, 75810, 58.88, 0.390756, 0.368488, 1.060430, , 
522247, 56009, 755202, 75823, 58.92, 0.396937, 0.374284, 1.060524, , 
520705, 56018, 753092, 75835, 58.95, 0.403316, 0.380243, 1.060682, , 
519272, 56033, 751017, 75844, 58.99, 0.409503, 0.386043, 1.060770, , 
517259, 56011, 748241, 75811, 59.03, 0.416647, 0.392630, 1.061169, , 
515399, 56010, 745634, 75801, 59.08, 0.423981, 0.399399, 1.061548, , 
513615, 56014, 743225, 75820, 59.11, 0.431222, 0.406427, 1.061008, , 
511872, 55999, 740734, 75807, 59.16, 0.437629, 0.412848, 1.060025, , 
510046, 56019, 738248, 75802, 59.20, 0.445672, 0.419491, 1.062411, , 
508114, 56011, 735502, 75807, 59.24, 0.453145, 0.427135, 1.060893, , 
506022, 56021, 732617, 75796, 59.28, 0.461952, 0.434765, 1.062534, , 
504056, 56026, 729878, 75816, 59.32, 0.470100, 0.442846, 1.061542, , 
502017, 56024, 727049, 75798, 59.36, 0.478320, 0.450195, 1.062473, , 
499903, 56016, 724095, 75793, 59.40, 0.486662, 0.458268, 1.061960, , 
497457, 56004, 720657, 75805, 59.44, 0.496260, 0.468180, 1.059977, , 
494889, 56015, 717201, 75779, 59.48, 0.507252, 0.477178, 1.063024, , 
492639, 56024, 714079, 75773, 59.52, 0.516904, 0.485812, 1.064002, , 
490689, 56021, 711324, 75791, 59.56, 0.524910, 0.494082, 1.062395, , 
488650, 56014, 708377, 75779, 59.60, 0.533174, 0.502131, 1.061824, , 
486083, 56033, 704766, 75772, 59.64, 0.544645, 0.512245, 1.063251, , 
483366, 56023, 701001, 75775, 59.68, 0.555749, 0.523122, 1.062370, , 
480710, 56038, 697380, 75794, 59.72, 0.567571, 0.534066, 1.062736, , 
478025, 56049, 693700, 75799, 59.76, 0.579433, 0.544863, 1.063447, , 
475327, 56043, 690021, 75804, 59.80, 0.590795, 0.555714, 1.063128, , 
472162, 56040, 685539, 75794, 59.84, 0.604355, 0.568583, 1.062914, , 
469678, 56050, 682006, 75801, 59.88, 0.615513, 0.579184, 1.062725, , 
466810, 56036, 678045, 75801, 59.92, 0.627534, 0.590924, 1.061954, , 
463942, 56058, 674005, 75798, 59.96, 0.640947, 0.602890, 1.063125, , 
460635, 56082, 669484, 75793, 60.00, 0.656460, 0.616323, 1.065124, , 
457021, 56038, 664526, 75802, 60.04, 0.670971, 0.631544, 1.062428, , 
454071, 56030, 660386, 75778, 60.08, 0.683929, 0.643503, 1.062822, , 
451112, 56014, 656259, 75823, 60.12, 0.696721, 0.657335, 1.059918, , 
448019, 56020, 652012, 75816, 60.16, 0.711018, 0.670235, 1.060848, , 
444580, 56042, 647058, 75813, 60.20, 0.727588, 0.685529, 1.061353, , 
440968, 56018, 642120, 75809, 60.24, 0.743403, 0.700863, 1.060696, , 
437994, 56020, 637915, 75810, 60.28, 0.757322, 0.714133, 1.060478, , 
434505, 56017, 633106, 75799, 60.32, 0.773577, 0.729093, 1.061013, , 
430845, 56021, 628016, 75822, 60.36, 0.791031, 0.745975, 1.060399, , 
426900, 56037, 622566, 75806, 60.40, 0.810437, 0.763117, 1.062008, , 
423344, 56071, 617546, 75801, 60.44, 0.828793, 0.779303, 1.063506, , 
419788, 56061, 612685, 75797, 60.48, 0.845688, 0.795125, 1.063590, , 
415492, 56042, 606685, 75795, 60.52, 0.866041, 0.814908, 1.062747, , 
411641, 56042, 601285, 75798, 60.56, 0.885094, 0.833009, 1.062527, , 
407565, 56068, 595531, 75810, 60.60, 0.906404, 0.852709, 1.062970, , 
404070, 56043, 590655, 75809, 60.64, 0.923113, 0.869253, 1.061961, , 
400499, 56031, 585505, 75790, 60.68, 0.940838, 0.886400, 1.061416, , 
396023, 56058, 579287, 75779, 60.72, 0.964820, 0.907627, 1.063014, , 
391675, 56039, 573293, 75791, 60.76, 0.986715, 0.928911, 1.062229, , 
387500, 56041, 567487, 75799, 60.80, 1.008716, 0.949640, 1.062208, , 
383639, 56049, 562003, 75766, 60.84, 1.029497, 0.968336, 1.063162, , 
380041, 56040, 556963, 75789, 60.88, 1.048449, 0.987105, 1.062145, , 
375322, 56033, 550269, 75800, 60.92, 1.073759, 1.011769, 1.061269, , 
370793, 56064, 544145, 75805, 60.96, 1.099731, 1.034460, 1.063097, , 
366267, 56026, 537842, 75804, 61.00, 1.123473, 1.057917, 1.061967, , 
362259, 56025, 532277, 75811, 61.04, 1.145950, 1.079067, 1.061983, , 
358533, 56057, 526994, 75794, 61.08, 1.168272, 1.098720, 1.063303, , 
354517, 56047, 521211, 75780, 61.13, 1.190956, 1.120588, 1.062795, , 
350039, 56063, 514871, 75793, 61.17, 1.217549, 1.145602, 1.062803, , 
346023, 56060, 509312, 75799, 61.21, 1.241050, 1.167642, 1.062869, , 
342166, 56049, 503797, 75793, 61.25, 1.263584, 1.189427, 1.062347, , 
337813, 56066, 497790, 75770, 61.29, 1.290402, 1.212993, 1.063817, , 
333501, 56051, 491787, 75788, 61.32, 1.316140, 1.237926, 1.063181, , 
328315, 56043, 484842, 75817, 61.37, 1.347916, 1.267365, 1.063558, , 
323864, 56047, 478525, 75810, 61.40, 1.375991, 1.293613, 1.063681, , 
320005, 56047, 473238, 75817, 61.45, 1.400517, 1.316192, 1.064068, , 
315708, 56051, 467123, 75804, 61.49, 1.428325, 1.342061, 1.064277, , 
311738, 56059, 461390, 75789, 61.52, 1.454509, 1.366553, 1.064364, 11, 0.796
307806, 56076, 455873, 75782, 61.57, 1.481102, 1.390613, 1.065071, , 
304270, 56049, 450757, 75798, 61.60, 1.503758, 1.413786, 1.063638, , 
301009, 56046, 446210, 75808, 61.65, 1.525696, 1.434488, 1.063582, , 
297023, 56054, 440654, 75825, 61.68, 1.553263, 1.460195, 1.063737, , 
293082, 56035, 435242, 75810, 61.73, 1.579900, 1.484705, 1.064117, , 
289087, 56037, 429809, 75812, 61.77, 1.608055, 1.510076, 1.064883, , 
285426, 56040, 424669, 75798, 61.81, 1.634242, 1.533954, 1.065379, , 
282098, 56035, 420169, 75817, 61.85, 1.658057, 1.555931, 1.065637, , 
278441, 56040, 415047, 75843, 61.89, 1.684938, 1.581344, 1.065510, , 
275008, 56034, 410207, 75810, 61.93, 1.710103, 1.604110, 1.066076, , 
271933, 56031, 405863, 75816, 61.97, 1.733001, 1.625728, 1.065985, , 
269146, 56049, 401941, 75814, 62.01, 1.754736, 1.645247, 1.066549, , 
266355, 56058, 398006, 75823, 62.05, 1.776394, 1.665316, 1.066701, , 
263589, 56057, 394208, 75823, 62.09, 1.797716, 1.684642, 1.067120, , 
260380, 56063, 389722, 75807, 62.13, 1.822998, 1.707286, 1.067776, , 
257962, 56048, 386287, 75760, 62.17, 1.841540, 1.723880, 1.068253, , 
255642, 56061, 383084, 75761, 62.21, 1.860500, 1.740689, 1.068829, , 
253333, 56037, 379864, 75795, 62.25, 1.878188, 1.758607, 1.067998, , 
250636, 56046, 376156, 75825, 62.29, 1.900417, 1.779177, 1.068144, , 
248222, 56070, 372932, 75821, 62.33, 1.921095, 1.796420, 1.069402, , 
246161, 56030, 369993, 75832, 62.37, 1.936695, 1.812660, 1.068427, , 
244298, 56026, 367331, 75809, 62.41, 1.952093, 1.826603, 1.068702, , 
242443, 56053, 364797, 75824, 62.45, 1.968675, 1.840954, 1.069377, , 
240162, 56067, 361578, 75812, 62.49, 1.988528, 1.858500, 1.069964, , 
238387, 56048, 359147, 75802, 62.53, 2.003013, 1.871832, 1.070082, , 
236944, 56043, 357150, 75801, 62.57, 2.015253, 1.883044, 1.070211, , 
235633, 56055, 355247, 75803, 62.61, 2.027044, 1.893865, 1.070321, , 
234097, 56072, 353161, 75796, 62.65, 2.041046, 1.905550, 1.071106, , 
232297, 56047, 350637, 75803, 62.69, 2.055927, 1.920193, 1.070688, , 
230993, 56039, 348877, 75799, 62.73, 2.067153, 1.930229, 1.070936, , 
230062, 56028, 347610, 75783, 62.77, 2.075015, 1.937137, 1.071176, , 
228905, 55999, 345937, 75786, 62.81, 2.084271, 1.946941, 1.070536, , 
227233, 55993, 343656, 75785, 62.85, 2.099052, 1.960249, 1.070809, , 
225931, 56022, 342017, 75787, 62.89, 2.111869, 1.969938, 1.072049, , 
225317, 56022, 341136, 75785, 62.93, 2.117438, 1.975084, 1.072075, , 
224829, 56030, 340391, 75796, 62.97, 2.122166, 1.979783, 1.071919, , 
223916, 56009, 339049, 75794, 63.01, 2.129725, 1.987692, 1.071456, , 
222197, 55975, 336762, 75796, 63.05, 2.144251, 2.001387, 1.071383, , 
221532, 55984, 335844, 75782, 63.12, 2.150713, 2.006517, 1.071864, , 
221366, 55980, 335789, 75839, 63.16, 2.152100, 2.008362, 1.071570, , 
221026, 55982, 335120, 75819, 63.20, 2.155319, 2.011850, 1.071312, , 
220036, 55995, 333688, 75809, 63.24, 2.164979, 2.020216, 1.071657, , 
219301, 55955, 332920, 75809, 63.28, 2.170363, 2.024860, 1.071858, , 
219223, 55969, 332824, 75806, 63.32, 2.171603, 2.025362, 1.072205, , 
218962, 55984, 332351, 75820, 63.36, 2.174589, 2.028600, 1.071965, , 
218575, 56005, 331890, 75825, 63.40, 2.178975, 2.031531, 1.072578, , 
218357, 56012, 331564, 75835, 63.44, 2.181273, 2.033778, 1.072523, , 
218329, 56000, 331524, 75834, 63.48, 2.181097, 2.033994, 1.072322, , 
218231, 55991, 331425, 75817, 63.52, 2.181687, 2.034144, 1.072533, , 
218005, 56025, 331081, 75800, 63.56, 2.185049, 2.035786, 1.073320, , 
217717, 55993, 330733, 75799, 63.60, 2.186585, 2.037879, 1.072971, , 
217719, 55997, 330826, 75772, 63.64, 2.186712, 2.036594, 1.073710, , 
218092, 56018, 331376, 75797, 63.68, 2.183977, 2.033911, 1.073782, , 
218334, 56003, 331664, 75799, 63.72, 2.181160, 2.032213, 1.073293, , 
218294, 56006, 331537, 75799, 63.76, 2.181644, 2.032985, 1.073124, , 
218141, 55985, 331489, 75807, 63.80, 2.182311, 2.033489, 1.073186, , 
218409, 55999, 331912, 75805, 63.84, 2.180311, 2.030866, 1.073587, , 
218732, 55994, 332378, 75796, 63.88, 2.177104, 2.027799, 1.073629, , 
219182, 55990, 332981, 75807, 63.92, 2.172753, 2.024438, 1.073262, , 
219384, 55986, 333239, 75804, 63.96, 2.170722, 2.022797, 1.073129, , 
219633, 55991, 333657, 75816, 64.00, 2.168584, 2.020589, 1.073243, , 
220073, 55994, 334348, 75804, 64.04, 2.164598, 2.016100, 1.073656, , 
220699, 56030, 335186, 75804, 64.08, 2.160102, 2.011055, 1.074114, , 
221222, 56078, 335950, 75823, 64.13, 2.157011, 2.006971, 1.074759, , 
221515, 56087, 336382, 75802, 64.16, 2.154631, 2.003822, 1.075260, , 
221994, 56059, 337035, 75799, 64.21, 2.149189, 1.999833, 1.074684, , 
222483, 56049, 337765, 75804, 64.25, 2.144322, 1.995605, 1.074522, , 
223058, 56050, 338635, 75806, 64.28, 2.139077, 1.990474, 1.074658, , 
223688, 56059, 339564, 75797, 64.32, 2.133635, 1.984712, 1.075035, , 
224381, 56064, 340462, 75797, 64.37, 2.127488, 1.979389, 1.074821, , 
224840, 56056, 341215, 75803, 64.41, 2.123015, 1.975095, 1.074892, , 
225399, 56040, 342065, 75776, 64.45, 2.117350, 1.969363, 1.075145, , 
226319, 56044, 343449, 75814, 64.49, 2.109162, 1.962234, 1.074878, , 
227127, 56062, 344487, 75794, 64.53, 2.102527, 1.955620, 1.075120, , 
