FlowCell Text Data File: 190706_sample4_259.csv
Software Version: 1.46A
Date: 2019-07-06
Time: 15:30:22
User: culviner

Experiment name: 070619_cold_ribosome_gradients

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 633808
Source A Zero: 55987.2
Sample B Zero: 908300.5
Source B Zero: 75739.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
147878, 55993, 229675, 75759, 64.54, 2.978037, 2.771798, 1.074406, , 
148388, 56050, 230381, 75735, 64.58, 2.973074, 2.764973, 1.075264, , 
149142, 56028, 231486, 75752, 64.62, 2.961900, 2.755780, 1.074796, , 
149845, 56034, 232515, 75747, 64.66, 2.952498, 2.746708, 1.074922, , 
150764, 56050, 233824, 75747, 64.70, 2.940571, 2.735392, 1.075009, , 
151459, 56047, 234754, 75771, 64.74, 2.931051, 2.728030, 1.074421, , 
152034, 56021, 235639, 75770, 64.78, 2.922349, 2.720419, 1.074228, , 
152848, 56024, 236813, 75776, 64.82, 2.911532, 2.710561, 1.074144, , 
153442, 56020, 237707, 75754, 64.86, 2.903450, 2.702381, 1.074404, , 
154363, 56052, 239083, 75748, 64.90, 2.892374, 2.690587, 1.074997, , 
155114, 56046, 240001, 75729, 64.94, 2.882225, 2.682357, 1.074512, , 
155899, 56027, 241154, 75745, 64.98, 2.871202, 2.673123, 1.074100, , 
156702, 56020, 242359, 75757, 65.02, 2.860434, 2.663396, 1.073980, , 
157624, 56034, 243722, 75747, 65.06, 2.848942, 2.651826, 1.074332, , 
158652, 56028, 245124, 75776, 65.10, 2.835422, 2.641036, 1.073602, , 
159517, 55979, 246300, 75769, 65.14, 2.822506, 2.631203, 1.072706, , 
160343, 55933, 247452, 75769, 65.18, 2.810256, 2.621797, 1.071882, , 
161162, 55940, 248721, 75748, 65.22, 2.800088, 2.610929, 1.072449, , 
162133, 55950, 250186, 75752, 65.26, 2.788163, 2.599198, 1.072701, , 
163156, 55954, 251552, 75754, 65.30, 2.775439, 2.588276, 1.072312, , 
163992, 55964, 252733, 75761, 65.34, 2.765348, 2.579021, 1.072247, , 
164954, 56030, 254158, 75755, 65.38, 2.755792, 2.567529, 1.073325, , 
165805, 56018, 255524, 75754, 65.42, 2.744825, 2.556698, 1.073582, , 
167151, 56044, 257425, 75766, 65.46, 2.729231, 2.542077, 1.073622, , 
168335, 56073, 258887, 75770, 65.50, 2.715847, 2.530769, 1.073131, , 
169205, 56033, 260214, 75765, 65.54, 2.703839, 2.520331, 1.072811, , 
170327, 56039, 261891, 75748, 65.58, 2.690535, 2.506930, 1.073239, , 
171640, 56048, 263721, 75742, 65.62, 2.675152, 2.492735, 1.073179, , 
173003, 56090, 265559, 75770, 65.66, 2.660500, 2.479481, 1.073007, , 
174112, 56072, 267050, 75794, 65.70, 2.646769, 2.468834, 1.072072, , 
175201, 56066, 268713, 75773, 65.74, 2.633793, 2.455763, 1.072495, , 
176248, 56067, 270281, 75782, 65.78, 2.621638, 2.444275, 1.072563, , 
177398, 56042, 271975, 75791, 65.82, 2.607418, 2.431921, 1.072164, , 
178544, 56044, 273525, 75776, 65.86, 2.594316, 2.420068, 1.072001, , 
179770, 56044, 275304, 75770, 65.90, 2.580314, 2.406841, 1.072075, , 
181161, 56047, 277181, 75743, 65.94, 2.564652, 2.392427, 1.071988, , 
182397, 56042, 279027, 75729, 65.98, 2.550557, 2.378675, 1.072260, , 
184006, 56054, 281297, 75756, 66.03, 2.533025, 2.363062, 1.071925, , 
185328, 56057, 282919, 75750, 66.06, 2.518486, 2.351314, 1.071098, , 
186381, 56084, 284582, 75786, 66.11, 2.507879, 2.340458, 1.071533, , 
187882, 56062, 286795, 75757, 66.15, 2.490664, 2.324074, 1.071680, , 
189444, 56078, 288899, 75745, 66.18, 2.474307, 2.309021, 1.071583, , 
190895, 56035, 290788, 75752, 66.23, 2.457126, 2.296071, 1.070144, , 
191872, 56035, 292204, 75754, 66.26, 2.446681, 2.286333, 1.070133, , 
192588, 56030, 293602, 75751, 66.30, 2.438877, 2.276633, 1.071265, , 
194011, 56065, 295829, 75784, 66.35, 2.425092, 2.262280, 1.071968, , 
195408, 56028, 297736, 75747, 66.38, 2.409061, 2.248344, 1.071482, , 
197260, 56027, 300333, 75752, 66.43, 2.389723, 2.230972, 1.071158, , 
199041, 56028, 302565, 75762, 66.47, 2.371369, 2.216314, 1.069961, , 
200451, 56049, 304570, 75783, 66.50, 2.357692, 2.203560, 1.069947, , 
201689, 56044, 306538, 75765, 66.55, 2.344912, 2.190099, 1.070687, , 
203256, 56039, 308730, 75796, 66.59, 2.328894, 2.176562, 1.069987, , 
204770, 56039, 310880, 75785, 66.63, 2.313709, 2.162281, 1.070031, , 
206439, 56025, 313282, 75782, 66.67, 2.296588, 2.146688, 1.069829, , 
208161, 56028, 315664, 75763, 66.70, 2.279701, 2.130915, 1.069823, , 
209915, 56061, 318009, 75770, 66.75, 2.263737, 2.116183, 1.069727, , 
211185, 56002, 319836, 75780, 66.79, 2.249241, 2.104902, 1.068573, , 
212338, 55998, 321553, 75778, 66.83, 2.237954, 2.094058, 1.068717, , 
213927, 56016, 324043, 75769, 66.87, 2.223357, 2.078270, 1.069811, , 
215673, 55977, 326613, 75814, 66.91, 2.205300, 2.063544, 1.068695, , 
217502, 55971, 329049, 75787, 66.95, 2.187802, 2.047849, 1.068342, , 
219475, 55943, 331742, 75795, 66.99, 2.168301, 2.031633, 1.067270, , 
221320, 55928, 334134, 75786, 67.03, 2.150624, 2.016912, 1.066295, , 
223176, 55938, 336624, 75752, 67.07, 2.133903, 2.001043, 1.066395, , 
224611, 55969, 338789, 75751, 67.11, 2.121922, 1.988094, 1.067315, 12, 0.794
225947, 55970, 340779, 75763, 67.15, 2.109824, 1.976609, 1.067396, , 
227619, 55956, 343282, 75787, 67.19, 2.094227, 1.962497, 1.067124, , 
229077, 56003, 345297, 75756, 67.23, 2.082881, 1.949875, 1.068212, , 
230978, 56019, 348353, 75777, 67.27, 2.066555, 1.932674, 1.069273, , 
232939, 56020, 351126, 75781, 67.31, 2.049294, 1.916799, 1.069123, , 
235145, 56040, 354055, 75777, 67.35, 2.030738, 1.899949, 1.068839, , 
237366, 56047, 357084, 75804, 67.39, 2.011758, 1.883496, 1.068098, , 
239079, 56043, 359581, 75794, 67.43, 1.996899, 1.869185, 1.068326, , 
241450, 56019, 362859, 75794, 67.47, 1.975831, 1.850893, 1.067501, , 
243582, 56054, 365806, 75790, 67.51, 1.959121, 1.834483, 1.067942, , 
245304, 56050, 367973, 75758, 67.55, 1.944561, 1.821727, 1.067427, , 
247255, 56065, 370734, 75782, 67.59, 1.928900, 1.807298, 1.067284, , 
249021, 56050, 373210, 75769, 67.63, 1.913790, 1.793536, 1.067049, , 
250902, 56057, 375861, 75749, 67.67, 1.898648, 1.778737, 1.067414, , 
252864, 56059, 378785, 75769, 67.71, 1.882783, 1.763649, 1.067550, , 
254573, 56066, 381096, 75758, 67.75, 1.869256, 1.751096, 1.067478, , 
256468, 56056, 383697, 75748, 67.79, 1.853717, 1.737121, 1.067120, , 
258585, 56029, 386694, 75747, 67.83, 1.835911, 1.721412, 1.066515, , 
260719, 56065, 389750, 75780, 67.87, 1.820409, 1.706423, 1.066798, , 
262816, 56052, 392787, 75761, 67.91, 1.803543, 1.690272, 1.067013, , 
264881, 56011, 395436, 75763, 67.95, 1.786032, 1.676778, 1.065157, , 
266608, 56023, 397729, 75773, 67.99, 1.773173, 1.665390, 1.064720, , 
268629, 56008, 400727, 75784, 68.03, 1.757173, 1.650546, 1.064601, , 
270815, 56025, 403926, 75776, 68.07, 1.741211, 1.634307, 1.065413, , 
272905, 56033, 406698, 75776, 68.11, 1.725773, 1.620522, 1.064949, , 
274569, 56022, 408909, 75756, 68.15, 1.712933, 1.609061, 1.064554, , 
275941, 56015, 411215, 75810, 68.19, 1.702479, 1.599163, 1.064606, , 
278296, 56045, 414723, 75776, 68.23, 1.686186, 1.581137, 1.066439, , 
280460, 56017, 417795, 75770, 68.27, 1.669315, 1.566102, 1.065904, , 
282344, 56017, 420345, 75770, 68.31, 1.655616, 1.553837, 1.065502, , 
284647, 56043, 423369, 75769, 68.35, 1.639944, 1.539362, 1.065340, , 
287301, 56036, 427065, 75764, 68.39, 1.620699, 1.521709, 1.065052, , 
289651, 56022, 430254, 75782, 68.43, 1.603520, 1.507193, 1.063911, , 
291410, 56025, 432833, 75792, 68.47, 1.591241, 1.495413, 1.064081, , 
293367, 56024, 435542, 75794, 68.51, 1.577510, 1.482890, 1.063807, , 
294931, 56009, 437636, 75783, 68.55, 1.566082, 1.472930, 1.063243, , 
299710, 56011, 444458, 75777, 68.59, 1.533266, 1.441593, 1.063592, , 
302254, 56015, 447926, 75769, 68.66, 1.516118, 1.425714, 1.063410, , 
304308, 56003, 450607, 75755, 68.70, 1.501822, 1.413314, 1.062625, , 
305041, 56004, 451855, 75778, 68.74, 1.496936, 1.408351, 1.062900, , 
307002, 56046, 454948, 75778, 68.78, 1.485358, 1.394601, 1.065078, , 
309129, 56035, 458055, 75763, 68.83, 1.470830, 1.380483, 1.065445, , 
311886, 56027, 461746, 75774, 68.87, 1.452370, 1.364599, 1.064320, , 
314039, 56034, 464396, 75771, 68.91, 1.438549, 1.352985, 1.063241, , 
316646, 56062, 468037, 75781, 68.95, 1.422656, 1.337509, 1.063661, , 
319187, 56068, 471281, 75784, 68.99, 1.406521, 1.323667, 1.062594, , 
320750, 56060, 473455, 75784, 69.03, 1.396234, 1.314391, 1.062267, , 
322103, 56029, 475861, 75790, 69.07, 1.386489, 1.304333, 1.062987, , 
324202, 56061, 478886, 75766, 69.11, 1.374367, 1.290922, 1.064640, , 
326263, 56025, 481688, 75747, 69.15, 1.360087, 1.278658, 1.063683, , 
328563, 56015, 484909, 75790, 69.19, 1.345348, 1.266368, 1.062367, , 
331063, 56046, 488508, 75765, 69.23, 1.330970, 1.250799, 1.064096, , 
333920, 56046, 491883, 75778, 69.27, 1.313389, 1.237267, 1.061524, , 
335605, 56050, 493944, 75755, 69.31, 1.303236, 1.228227, 1.061070, , 
336922, 56056, 496498, 75770, 69.35, 1.295441, 1.218231, 1.063378, , 
338376, 56033, 498940, 75775, 69.39, 1.285790, 1.208475, 1.063978, , 
340241, 56027, 501562, 75768, 69.43, 1.274325, 1.197724, 1.063955, , 
342624, 56042, 504895, 75765, 69.47, 1.260592, 1.184295, 1.064424, , 
345348, 56043, 508577, 75801, 69.51, 1.244425, 1.170606, 1.063060, , 
347810, 56039, 511719, 75791, 69.55, 1.229744, 1.157926, 1.062023, , 
349731, 56036, 514174, 75787, 69.59, 1.218365, 1.148173, 1.061133, , 
351553, 56047, 516673, 75768, 69.63, 1.208134, 1.137895, 1.061727, , 
353118, 56049, 519106, 75753, 69.67, 1.199119, 1.128027, 1.063023, , 
354701, 56027, 521618, 75769, 69.71, 1.189164, 1.118722, 1.062966, , 
357096, 56087, 525014, 75779, 69.75, 1.177584, 1.105908, 1.064812, , 
358919, 56044, 527360, 75753, 69.79, 1.165596, 1.096230, 1.063277, , 
360748, 56039, 529757, 75750, 69.83, 1.155013, 1.087010, 1.062561, , 
362836, 56038, 532787, 75759, 69.87, 1.143168, 1.075753, 1.062668, , 
365190, 56036, 536066, 75788, 69.91, 1.129863, 1.064158, 1.061744, , 
367359, 56059, 538701, 75786, 69.95, 1.118586, 1.054221, 1.061055, , 
369034, 56082, 541236, 75769, 69.99, 1.110118, 1.044306, 1.063019, , 
370313, 56079, 543100, 75762, 70.03, 1.102929, 1.037191, 1.063381, , 
372254, 56046, 546120, 75761, 70.07, 1.091028, 1.025987, 1.063394, , 
373697, 56027, 548323, 75758, 70.11, 1.082418, 1.017793, 1.063496, , 
375526, 56041, 551164, 75771, 70.15, 1.072939, 1.007722, 1.064717, , 
377384, 56045, 553867, 75766, 70.19, 1.062987, 0.997728, 1.065407, , 
379080, 56029, 556089, 75757, 70.23, 1.053228, 0.989419, 1.064491, , 
381238, 56004, 559274, 75747, 70.27, 1.040700, 0.977641, 1.064500, , 
383515, 55968, 562405, 75767, 70.31, 1.027199, 0.966921, 1.062341, , 
385943, 55986, 565329, 75771, 70.35, 1.014945, 0.956575, 1.061019, , 
387958, 56008, 567978, 75782, 70.39, 1.005094, 0.947445, 1.060846, , 
389431, 56001, 570020, 75792, 70.43, 0.997084, 0.940478, 1.060189, , 
391517, 55989, 572997, 75765, 70.47, 0.985715, 0.929260, 1.060752, , 
393256, 55991, 575444, 75784, 70.51, 0.976720, 0.921176, 1.060296, , 
395280, 55999, 578399, 75785, 70.55, 0.966508, 0.910879, 1.061072, , 
397026, 55993, 580488, 75785, 70.59, 0.957271, 0.903612, 1.059382, , 
398250, 55999, 582471, 75772, 70.63, 0.951192, 0.896393, 1.061133, , 
400156, 55965, 585600, 75791, 70.67, 0.940180, 0.886099, 1.061032, , 
402137, 55942, 588254, 75783, 70.71, 0.929234, 0.876772, 1.059836, , 
404023, 55974, 590703, 75783, 70.75, 0.920831, 0.868398, 1.060378, , 
405848, 55986, 593345, 75753, 70.79, 0.912048, 0.858605, 1.062244, , 
407765, 56002, 595749, 75743, 70.83, 0.902990, 0.850189, 1.062105, , 
410134, 56025, 599179, 75765, 70.87, 0.891978, 0.839203, 1.062887, , 
411768, 56024, 601474, 75773, 70.91, 0.883806, 0.831710, 1.062636, , 
413869, 56002, 604294, 75769, 70.95, 0.872588, 0.822176, 1.061316, , 
415570, 56020, 606321, 75754, 71.00, 0.864854, 0.815027, 1.061135, , 
417225, 56005, 608764, 75763, 71.04, 0.856173, 0.807162, 1.060721, , 
418981, 55977, 611655, 75761, 71.08, 0.846557, 0.797559, 1.061435, , 
420264, 55969, 613536, 75779, 71.12, 0.840008, 0.791849, 1.060819, , 
422128, 55985, 616191, 75772, 71.16, 0.831538, 0.782959, 1.062045, , 
423716, 56008, 618295, 75761, 71.19, 0.824696, 0.775796, 1.063032, , 
425696, 55993, 621178, 75756, 71.23, 0.814608, 0.766286, 1.063060, , 
428282, 56034, 624683, 75745, 71.27, 0.803714, 0.754652, 1.065012, , 
430056, 55994, 627119, 75768, 71.31, 0.793795, 0.747420, 1.062048, , 
431988, 55986, 629480, 75750, 71.36, 0.784331, 0.739367, 1.060815, , 
433754, 55986, 631499, 75753, 71.40, 0.775984, 0.732992, 1.058653, , 
435739, 55992, 634590, 75764, 71.43, 0.766861, 0.723443, 1.060016, , 
437525, 55990, 637133, 75755, 71.48, 0.758418, 0.715142, 1.060514, , 
439248, 55988, 639455, 75773, 71.52, 0.750303, 0.708289, 1.059318, , 
440829, 56005, 641519, 75762, 71.55, 0.743573, 0.701501, 1.059975, , 
442286, 55971, 643648, 75760, 71.59, 0.735579, 0.694770, 1.058738, , 
444004, 55972, 646244, 75786, 71.64, 0.727683, 0.687348, 1.058682, , 
446000, 55969, 649312, 75745, 71.68, 0.718396, 0.676711, 1.061599, , 
447900, 55992, 651582, 75753, 71.72, 0.710538, 0.669890, 1.060680, , 
449542, 55967, 653477, 75758, 71.76, 0.702137, 0.664169, 1.057167, , 
451322, 55955, 656190, 75769, 71.80, 0.693613, 0.656111, 1.057158, , 
453677, 55965, 659528, 75792, 71.84, 0.683330, 0.646495, 1.056975, , 
455766, 55970, 661972, 75779, 71.88, 0.674113, 0.638694, 1.055454, , 
457079, 55966, 663480, 75770, 71.92, 0.668080, 0.633869, 1.053973, , 
458686, 55969, 665839, 75789, 71.96, 0.661009, 0.627220, 1.053871, , 
459925, 55954, 667874, 75777, 72.00, 0.654941, 0.620750, 1.055080, , 
461599, 55981, 670547, 75776, 72.04, 0.648494, 0.612673, 1.058468, , 
463124, 55965, 672666, 75766, 72.08, 0.641161, 0.606047, 1.057939, , 
464691, 55978, 674534, 75763, 72.12, 0.634725, 0.600378, 1.057209, , 
466738, 55995, 677497, 75754, 72.16, 0.626352, 0.591304, 1.059273, , 
468468, 56002, 679969, 75762, 72.20, 0.619038, 0.584176, 1.059678, , 
470139, 55978, 682444, 75771, 72.24, 0.610876, 0.577092, 1.058541, , 
471855, 55970, 684415, 75758, 72.28, 0.603129, 0.570933, 1.056391, , 
473425, 56001, 686723, 75755, 72.32, 0.597465, 0.564068, 1.059208, , 
475327, 56031, 689529, 75761, 72.36, 0.590357, 0.556008, 1.061777, , 
477638, 56046, 692426, 75787, 72.40, 0.580981, 0.548249, 1.059702, , 
479165, 56066, 694264, 75750, 72.44, 0.575180, 0.541922, 1.061371, , 
480584, 56028, 696223, 75775, 72.48, 0.567742, 0.536907, 1.057430, , 
481447, 56006, 697629, 75756, 72.52, 0.563267, 0.532335, 1.058106, , 
482715, 56006, 699637, 75785, 72.56, 0.557886, 0.527314, 1.057977, , 
484568, 56026, 702193, 75761, 72.60, 0.550777, 0.519325, 1.060563, , 
486281, 56031, 704668, 75777, 72.64, 0.543739, 0.512659, 1.060625, , 
487746, 56026, 706430, 75779, 72.68, 0.537401, 0.507678, 1.058547, , 
489172, 56023, 708372, 75756, 72.72, 0.531318, 0.501533, 1.059389, 13, 0.800
490828, 56043, 710773, 75762, 72.76, 0.525134, 0.494872, 1.061150, , 
492671, 56013, 712952, 75756, 72.80, 0.516370, 0.488543, 1.056958, , 
494013, 56004, 714991, 75740, 72.84, 0.510475, 0.482361, 1.058284, , 
495230, 55991, 716511, 75771, 72.88, 0.504966, 0.478905, 1.054416, , 
496393, 55997, 718328, 75760, 72.92, 0.500385, 0.473508, 1.056763, , 
497284, 55992, 720255, 75764, 72.96, 0.496533, 0.468214, 1.060483, , 
498636, 55997, 722185, 75754, 73.00, 0.491161, 0.462555, 1.061844, , 
500262, 55984, 724637, 75769, 73.04, 0.484024, 0.456122, 1.061174, , 
501876, 55991, 726539, 75772, 73.08, 0.477689, 0.450918, 1.059371, , 
503645, 55999, 729233, 75757, 73.12, 0.470782, 0.443059, 1.062573, , 
505412, 55996, 731350, 75769, 73.16, 0.463507, 0.437535, 1.059358, , 
507025, 55985, 733206, 75778, 73.20, 0.456585, 0.432666, 1.055283, , 
508446, 56008, 735366, 75771, 73.24, 0.451699, 0.426551, 1.058958, , 
509650, 55994, 737085, 75785, 73.28, 0.446348, 0.422217, 1.057154, , 
511182, 56008, 739225, 75795, 73.32, 0.440718, 0.416639, 1.057793, , 
512636, 56007, 741071, 75808, 73.36, 0.434870, 0.411958, 1.055618, , 
514203, 56031, 743420, 75775, 73.40, 0.429502, 0.404701, 1.061281, , 
515306, 55975, 744914, 75783, 73.44, 0.423071, 0.400868, 1.055389, , 
516750, 55983, 746772, 75790, 73.48, 0.417638, 0.396033, 1.054555, , 
517810, 55969, 748538, 75798, 73.53, 0.412933, 0.391484, 1.054789, , 
519366, 55965, 750799, 75793, 73.56, 0.406648, 0.385272, 1.055482, , 
520665, 55976, 752316, 75775, 73.61, 0.401939, 0.380725, 1.055719, , 
521883, 55982, 754292, 75774, 73.65, 0.397377, 0.375411, 1.058512, , 
523285, 55934, 756170, 75765, 73.68, 0.390133, 0.370160, 1.053958, , 
524956, 55945, 757974, 75783, 73.72, 0.384012, 0.365836, 1.049684, , 
526542, 55979, 760259, 75786, 73.77, 0.379083, 0.359848, 1.053451, , 
528230, 56051, 762707, 75753, 73.81, 0.375164, 0.352491, 1.064322, , 
529229, 56054, 763755, 75761, 73.85, 0.371407, 0.349936, 1.061357, , 
530403, 56052, 765722, 75749, 73.89, 0.366800, 0.344432, 1.064941, , 
531469, 56003, 767491, 75751, 73.93, 0.360903, 0.339834, 1.061996, , 
532825, 56032, 769412, 75769, 73.97, 0.356748, 0.335275, 1.064047, , 
534502, 56042, 771603, 75761, 74.01, 0.350683, 0.329330, 1.064838, , 
535450, 56031, 772802, 75759, 74.05, 0.346656, 0.326147, 1.062881, , 
537168, 56019, 775236, 75760, 74.08, 0.339663, 0.319836, 1.061993, , 
538461, 56026, 776871, 75754, 74.13, 0.335000, 0.315430, 1.062043, , 
539963, 56038, 779088, 75761, 74.17, 0.329738, 0.309872, 1.064112, , 
541510, 56043, 780927, 75770, 74.21, 0.324067, 0.305359, 1.061265, , 
543846, 56038, 784100, 75752, 74.25, 0.315077, 0.296707, 1.061912, , 
545190, 56036, 785760, 75778, 74.32, 0.309954, 0.293136, 1.057371, , 
546430, 56042, 787536, 75752, 74.36, 0.305524, 0.287894, 1.061239, , 
547751, 56073, 788930, 75772, 74.40, 0.301715, 0.284861, 1.059165, , 
548417, 56060, 790361, 75746, 74.44, 0.298755, 0.280517, 1.065014, , 
549989, 56071, 792699, 75798, 74.48, 0.293299, 0.275947, 1.062884, , 
551013, 56016, 794138, 75787, 74.52, 0.287485, 0.271998, 1.056937, , 
552411, 56044, 795982, 75799, 74.56, 0.283323, 0.267643, 1.058587, , 
553656, 56048, 797419, 75804, 74.60, 0.278863, 0.264140, 1.055738, , 
555152, 56062, 799669, 75820, 74.64, 0.273853, 0.258886, 1.057811, , 
556574, 56044, 801543, 75803, 74.68, 0.267961, 0.253716, 1.056145, , 
557883, 56045, 803124, 75799, 74.72, 0.263191, 0.249638, 1.054291, , 
559281, 56080, 804663, 75794, 74.76, 0.259348, 0.245647, 1.055776, , 
559748, 56046, 805165, 75799, 74.80, 0.256399, 0.244522, 1.048571, , 
560892, 56055, 807435, 75815, 74.84, 0.252550, 0.239273, 1.055488, , 
561863, 56057, 808700, 75818, 74.88, 0.249084, 0.236198, 1.054557, , 
562192, 56022, 809439, 75803, 74.92, 0.246608, 0.233958, 1.054072, , 
563133, 55991, 810774, 75813, 74.96, 0.242054, 0.230902, 1.048296, , 
564128, 55971, 812044, 75811, 75.00, 0.237711, 0.227694, 1.043992, , 
565863, 56012, 814642, 75791, 75.04, 0.232926, 0.220724, 1.055281, , 
566990, 55997, 815911, 75806, 75.08, 0.228307, 0.217986, 1.047348, , 
567892, 55966, 816991, 75789, 75.12, 0.223921, 0.214867, 1.042137, , 
568939, 56002, 818455, 75810, 75.16, 0.221468, 0.211817, 1.045563, , 
569752, 55989, 819720, 75798, 75.20, 0.218071, 0.208385, 1.046482, , 
570826, 55986, 821335, 75785, 75.24, 0.214108, 0.204072, 1.049179, , 
571719, 55979, 822411, 75778, 75.28, 0.210654, 0.201247, 1.046743, , 
572823, 56002, 823672, 75773, 75.32, 0.207547, 0.198026, 1.048081, , 
573757, 56004, 824972, 75770, 75.36, 0.204287, 0.194767, 1.048876, , 
574167, 55992, 825948, 75747, 75.40, 0.202387, 0.191772, 1.055349, , 
575067, 55965, 827162, 75743, 75.44, 0.198195, 0.188705, 1.050288, , 
576659, 56006, 829173, 75760, 75.48, 0.194037, 0.184263, 1.053041, , 
577536, 56018, 830261, 75766, 75.52, 0.191366, 0.181780, 1.052734, , 
578501, 56056, 831355, 75777, 75.56, 0.189337, 0.179418, 1.055284, , 
578921, 56053, 832386, 75780, 75.60, 0.187743, 0.177000, 1.060694, , 
579897, 56016, 833921, 75782, 75.64, 0.182945, 0.173340, 1.055414, , 
580788, 56003, 834691, 75760, 75.68, 0.179329, 0.170894, 1.049356, , 
581928, 56012, 836433, 75763, 75.72, 0.175646, 0.166772, 1.053208, , 
582222, 56003, 836340, 75783, 75.76, 0.174283, 0.167528, 1.040323, , 
582309, 56010, 837128, 75775, 75.80, 0.174233, 0.165417, 1.053297, , 
582970, 55994, 838830, 75756, 75.84, 0.171327, 0.160818, 1.065351, , 
583878, 55978, 840082, 75781, 75.88, 0.167558, 0.158477, 1.057305, , 
584950, 55966, 841197, 75799, 75.92, 0.163366, 0.156282, 1.045331, , 
586087, 55996, 842535, 75767, 75.96, 0.160490, 0.152227, 1.054275, , 
586976, 55980, 843857, 75786, 76.00, 0.156804, 0.149573, 1.048344, , 
587850, 55977, 845107, 75771, 76.05, 0.153650, 0.146190, 1.051025, , 
588586, 55988, 845782, 75762, 76.08, 0.151491, 0.144341, 1.049535, 14, 0.485
589248, 55989, 846726, 75761, 76.13, 0.149228, 0.142066, 1.050410, , 
589802, 56014, 847599, 75772, 76.16, 0.148219, 0.140282, 1.056576, , 
590437, 55987, 848521, 75761, 76.21, 0.145030, 0.137798, 1.052485, , 
591047, 55984, 849387, 75786, 76.25, 0.142808, 0.136407, 1.046925, , 
592030, 56004, 850865, 75760, 76.29, 0.140139, 0.132211, 1.059961, , 
592813, 56020, 851687, 75764, 76.33, 0.138019, 0.130371, 1.058659, , 
593156, 56013, 852363, 75769, 76.37, 0.136579, 0.128905, 1.059536, , 
593963, 56026, 853467, 75772, 76.42, 0.134272, 0.126376, 1.062485, , 
594685, 56017, 854700, 75773, 76.44, 0.131458, 0.123493, 1.064501, , 
595222, 56010, 855242, 75763, 76.48, 0.129356, 0.121949, 1.060736, , 
595401, 55984, 855270, 75765, 76.53, 0.127790, 0.121936, 1.048011, , 
596287, 55999, 856739, 75766, 76.57, 0.125296, 0.118504, 1.057317, , 
596790, 55998, 857257, 75746, 76.62, 0.123534, 0.116753, 1.058079, , 
597075, 56007, 857761, 75724, 76.65, 0.122886, 0.114983, 1.068732, , 
597934, 55993, 859280, 75759, 76.69, 0.119433, 0.112348, 1.063061, , 
598238, 56005, 858907, 75735, 76.73, 0.118831, 0.112585, 1.055484, , 
598040, 56001, 859614, 75760, 76.77, 0.119363, 0.111591, 1.069639, , 
598710, 55999, 860764, 75764, 76.81, 0.116998, 0.109003, 1.073349, , 
599885, 56053, 862394, 75752, 76.85, 0.114959, 0.104871, 1.096197, , 
600739, 56014, 863431, 75769, 76.89, 0.110624, 0.102901, 1.075056, , 
601282, 56008, 863746, 75769, 76.93, 0.108556, 0.102165, 1.062553, , 
601928, 56002, 864943, 75769, 76.97, 0.106140, 0.099374, 1.068084, , 
602436, 56009, 865564, 75752, 77.01, 0.104670, 0.097475, 1.073806, , 
602987, 56011, 866364, 75760, 77.06, 0.102872, 0.095826, 1.073529, , 
603579, 55983, 867016, 75769, 77.09, 0.099841, 0.094549, 1.055970, , 
604245, 56018, 867785, 75747, 77.13, 0.098863, 0.092177, 1.072541, , 
604764, 56019, 868284, 75759, 77.17, 0.097143, 0.091337, 1.063564, , 
605413, 56006, 869468, 75791, 77.21, 0.094474, 0.089442, 1.056257, , 
606207, 56005, 870283, 75822, 77.26, 0.091756, 0.088378, 1.038219, , 
606670, 56019, 870937, 75795, 77.29, 0.090705, 0.086146, 1.052921, , 
607113, 56018, 871636, 75796, 77.33, 0.089175, 0.084555, 1.054631, , 
607403, 56017, 871967, 75772, 77.37, 0.088161, 0.083152, 1.060242, , 
607593, 56003, 872698, 75789, 77.41, 0.087010, 0.081915, 1.062196, , 
607938, 56004, 873112, 75785, 77.45, 0.085885, 0.080853, 1.062239, , 
608303, 56004, 873312, 75812, 77.50, 0.084657, 0.081109, 1.043741, , 
608324, 56010, 873210, 75806, 77.53, 0.084805, 0.081185, 1.044595, , 
608374, 56031, 873153, 75805, 77.57, 0.085404, 0.081290, 1.050612, , 
