FlowCell Text Data File: 190706_sample3_258_3.csv
Software Version: 1.46A
Date: 2019-07-06
Time: 15:16:45
User: culviner

Experiment name: 070619_cold_ribosome_gradients

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 633808
Source A Zero: 55987.2
Sample B Zero: 908300.5
Source B Zero: 75739.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
599890, 55976, 860708, 75778, 38.49, 0.112129, 0.109507, 1.023948, , 
599642, 55986, 860762, 75765, 38.53, 0.113341, 0.109034, 1.039494, , 
599861, 55982, 861110, 75761, 38.57, 0.112447, 0.108113, 1.040088, , 
600285, 56019, 861672, 75772, 38.61, 0.112354, 0.107091, 1.049142, , 
600455, 56006, 861985, 75786, 38.65, 0.111299, 0.106731, 1.042799, , 
600326, 55969, 861823, 75782, 38.69, 0.110387, 0.107004, 1.031616, , 
600672, 55997, 862370, 75798, 38.73, 0.110231, 0.106150, 1.038444, , 
601022, 56008, 862640, 75780, 38.77, 0.109441, 0.105041, 1.041893, , 
600962, 55978, 862661, 75787, 38.81, 0.108549, 0.105178, 1.032054, , 
601340, 55986, 863007, 75755, 38.85, 0.107555, 0.103518, 1.038995, , 
601407, 55980, 863081, 75774, 38.89, 0.107108, 0.103851, 1.031360, , 
601297, 55970, 863026, 75757, 38.93, 0.107116, 0.103527, 1.034671, , 
601535, 55983, 863376, 75764, 38.97, 0.106782, 0.102896, 1.037765, , 
601795, 55982, 863643, 75763, 39.01, 0.105861, 0.102246, 1.035355, , 
602125, 55983, 864010, 75780, 39.05, 0.104776, 0.101842, 1.028808, , 
601966, 55989, 863936, 75766, 39.09, 0.105536, 0.101642, 1.038304, , 
601996, 55991, 864111, 75777, 39.13, 0.105507, 0.101527, 1.039202, , 
602097, 55973, 864213, 75798, 39.18, 0.104506, 0.101847, 1.026101, 7, 0.796
602427, 55994, 864534, 75775, 39.21, 0.104152, 0.100487, 1.036472, , 
602631, 55983, 864761, 75800, 39.26, 0.103057, 0.100623, 1.024194, , 
602287, 55966, 864474, 75780, 39.29, 0.103604, 0.100760, 1.028228, , 
602105, 55937, 864244, 75764, 39.33, 0.103162, 0.100871, 1.022716, , 
602245, 55938, 864097, 75782, 39.37, 0.102723, 0.101692, 1.010134, , 
602074, 55957, 864260, 75751, 39.42, 0.103999, 0.100487, 1.034943, , 
602723, 55954, 864957, 75783, 39.46, 0.101685, 0.099714, 1.019765, , 
602849, 55964, 865193, 75793, 39.49, 0.101623, 0.099430, 1.022053, , 
602888, 55955, 865071, 75791, 39.54, 0.101161, 0.099661, 1.015053, , 
602645, 55948, 864838, 75775, 39.58, 0.101730, 0.099778, 1.019560, , 
602536, 55942, 864948, 75781, 39.62, 0.101881, 0.099682, 1.022062, , 
602872, 55986, 865337, 75777, 39.65, 0.102349, 0.098669, 1.037295, , 
602714, 55963, 865126, 75776, 39.69, 0.102044, 0.099134, 1.029359, , 
603073, 55977, 865548, 75788, 39.74, 0.101338, 0.098470, 1.029122, , 
603405, 55993, 865834, 75788, 39.78, 0.100796, 0.097804, 1.030594, , 
603173, 55955, 865449, 75775, 39.82, 0.100194, 0.098355, 1.018701, , 
602742, 55922, 865082, 75785, 39.86, 0.100450, 0.099476, 1.009791, , 
602849, 55943, 865352, 75801, 39.90, 0.100855, 0.099272, 1.015940, , 
603052, 55952, 865454, 75773, 39.94, 0.100495, 0.098290, 1.022433, , 
603242, 55929, 865635, 75807, 39.98, 0.099009, 0.098773, 1.002394, , 
603673, 55985, 866143, 75807, 40.02, 0.099596, 0.097590, 1.020548, , 
603510, 55980, 865961, 75788, 40.06, 0.099965, 0.097509, 1.025195, , 
603583, 55993, 866023, 75794, 40.10, 0.100193, 0.097524, 1.027369, , 
603408, 55993, 865953, 75798, 40.14, 0.100786, 0.097793, 1.030607, , 
603591, 55997, 866181, 75794, 40.18, 0.100312, 0.097156, 1.032482, , 
604296, 56091, 867016, 75799, 40.22, 0.101355, 0.095347, 1.063016, , 
604046, 56043, 866685, 75798, 40.26, 0.100450, 0.096090, 1.045377, , 
604119, 56042, 866662, 75801, 40.30, 0.100167, 0.096223, 1.040980, , 
604246, 56051, 866869, 75799, 40.34, 0.100065, 0.095689, 1.045734, , 
604462, 56037, 866925, 75781, 40.38, 0.098823, 0.095080, 1.039364, , 
604019, 56012, 866408, 75786, 40.42, 0.099410, 0.096415, 1.031057, , 
603912, 56029, 866612, 75806, 40.46, 0.100393, 0.096473, 1.040638, , 
603952, 56056, 866709, 75789, 40.50, 0.101243, 0.095795, 1.056876, , 
603972, 56035, 866738, 75803, 40.54, 0.100409, 0.096100, 1.044840, , 
603909, 55992, 866520, 75806, 40.58, 0.099052, 0.096687, 1.024461, , 
604154, 55994, 866935, 75811, 40.62, 0.098295, 0.095854, 1.025459, , 
604429, 56004, 866945, 75777, 40.66, 0.097729, 0.094927, 1.029518, , 
604456, 56009, 866914, 75786, 40.70, 0.097820, 0.095238, 1.027109, , 
604173, 56015, 866887, 75792, 40.74, 0.098998, 0.095461, 1.037050, , 
604128, 56031, 867084, 75815, 40.78, 0.099734, 0.095614, 1.043090, , 
604183, 56041, 867142, 75798, 40.82, 0.099913, 0.095028, 1.051414, , 
604441, 56058, 867436, 75787, 40.86, 0.099660, 0.094052, 1.059633, , 
604702, 56047, 867673, 75798, 40.90, 0.098375, 0.093794, 1.048850, , 
604770, 56026, 867648, 75801, 40.94, 0.097379, 0.093932, 1.036698, , 
604459, 56003, 867303, 75781, 40.98, 0.097591, 0.094201, 1.035984, , 
604463, 56012, 867348, 75768, 41.02, 0.097906, 0.093751, 1.044323, , 
604485, 56023, 867321, 75742, 41.06, 0.098234, 0.093122, 1.054892, , 
604221, 55974, 867202, 75771, 41.10, 0.097337, 0.094170, 1.033630, , 
604036, 55935, 867055, 75778, 41.14, 0.096537, 0.094698, 1.019425, , 
604086, 55940, 867104, 75791, 41.18, 0.096551, 0.094930, 1.017078, , 
604394, 55973, 867467, 75792, 41.22, 0.096715, 0.094113, 1.027647, , 
604348, 55947, 867411, 75778, 41.26, 0.095920, 0.093870, 1.021830, , 
604911, 55985, 868015, 75784, 41.30, 0.095404, 0.092627, 1.029977, , 
605148, 55994, 868238, 75788, 41.34, 0.094931, 0.092216, 1.029447, , 
604920, 55994, 868095, 75775, 41.38, 0.095702, 0.092202, 1.037963, , 
605028, 56006, 868445, 75799, 41.43, 0.095775, 0.092028, 1.040723, , 
605286, 56028, 868724, 75795, 41.47, 0.095707, 0.091274, 1.048565, , 
605418, 56036, 868902, 75788, 41.50, 0.095553, 0.090675, 1.053795, , 
605405, 56030, 869018, 75804, 41.55, 0.095377, 0.090831, 1.050052, , 
605483, 56058, 869167, 75781, 41.59, 0.096136, 0.089874, 1.069677, , 
605406, 56013, 869022, 75793, 41.63, 0.094753, 0.090529, 1.046656, , 
605475, 56007, 869034, 75780, 41.67, 0.094301, 0.090156, 1.045975, , 
605514, 55977, 869092, 75792, 41.70, 0.093073, 0.090340, 1.030244, , 
605920, 56022, 869563, 75792, 41.75, 0.093345, 0.089248, 1.045906, , 
605623, 55993, 869294, 75798, 41.78, 0.093289, 0.090032, 1.036183, , 
605457, 55979, 869208, 75786, 41.83, 0.093338, 0.089912, 1.038110, , 
605859, 56017, 869674, 75790, 41.87, 0.093369, 0.088938, 1.049820, , 
606069, 56020, 869882, 75783, 41.91, 0.092769, 0.088270, 1.050975, , 
606444, 56047, 870375, 75808, 41.95, 0.092490, 0.087793, 1.053502, , 
606332, 56053, 870275, 75779, 41.98, 0.093087, 0.087253, 1.066859, , 
606362, 56050, 870360, 75791, 42.03, 0.092876, 0.087375, 1.062953, , 
606367, 56053, 870393, 75781, 42.07, 0.092968, 0.087033, 1.068199, , 
606400, 56047, 870403, 75757, 42.11, 0.092638, 0.086371, 1.072557, , 
606092, 56020, 870051, 75742, 42.15, 0.092692, 0.086787, 1.068031, , 
606040, 55997, 870168, 75799, 42.19, 0.092027, 0.088033, 1.045373, , 
606158, 55988, 870273, 75811, 42.23, 0.091300, 0.088109, 1.036219, , 
606280, 55992, 870317, 75791, 42.27, 0.091034, 0.087475, 1.040690, , 
606350, 55978, 870351, 75788, 42.31, 0.090286, 0.087316, 1.034014, , 
606353, 55985, 870421, 75793, 42.35, 0.090532, 0.087287, 1.037174, , 
606383, 55988, 870461, 75800, 42.39, 0.090540, 0.087381, 1.036160, , 
606543, 56013, 870749, 75798, 42.43, 0.090914, 0.086661, 1.049079, , 
606135, 55956, 870302, 75800, 42.47, 0.090208, 0.087749, 1.028020, , 
605960, 55931, 870120, 75804, 42.51, 0.089884, 0.088277, 1.018207, , 
605803, 55939, 869947, 75776, 42.55, 0.090707, 0.087933, 1.031546, , 
606052, 55970, 870270, 75767, 42.59, 0.091000, 0.086945, 1.046631, , 
606246, 55956, 870483, 75807, 42.63, 0.089833, 0.087516, 1.026476, , 
606208, 55940, 870336, 75810, 42.67, 0.089376, 0.087936, 1.016375, , 
606298, 55976, 870508, 75784, 42.71, 0.090389, 0.086846, 1.040788, , 
606404, 56006, 870642, 75771, 42.75, 0.091127, 0.086190, 1.057279, , 
606524, 56015, 870698, 75766, 42.79, 0.091051, 0.085928, 1.059625, , 
606593, 56011, 870772, 75780, 42.83, 0.090672, 0.086129, 1.052752, , 
606406, 55995, 870486, 75754, 42.87, 0.090719, 0.086099, 1.053651, , 
606399, 56010, 870568, 75768, 42.91, 0.091290, 0.086282, 1.058047, , 
606378, 56009, 870527, 75772, 42.95, 0.091325, 0.086483, 1.055981, , 
606282, 56000, 870381, 75759, 42.99, 0.091320, 0.086475, 1.056019, , 
606153, 55995, 870191, 75754, 43.03, 0.091572, 0.086782, 1.055195, , 
606215, 56014, 870393, 75776, 43.07, 0.092057, 0.086900, 1.059349, , 
606161, 56020, 870337, 75770, 43.11, 0.092459, 0.086870, 1.064335, , 
606218, 56026, 870309, 75764, 43.15, 0.092485, 0.086775, 1.065806, , 
606290, 56034, 870359, 75790, 43.19, 0.092535, 0.087351, 1.059343, , 
606304, 56050, 870341, 75771, 43.23, 0.093072, 0.086887, 1.071175, , 
606016, 56031, 869985, 75756, 43.27, 0.093350, 0.087313, 1.069143, , 
605735, 55999, 869591, 75743, 43.31, 0.093130, 0.087880, 1.059741, , 
605697, 55998, 869440, 75752, 43.35, 0.093222, 0.088469, 1.053718, , 
605383, 55976, 869111, 75758, 43.39, 0.093479, 0.089392, 1.045718, , 
605247, 55980, 869083, 75791, 43.43, 0.094085, 0.090335, 1.041513, , 
605372, 56033, 869300, 75781, 43.47, 0.095599, 0.089566, 1.067358, , 
605348, 56029, 869161, 75783, 43.51, 0.095534, 0.089941, 1.062179, , 
605344, 56035, 869019, 75764, 43.55, 0.095766, 0.089765, 1.066854, , 
605245, 56050, 868912, 75766, 43.59, 0.096648, 0.090066, 1.073080, , 
605176, 56082, 868862, 75770, 43.63, 0.098050, 0.090289, 1.085955, , 
604878, 56081, 868504, 75747, 43.67, 0.099021, 0.090508, 1.094063, , 
604796, 56083, 868365, 75755, 43.71, 0.099371, 0.091043, 1.091476, , 
604729, 56087, 868191, 75751, 43.75, 0.099744, 0.091341, 1.092001, , 
604512, 56083, 867830, 75737, 43.79, 0.100332, 0.091806, 1.092870, , 
604142, 56062, 867379, 75753, 43.83, 0.100819, 0.093280, 1.080821, , 
603847, 56054, 867026, 75756, 43.87, 0.101526, 0.094180, 1.078000, , 
603578, 56044, 866689, 75783, 43.91, 0.102073, 0.095682, 1.066793, , 
602921, 56005, 865837, 75742, 43.96, 0.102877, 0.096574, 1.065269, , 
602855, 56024, 865762, 75777, 43.99, 0.103795, 0.097679, 1.062608, , 
602840, 56064, 865771, 75781, 44.03, 0.105306, 0.097765, 1.077138, , 
602643, 56081, 865434, 75759, 44.08, 0.106595, 0.097964, 1.088103, , 
602297, 56052, 864924, 75791, 44.11, 0.106712, 0.100004, 1.067081, , 
602136, 56071, 864693, 75790, 44.16, 0.107952, 0.100515, 1.073989, , 
602078, 56104, 864490, 75787, 44.19, 0.109353, 0.100909, 1.083685, , 
601207, 56056, 863408, 75761, 44.24, 0.110564, 0.102742, 1.076139, , 
600497, 56017, 862563, 75752, 44.27, 0.111558, 0.104476, 1.067789, , 
600124, 56010, 862052, 75772, 44.31, 0.112574, 0.106202, 1.059993, , 
599551, 56009, 861426, 75773, 44.36, 0.114492, 0.107693, 1.063130, , 
599296, 56031, 861082, 75769, 44.39, 0.116166, 0.108392, 1.071721, , 
599026, 56037, 860733, 75795, 44.44, 0.117307, 0.109900, 1.067392, , 
598636, 56029, 860064, 75787, 44.48, 0.118347, 0.111255, 1.063749, , 
598181, 56042, 859385, 75755, 44.52, 0.120378, 0.111995, 1.074844, , 
597619, 56031, 858610, 75747, 44.56, 0.121899, 0.113601, 1.073046, , 
597258, 56034, 858084, 75776, 44.60, 0.123245, 0.115608, 1.066062, , 
596318, 56001, 856867, 75745, 44.64, 0.125263, 0.117644, 1.064762, , 
595914, 56015, 856425, 75769, 44.68, 0.127161, 0.119322, 1.065691, , 
595463, 56013, 855653, 75760, 44.72, 0.128637, 0.120901, 1.063988, , 
594990, 56020, 855006, 75777, 44.76, 0.130518, 0.122878, 1.062183, 8, 0.796
594511, 56040, 854433, 75798, 44.80, 0.132897, 0.124787, 1.064986, , 
593654, 56003, 853287, 75788, 44.84, 0.134497, 0.127227, 1.057145, , 
593054, 56002, 852473, 75784, 44.88, 0.136529, 0.129044, 1.058008, , 
592465, 56001, 851699, 75798, 44.92, 0.138526, 0.131247, 1.055460, , 
591668, 55987, 850596, 75786, 44.96, 0.140769, 0.133540, 1.054132, , 
591112, 55992, 849867, 75808, 45.00, 0.142875, 0.135853, 1.051688, , 
590195, 55981, 848672, 75790, 45.04, 0.145650, 0.138211, 1.053824, , 
589734, 56003, 847949, 75779, 45.08, 0.148053, 0.139636, 1.060275, , 
589047, 55989, 846888, 75779, 45.12, 0.149926, 0.142160, 1.054631, , 
588543, 56038, 846160, 75795, 45.16, 0.153467, 0.144319, 1.063393, , 
587503, 56017, 844878, 75779, 45.20, 0.156319, 0.146949, 1.063764, , 
586585, 55999, 843651, 75773, 45.24, 0.158861, 0.149719, 1.061064, , 
585772, 56002, 842538, 75765, 45.28, 0.161809, 0.152167, 1.063363, , 
585022, 56008, 841519, 75766, 45.32, 0.164649, 0.154633, 1.064777, , 
584232, 56019, 840462, 75771, 45.36, 0.167816, 0.157299, 1.066860, , 
583299, 56001, 839243, 75783, 45.40, 0.170429, 0.160544, 1.061571, , 
582579, 56015, 838163, 75772, 45.44, 0.173467, 0.162847, 1.065218, , 
581549, 55994, 836726, 75767, 45.48, 0.176321, 0.166172, 1.061072, , 
580687, 55994, 835552, 75788, 45.52, 0.179356, 0.169561, 1.057766, , 
579691, 56004, 834242, 75773, 45.56, 0.183234, 0.172325, 1.063306, , 
578762, 56007, 832879, 75769, 45.60, 0.186625, 0.175514, 1.063306, , 
578007, 56018, 831861, 75796, 45.64, 0.189698, 0.178697, 1.061560, , 
576813, 56015, 830122, 75765, 45.68, 0.193819, 0.182091, 1.064410, , 
575835, 56029, 828829, 75782, 45.72, 0.197803, 0.185685, 1.065260, , 
574924, 56060, 827580, 75769, 45.76, 0.202174, 0.188379, 1.073232, , 
573594, 56022, 825787, 75757, 45.80, 0.205526, 0.192431, 1.068047, , 
572298, 55982, 824003, 75770, 45.84, 0.208693, 0.197136, 1.058620, , 
571169, 55979, 822622, 75778, 45.88, 0.212623, 0.200730, 1.059250, , 
570067, 55986, 821086, 75771, 45.92, 0.216831, 0.204311, 1.061278, , 
568992, 55989, 819564, 75766, 45.96, 0.220802, 0.207918, 1.061971, , 
568134, 56019, 818277, 75765, 46.00, 0.224986, 0.211059, 1.065989, , 
566834, 55991, 816599, 75789, 46.04, 0.228650, 0.215835, 1.059378, , 
565584, 55998, 814812, 75777, 46.08, 0.233423, 0.219931, 1.061348, , 
564280, 55996, 813047, 75751, 46.12, 0.238073, 0.223610, 1.064680, , 
563022, 55986, 811303, 75752, 46.16, 0.242274, 0.227965, 1.062770, , 
561654, 55969, 809437, 75743, 46.20, 0.246631, 0.232367, 1.061385, , 
559895, 55973, 807075, 75755, 46.24, 0.253195, 0.238576, 1.061274, , 
559028, 56030, 805985, 75777, 46.31, 0.258448, 0.241886, 1.068474, , 
557872, 56013, 804367, 75769, 46.34, 0.262063, 0.245723, 1.066497, , 
556699, 55993, 802738, 75785, 46.39, 0.265639, 0.250235, 1.061559, , 
555378, 56009, 800873, 75759, 46.43, 0.271085, 0.254232, 1.066290, , 
554035, 55993, 799084, 75760, 46.47, 0.275454, 0.258766, 1.064491, , 
553052, 56013, 797788, 75765, 46.51, 0.279818, 0.262170, 1.067314, , 
552076, 56012, 796419, 75771, 46.55, 0.283396, 0.265792, 1.066232, , 
551133, 56017, 795143, 75772, 46.59, 0.287076, 0.269050, 1.066999, , 
550246, 56054, 793798, 75768, 46.63, 0.291723, 0.272356, 1.071108, , 
549056, 56062, 792244, 75770, 46.67, 0.296445, 0.276359, 1.072679, , 
548382, 56102, 791359, 75798, 46.71, 0.300417, 0.279357, 1.075390, , 
547213, 56059, 789853, 75804, 46.75, 0.303215, 0.283356, 1.070086, , 
546337, 56038, 788661, 75811, 46.79, 0.305726, 0.286586, 1.066788, , 
545439, 56018, 787331, 75798, 46.83, 0.308362, 0.289642, 1.064630, , 
544409, 56048, 785979, 75785, 46.87, 0.313325, 0.292761, 1.070242, , 
543392, 56042, 784494, 75796, 46.91, 0.316932, 0.296865, 1.067595, , 
542777, 56054, 783964, 75774, 46.95, 0.319687, 0.297642, 1.074065, , 
542112, 56043, 782892, 75792, 46.99, 0.321794, 0.300879, 1.069512, , 
541358, 56027, 781737, 75774, 47.03, 0.324057, 0.303376, 1.068171, , 
540557, 56051, 780665, 75785, 47.07, 0.327963, 0.306435, 1.070256, , 
539928, 56060, 779885, 75806, 47.11, 0.330674, 0.309008, 1.070115, , 
539360, 56049, 779164, 75813, 47.15, 0.332426, 0.311058, 1.068694, , 
538620, 56036, 778176, 75797, 47.19, 0.334761, 0.313190, 1.068873, , 
538137, 56034, 777530, 75801, 47.23, 0.336523, 0.314971, 1.068428, , 
537856, 56042, 777188, 75819, 47.27, 0.337884, 0.316336, 1.068118, , 
537341, 56026, 776463, 75816, 47.31, 0.339260, 0.318137, 1.066395, , 
536891, 56032, 775840, 75806, 47.35, 0.341193, 0.319489, 1.067934, , 
536527, 56036, 775340, 75806, 47.39, 0.342727, 0.320789, 1.068389, , 
536256, 56056, 774910, 75801, 47.43, 0.344491, 0.321774, 1.070600, , 
536014, 56060, 774637, 75819, 47.47, 0.345561, 0.322963, 1.069970, , 
535788, 56071, 774335, 75819, 47.51, 0.346825, 0.323749, 1.071278, , 
535214, 56014, 773586, 75805, 47.55, 0.346937, 0.325327, 1.066425, , 
534939, 56000, 773176, 75807, 47.59, 0.347477, 0.326449, 1.064416, , 
534668, 55997, 772797, 75797, 47.63, 0.348404, 0.327171, 1.064899, , 
534506, 56006, 772607, 75785, 47.67, 0.349353, 0.327348, 1.067224, , 
534487, 56013, 772596, 75782, 47.71, 0.349682, 0.327297, 1.068394, , 
534556, 56032, 772697, 75779, 47.75, 0.350112, 0.326953, 1.070830, , 
534510, 56033, 772584, 75770, 47.79, 0.350324, 0.327009, 1.071299, , 
534665, 56057, 772832, 75791, 47.83, 0.350607, 0.326920, 1.072454, , 
534755, 56079, 772954, 75780, 47.87, 0.351066, 0.326310, 1.075866, , 
534715, 56064, 772911, 75775, 47.91, 0.350671, 0.326289, 1.074727, , 
535031, 56083, 773309, 75799, 47.95, 0.350156, 0.325889, 1.074462, , 
534972, 56055, 773131, 75780, 47.99, 0.349360, 0.325848, 1.072155, , 
535094, 56067, 773328, 75774, 48.03, 0.349331, 0.325175, 1.074286, , 
535221, 56075, 773601, 75780, 48.07, 0.349137, 0.324623, 1.075516, , 
535390, 56054, 773881, 75798, 48.11, 0.347725, 0.324372, 1.071993, , 
535459, 56020, 773954, 75787, 48.15, 0.346220, 0.323890, 1.068943, , 
535779, 56039, 774377, 75786, 48.19, 0.345691, 0.322762, 1.071041, , 
535923, 56035, 774626, 75773, 48.23, 0.344995, 0.321768, 1.072186, , 
536241, 56032, 775143, 75793, 48.27, 0.343672, 0.320955, 1.070779, , 
536718, 56046, 775691, 75786, 48.32, 0.342364, 0.319345, 1.072083, , 
537160, 56059, 776243, 75787, 48.35, 0.341154, 0.317937, 1.073023, , 
537647, 56080, 776915, 75793, 48.39, 0.340066, 0.316353, 1.074959, , 
537675, 56029, 777080, 75812, 48.43, 0.338098, 0.316430, 1.068477, , 
538183, 56043, 777773, 75806, 48.48, 0.336677, 0.314474, 1.070605, , 
538724, 56033, 778375, 75821, 48.52, 0.334256, 0.313313, 1.066844, , 
539142, 56011, 778903, 75829, 48.56, 0.331866, 0.312159, 1.063131, , 
539650, 56045, 779559, 75790, 48.59, 0.331180, 0.309425, 1.070308, , 
540349, 56086, 780571, 75805, 48.64, 0.330028, 0.307209, 1.074278, , 
541049, 56116, 781521, 75815, 48.67, 0.328473, 0.305023, 1.076879, , 
541323, 56075, 781903, 75817, 48.72, 0.325942, 0.304092, 1.071854, , 
542123, 56118, 782910, 75806, 48.76, 0.324489, 0.301205, 1.077302, , 
542145, 56060, 783049, 75790, 48.80, 0.322290, 0.300422, 1.072792, , 
542752, 56076, 783924, 75797, 48.84, 0.320584, 0.298357, 1.074499, , 
543514, 56068, 784832, 75808, 48.88, 0.317422, 0.296316, 1.071227, , 
544025, 56066, 785453, 75796, 48.92, 0.315426, 0.294403, 1.071409, , 
544643, 56060, 786346, 75815, 48.96, 0.312884, 0.292618, 1.069258, , 
545157, 56052, 787003, 75783, 49.00, 0.310662, 0.290083, 1.070940, , 
545941, 56063, 787918, 75784, 49.04, 0.308123, 0.287768, 1.070734, , 
546696, 56079, 788943, 75778, 49.08, 0.305879, 0.284988, 1.073305, , 
546903, 56061, 789401, 75765, 49.12, 0.304447, 0.283472, 1.073994, , 
547248, 56027, 790105, 75794, 49.16, 0.301916, 0.282447, 1.068930, , 
547802, 56022, 790852, 75769, 49.20, 0.299663, 0.279877, 1.070694, , 
548589, 56017, 791824, 75773, 49.24, 0.296543, 0.277508, 1.068593, , 
549333, 56002, 792735, 75785, 49.28, 0.293222, 0.275509, 1.064290, , 
550117, 56008, 793750, 75793, 49.32, 0.290523, 0.273143, 1.063629, , 
550825, 56025, 794770, 75806, 49.36, 0.288512, 0.270900, 1.065013, , 
551184, 56012, 795428, 75802, 49.40, 0.286704, 0.269126, 1.065317, , 
551923, 56033, 796393, 75786, 49.44, 0.284730, 0.266257, 1.069381, , 
552687, 56027, 797360, 75789, 49.48, 0.281680, 0.263890, 1.067414, , 
553197, 55979, 798005, 75765, 49.52, 0.278039, 0.261622, 1.062751, , 
553999, 55990, 799092, 75789, 49.56, 0.275477, 0.259517, 1.061500, , 
554811, 56010, 800129, 75781, 49.60, 0.273211, 0.256690, 1.064362, , 
555354, 56012, 800900, 75786, 49.64, 0.271283, 0.254882, 1.064347, , 
555862, 56021, 801778, 75800, 49.68, 0.269741, 0.253046, 1.065976, , 
556513, 56012, 802740, 75800, 49.72, 0.267017, 0.250629, 1.065388, , 
557169, 56027, 803683, 75801, 49.76, 0.265154, 0.248289, 1.067926, , 
558065, 56024, 804856, 75833, 49.80, 0.261757, 0.246200, 1.063189, , 
558694, 55984, 805583, 75818, 49.84, 0.257991, 0.243981, 1.057419, , 
559637, 55973, 806626, 75812, 49.88, 0.254138, 0.241214, 1.053579, , 
560567, 55968, 807660, 75805, 49.92, 0.250558, 0.238446, 1.050796, , 
561093, 56009, 808719, 75856, 49.96, 0.250137, 0.237160, 1.054718, , 
560909, 55975, 808822, 75812, 50.00, 0.249566, 0.235734, 1.058675, , 
561429, 55996, 809777, 75811, 50.04, 0.248437, 0.233329, 1.064751, , 
562197, 56009, 810702, 75797, 50.08, 0.246115, 0.230656, 1.067024, , 
563539, 56049, 812397, 75835, 50.12, 0.242698, 0.227456, 1.067008, , 
564459, 56047, 813481, 75821, 50.16, 0.239287, 0.224396, 1.066359, , 
565575, 56079, 814621, 75811, 50.20, 0.236413, 0.221308, 1.068256, , 
565762, 56036, 815003, 75820, 50.24, 0.234168, 0.220602, 1.061493, , 
566176, 56047, 815734, 75797, 50.28, 0.233072, 0.218184, 1.068240, , 
566563, 56032, 816365, 75789, 50.32, 0.231127, 0.216412, 1.067993, , 
567099, 56026, 817190, 75813, 50.36, 0.228973, 0.215015, 1.064918, 9, 0.799
567923, 56058, 818250, 75789, 50.40, 0.227170, 0.211764, 1.072754, , 
568588, 56054, 819109, 75788, 50.44, 0.224630, 0.209622, 1.071594, , 
569285, 56052, 820008, 75797, 50.48, 0.222050, 0.207650, 1.069346, , 
569629, 56028, 820420, 75772, 50.52, 0.219938, 0.205973, 1.067799, , 
570103, 56033, 821203, 75786, 50.56, 0.218418, 0.204423, 1.068465, , 
570741, 56046, 822062, 75785, 50.60, 0.216605, 0.202289, 1.070769, , 
571210, 56035, 822663, 75780, 50.64, 0.214522, 0.200683, 1.068962, , 
571747, 56038, 823335, 75738, 50.68, 0.212709, 0.197920, 1.074725, , 
572290, 56046, 824207, 75777, 50.72, 0.211059, 0.196824, 1.072326, , 
572882, 56054, 825056, 75797, 50.76, 0.209236, 0.195280, 1.071462, , 
573592, 56060, 825921, 75795, 50.80, 0.206920, 0.193115, 1.071487, , 
574143, 56046, 826516, 75761, 50.84, 0.204445, 0.190759, 1.071742, , 
574766, 56045, 827283, 75774, 50.89, 0.202189, 0.189235, 1.068453, , 
574906, 56018, 827714, 75780, 50.93, 0.200705, 0.188345, 1.065622, , 
575117, 55991, 828103, 75788, 50.96, 0.198968, 0.187611, 1.060533, , 
575576, 55984, 828717, 75785, 51.00, 0.197079, 0.186037, 1.059355, , 
576123, 56000, 829470, 75775, 51.05, 0.195720, 0.183941, 1.064042, , 
576347, 55969, 829907, 75802, 51.09, 0.193792, 0.183597, 1.055530, , 
576567, 55964, 830240, 75772, 51.13, 0.192828, 0.181991, 1.059552, , 
577216, 55966, 831045, 75797, 51.16, 0.190600, 0.180702, 1.054773, , 
577745, 55964, 831594, 75769, 51.20, 0.188652, 0.178626, 1.056128, , 
578301, 55981, 832357, 75784, 51.24, 0.187306, 0.177177, 1.057168, , 
578482, 55969, 832726, 75775, 51.29, 0.186227, 0.176044, 1.057841, , 
578916, 55980, 833308, 75769, 51.33, 0.185094, 0.174476, 1.060856, , 
579323, 55966, 833750, 75771, 51.37, 0.183144, 0.173461, 1.055827, , 
580157, 55991, 834754, 75775, 51.41, 0.181115, 0.171141, 1.058276, , 
580997, 56059, 835837, 75781, 51.45, 0.180638, 0.168687, 1.070843, , 
581256, 56055, 836288, 75781, 51.49, 0.179580, 0.167600, 1.071478, , 
