FlowCell Text Data File: 181025_setB_mat2_s6.csv
Software Version: 1.46A
Date: 2018-10-25
Time: 15:10:17
User: culviner

Experiment name: 181025_setA_mat2

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 695096
Source A Zero: 57723.1
Sample B Zero: 989397.5
Source B Zero: 75232.5

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
149684, 57310, 231007, 75110, 13.08, 3.127154, 2.928713, 1.067757, , 
152422, 57277, 235021, 75084, 13.12, 3.088887, 2.893292, 1.067603, , 
154832, 57307, 238072, 75093, 13.15, 3.057859, 2.867536, 1.066372, , 
156748, 57336, 241074, 75071, 13.20, 3.033730, 2.841688, 1.067580, , 
160399, 57338, 246712, 75072, 13.24, 2.986690, 2.795119, 1.068538, , 
164108, 57259, 252200, 75082, 13.28, 2.937094, 2.751043, 1.067629, , 
167080, 57266, 256144, 75101, 13.32, 2.900620, 2.720276, 1.066297, , 
169119, 57278, 259268, 75112, 13.36, 2.876230, 2.696137, 1.066797, , 
171789, 57306, 263162, 75097, 13.40, 2.845179, 2.665686, 1.067335, , 
174391, 57318, 267336, 75064, 13.44, 2.814849, 2.633082, 1.069032, , 
176607, 57299, 270261, 75086, 13.48, 2.788334, 2.611739, 1.067616, , 
179436, 57326, 274785, 75101, 13.52, 2.756782, 2.578681, 1.069067, , 
182752, 57296, 279397, 75079, 13.56, 2.718244, 2.544541, 1.068265, , 
185613, 57298, 283589, 75077, 13.60, 2.686531, 2.514471, 1.068428, , 
187788, 57282, 286891, 75089, 13.64, 2.662123, 2.491459, 1.068499, , 
189985, 57307, 289806, 75104, 13.68, 2.639216, 2.471485, 1.067866, , 
193276, 57271, 294825, 75081, 13.72, 2.602791, 2.436260, 1.068355, , 
196590, 57273, 300055, 75096, 13.76, 2.568076, 2.401220, 1.069488, , 
199723, 57258, 303872, 75103, 13.80, 2.535189, 2.375929, 1.067030, , 
202011, 57248, 307445, 75106, 13.84, 2.511525, 2.352448, 1.067622, , 
205702, 57300, 313245, 75095, 13.88, 2.476335, 2.314482, 1.069930, , 
208786, 57278, 317489, 75098, 13.92, 2.445100, 2.287438, 1.068925, , 
211840, 57267, 321766, 75093, 13.96, 2.414995, 2.260332, 1.068425, , 
214720, 57260, 325715, 75088, 14.00, 2.387115, 2.235611, 1.067768, , 
216967, 57297, 329354, 75099, 14.04, 2.367136, 2.213512, 1.069403, , 
220057, 57296, 333131, 75098, 14.08, 2.338165, 2.190502, 1.067411, , 
223191, 57296, 338354, 75102, 14.12, 2.309231, 2.159253, 1.069458, , 
226210, 57301, 342445, 75072, 14.16, 2.281918, 2.134223, 1.069203, , 
228817, 57276, 346047, 75084, 14.20, 2.257579, 2.113455, 1.068194, , 
231480, 57275, 349813, 75071, 14.24, 2.233868, 2.091289, 1.068178, , 
234433, 57273, 354145, 75083, 14.28, 2.207859, 2.066804, 1.068248, , 
238336, 57284, 359879, 75082, 14.32, 2.174468, 2.034403, 1.068848, , 
241896, 57322, 365055, 75101, 14.36, 2.145488, 2.006130, 1.069466, , 
244114, 57335, 367487, 75081, 14.40, 2.127276, 1.992210, 1.067797, , 
245655, 57288, 370097, 75062, 14.44, 2.112723, 1.977435, 1.068416, , 
250098, 57287, 377307, 75055, 14.48, 2.076011, 1.938358, 1.071016, , 
254312, 57287, 382274, 75055, 14.52, 2.041823, 1.911997, 1.067901, , 
256384, 57287, 385266, 75068, 14.56, 2.025220, 1.896631, 1.067798, , 
257394, 57274, 387343, 75072, 14.60, 2.016711, 1.885902, 1.069361, , 
261074, 57283, 392415, 75083, 14.64, 1.987986, 1.859975, 1.068824, , 
264238, 57272, 397157, 75086, 14.68, 1.962945, 1.835845, 1.069232, , 
267227, 57254, 401115, 75079, 14.72, 1.939286, 1.815669, 1.068083, , 
269840, 57265, 404900, 75058, 14.76, 1.919769, 1.796175, 1.068810, , 
273142, 57260, 409934, 75077, 14.80, 1.894705, 1.771780, 1.069379, , 
276583, 57257, 414730, 75066, 14.84, 1.868982, 1.748040, 1.069187, , 
279857, 57265, 419166, 75072, 14.88, 1.845189, 1.726757, 1.068587, , 
282097, 57255, 422655, 75073, 14.92, 1.828520, 1.710076, 1.069263, , 
284535, 57269, 426024, 75068, 14.96, 1.811413, 1.693939, 1.069350, , 
288179, 57298, 431147, 75079, 15.00, 1.786411, 1.670141, 1.069617, , 
291775, 57295, 436545, 75080, 15.04, 1.760930, 1.645089, 1.070416, , 
294110, 57292, 439397, 75071, 15.08, 1.744513, 1.631722, 1.069124, , 
296801, 57298, 443609, 75052, 15.12, 1.726092, 1.611982, 1.070788, , 
299187, 57292, 446756, 75054, 15.16, 1.709494, 1.597787, 1.069913, , 
303032, 57338, 451981, 75050, 15.20, 1.685008, 1.574243, 1.070361, , 
305703, 57313, 455629, 75053, 15.24, 1.666160, 1.558121, 1.069339, , 
308458, 57275, 460080, 75074, 15.28, 1.646446, 1.539090, 1.069753, , 
311098, 57283, 463269, 75077, 15.32, 1.629294, 1.525248, 1.068216, , 
314277, 57350, 468374, 75087, 15.37, 1.610884, 1.503427, 1.071475, , 
317189, 57307, 472039, 75104, 15.40, 1.590478, 1.488173, 1.068746, , 
319372, 57327, 475547, 75089, 15.45, 1.577158, 1.472846, 1.070823, , 
321581, 57310, 478133, 75099, 15.48, 1.562448, 1.462184, 1.068571, , 
323847, 57318, 481786, 75095, 15.52, 1.548366, 1.446735, 1.070248, , 
326787, 57336, 485879, 75118, 15.56, 1.530517, 1.430301, 1.070066, , 
328823, 57343, 488545, 75090, 15.61, 1.518058, 1.418521, 1.070170, , 
331832, 57306, 493060, 75100, 15.65, 1.498099, 1.400247, 1.069882, , 
334965, 57330, 497579, 75048, 15.69, 1.479728, 1.380461, 1.071908, , 
337135, 57307, 500330, 75101, 15.73, 1.465695, 1.370771, 1.069248, , 
340057, 57313, 504695, 75085, 15.76, 1.448251, 1.352833, 1.070532, , 
342255, 57302, 507592, 75078, 15.80, 1.434676, 1.341109, 1.069768, , 
344603, 57291, 511207, 75106, 15.84, 1.420294, 1.327556, 1.069856, , 
347385, 57306, 514586, 75077, 15.89, 1.404377, 1.313499, 1.069188, , 
348566, 57307, 516245, 75074, 15.93, 1.397469, 1.306931, 1.069275, , 
351334, 57304, 520364, 75084, 15.97, 1.381177, 1.291181, 1.069701, , 
353825, 57306, 523733, 75114, 16.00, 1.366793, 1.278978, 1.068660, , 
356435, 57309, 527363, 75094, 16.05, 1.351862, 1.264520, 1.069072, , 
358791, 57318, 530796, 75098, 16.09, 1.338703, 1.251548, 1.069638, , 
360428, 57348, 533070, 75110, 16.13, 1.330460, 1.243254, 1.070143, , 
362457, 57349, 535652, 75089, 16.17, 1.319009, 1.232951, 1.069799, , 
365088, 57340, 539793, 75112, 16.21, 1.303890, 1.218046, 1.070477, , 
368077, 57334, 543591, 75081, 16.25, 1.286992, 1.203082, 1.069746, , 
369497, 57355, 545367, 75083, 16.29, 1.279863, 1.196561, 1.069618, , 
371125, 57341, 548015, 75083, 16.33, 1.270368, 1.186798, 1.070417, , 
373413, 57307, 551392, 75096, 16.37, 1.256579, 1.174764, 1.069643, , 
376145, 57318, 554966, 75077, 16.41, 1.242056, 1.161232, 1.069602, , 
377597, 57306, 556925, 75098, 16.45, 1.233745, 1.154693, 1.068461, , 
378847, 57342, 558643, 75077, 16.49, 1.228267, 1.147921, 1.069993, , 
381302, 57340, 562032, 75087, 16.53, 1.214980, 1.135999, 1.069525, , 
382871, 57352, 564012, 75093, 16.57, 1.207006, 1.129072, 1.069025, , 
385199, 57332, 567794, 75099, 16.61, 1.193888, 1.115762, 1.070021, , 
387388, 57343, 570486, 75101, 16.65, 1.182686, 1.106282, 1.069064, , 
389177, 57366, 573300, 75088, 16.69, 1.174079, 1.096015, 1.071225, , 
391342, 57356, 576180, 75071, 16.73, 1.162372, 1.085459, 1.070858, , 
393493, 57367, 579087, 75092, 16.77, 1.151549, 1.075879, 1.070333, , 
395044, 57359, 581246, 75086, 16.81, 1.143214, 1.068217, 1.070208, 3, 0.797
396959, 57347, 583778, 75106, 16.85, 1.132891, 1.059992, 1.068773, , 
398096, 57333, 585461, 75096, 16.89, 1.126539, 1.053922, 1.068903, , 
400071, 57343, 587988, 75088, 16.93, 1.116770, 1.045026, 1.068654, , 
401805, 57311, 590604, 75058, 16.97, 1.106779, 1.035272, 1.069070, , 
403574, 57308, 593016, 75072, 17.01, 1.097683, 1.027434, 1.068374, , 
404965, 57298, 594550, 75074, 17.05, 1.090286, 1.022280, 1.066524, , 
406690, 57309, 597315, 75097, 17.09, 1.081982, 1.013545, 1.067522, , 
408440, 57317, 599480, 75106, 17.13, 1.073482, 1.006495, 1.066555, , 
410646, 57324, 602688, 75085, 17.17, 1.062710, 0.995174, 1.067864, , 
412645, 57318, 605437, 75099, 17.21, 1.052560, 0.986377, 1.067098, , 
413939, 57326, 607295, 75084, 17.25, 1.046439, 0.979798, 1.068016, , 
415236, 57295, 608742, 75098, 17.29, 1.038931, 0.975377, 1.065159, , 
416687, 57304, 611158, 75084, 17.33, 1.032115, 0.967017, 1.067319, , 
418794, 57308, 614047, 75087, 17.37, 1.021938, 0.957592, 1.067195, , 
420097, 57296, 615486, 75100, 17.41, 1.015153, 0.953223, 1.064969, , 
421177, 57305, 617355, 75113, 17.45, 1.010221, 0.947461, 1.066241, , 
422443, 57315, 618739, 75097, 17.49, 1.004437, 0.942518, 1.065696, , 
423579, 57311, 620333, 75096, 17.53, 0.998800, 0.937305, 1.065608, , 
425414, 57315, 622680, 75098, 17.57, 0.990097, 0.929747, 1.064911, , 
426912, 57312, 624858, 75122, 17.61, 0.982798, 0.923353, 1.064379, , 
429195, 57295, 628009, 75106, 17.65, 0.971278, 0.912785, 1.064082, , 
431012, 57325, 630769, 75103, 17.69, 0.963705, 0.903866, 1.066204, , 
432489, 57304, 632531, 75084, 17.73, 0.955956, 0.897733, 1.064855, , 
433476, 57321, 633807, 75124, 17.77, 0.951899, 0.894745, 1.063877, , 
434521, 57315, 634982, 75094, 17.81, 0.946758, 0.890207, 1.063526, , 
436640, 57332, 638043, 75073, 17.85, 0.937411, 0.879950, 1.065300, , 
437965, 57322, 639843, 75066, 17.89, 0.930854, 0.874083, 1.064949, , 
439426, 57294, 642058, 75094, 17.93, 0.923040, 0.867870, 1.063570, , 
439959, 57252, 643097, 75083, 17.97, 0.919060, 0.864315, 1.063338, , 
441495, 57270, 645026, 75089, 18.01, 0.912572, 0.858439, 1.063059, , 
443500, 57305, 647463, 75098, 18.05, 0.904551, 0.851080, 1.062827, , 
444411, 57294, 648972, 75082, 18.09, 0.899959, 0.845959, 1.063834, , 
445578, 57285, 650705, 75062, 18.13, 0.894272, 0.840046, 1.064551, , 
446562, 57307, 652276, 75086, 18.17, 0.890544, 0.835830, 1.065460, , 
448620, 57345, 655012, 75080, 18.21, 0.882492, 0.827232, 1.066801, , 
449604, 57339, 656033, 75085, 18.26, 0.877795, 0.824227, 1.064992, , 
450926, 57327, 657886, 75062, 18.29, 0.871360, 0.817924, 1.065330, , 
452139, 57334, 660147, 75077, 18.34, 0.866113, 0.811412, 1.067414, , 
453321, 57325, 661882, 75057, 18.39, 0.860449, 0.805584, 1.068106, , 
454808, 57319, 663473, 75087, 18.43, 0.853534, 0.801551, 1.064854, , 
455847, 57339, 664699, 75074, 18.47, 0.849579, 0.797481, 1.065329, , 
457282, 57336, 667123, 75088, 18.51, 0.843041, 0.790519, 1.066440, , 
459175, 57330, 669607, 75103, 18.55, 0.834374, 0.783431, 1.065026, , 
460181, 57343, 671115, 75113, 18.59, 0.830360, 0.779165, 1.065705, , 
461900, 57343, 673951, 75115, 18.63, 0.822731, 0.770719, 1.067485, , 
462656, 57333, 674918, 75094, 18.67, 0.819028, 0.767266, 1.067464, , 
463777, 57336, 676176, 75079, 18.71, 0.814184, 0.763109, 1.066929, , 
464946, 57298, 677614, 75120, 18.75, 0.807676, 0.759928, 1.062833, , 
465819, 57292, 678581, 75084, 18.79, 0.803624, 0.756087, 1.062872, , 
466855, 57287, 680181, 75088, 18.83, 0.798900, 0.751448, 1.063147, , 
468196, 57289, 682140, 75067, 18.87, 0.793102, 0.745087, 1.064442, , 
469734, 57306, 684435, 75048, 18.91, 0.786999, 0.737807, 1.066673, , 
470270, 57257, 684975, 75058, 18.95, 0.782915, 0.736486, 1.063042, , 
471542, 57248, 687058, 75087, 18.99, 0.777067, 0.731144, 1.062809, , 
472487, 57276, 687894, 75078, 19.03, 0.773971, 0.728452, 1.062487, , 
474587, 57327, 691358, 75066, 19.07, 0.766718, 0.718005, 1.067845, , 
475659, 57319, 692346, 75087, 19.11, 0.761816, 0.715691, 1.064449, , 
476405, 57323, 693761, 75061, 19.15, 0.758752, 0.710877, 1.067346, , 
477650, 57322, 695087, 75074, 19.19, 0.753376, 0.707378, 1.065027, , 
479004, 57360, 697088, 75069, 19.23, 0.748940, 0.701449, 1.067704, , 
480516, 57380, 699209, 75091, 19.27, 0.743205, 0.695916, 1.067952, , 
481411, 57376, 700410, 75098, 19.31, 0.739255, 0.692645, 1.067293, , 
481936, 57354, 701171, 75087, 19.35, 0.736240, 0.690161, 1.066766, , 
482950, 57345, 702074, 75092, 19.39, 0.731619, 0.687701, 1.063861, , 
484831, 57365, 704923, 75090, 19.43, 0.724378, 0.679485, 1.066070, , 
485818, 57349, 706668, 75091, 19.47, 0.719646, 0.674528, 1.066889, , 
486586, 57339, 707369, 75089, 19.51, 0.716058, 0.672476, 1.064808, , 
487974, 57342, 709642, 75107, 19.56, 0.710336, 0.666493, 1.065783, , 
489589, 57352, 711802, 75071, 19.60, 0.703933, 0.659401, 1.067534, , 
490136, 57349, 712533, 75093, 19.64, 0.701541, 0.657922, 1.066297, , 
490995, 57346, 713718, 75070, 19.68, 0.697851, 0.653956, 1.067123, , 
491386, 57330, 714015, 75072, 19.71, 0.695651, 0.653171, 1.065037, , 
493360, 57346, 717030, 75067, 19.75, 0.688019, 0.644543, 1.067452, , 
494636, 57382, 718288, 75094, 19.80, 0.684018, 0.641735, 1.065889, , 
495574, 57361, 719996, 75086, 19.83, 0.679392, 0.636733, 1.066997, , 
496160, 57380, 720773, 75068, 19.88, 0.677652, 0.634076, 1.068724, , 
497018, 57378, 721745, 75084, 19.92, 0.674046, 0.631789, 1.066884, , 
498565, 57363, 723874, 75092, 19.95, 0.667152, 0.626067, 1.065624, , 
499769, 57391, 725531, 75114, 20.00, 0.663215, 0.622049, 1.066179, , 
500819, 57390, 727103, 75121, 20.03, 0.658885, 0.617874, 1.066374, , 
501368, 57366, 727721, 75109, 20.08, 0.655788, 0.615840, 1.064867, , 
502620, 57369, 729582, 75119, 20.12, 0.650791, 0.610960, 1.065195, , 
503713, 57385, 730728, 75100, 20.16, 0.646917, 0.607287, 1.065259, , 
504948, 57364, 732796, 75108, 20.20, 0.641158, 0.601805, 1.065391, , 
505234, 57345, 733050, 75102, 20.24, 0.639322, 0.600946, 1.063859, , 
505670, 57324, 733763, 75069, 20.28, 0.636807, 0.598100, 1.064717, , 
507001, 57345, 735221, 75071, 20.32, 0.632178, 0.594153, 1.063999, , 
507771, 57365, 736467, 75073, 20.36, 0.629786, 0.590793, 1.066001, , 
508707, 57372, 737844, 75089, 20.40, 0.626268, 0.587458, 1.066064, , 
509624, 57356, 738832, 75067, 20.44, 0.622012, 0.584170, 1.064779, , 
510714, 57347, 740389, 75098, 20.48, 0.617319, 0.580759, 1.062953, , 
512202, 57350, 742920, 75110, 20.52, 0.611474, 0.574203, 1.064909, , 
512923, 57348, 743914, 75106, 20.56, 0.608524, 0.571400, 1.064970, , 
513458, 57363, 744649, 75116, 20.60, 0.606926, 0.569678, 1.065384, , 
514700, 57344, 746161, 75105, 20.64, 0.601305, 0.565294, 1.063702, , 
515130, 57342, 746406, 75095, 20.68, 0.599525, 0.564364, 1.062301, , 
516431, 57331, 748292, 75082, 20.72, 0.593971, 0.558929, 1.062696, , 
516924, 57337, 749012, 75071, 20.76, 0.592233, 0.556695, 1.063837, , 
518292, 57358, 751176, 75087, 20.80, 0.587575, 0.551310, 1.065780, , 
518999, 57360, 752143, 75070, 20.84, 0.584857, 0.548260, 1.066750, , 
519779, 57336, 753059, 75080, 20.88, 0.580928, 0.546075, 1.063823, , 
520660, 57347, 753947, 75073, 20.92, 0.577855, 0.543512, 1.063187, , 
521652, 57343, 755679, 75084, 20.96, 0.573818, 0.539182, 1.064237, , 
522612, 57326, 756771, 75071, 21.00, 0.569449, 0.535923, 1.062558, , 
523213, 57315, 757754, 75099, 21.04, 0.566705, 0.534058, 1.061129, , 
523964, 57274, 759119, 75083, 21.08, 0.562306, 0.530001, 1.060952, , 
524365, 57262, 759592, 75089, 21.12, 0.560312, 0.528906, 1.059377, , 
525637, 57264, 761261, 75099, 21.16, 0.555426, 0.524751, 1.058456, , 
526200, 57280, 761861, 75098, 21.20, 0.553807, 0.523136, 1.058629, , 
526666, 57281, 762703, 75097, 21.24, 0.552031, 0.520883, 1.059799, , 
527484, 57281, 763506, 75083, 21.28, 0.548856, 0.518386, 1.058778, , 
528687, 57278, 765172, 75111, 21.32, 0.544088, 0.514744, 1.057005, , 
529800, 57276, 766890, 75086, 21.36, 0.539713, 0.509553, 1.059190, , 
530678, 57268, 768534, 75063, 21.40, 0.536039, 0.504619, 1.062265, , 
531218, 57261, 769473, 75071, 21.44, 0.533708, 0.502373, 1.062375, , 
532146, 57257, 770362, 75061, 21.48, 0.529994, 0.499777, 1.060461, , 
532625, 57288, 770886, 75087, 21.52, 0.529261, 0.499104, 1.060421, , 
534100, 57291, 773064, 75113, 21.56, 0.523709, 0.494115, 1.059892, , 
534583, 57271, 773039, 75118, 21.60, 0.521145, 0.494315, 1.054278, , 
534313, 57276, 772751, 75088, 21.64, 0.522358, 0.494261, 1.056846, , 
535937, 57292, 775579, 75106, 21.68, 0.516720, 0.487381, 1.060196, , 
536844, 57296, 776845, 75090, 21.72, 0.513403, 0.483664, 1.061486, , 
537093, 57282, 776869, 75105, 21.76, 0.511954, 0.484004, 1.057746, , 
537867, 57283, 778095, 75117, 21.80, 0.509043, 0.481148, 1.057976, , 
538919, 57330, 779822, 75123, 21.84, 0.506723, 0.476840, 1.062668, , 
539891, 57307, 780463, 75091, 21.88, 0.502215, 0.474325, 1.058798, , 
540032, 57308, 781003, 75070, 21.92, 0.501716, 0.472368, 1.062131, , 
540395, 57262, 781576, 75080, 21.96, 0.498698, 0.471158, 1.058453, , 
540867, 57264, 781957, 75072, 22.00, 0.496984, 0.469961, 1.057500, , 
541960, 57267, 783580, 75065, 22.04, 0.492960, 0.465594, 1.058778, , 
542237, 57253, 783892, 75091, 22.08, 0.491414, 0.465489, 1.055694, , 
542987, 57276, 784943, 75114, 22.12, 0.489408, 0.463406, 1.056111, , 
543135, 57269, 785222, 75092, 22.16, 0.488600, 0.462099, 1.057349, , 
543808, 57277, 786150, 75087, 22.21, 0.486352, 0.459584, 1.058244, , 
544482, 57297, 786684, 75097, 22.24, 0.484532, 0.458484, 1.056814, , 
545007, 57307, 787427, 75082, 22.29, 0.482917, 0.456179, 1.058615, , 
545659, 57316, 788743, 75114, 22.32, 0.480792, 0.453672, 1.059781, , 
546125, 57335, 789202, 75106, 22.36, 0.479724, 0.452284, 1.060669, , 
546428, 57333, 789424, 75072, 22.41, 0.478518, 0.450805, 1.061474, 4, 0.798
547045, 57346, 790257, 75101, 22.44, 0.476672, 0.449457, 1.060551, , 
547429, 57361, 790794, 75101, 22.49, 0.475772, 0.448088, 1.061781, , 
547827, 57365, 791336, 75076, 22.53, 0.474427, 0.446036, 1.063652, , 
548123, 57380, 791620, 75101, 22.57, 0.473857, 0.445984, 1.062498, , 
548128, 57354, 791516, 75073, 22.61, 0.472911, 0.445497, 1.061535, , 
548495, 57360, 791736, 75097, 22.65, 0.471756, 0.445581, 1.058742, , 
548866, 57361, 792576, 75097, 22.69, 0.470408, 0.443444, 1.060805, , 
548714, 57349, 792352, 75109, 22.73, 0.470546, 0.444336, 1.058988, , 
548549, 57319, 791664, 75112, 22.77, 0.470091, 0.446167, 1.053621, , 
548685, 57320, 792019, 75098, 22.81, 0.469620, 0.444888, 1.055591, , 
548807, 57349, 791832, 75100, 22.85, 0.470200, 0.445417, 1.055638, , 
548893, 57318, 792102, 75130, 22.89, 0.468773, 0.445535, 1.052156, , 
548587, 57286, 791690, 75117, 22.93, 0.468771, 0.446235, 1.050502, , 
548237, 57281, 791230, 75100, 22.97, 0.469898, 0.446950, 1.051343, , 
548304, 57302, 791001, 75114, 23.01, 0.470398, 0.447910, 1.050208, , 
548009, 57295, 790645, 75099, 23.05, 0.471249, 0.448414, 1.050924, , 
547964, 57307, 790579, 75079, 23.09, 0.471846, 0.448046, 1.053120, , 
547293, 57296, 789392, 75096, 23.13, 0.473960, 0.451531, 1.049674, , 
546518, 57283, 788422, 75084, 23.17, 0.476395, 0.453687, 1.050053, , 
546164, 57278, 787697, 75088, 23.21, 0.477543, 0.455649, 1.048050, , 
545757, 57279, 787048, 75066, 23.25, 0.479104, 0.456719, 1.049011, , 
545456, 57287, 786395, 75053, 23.29, 0.480518, 0.458043, 1.049067, , 
544542, 57275, 785136, 75069, 23.33, 0.483521, 0.461702, 1.047257, , 
544198, 57280, 784898, 75075, 23.37, 0.484993, 0.462475, 1.048690, , 
543351, 57265, 783610, 75092, 23.41, 0.487644, 0.466241, 1.045904, , 
543012, 57315, 783064, 75068, 23.45, 0.490706, 0.467002, 1.050759, , 
541821, 57296, 781313, 75103, 23.49, 0.494521, 0.472453, 1.046708, , 
540982, 57284, 780110, 75102, 23.53, 0.497263, 0.475533, 1.045697, , 
540238, 57296, 778811, 75091, 23.57, 0.500508, 0.478596, 1.045782, , 
539312, 57269, 777692, 75107, 23.61, 0.503053, 0.481924, 1.043844, , 
538522, 57280, 776297, 75055, 23.65, 0.506446, 0.484147, 1.046058, , 
537315, 57282, 774656, 75049, 23.69, 0.511108, 0.488251, 1.046815, , 
536460, 57298, 773328, 75072, 23.73, 0.514938, 0.492327, 1.045927, , 
535832, 57319, 772344, 75097, 23.77, 0.518085, 0.495564, 1.045444, , 
534751, 57303, 770856, 75101, 23.81, 0.521645, 0.499559, 1.044212, , 
533334, 57290, 768743, 75079, 23.85, 0.526610, 0.504501, 1.043824, , 
532444, 57348, 767503, 75070, 23.89, 0.532098, 0.507513, 1.048442, , 
531321, 57356, 765951, 75102, 23.93, 0.536703, 0.512452, 1.047324, , 
529688, 57356, 763628, 75081, 23.97, 0.543002, 0.518010, 1.048245, , 
528280, 57332, 761610, 75085, 24.03, 0.547591, 0.523451, 1.046117, , 
526950, 57343, 759828, 75100, 24.06, 0.553142, 0.528576, 1.046476, , 
525663, 57333, 757948, 75083, 24.10, 0.557788, 0.533113, 1.046286, , 
524552, 57335, 756266, 75092, 24.15, 0.562189, 0.537832, 1.045287, , 
523319, 57337, 754447, 75080, 24.19, 0.567075, 0.542364, 1.045563, , 
521743, 57320, 752303, 75078, 24.23, 0.572640, 0.548046, 1.044875, , 
520147, 57319, 750070, 75069, 24.27, 0.578873, 0.553796, 1.045281, , 
518821, 57330, 748302, 75076, 24.31, 0.584488, 0.558741, 1.046081, , 
517401, 57323, 746243, 75080, 24.35, 0.589846, 0.564402, 1.045082, , 
516027, 57315, 744318, 75082, 24.39, 0.595001, 0.569662, 1.044482, , 
514602, 57307, 742332, 75076, 24.43, 0.600374, 0.574886, 1.044336, , 
513271, 57323, 740359, 75070, 24.47, 0.606244, 0.580089, 1.045088, , 
511946, 57333, 738690, 75081, 24.51, 0.611890, 0.584933, 1.046085, , 
510616, 57338, 736598, 75070, 24.55, 0.617391, 0.590354, 1.045797, , 
509250, 57331, 734747, 75051, 24.59, 0.622622, 0.594916, 1.046572, , 
507661, 57284, 732614, 75078, 24.63, 0.627338, 0.601501, 1.042956, , 
506407, 57310, 730836, 75085, 24.67, 0.633327, 0.606586, 1.044085, , 
505121, 57326, 729140, 75070, 24.71, 0.639101, 0.610866, 1.046221, , 
503769, 57310, 727183, 75093, 24.75, 0.644014, 0.616901, 1.043950, , 
502222, 57309, 725026, 75054, 24.79, 0.650271, 0.621841, 1.045719, , 
500870, 57302, 723314, 75103, 24.83, 0.655537, 0.627922, 1.043978, , 
499930, 57345, 721997, 75100, 24.87, 0.660915, 0.631515, 1.046556, , 
498964, 57385, 720570, 75106, 24.91, 0.666300, 0.635664, 1.048195, , 
497558, 57361, 718636, 75103, 24.95, 0.671217, 0.641000, 1.047141, , 
496184, 57373, 716779, 75080, 24.99, 0.677304, 0.645598, 1.049110, , 
494741, 57362, 714901, 75083, 25.03, 0.682870, 0.650966, 1.049010, , 
493496, 57348, 713096, 75061, 25.07, 0.687526, 0.655471, 1.048904, , 
492315, 57342, 711533, 75073, 25.11, 0.692215, 0.660216, 1.048467, , 
491182, 57365, 709944, 75070, 25.15, 0.697750, 0.664642, 1.049813, , 
489883, 57341, 708337, 75095, 25.19, 0.702312, 0.669881, 1.048413, , 
488592, 57336, 706547, 75073, 25.23, 0.707533, 0.674390, 1.049144, , 
487837, 57371, 705515, 75102, 25.27, 0.711945, 0.678115, 1.049889, , 
486348, 57337, 703593, 75081, 25.31, 0.716987, 0.683050, 1.049685, , 
485223, 57324, 702021, 75074, 25.35, 0.721262, 0.687370, 1.049306, , 
484349, 57344, 700855, 75088, 25.39, 0.725664, 0.691096, 1.050019, , 
483454, 57349, 699543, 75072, 25.43, 0.729627, 0.694444, 1.050664, , 
482540, 57362, 698358, 75075, 25.47, 0.733963, 0.697941, 1.051611, , 
481503, 57345, 696981, 75064, 25.51, 0.737758, 0.701624, 1.051500, , 
480776, 57364, 696050, 75080, 25.55, 0.741528, 0.704748, 1.052188, , 
479946, 57379, 694902, 75056, 25.59, 0.745598, 0.707431, 1.053952, , 
479206, 57380, 693842, 75064, 25.63, 0.748791, 0.710723, 1.053563, , 
478249, 57358, 692631, 75091, 25.67, 0.752097, 0.714968, 1.051930, , 
477464, 57349, 691584, 75081, 25.71, 0.755137, 0.717749, 1.052090, , 
476759, 57350, 690702, 75110, 25.75, 0.758196, 0.721100, 1.051444, , 
475934, 57344, 689537, 75070, 25.79, 0.761526, 0.723429, 1.052662, , 
475243, 57364, 688731, 75087, 25.83, 0.765212, 0.726242, 1.053659, , 
474626, 57361, 687902, 75106, 25.87, 0.767763, 0.729180, 1.052913, , 
474005, 57371, 687078, 75083, 25.91, 0.770799, 0.730978, 1.054475, , 
473392, 57374, 686345, 75090, 25.95, 0.773553, 0.733318, 1.054868, , 
472845, 57387, 685624, 75085, 25.99, 0.776383, 0.735302, 1.055869, , 
472431, 57382, 685047, 75093, 26.03, 0.777997, 0.737214, 1.055320, , 
472037, 57412, 684471, 75084, 26.07, 0.780773, 0.738668, 1.057002, , 
