FlowCell Text Data File: 181107_setA_ribodeg_s1.csv
Software Version: 1.46A
Date: 2018-11-07
Time: 15:46:33
User: culviner

Experiment name: 181107_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 675380
Source A Zero: 56977.1
Sample B Zero: 964872.0
Source B Zero: 75020.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
317499, 56912, 470774, 74985, 64.38, 1.542065, 1.445481, 1.066818, , 
319745, 56974, 474013, 75005, 64.42, 1.529869, 1.432198, 1.068197, , 
321581, 56955, 476696, 74981, 64.46, 1.517472, 1.420177, 1.068509, , 
324405, 56958, 480578, 74987, 64.50, 1.499690, 1.403990, 1.068162, , 
326634, 56966, 483430, 74970, 64.54, 1.485966, 1.391607, 1.067806, , 
328901, 56974, 486640, 74988, 64.58, 1.472102, 1.378751, 1.067706, , 
331363, 57007, 489920, 74972, 64.62, 1.458027, 1.364781, 1.068323, , 
333389, 56981, 492809, 74969, 64.66, 1.444622, 1.352850, 1.067836, , 
335781, 56973, 496174, 74990, 64.70, 1.429706, 1.339698, 1.067185, , 
337548, 56973, 498572, 74989, 64.74, 1.418967, 1.329953, 1.066930, , 
339778, 56974, 501933, 75008, 64.78, 1.405530, 1.316922, 1.067284, , 
341747, 56943, 504631, 74995, 64.82, 1.392594, 1.305767, 1.066494, , 
343915, 56965, 507882, 75008, 64.86, 1.380445, 1.293173, 1.067486, , 
346416, 56965, 511281, 75009, 64.90, 1.365619, 1.279755, 1.067094, , 
348261, 56934, 513959, 74994, 64.94, 1.353637, 1.268823, 1.066845, , 
350574, 56902, 517123, 74981, 64.98, 1.338942, 1.256103, 1.065949, , 
352841, 56896, 520310, 74971, 65.02, 1.325537, 1.243450, 1.066016, , 
355473, 56921, 524077, 75008, 65.06, 1.311230, 1.229904, 1.066124, , 
357977, 56926, 527291, 74996, 65.10, 1.297047, 1.217258, 1.065548, , 
360217, 56909, 530465, 75021, 65.14, 1.283673, 1.205834, 1.064552, , 
362714, 56927, 533990, 75019, 65.18, 1.270185, 1.192430, 1.065207, , 
364546, 56923, 536576, 74978, 65.22, 1.259733, 1.181591, 1.066133, , 
367132, 56922, 540487, 74994, 65.26, 1.245234, 1.167383, 1.066688, , 
369285, 56908, 543186, 74969, 65.30, 1.232766, 1.156671, 1.065788, , 
371371, 56900, 546290, 74979, 65.34, 1.220953, 1.145454, 1.065912, , 
374027, 56938, 550031, 75000, 65.38, 1.207738, 1.132263, 1.066658, , 
376111, 56888, 553117, 75015, 65.42, 1.194571, 1.121389, 1.065260, , 
379190, 56892, 557306, 75022, 65.46, 1.178033, 1.106369, 1.064774, , 
381517, 56923, 560278, 75026, 65.50, 1.166629, 1.095757, 1.064679, , 
383846, 56931, 563674, 75021, 65.54, 1.154464, 1.083442, 1.065552, , 
386412, 56926, 567236, 74998, 65.58, 1.140652, 1.070127, 1.065903, , 
389118, 56909, 570985, 75004, 65.62, 1.125762, 1.057010, 1.065044, , 
391841, 56918, 574590, 75041, 65.66, 1.111817, 1.045319, 1.063616, , 
394070, 56936, 577675, 75021, 65.70, 1.100858, 1.033988, 1.064671, , 
396652, 56914, 581285, 75038, 65.74, 1.086704, 1.021888, 1.063428, , 
399056, 56930, 584748, 75032, 65.78, 1.074916, 1.009755, 1.064532, , 
401356, 56901, 588126, 75025, 65.82, 1.062114, 0.997957, 1.064289, , 
403490, 56894, 590979, 75020, 65.86, 1.051012, 0.988068, 1.063704, , 
405907, 56908, 594198, 75013, 65.91, 1.039296, 0.976931, 1.063837, , 
408455, 56894, 597796, 75018, 65.95, 1.025988, 0.964897, 1.063313, , 
410949, 56924, 601281, 74975, 65.98, 1.014611, 0.952025, 1.065740, , 
413851, 56908, 605341, 74996, 66.02, 0.999638, 0.939026, 1.064548, , 
415862, 56915, 607879, 74962, 66.07, 0.989971, 0.929678, 1.064853, , 
417901, 56927, 610889, 74965, 66.11, 0.980395, 0.919803, 1.065875, , 
420767, 56902, 614728, 74992, 66.15, 0.965512, 0.907902, 1.063454, , 
423326, 56906, 618134, 74955, 66.19, 0.953249, 0.895770, 1.064167, , 
426333, 56924, 622193, 74988, 66.23, 0.939414, 0.883465, 1.063328, , 
427915, 56905, 624560, 74998, 66.27, 0.931152, 0.876081, 1.062861, , 
429383, 56898, 627105, 74982, 66.31, 0.923893, 0.867454, 1.065063, , 
431776, 56901, 630395, 74984, 66.35, 0.912629, 0.856961, 1.064960, , 
433565, 56865, 632910, 74989, 66.39, 0.902874, 0.849070, 1.063369, , 
436422, 56867, 636825, 74989, 66.43, 0.889507, 0.836640, 1.063190, , 
439000, 56866, 640166, 75009, 66.47, 0.877420, 0.826631, 1.061442, , 
441212, 56859, 643208, 74996, 66.51, 0.866885, 0.816726, 1.061414, , 
443944, 56939, 647174, 75008, 66.55, 0.857131, 0.804659, 1.065211, , 
445731, 56908, 649502, 75003, 66.59, 0.847797, 0.797287, 1.063353, , 
447899, 56926, 652553, 74982, 66.63, 0.838516, 0.787276, 1.065085, , 
450078, 56904, 655532, 74985, 66.67, 0.827795, 0.778177, 1.063763, , 
452261, 56900, 658509, 74992, 66.71, 0.817751, 0.769232, 1.063075, , 
454867, 56907, 662082, 74986, 66.75, 0.806247, 0.758164, 1.063420, , 
456788, 56913, 664768, 75016, 66.79, 0.797839, 0.750809, 1.062639, , 
458624, 56916, 667486, 75019, 66.83, 0.789740, 0.742666, 1.063385, , 
460773, 56930, 670430, 75013, 66.87, 0.780678, 0.733634, 1.064124, , 
462554, 56914, 673006, 74992, 66.91, 0.772209, 0.725340, 1.064617, , 
464879, 56938, 676122, 75011, 66.95, 0.762813, 0.716540, 1.064579, , 
466933, 56912, 678846, 74978, 66.99, 0.752858, 0.707549, 1.064037, , 
469203, 56927, 681989, 74998, 67.03, 0.743474, 0.698776, 1.063967, , 
471687, 56925, 685117, 74995, 67.07, 0.732598, 0.689471, 1.062551, , 
473504, 56928, 687870, 75000, 67.11, 0.724840, 0.681523, 1.063559, 12, 0.794
475530, 56948, 690771, 75002, 67.15, 0.716822, 0.673094, 1.064966, , 
477434, 56957, 693344, 74996, 67.19, 0.708969, 0.665439, 1.065416, , 
478637, 56954, 695221, 74979, 67.23, 0.703712, 0.659533, 1.066987, , 
480806, 56975, 698331, 74991, 67.27, 0.695215, 0.650859, 1.068151, , 
482344, 56957, 700535, 74971, 67.31, 0.688034, 0.643970, 1.068427, , 
484594, 56955, 703508, 75002, 67.35, 0.678440, 0.636267, 1.066282, , 
486435, 56946, 705868, 74996, 67.39, 0.670358, 0.629355, 1.065151, , 
488229, 56947, 708544, 74998, 67.43, 0.662862, 0.621782, 1.066067, , 
490436, 56921, 711374, 75016, 67.47, 0.652699, 0.614231, 1.062627, , 
492324, 56943, 713922, 74993, 67.51, 0.645628, 0.606407, 1.064678, , 
494231, 56952, 716592, 74989, 67.55, 0.638041, 0.598775, 1.065577, , 
496100, 56977, 719039, 75021, 67.59, 0.631216, 0.592764, 1.064869, , 
497703, 56955, 721407, 74997, 67.63, 0.623825, 0.585492, 1.065472, , 
499427, 56955, 723686, 74986, 67.67, 0.616750, 0.578839, 1.065495, , 
501071, 56923, 726189, 75017, 67.71, 0.608876, 0.572713, 1.063143, , 
502818, 56923, 728463, 75012, 67.75, 0.601754, 0.566276, 1.062651, , 
504336, 56954, 730580, 75004, 67.79, 0.596700, 0.560212, 1.065132, , 
506290, 56952, 733171, 75009, 67.83, 0.588716, 0.553211, 1.064181, , 
507867, 56965, 735424, 75007, 67.87, 0.582820, 0.546973, 1.065537, , 
509632, 56949, 737934, 75014, 67.91, 0.575147, 0.540294, 1.064508, , 
511272, 56944, 739954, 75006, 67.95, 0.568393, 0.534569, 1.063275, , 
512487, 56913, 741726, 74988, 67.99, 0.562422, 0.529264, 1.062651, , 
514173, 56904, 744107, 74997, 68.03, 0.555379, 0.523046, 1.061816, , 
515895, 56903, 746322, 74994, 68.07, 0.548501, 0.516974, 1.060984, , 
517914, 56976, 749187, 75006, 68.11, 0.543133, 0.509574, 1.065857, , 
519320, 56953, 750960, 74983, 68.15, 0.536759, 0.504191, 1.064595, , 
520713, 56952, 753162, 75016, 68.19, 0.531242, 0.499177, 1.064238, , 
521934, 56932, 754922, 75005, 68.23, 0.525732, 0.494176, 1.063854, , 
523322, 56942, 756798, 75006, 68.27, 0.520657, 0.489201, 1.064301, , 
524625, 56937, 758606, 74997, 68.31, 0.515389, 0.484149, 1.064525, , 
526077, 56914, 760451, 74998, 68.36, 0.508907, 0.479280, 1.061816, , 
527890, 56935, 762955, 74983, 68.40, 0.502623, 0.472251, 1.064313, , 
529507, 56925, 765113, 75003, 68.43, 0.496005, 0.467095, 1.061893, , 
531135, 56930, 767414, 75024, 68.48, 0.489904, 0.461607, 1.061301, , 
532450, 56903, 769179, 75038, 68.52, 0.483874, 0.457353, 1.057988, , 
533520, 56895, 770603, 75000, 68.56, 0.479478, 0.452603, 1.059378, , 
536156, 56902, 774299, 75039, 68.60, 0.469646, 0.444007, 1.057743, , 
537302, 56852, 775893, 75019, 68.66, 0.463478, 0.439325, 1.054978, , 
538645, 56851, 777711, 75004, 68.70, 0.458334, 0.434204, 1.055572, , 
539788, 56866, 779476, 75034, 68.74, 0.454537, 0.430441, 1.055979, , 
541094, 56869, 781227, 74991, 68.78, 0.449700, 0.424763, 1.058708, , 
542570, 56899, 783160, 75003, 68.82, 0.445205, 0.420104, 1.059749, , 
543846, 56873, 784937, 74988, 68.86, 0.439464, 0.415133, 1.058610, , 
545160, 56870, 786386, 74977, 68.90, 0.434418, 0.411120, 1.056670, , 
546791, 56875, 788843, 75010, 68.94, 0.428486, 0.405719, 1.056114, , 
548524, 56866, 790957, 75018, 68.98, 0.421687, 0.400540, 1.052798, , 
549511, 56859, 792233, 75025, 69.02, 0.417757, 0.397479, 1.051017, , 
550831, 56871, 794477, 74996, 69.06, 0.413280, 0.390998, 1.056986, , 
551679, 56869, 795630, 75001, 69.10, 0.410060, 0.388210, 1.056285, , 
552544, 56866, 796957, 75016, 69.14, 0.406747, 0.385254, 1.055788, , 
553834, 56888, 798600, 75008, 69.18, 0.402767, 0.380888, 1.057442, , 
554986, 56878, 800291, 75016, 69.22, 0.398155, 0.376839, 1.056565, , 
556743, 56884, 802331, 75009, 69.26, 0.391904, 0.371520, 1.054866, , 
558339, 56915, 804397, 75024, 69.30, 0.387161, 0.366739, 1.055685, , 
560010, 56937, 806898, 75028, 69.34, 0.381838, 0.360590, 1.058925, , 
560864, 56929, 808100, 75024, 69.39, 0.378432, 0.357482, 1.058605, , 
561392, 56891, 808982, 75016, 69.42, 0.375141, 0.355068, 1.056531, , 
562127, 56907, 810078, 75037, 69.46, 0.373039, 0.352904, 1.057056, , 
563017, 56932, 811372, 75007, 69.51, 0.370701, 0.348880, 1.062544, , 
564485, 56936, 813329, 75018, 69.55, 0.365516, 0.344320, 1.061559, , 
565436, 56908, 814636, 75026, 69.59, 0.361066, 0.341299, 1.057917, , 
566535, 56896, 816029, 75008, 69.62, 0.356661, 0.337371, 1.057176, , 
567624, 56892, 817475, 75028, 69.67, 0.352588, 0.334340, 1.054578, , 
568465, 56878, 818804, 75016, 69.71, 0.349055, 0.330744, 1.055364, , 
569593, 56888, 820183, 74987, 69.74, 0.345359, 0.326573, 1.057525, , 
570407, 56881, 821294, 74996, 69.79, 0.342185, 0.324086, 1.055846, , 
571388, 56890, 822746, 74986, 69.83, 0.338993, 0.320257, 1.058502, , 
572215, 56856, 823845, 74998, 69.87, 0.334810, 0.317889, 1.053230, , 
573200, 56843, 825350, 75024, 69.91, 0.330823, 0.314909, 1.050537, , 
574535, 56865, 827047, 75027, 69.95, 0.326855, 0.310849, 1.051490, , 
575423, 56865, 828210, 75014, 69.99, 0.323695, 0.307668, 1.052093, , 
576197, 56840, 829571, 75034, 70.03, 0.320045, 0.304896, 1.049687, , 
577273, 56884, 830890, 75012, 70.07, 0.317811, 0.301102, 1.055492, , 
577864, 56860, 831989, 75018, 70.11, 0.314854, 0.298599, 1.054436, , 
578872, 56877, 833421, 75028, 70.15, 0.311899, 0.295402, 1.055848, , 
580224, 56960, 835171, 75029, 70.19, 0.310110, 0.291201, 1.064935, , 
580919, 56945, 836185, 75048, 70.23, 0.307121, 0.289265, 1.061729, , 
581240, 56906, 836597, 75027, 70.27, 0.304589, 0.287708, 1.058674, , 
582336, 56911, 838081, 75015, 70.31, 0.300915, 0.283814, 1.060254, , 
583401, 56901, 839367, 75012, 70.35, 0.296816, 0.280643, 1.057631, , 
584648, 56930, 841002, 75019, 70.39, 0.293490, 0.276908, 1.059882, , 
585143, 56902, 841881, 75009, 70.43, 0.290752, 0.274534, 1.059074, , 
586044, 56937, 843067, 75003, 70.47, 0.288862, 0.271535, 1.063810, , 
586997, 56949, 844349, 74987, 70.51, 0.285969, 0.268043, 1.066877, , 
587928, 56959, 845663, 74994, 70.55, 0.283085, 0.265096, 1.067857, , 
588621, 56944, 846565, 74979, 70.59, 0.280136, 0.262545, 1.067003, , 
589764, 56981, 848222, 75008, 70.63, 0.277496, 0.259383, 1.069831, , 
590140, 56953, 848795, 75004, 70.67, 0.275186, 0.257914, 1.066967, , 
590959, 56961, 849882, 74982, 70.71, 0.272636, 0.254743, 1.070237, , 
591711, 56931, 850950, 74990, 70.75, 0.268956, 0.252427, 1.065480, , 
592608, 56937, 852257, 75024, 70.79, 0.266072, 0.250247, 1.063237, , 
593241, 56927, 852985, 75010, 70.83, 0.263528, 0.248150, 1.061971, , 
593973, 56949, 854007, 75014, 70.87, 0.261795, 0.245844, 1.064885, , 
595042, 56953, 855610, 75017, 70.91, 0.258260, 0.242145, 1.066553, , 
595838, 56931, 856503, 75026, 70.95, 0.254734, 0.240284, 1.060139, , 
596896, 56970, 857900, 75021, 70.99, 0.252505, 0.236865, 1.066033, , 
597436, 56974, 858716, 74994, 71.03, 0.250799, 0.234223, 1.070770, , 
598071, 56971, 859778, 74983, 71.07, 0.248518, 0.231436, 1.073807, , 
598849, 56957, 860876, 75003, 71.11, 0.245355, 0.229401, 1.069545, , 
599278, 56937, 861374, 74961, 71.15, 0.243171, 0.227106, 1.070735, , 
600047, 56948, 862544, 74984, 71.19, 0.240942, 0.224989, 1.070908, , 
600677, 56966, 863206, 74988, 71.23, 0.239442, 0.223550, 1.071088, , 
601443, 56979, 864395, 74976, 71.27, 0.237301, 0.220453, 1.076425, , 
602465, 56988, 865895, 75008, 71.31, 0.234150, 0.217818, 1.074980, , 
603146, 56955, 866647, 75020, 71.35, 0.230654, 0.216391, 1.065911, , 
603625, 56927, 867204, 75005, 71.39, 0.228023, 0.214693, 1.062089, , 
604211, 56928, 868088, 75003, 71.43, 0.226074, 0.212586, 1.063447, , 
605109, 56940, 869345, 75003, 71.47, 0.223466, 0.209669, 1.065804, , 
606007, 56956, 870440, 74988, 71.51, 0.221007, 0.206729, 1.069066, , 
606553, 56941, 871206, 74981, 71.55, 0.218625, 0.204768, 1.067675, , 
607189, 56955, 872118, 75008, 71.59, 0.216984, 0.203384, 1.066866, , 
607908, 56983, 873147, 74973, 71.63, 0.215568, 0.200067, 1.077480, , 
608598, 56994, 874223, 74969, 71.67, 0.213642, 0.197477, 1.081857, , 
609188, 56972, 874887, 74999, 71.71, 0.210869, 0.196753, 1.071746, , 
609679, 56955, 875533, 74988, 71.75, 0.208610, 0.194970, 1.069962, , 
609485, 56956, 875062, 74965, 71.79, 0.209297, 0.195436, 1.070925, , 
610775, 56937, 876965, 74965, 71.83, 0.204289, 0.191057, 1.069252, , 
611852, 56964, 878371, 74983, 71.87, 0.201654, 0.188312, 1.070847, , 
612340, 56958, 878996, 74980, 71.91, 0.199807, 0.186798, 1.069642, , 
613214, 56980, 880175, 75018, 71.95, 0.197679, 0.185118, 1.067855, , 
613772, 56985, 881096, 74997, 72.00, 0.195997, 0.182445, 1.074280, , 
614084, 56928, 881596, 75008, 72.04, 0.192910, 0.181597, 1.062294, , 
614623, 56929, 882319, 75013, 72.08, 0.191151, 0.180079, 1.061479, , 
614723, 56898, 882449, 74990, 72.11, 0.189703, 0.179164, 1.058822, , 
615690, 56960, 883767, 74995, 72.16, 0.188715, 0.176291, 1.070480, , 
616225, 56947, 884612, 74999, 72.20, 0.186471, 0.174472, 1.068776, , 
616838, 56947, 885349, 74984, 72.24, 0.184437, 0.172390, 1.069881, , 
617435, 56944, 886195, 75011, 72.28, 0.182350, 0.171191, 1.065185, , 
617502, 56925, 886353, 74993, 72.31, 0.181445, 0.170348, 1.065145, , 
618450, 56962, 887650, 75028, 72.36, 0.179636, 0.168341, 1.067095, , 
618774, 56915, 888026, 75013, 72.40, 0.176875, 0.167084, 1.058598, , 
619366, 56938, 888461, 75009, 72.44, 0.175745, 0.165990, 1.058772, , 
619520, 56913, 889018, 74997, 72.48, 0.174338, 0.164404, 1.060424, , 
620286, 56926, 890071, 74998, 72.52, 0.172277, 0.162045, 1.063143, , 
620941, 56959, 890981, 74982, 72.56, 0.171303, 0.159555, 1.073630, , 
621777, 56970, 892054, 75017, 72.60, 0.168945, 0.158070, 1.068802, , 
622017, 56974, 892514, 75015, 72.64, 0.168299, 0.156977, 1.072128, , 
622053, 56934, 892578, 75018, 72.68, 0.166744, 0.156913, 1.062652, , 
622878, 56964, 893664, 75033, 72.72, 0.165110, 0.154865, 1.066153, 13, 0.800
623265, 56983, 894282, 75026, 72.76, 0.164521, 0.153284, 1.073313, , 
623744, 56960, 894738, 75022, 72.80, 0.162123, 0.152149, 1.065559, , 
624373, 56965, 895639, 75033, 72.84, 0.160241, 0.150415, 1.065321, , 
624490, 56951, 895909, 75015, 72.88, 0.159354, 0.149324, 1.067169, , 
624932, 56944, 896548, 75023, 72.92, 0.157655, 0.148102, 1.064503, , 
625090, 56947, 896935, 74983, 72.96, 0.157246, 0.146157, 1.075866, , 
625239, 56916, 897198, 74996, 73.00, 0.155644, 0.145916, 1.066669, , 
625499, 56906, 897640, 75016, 73.04, 0.154434, 0.145461, 1.061688, , 
625860, 56903, 898008, 74994, 73.08, 0.153145, 0.144043, 1.063190, , 
626439, 56946, 898784, 74989, 73.12, 0.152799, 0.142168, 1.074778, , 
626890, 56961, 899439, 74980, 73.16, 0.151865, 0.140457, 1.081218, , 
627377, 56960, 899945, 74975, 73.20, 0.150240, 0.139189, 1.079394, , 
627946, 56970, 900766, 74979, 73.24, 0.148745, 0.137459, 1.082102, , 
628043, 56948, 901005, 74981, 73.28, 0.147638, 0.136978, 1.077824, , 
628463, 56947, 901494, 75001, 73.32, 0.146235, 0.136422, 1.071928, , 
628940, 56956, 902145, 75008, 73.36, 0.145005, 0.135155, 1.072882, , 
629331, 56964, 902697, 75013, 73.40, 0.144021, 0.134057, 1.074332, , 
629544, 56952, 902959, 74987, 73.44, 0.142898, 0.132773, 1.076257, , 
630042, 56969, 903657, 74992, 73.48, 0.141890, 0.131350, 1.080249, , 
630077, 56954, 903808, 74972, 73.52, 0.141238, 0.130475, 1.082488, , 
630595, 56961, 904454, 75002, 73.56, 0.139808, 0.129842, 1.076758, , 
630863, 56948, 904867, 75007, 73.60, 0.138472, 0.129056, 1.072959, , 
631227, 56969, 905416, 74990, 73.64, 0.138046, 0.127376, 1.083762, , 
631349, 56952, 905428, 74961, 73.68, 0.137040, 0.126570, 1.082717, , 
632002, 57000, 906317, 74992, 73.72, 0.136648, 0.125425, 1.089478, , 
632267, 56968, 906691, 74999, 73.76, 0.134641, 0.124782, 1.079014, , 
632234, 56909, 906674, 75008, 73.80, 0.132628, 0.125062, 1.060502, , 
632661, 56919, 907296, 75006, 73.84, 0.131606, 0.123626, 1.064554, , 
632966, 56934, 907597, 74977, 73.88, 0.131159, 0.122178, 1.073512, , 
633401, 56980, 908369, 74985, 73.92, 0.131406, 0.120679, 1.088889, , 
633637, 56983, 908785, 74975, 73.96, 0.130751, 0.119487, 1.094271, , 
633846, 56964, 908988, 74994, 74.00, 0.129394, 0.119548, 1.082365, , 
633807, 56917, 908889, 74980, 74.04, 0.127831, 0.119391, 1.070695, , 
633799, 56897, 908908, 74986, 74.08, 0.127138, 0.119510, 1.063826, , 
634033, 56890, 909271, 74963, 74.12, 0.126131, 0.118087, 1.068120, , 
634665, 56924, 910106, 74983, 74.16, 0.125315, 0.116774, 1.073136, , 
634980, 56923, 910423, 74986, 74.20, 0.124264, 0.116153, 1.069826, , 
635270, 56933, 910805, 75006, 74.24, 0.123689, 0.115845, 1.067708, , 
635627, 56947, 911277, 74997, 74.28, 0.123042, 0.114559, 1.074052, , 
635805, 56927, 911434, 74989, 74.33, 0.121751, 0.113997, 1.068019, , 
636060, 56917, 911865, 75002, 74.37, 0.120571, 0.113393, 1.063298, , 
636069, 56887, 911951, 75014, 74.41, 0.119463, 0.113526, 1.052301, , 
636277, 56901, 912236, 75029, 74.45, 0.119298, 0.113299, 1.052947, , 
636543, 56906, 912649, 75008, 74.49, 0.118622, 0.111822, 1.060810, , 
637028, 56946, 913365, 75017, 74.53, 0.118502, 0.110483, 1.072573, , 
637286, 56946, 913678, 75038, 74.57, 0.117673, 0.110357, 1.066294, , 
637415, 56945, 913787, 75015, 74.61, 0.117223, 0.109499, 1.070543, , 
637587, 56961, 914059, 75007, 74.65, 0.117246, 0.108684, 1.078778, , 
637919, 56969, 914370, 74984, 74.69, 0.116468, 0.107380, 1.084634, , 
638217, 56963, 914697, 75009, 74.73, 0.115297, 0.107331, 1.074216, , 
638417, 56960, 914969, 75013, 74.77, 0.114548, 0.106839, 1.072151, , 
638596, 56948, 915101, 75006, 74.81, 0.113543, 0.106360, 1.067532, , 
638867, 56960, 915588, 75019, 74.85, 0.113106, 0.105637, 1.070702, , 
639146, 56963, 916066, 75016, 74.89, 0.112321, 0.104505, 1.074789, , 
639103, 56962, 916095, 75007, 74.93, 0.112422, 0.104199, 1.078918, , 
639320, 56996, 916441, 75004, 74.97, 0.112949, 0.103357, 1.092797, , 
639054, 56949, 916091, 74991, 75.01, 0.112112, 0.103778, 1.080308, , 
639144, 56942, 916132, 74984, 75.05, 0.111573, 0.103500, 1.078000, , 
639552, 56947, 916699, 74998, 75.09, 0.110446, 0.102629, 1.076174, , 
639692, 56956, 916957, 74992, 75.13, 0.110322, 0.101900, 1.082646, , 
639904, 56953, 917256, 75021, 75.17, 0.109536, 0.102023, 1.073648, , 
639783, 56925, 917008, 75008, 75.21, 0.108917, 0.102218, 1.065534, , 
640315, 56964, 917726, 75024, 75.25, 0.108618, 0.101071, 1.074671, , 
640477, 56967, 917875, 75002, 75.29, 0.108208, 0.100152, 1.080433, , 
640595, 56968, 918130, 75013, 75.33, 0.107867, 0.099888, 1.079878, , 
640806, 56979, 918533, 75025, 75.37, 0.107588, 0.099326, 1.083182, , 
640588, 56960, 918205, 75008, 75.41, 0.107602, 0.099589, 1.080459, , 
640734, 56944, 918366, 75015, 75.45, 0.106561, 0.099424, 1.071784, , 
640772, 56937, 918477, 75010, 75.49, 0.106188, 0.099046, 1.072109, , 
640872, 56936, 918626, 75030, 75.53, 0.105833, 0.099256, 1.066257, , 
641052, 56937, 918962, 75026, 75.57, 0.105294, 0.098412, 1.069934, , 
641244, 56961, 919191, 75031, 75.61, 0.105543, 0.098044, 1.076494, , 
641277, 56953, 919069, 75020, 75.65, 0.105151, 0.098016, 1.072795, , 
641692, 56970, 919682, 75029, 75.69, 0.104438, 0.096914, 1.077638, , 
641877, 57007, 919911, 75013, 75.73, 0.105176, 0.095982, 1.095794, , 
641891, 56992, 919912, 74988, 75.77, 0.104593, 0.095308, 1.097426, , 
641759, 56971, 919827, 74984, 75.81, 0.104260, 0.095386, 1.093026, , 
641724, 56950, 920139, 75041, 75.85, 0.103617, 0.096235, 1.076715, , 
641895, 56975, 920253, 75021, 75.89, 0.103970, 0.095448, 1.089290, , 
642230, 57006, 920641, 75018, 75.93, 0.104015, 0.094517, 1.100491, , 
642198, 56986, 920634, 75031, 75.97, 0.103399, 0.094882, 1.089770, , 
641997, 56952, 920415, 75045, 76.01, 0.102819, 0.095737, 1.073966, , 
642517, 56999, 920952, 75021, 76.05, 0.102850, 0.093917, 1.095115, , 
642538, 56979, 920947, 75004, 76.09, 0.102065, 0.093471, 1.091941, 14, 0.487
642499, 56964, 920972, 75026, 76.13, 0.101651, 0.094008, 1.081301, , 
642358, 56944, 920761, 75024, 76.17, 0.101381, 0.094416, 1.073773, , 
642396, 56942, 920829, 75024, 76.21, 0.101188, 0.094267, 1.073422, , 
642639, 56963, 921097, 75007, 76.25, 0.101169, 0.093224, 1.085228, , 
642483, 56929, 921000, 75020, 76.30, 0.100444, 0.093785, 1.071000, , 
642741, 56961, 921331, 74995, 76.33, 0.100772, 0.092389, 1.090737, , 
642655, 56949, 921221, 75006, 76.37, 0.100615, 0.092925, 1.082750, , 
643015, 56976, 921725, 75040, 76.41, 0.100439, 0.092736, 1.083058, , 
643023, 56974, 921721, 75017, 76.46, 0.100342, 0.092127, 1.089163, , 
643090, 56972, 921789, 75032, 76.49, 0.100057, 0.092382, 1.083080, , 
643162, 56967, 921834, 75026, 76.54, 0.099648, 0.092122, 1.081696, , 
643239, 56986, 921929, 75018, 76.57, 0.100085, 0.091699, 1.091451, , 
643195, 56971, 921791, 74986, 76.62, 0.099687, 0.091141, 1.093762, , 
643293, 56977, 921939, 74982, 76.66, 0.099590, 0.090710, 1.097899, , 
643556, 56995, 922394, 75014, 76.70, 0.099400, 0.090576, 1.097431, , 
643515, 56994, 922313, 74997, 76.74, 0.099495, 0.090296, 1.101878, , 
643395, 56983, 922300, 75009, 76.78, 0.099482, 0.090647, 1.097465, , 
643338, 56970, 922308, 75015, 76.81, 0.099196, 0.090790, 1.092582, , 
643477, 56990, 922418, 75007, 76.86, 0.099472, 0.090335, 1.101147, , 
643667, 57012, 922605, 74971, 76.90, 0.099658, 0.088959, 1.120268, , 
643652, 56996, 922541, 74986, 76.94, 0.099131, 0.089502, 1.107587, , 
643563, 56983, 922538, 74997, 76.98, 0.098947, 0.089804, 1.101813, , 
643687, 56979, 922656, 74998, 77.02, 0.098409, 0.089573, 1.098649, , 
643652, 56961, 922540, 74999, 77.06, 0.097874, 0.089853, 1.089265, , 
643604, 56953, 922419, 74991, 77.10, 0.097739, 0.089903, 1.087168, , 
643713, 56953, 922557, 75027, 77.14, 0.097393, 0.090569, 1.075349, , 
643980, 56977, 922837, 75022, 77.18, 0.097406, 0.089823, 1.084431, , 
644030, 56958, 922901, 75033, 77.22, 0.096565, 0.089978, 1.073204, , 
643879, 56938, 922693, 75027, 77.26, 0.096326, 0.090272, 1.067074, , 
643986, 56963, 922824, 74998, 77.30, 0.096885, 0.089206, 1.086075, , 
643912, 56953, 922840, 75019, 77.34, 0.096761, 0.089736, 1.078285, , 
644126, 56955, 923006, 75030, 77.38, 0.096152, 0.089669, 1.072310, , 
