FlowCell Text Data File: 181104_setB_ribodeg_s2.csv
Software Version: 1.46A
Date: 2018-11-04
Time: 16:05:01
User: culviner

Experiment name: 181104_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 682846
Source A Zero: 57367.0
Sample B Zero: 973743.2
Source B Zero: 75009.7

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
403753, 57149, 591989, 74903, 38.43, 1.067371, 1.000217, 1.067140, , 
404811, 57122, 593511, 74908, 38.48, 1.061049, 0.995176, 1.066193, , 
406006, 57145, 595234, 74937, 38.52, 1.055842, 0.990113, 1.066385, , 
406774, 57112, 596327, 74919, 38.56, 1.050793, 0.985931, 1.065788, , 
407959, 57161, 597976, 74934, 38.60, 1.046596, 0.980769, 1.067118, , 
408664, 57144, 599054, 74915, 38.64, 1.042455, 0.976627, 1.067403, , 
409788, 57149, 600676, 74937, 38.67, 1.037014, 0.971769, 1.067140, , 
410758, 57166, 601930, 74909, 38.72, 1.032785, 0.966812, 1.068237, , 
411594, 57149, 602931, 74901, 38.76, 1.028016, 0.963248, 1.067240, , 
412515, 57166, 604348, 74924, 38.80, 1.024051, 0.959135, 1.067682, , 
413427, 57154, 605639, 74933, 38.83, 1.019103, 0.955076, 1.067039, , 
414675, 57164, 607334, 74931, 38.87, 1.013294, 0.949389, 1.067311, , 
415762, 57172, 608770, 74958, 38.92, 1.008224, 0.945355, 1.066503, , 
416723, 57183, 610026, 74943, 38.96, 1.003893, 0.940797, 1.067066, , 
417326, 57114, 610966, 74931, 39.00, 0.998464, 0.937371, 1.065175, , 
418346, 57106, 612378, 74929, 39.04, 0.993183, 0.932664, 1.064888, , 
419534, 57123, 614016, 74940, 39.08, 0.987990, 0.927576, 1.065130, , 
420586, 57150, 615444, 74930, 39.12, 0.983832, 0.922625, 1.066340, , 
421489, 57163, 616676, 74929, 39.16, 0.979909, 0.918567, 1.066780, 7, 0.796
422411, 57166, 618046, 74958, 39.20, 0.975546, 0.914874, 1.066317, , 
423505, 57172, 619602, 74934, 39.24, 0.970468, 0.909161, 1.067433, , 
424859, 57227, 621425, 74962, 39.28, 0.965904, 0.903992, 1.068488, , 
425655, 57219, 622473, 74957, 39.32, 0.961788, 0.900461, 1.068106, , 
426514, 57213, 623618, 74934, 39.36, 0.957449, 0.896139, 1.068416, , 
427459, 57196, 624997, 74969, 39.40, 0.952312, 0.892628, 1.066864, , 
428563, 57206, 626517, 74947, 39.44, 0.947392, 0.887140, 1.067917, , 
429778, 57229, 628167, 74940, 39.48, 0.942422, 0.881650, 1.068929, , 
430612, 57196, 629143, 74934, 39.52, 0.937275, 0.878360, 1.067074, , 
431588, 57204, 630627, 74949, 39.56, 0.932929, 0.874014, 1.067407, , 
432351, 57180, 631977, 74951, 39.60, 0.928456, 0.869758, 1.067488, , 
433676, 57215, 633668, 74952, 39.64, 0.923447, 0.864399, 1.068312, , 
434699, 57244, 635009, 74962, 39.68, 0.919663, 0.860407, 1.068870, , 
435359, 57209, 635842, 74937, 39.72, 0.915308, 0.857092, 1.067922, , 
436256, 57199, 637175, 74946, 39.76, 0.910739, 0.853113, 1.067547, , 
437289, 57208, 638514, 74928, 39.80, 0.906221, 0.848398, 1.068156, , 
438369, 57205, 639976, 74939, 39.84, 0.901067, 0.844084, 1.067509, , 
439292, 57198, 641341, 74960, 39.88, 0.896513, 0.840354, 1.066828, , 
440131, 57183, 642413, 74962, 39.92, 0.892072, 0.837041, 1.065744, , 
441140, 57179, 643888, 74966, 39.96, 0.887244, 0.832526, 1.065724, , 
442401, 57178, 645625, 74972, 40.00, 0.881367, 0.827258, 1.065409, , 
443227, 57156, 646587, 74941, 40.04, 0.876763, 0.823423, 1.064779, , 
444167, 57166, 647762, 74972, 40.08, 0.872786, 0.820597, 1.063599, , 
444840, 57143, 648964, 74963, 40.12, 0.868865, 0.816618, 1.063979, , 
445789, 57177, 650303, 74932, 40.16, 0.865722, 0.811630, 1.066646, , 
446920, 57174, 651777, 74949, 40.20, 0.860430, 0.807524, 1.065516, , 
447845, 57171, 652947, 74954, 40.24, 0.856092, 0.804043, 1.064734, , 
448686, 57180, 653915, 74931, 40.28, 0.852575, 0.800439, 1.065135, , 
449313, 57152, 654931, 74934, 40.32, 0.848716, 0.797390, 1.064367, , 
450341, 57163, 656305, 74905, 40.36, 0.844433, 0.792386, 1.065685, , 
451532, 57171, 657750, 74927, 40.40, 0.839316, 0.788545, 1.064386, , 
452265, 57159, 658844, 74933, 40.44, 0.835567, 0.785357, 1.063934, , 
453249, 57206, 660386, 74940, 40.48, 0.832802, 0.780833, 1.066556, , 
453783, 57164, 661129, 74916, 40.52, 0.828890, 0.777921, 1.065520, , 
454771, 57182, 662460, 74934, 40.56, 0.825084, 0.774351, 1.065517, , 
455522, 57155, 663575, 74937, 40.60, 0.820742, 0.771042, 1.064458, , 
456363, 57133, 664508, 74920, 40.64, 0.816180, 0.767753, 1.063076, , 
457330, 57159, 665538, 74942, 40.68, 0.812780, 0.765223, 1.062148, , 
457815, 57125, 666665, 74942, 40.72, 0.809394, 0.761813, 1.062458, , 
458664, 57129, 667988, 74920, 40.76, 0.805746, 0.757225, 1.064078, , 
459371, 57117, 668866, 74944, 40.81, 0.802165, 0.755223, 1.062156, , 
460313, 57145, 670104, 74945, 40.85, 0.798976, 0.751523, 1.063143, , 
460999, 57159, 670967, 74919, 40.88, 0.796430, 0.748229, 1.064420, , 
462105, 57226, 672443, 74940, 40.92, 0.793924, 0.744365, 1.066579, , 
462711, 57188, 673345, 74971, 40.96, 0.789884, 0.742497, 1.063821, , 
463229, 57183, 673987, 74943, 41.01, 0.787415, 0.739823, 1.064330, , 
463587, 57140, 674558, 74949, 41.05, 0.784295, 0.738277, 1.062332, , 
464320, 57169, 675861, 74932, 41.09, 0.782101, 0.733930, 1.065634, , 
464807, 57129, 676524, 74951, 41.12, 0.778524, 0.732465, 1.062882, , 
465449, 57135, 677217, 74929, 41.17, 0.775915, 0.729810, 1.063174, , 
466049, 57136, 677938, 74960, 41.21, 0.773315, 0.728499, 1.061518, , 
466653, 57158, 678780, 74942, 41.25, 0.771452, 0.725513, 1.063320, , 
467409, 57187, 679904, 74945, 41.29, 0.769178, 0.722259, 1.064962, , 
468119, 57156, 680836, 74994, 41.33, 0.764963, 0.720815, 1.061247, , 
468755, 57189, 681607, 74957, 41.37, 0.763366, 0.717539, 1.063867, , 
469184, 57164, 682333, 74973, 41.41, 0.760599, 0.715823, 1.062552, , 
469603, 57147, 682899, 74972, 41.45, 0.758164, 0.714125, 1.061669, , 
469977, 57147, 683614, 74943, 41.49, 0.756535, 0.711236, 1.063691, , 
470404, 57130, 684199, 74960, 41.53, 0.754069, 0.709969, 1.062114, , 
470835, 57119, 684641, 74941, 41.57, 0.751801, 0.708157, 1.061630, , 
471235, 57116, 685069, 74943, 41.61, 0.749956, 0.706951, 1.060831, , 
471659, 57129, 685788, 74954, 41.65, 0.748581, 0.705132, 1.061618, , 
472123, 57137, 686504, 74962, 41.69, 0.746856, 0.703244, 1.062015, , 
472550, 57131, 686857, 74946, 41.73, 0.744791, 0.701778, 1.061292, , 
472988, 57147, 687429, 74948, 41.77, 0.743468, 0.700154, 1.061865, , 
473239, 57137, 687846, 74958, 41.81, 0.742025, 0.699200, 1.061248, , 
473434, 57126, 688130, 74931, 41.85, 0.740788, 0.697642, 1.061845, , 
473874, 57149, 688668, 74923, 41.89, 0.739711, 0.695852, 1.063030, , 
474251, 57147, 689189, 74930, 41.93, 0.738012, 0.694516, 1.062629, , 
474889, 57196, 689932, 74942, 41.97, 0.737015, 0.692667, 1.064026, , 
475050, 57179, 690109, 74965, 42.01, 0.735713, 0.692768, 1.061991, , 
475147, 57150, 690422, 74985, 42.05, 0.734257, 0.692392, 1.060465, , 
475248, 57150, 690611, 74975, 42.09, 0.733823, 0.691571, 1.061095, , 
475243, 57125, 690586, 74987, 42.13, 0.732949, 0.691967, 1.059225, , 
475392, 57108, 690761, 74986, 42.17, 0.731698, 0.691429, 1.058241, , 
475746, 57154, 691138, 74981, 42.21, 0.731823, 0.690195, 1.060313, , 
475951, 57164, 691311, 74962, 42.25, 0.731299, 0.689180, 1.061116, , 
476134, 57177, 691583, 74976, 42.29, 0.730978, 0.688763, 1.061291, , 
476182, 57185, 691691, 74977, 42.33, 0.731058, 0.688475, 1.061851, , 
476311, 57202, 691726, 74981, 42.37, 0.731112, 0.688481, 1.061920, , 
476156, 57162, 691421, 74944, 42.41, 0.730347, 0.688375, 1.060972, , 
476254, 57192, 691836, 74960, 42.45, 0.730999, 0.687596, 1.063123, , 
476123, 57193, 691553, 74950, 42.49, 0.731598, 0.688152, 1.063135, , 
476109, 57195, 691463, 74958, 42.53, 0.731730, 0.688629, 1.062589, , 
476223, 57219, 691477, 74960, 42.57, 0.732098, 0.688642, 1.063104, , 
476121, 57215, 691363, 74948, 42.61, 0.732393, 0.688652, 1.063518, , 
476040, 57222, 691227, 74972, 42.65, 0.732992, 0.689694, 1.062779, , 
475950, 57245, 691015, 74964, 42.69, 0.734201, 0.690097, 1.063910, , 
475694, 57233, 690599, 74971, 42.73, 0.734873, 0.691499, 1.062725, , 
475385, 57231, 690122, 74959, 42.77, 0.736131, 0.692569, 1.062899, , 
474864, 57189, 689446, 74914, 42.81, 0.736872, 0.693334, 1.062796, , 
474656, 57192, 689127, 74936, 42.85, 0.737876, 0.694858, 1.061909, , 
474396, 57212, 688666, 74945, 42.89, 0.739713, 0.696449, 1.062120, , 
474035, 57209, 688087, 74943, 42.93, 0.741163, 0.698091, 1.061700, , 
473882, 57225, 687888, 74961, 42.97, 0.742396, 0.699158, 1.061843, , 
473427, 57235, 687259, 74932, 43.01, 0.744719, 0.700222, 1.063547, , 
472942, 57239, 686605, 74949, 43.05, 0.746959, 0.702598, 1.063138, , 
472440, 57229, 685868, 74952, 43.09, 0.748774, 0.704843, 1.062327, , 
472061, 57200, 685209, 74971, 43.13, 0.749379, 0.707292, 1.059505, , 
471421, 57200, 684301, 74924, 43.17, 0.752155, 0.708701, 1.061316, , 
471011, 57219, 683820, 74978, 43.21, 0.754615, 0.711570, 1.060493, , 
470105, 57180, 682479, 74954, 43.25, 0.757159, 0.714881, 1.059140, , 
469393, 57150, 681443, 74944, 43.29, 0.759187, 0.717674, 1.057843, , 
468751, 57141, 680389, 74915, 43.33, 0.761665, 0.720014, 1.057847, , 
468175, 57159, 679744, 74967, 43.37, 0.764825, 0.723325, 1.057375, , 
467416, 57175, 678640, 74979, 43.41, 0.768718, 0.726924, 1.057495, , 
466635, 57166, 677581, 74996, 43.46, 0.771817, 0.730528, 1.056520, , 
465720, 57136, 676249, 74966, 43.49, 0.774759, 0.733688, 1.055980, , 
464853, 57107, 674990, 74961, 43.54, 0.777533, 0.737310, 1.054555, , 
463898, 57085, 673742, 74974, 43.58, 0.780953, 0.741389, 1.053364, , 
462926, 57086, 672326, 74969, 43.61, 0.785280, 0.745495, 1.053367, , 
461999, 57083, 671052, 74968, 43.65, 0.789274, 0.749292, 1.053361, , 
461364, 57110, 670099, 74979, 43.69, 0.793056, 0.752452, 1.053963, , 
460414, 57110, 668781, 74976, 43.74, 0.797274, 0.756340, 1.054121, , 
459460, 57116, 667443, 74977, 43.78, 0.801733, 0.760403, 1.054352, , 
458584, 57156, 666068, 74927, 43.81, 0.807070, 0.763215, 1.057461, , 
457756, 57177, 664885, 74949, 43.86, 0.811519, 0.767390, 1.057506, , 
456779, 57180, 663524, 74948, 43.90, 0.815998, 0.771493, 1.057687, , 
455502, 57142, 661841, 74957, 43.94, 0.820366, 0.776854, 1.056011, , 
454527, 57159, 660408, 74953, 43.98, 0.825359, 0.781115, 1.056642, , 
453457, 57155, 658929, 74968, 44.01, 0.830038, 0.786038, 1.055978, , 
452523, 57178, 657619, 74999, 44.06, 0.835080, 0.790882, 1.055885, , 
451397, 57163, 656015, 74981, 44.10, 0.839641, 0.795321, 1.055727, , 
450317, 57187, 654575, 74994, 44.14, 0.845401, 0.800099, 1.056621, , 
449000, 57154, 652647, 74955, 44.18, 0.850213, 0.804996, 1.056170, , 
447790, 57162, 650949, 74954, 44.22, 0.856021, 0.810220, 1.056529, , 
446550, 57160, 649299, 74995, 44.26, 0.861623, 0.816438, 1.055344, , 
445200, 57121, 647409, 74967, 44.30, 0.866422, 0.821561, 1.054604, , 
443866, 57118, 645674, 75002, 44.34, 0.872455, 0.827911, 1.053803, , 
442667, 57128, 643964, 74976, 44.38, 0.878347, 0.832557, 1.054999, , 
441509, 57118, 642407, 74982, 44.42, 0.883349, 0.837598, 1.054621, , 
440481, 57112, 640917, 74966, 44.46, 0.887903, 0.841848, 1.054707, , 
439510, 57127, 639538, 74973, 44.50, 0.892956, 0.846378, 1.055033, , 
438264, 57114, 637866, 74988, 44.54, 0.898299, 0.852058, 1.054271, , 
437160, 57139, 636257, 74966, 44.58, 0.904356, 0.856557, 1.055803, , 
436082, 57155, 634806, 74993, 44.62, 0.909980, 0.861885, 1.055803, , 
434650, 57124, 632864, 74972, 44.66, 0.915600, 0.867496, 1.055452, , 
433517, 57123, 631261, 74958, 44.70, 0.920905, 0.872231, 1.055804, , 
432489, 57112, 629861, 74981, 44.74, 0.925369, 0.877325, 1.054762, 8, 0.797
431239, 57107, 628135, 74980, 44.78, 0.931112, 0.882829, 1.054691, , 
430125, 57116, 626619, 74987, 44.82, 0.936727, 0.887887, 1.055006, , 
429172, 57117, 625348, 75014, 44.86, 0.941301, 0.892705, 1.054436, , 
428230, 57160, 624042, 74982, 44.90, 0.947337, 0.896059, 1.057226, , 
427177, 57161, 622566, 74971, 44.94, 0.952410, 0.900537, 1.057603, , 
426094, 57159, 621081, 74960, 44.98, 0.957532, 0.905054, 1.057983, , 
425046, 57148, 619686, 74974, 45.02, 0.962177, 0.909963, 1.057381, , 
424169, 57139, 618483, 74989, 45.06, 0.966081, 0.914283, 1.056654, , 
423182, 57137, 617120, 74954, 45.10, 0.970776, 0.917789, 1.057734, , 
422361, 57143, 615959, 74975, 45.14, 0.974964, 0.922149, 1.057274, , 
421138, 57127, 614313, 74989, 45.18, 0.980325, 0.927919, 1.056477, , 
420241, 57157, 613116, 74977, 45.22, 0.985762, 0.931528, 1.058221, , 
419430, 57166, 611986, 74960, 45.26, 0.990036, 0.934789, 1.059102, , 
418610, 57211, 610869, 74948, 45.30, 0.995651, 0.938148, 1.061293, , 
417782, 57212, 609759, 74961, 45.34, 0.999738, 0.942164, 1.061108, , 
417051, 57219, 608820, 74975, 45.38, 1.003571, 0.945647, 1.061254, , 
416454, 57218, 607993, 74972, 45.42, 1.006466, 0.948306, 1.061331, , 
415775, 57213, 607050, 74977, 45.46, 1.009626, 0.951569, 1.061013, , 
415043, 57219, 606059, 74975, 45.50, 1.013446, 0.954808, 1.061414, , 
414038, 57210, 604635, 74955, 45.54, 1.018085, 0.959012, 1.061598, , 
413606, 57215, 604125, 74956, 45.58, 1.020400, 0.960740, 1.062098, , 
413045, 57210, 603366, 74956, 45.62, 1.022998, 0.963273, 1.062002, , 
412425, 57225, 602500, 74956, 45.66, 1.026608, 0.966168, 1.062556, , 
411745, 57225, 601578, 74951, 45.70, 1.029985, 0.969121, 1.062803, , 
411235, 57249, 600921, 74951, 45.74, 1.033379, 0.971323, 1.063887, , 
410603, 57213, 600107, 74965, 45.78, 1.035238, 0.974432, 1.062402, , 
409969, 57186, 599257, 74962, 45.82, 1.037434, 0.977208, 1.061631, , 
409374, 57157, 598506, 74957, 45.86, 1.039368, 0.979601, 1.061011, , 
408956, 57171, 597931, 74933, 45.90, 1.041960, 0.980893, 1.062256, , 
408502, 57162, 597327, 74931, 45.94, 1.043910, 0.982877, 1.062097, , 
408294, 57165, 597081, 74950, 45.99, 1.045060, 0.984218, 1.061817, , 
408153, 57206, 596896, 74979, 46.03, 1.047233, 0.985622, 1.062510, , 
407700, 57181, 596313, 74977, 46.06, 1.048611, 0.987538, 1.061844, , 
407364, 57165, 595879, 74977, 46.11, 1.049726, 0.989006, 1.061395, , 
407070, 57177, 595475, 74957, 46.15, 1.051632, 0.989835, 1.062432, , 
406828, 57172, 595113, 74959, 46.19, 1.052670, 0.991114, 1.062108, , 
406462, 57164, 594682, 74967, 46.22, 1.054225, 0.992790, 1.061882, , 
406141, 57150, 594299, 74955, 46.27, 1.055341, 0.993766, 1.061961, , 
405977, 57158, 594169, 74963, 46.31, 1.056454, 0.994422, 1.062380, , 
405788, 57144, 593934, 74931, 46.35, 1.056905, 0.994358, 1.062901, , 
405871, 57162, 594020, 74934, 46.39, 1.057131, 0.994147, 1.063354, , 
405936, 57202, 594157, 74952, 46.43, 1.058235, 0.994167, 1.064444, , 
405822, 57172, 594000, 74946, 46.47, 1.057736, 0.994538, 1.063545, , 
405896, 57183, 594140, 74955, 46.51, 1.057757, 0.994305, 1.063815, , 
405873, 57175, 594148, 74958, 46.55, 1.057586, 0.994359, 1.063586, , 
405868, 57157, 594196, 74981, 46.59, 1.056967, 0.994814, 1.062477, , 
405856, 57148, 594212, 74961, 46.63, 1.056705, 0.994222, 1.062846, , 
406043, 57158, 594493, 74989, 46.67, 1.056121, 0.994022, 1.062473, , 
406254, 57189, 594751, 74965, 46.71, 1.056167, 0.992502, 1.064146, , 
406357, 57204, 594956, 74949, 46.75, 1.056185, 0.991377, 1.065372, , 
406339, 57161, 595024, 74956, 46.79, 1.054737, 0.991335, 1.063956, , 
406613, 57176, 595432, 74964, 46.83, 1.053895, 0.990169, 1.064359, , 
406788, 57153, 595693, 74956, 46.87, 1.052191, 0.989070, 1.063818, , 
407025, 57154, 595973, 74951, 46.91, 1.051035, 0.987989, 1.063813, , 
407267, 57160, 596383, 74952, 46.95, 1.050034, 0.986629, 1.064264, , 
407363, 57150, 596632, 74932, 46.99, 1.049194, 0.985250, 1.064901, , 
407686, 57131, 597065, 74928, 47.03, 1.046892, 0.983680, 1.064260, , 
408288, 57158, 597852, 74946, 47.07, 1.044839, 0.981509, 1.064523, , 
408534, 57154, 598273, 74938, 47.11, 1.043464, 0.979875, 1.064894, , 
408974, 57156, 598848, 74938, 47.15, 1.041333, 0.977939, 1.064824, , 
409197, 57149, 599370, 74948, 47.19, 1.039967, 0.976452, 1.065047, , 
409607, 57141, 600114, 74964, 47.23, 1.037631, 0.974382, 1.064913, , 
410182, 57149, 600919, 74945, 47.27, 1.035047, 0.971169, 1.065775, , 
410701, 57122, 601562, 74964, 47.31, 1.031493, 0.969524, 1.063917, , 
411199, 57144, 602170, 74934, 47.35, 1.029801, 0.966681, 1.065296, , 
411741, 57161, 603028, 74952, 47.39, 1.027715, 0.964295, 1.065768, , 
412336, 57134, 603888, 74972, 47.43, 1.023794, 0.961961, 1.064278, , 
412941, 57133, 604724, 74962, 47.47, 1.020758, 0.958903, 1.064505, , 
413583, 57147, 605691, 74968, 47.51, 1.018080, 0.955844, 1.065111, , 
414084, 57141, 606441, 74955, 47.55, 1.015389, 0.953000, 1.065465, , 
414792, 57141, 607429, 74962, 47.59, 1.011893, 0.949907, 1.065254, , 
415406, 57122, 608217, 74948, 47.63, 1.008186, 0.946918, 1.064703, , 
416231, 57139, 609372, 74979, 47.67, 1.004735, 0.943927, 1.064420, , 
416904, 57153, 610361, 74969, 47.71, 1.001931, 0.940390, 1.065442, , 
417598, 57176, 611402, 74947, 47.75, 0.999351, 0.936364, 1.067268, , 
418337, 57176, 612419, 74941, 47.79, 0.995733, 0.932852, 1.067407, , 
419151, 57179, 613511, 74926, 47.83, 0.991863, 0.928858, 1.067831, , 
419900, 57174, 614556, 74935, 47.87, 0.988031, 0.925670, 1.067369, , 
421103, 57271, 616207, 74967, 47.91, 0.985646, 0.921123, 1.070049, , 
421780, 57249, 617208, 74973, 47.95, 0.981573, 0.918012, 1.069237, , 
422518, 57239, 618202, 74950, 47.99, 0.977639, 0.914150, 1.069450, , 
423491, 57231, 619641, 74983, 48.03, 0.972646, 0.910351, 1.068429, , 
424520, 57267, 621070, 74957, 48.07, 0.968967, 0.905009, 1.070671, , 
425275, 57238, 622029, 74964, 48.11, 0.964295, 0.902088, 1.068959, , 
425943, 57232, 623173, 74957, 48.15, 0.960869, 0.898196, 1.069777, , 
426958, 57217, 624630, 74962, 48.20, 0.955463, 0.893623, 1.069201, , 
428024, 57212, 626003, 74968, 48.24, 0.950182, 0.889359, 1.068390, , 
429019, 57228, 627296, 74978, 48.28, 0.946003, 0.885469, 1.068364, , 
429622, 57200, 628266, 74974, 48.31, 0.942128, 0.882247, 1.067873, , 
430618, 57202, 629664, 74965, 48.36, 0.937461, 0.877525, 1.068302, , 
431664, 57171, 631167, 74977, 48.40, 0.931388, 0.873042, 1.066831, , 
432517, 57131, 632298, 74973, 48.44, 0.925917, 0.869326, 1.065097, , 
433437, 57147, 633461, 74947, 48.47, 0.922142, 0.864923, 1.066155, , 
434220, 57136, 634636, 74930, 48.52, 0.918055, 0.860730, 1.066600, , 
435440, 57125, 636326, 74958, 48.56, 0.911920, 0.856123, 1.065174, , 
436785, 57133, 638190, 74984, 48.60, 0.905897, 0.850926, 1.064600, , 
437881, 57142, 639610, 74984, 48.64, 0.901091, 0.846447, 1.064558, , 
438735, 57135, 640866, 74975, 48.67, 0.896854, 0.842251, 1.064830, , 
439936, 57160, 642634, 74982, 48.72, 0.892156, 0.836886, 1.066042, , 
441061, 57157, 644156, 74972, 48.76, 0.886823, 0.831849, 1.066086, , 
442253, 57161, 645728, 74983, 48.80, 0.881443, 0.827232, 1.065534, , 
443476, 57222, 647259, 74972, 48.84, 0.877975, 0.822163, 1.067885, , 
444472, 57210, 648833, 74996, 48.88, 0.872956, 0.817912, 1.067298, , 
445519, 57194, 650330, 75004, 48.92, 0.867570, 0.813482, 1.066489, , 
446705, 57183, 651962, 74985, 48.96, 0.861736, 0.807920, 1.066611, , 
448025, 57190, 653621, 74988, 49.00, 0.855950, 0.802878, 1.066102, , 
448964, 57182, 654717, 74986, 49.04, 0.851379, 0.799447, 1.064960, , 
450161, 57218, 656791, 74980, 49.08, 0.847219, 0.792911, 1.068492, , 
451686, 57265, 658894, 74988, 49.12, 0.841979, 0.786682, 1.070291, , 
452753, 57241, 660253, 74982, 49.16, 0.836294, 0.782368, 1.068926, , 
453591, 57222, 661464, 74974, 49.20, 0.831831, 0.778460, 1.068560, , 
454674, 57223, 662967, 74971, 49.24, 0.826987, 0.773804, 1.068729, , 
455956, 57232, 664731, 74963, 49.28, 0.821548, 0.768233, 1.069399, , 
457039, 57205, 666104, 74942, 49.32, 0.815728, 0.763510, 1.068393, , 
458254, 57207, 667780, 74959, 49.36, 0.810368, 0.758902, 1.067816, , 
459118, 57183, 669102, 74957, 49.40, 0.805655, 0.754861, 1.067288, , 
460258, 57194, 670848, 74962, 49.44, 0.800974, 0.749743, 1.068332, , 
461465, 57198, 672431, 74940, 49.48, 0.795759, 0.744401, 1.068992, , 
462742, 57191, 673975, 74957, 49.52, 0.789854, 0.740235, 1.067031, , 
463864, 57211, 675386, 74924, 49.56, 0.785614, 0.735132, 1.068670, , 
465011, 57219, 677017, 74951, 49.60, 0.780847, 0.730997, 1.068195, , 
466014, 57213, 678671, 74957, 49.64, 0.776224, 0.726240, 1.068826, , 
466989, 57207, 680037, 74935, 49.68, 0.771733, 0.721595, 1.069481, , 
468079, 57183, 681542, 74939, 49.72, 0.766104, 0.717247, 1.068117, , 
469288, 57182, 683152, 74980, 49.76, 0.760790, 0.713594, 1.066139, , 
470139, 57177, 684283, 74968, 49.80, 0.756904, 0.709937, 1.066157, , 
471372, 57191, 686077, 74967, 49.84, 0.752046, 0.704633, 1.067288, , 
472493, 57188, 687330, 74931, 49.88, 0.747078, 0.699987, 1.067275, , 
473859, 57188, 689113, 74937, 49.92, 0.741172, 0.694926, 1.066547, , 
474823, 57172, 690908, 74950, 49.96, 0.736441, 0.690032, 1.067255, , 
475523, 57132, 692018, 74944, 50.00, 0.731994, 0.686635, 1.066060, , 
476698, 57158, 693800, 74945, 50.04, 0.727876, 0.681479, 1.068083, , 
477590, 57144, 694762, 74948, 50.08, 0.723549, 0.678766, 1.065977, , 
478774, 57165, 696591, 74944, 50.12, 0.719235, 0.673360, 1.068129, , 
480025, 57167, 697950, 74953, 50.16, 0.713967, 0.669673, 1.066143, , 
481230, 57169, 699318, 74951, 50.20, 0.708909, 0.665673, 1.064951, , 
482073, 57173, 700751, 74936, 50.24, 0.705471, 0.661143, 1.067047, , 
483195, 57171, 702647, 74956, 50.28, 0.700643, 0.656235, 1.067670, , 
484381, 57189, 704149, 74955, 50.32, 0.696271, 0.651904, 1.068057, , 
485387, 57182, 705357, 74938, 50.36, 0.691775, 0.647992, 1.067568, 9, 0.802
486276, 57166, 706724, 74920, 50.40, 0.687458, 0.643605, 1.068137, , 
487492, 57181, 708317, 74934, 50.44, 0.682885, 0.639444, 1.067936, , 
488619, 57201, 709776, 74949, 50.48, 0.678876, 0.635700, 1.067919, , 
489620, 57209, 711271, 74940, 50.52, 0.674975, 0.631217, 1.069323, , 
490581, 57201, 712618, 74950, 50.56, 0.670676, 0.627672, 1.068514, , 
491335, 57174, 713804, 74964, 50.60, 0.666568, 0.624697, 1.067027, , 
492367, 57180, 715208, 74969, 50.64, 0.662490, 0.620870, 1.067033, , 
493347, 57176, 716523, 74940, 50.68, 0.658278, 0.616388, 1.067960, , 
494444, 57190, 717918, 74936, 50.72, 0.654234, 0.612360, 1.068381, , 
495116, 57176, 718836, 74924, 50.76, 0.650954, 0.609462, 1.068081, , 
496046, 57163, 720161, 74944, 50.81, 0.646649, 0.606288, 1.066572, , 
497116, 57175, 721668, 74927, 50.84, 0.642670, 0.601617, 1.068238, , 
498252, 57161, 723097, 74940, 50.89, 0.637498, 0.597979, 1.066088, , 
499229, 57165, 724547, 74948, 50.92, 0.633633, 0.594157, 1.066441, , 
500114, 57180, 725766, 74938, 50.96, 0.630546, 0.590500, 1.067818, , 
501018, 57185, 727131, 74937, 51.01, 0.627030, 0.586685, 1.068767, , 
501898, 57179, 728383, 74935, 51.05, 0.623225, 0.583164, 1.068695, , 
502973, 57166, 729907, 74966, 51.09, 0.618382, 0.579785, 1.066571, , 
503875, 57170, 731001, 74975, 51.13, 0.614859, 0.577008, 1.065598, , 
504478, 57153, 731765, 74970, 51.17, 0.611803, 0.574768, 1.064434, , 
505321, 57148, 733022, 74956, 51.21, 0.608208, 0.570932, 1.065289, , 
506440, 57188, 734592, 74939, 51.25, 0.605113, 0.566163, 1.068798, , 
507313, 57165, 735649, 74970, 51.29, 0.600766, 0.564098, 1.065003, , 
508322, 57206, 736903, 74956, 51.33, 0.598168, 0.560289, 1.067606, , 
509170, 57210, 738131, 74964, 51.37, 0.594900, 0.557148, 1.067760, , 
510076, 57219, 739370, 74963, 51.41, 0.591585, 0.553740, 1.068343, , 
