FlowCell Text Data File: 181025_setA_mat2_s3.csv
Software Version: 1.46A
Date: 2018-10-25
Time: 10:51:36
User: culviner

Experiment name: 181025_setA_mat2

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 674892
Source A Zero: 57784.6
Sample B Zero: 964964.6
Source B Zero: 75220.1

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
531723, 57784, 731842, 75252, 0.00, 0.487833, 0.558223, 0.873904, 0, 0.209
531723, 57784, 731842, 75252, 0.00, 0.487833, 0.558223, 0.873904, 0, 0.209
531799, 57789, 731951, 75250, 0.00, 0.487718, 0.557869, 0.874252, , 
531844, 57784, 732027, 75256, 0.00, 0.487368, 0.557821, 0.873700, , 
531938, 57794, 732155, 75249, 0.00, 0.487360, 0.557281, 0.874533, , 
531935, 57790, 732188, 75254, 0.02, 0.487230, 0.557324, 0.874232, , 
531851, 57787, 732259, 75252, 0.06, 0.487447, 0.557075, 0.875012, , 
531350, 57795, 730152, 75249, 0.10, 0.489659, 0.562802, 0.870037, , 
382894, 57802, 442039, 75247, 0.14, 1.160340, 1.574290, 0.737056, , 
437841, 57802, 670228, 75277, 0.18, 0.885962, 0.736158, 1.203494, , 
518191, 57814, 712459, 75264, 0.22, 0.541642, 0.612648, 0.884100, , 
518300, 57801, 712879, 75265, 0.26, 0.540751, 0.611487, 0.884322, , 
518383, 57792, 712900, 75252, 0.30, 0.540105, 0.611079, 0.883854, , 
518683, 57772, 713070, 75254, 0.34, 0.538213, 0.610652, 0.881374, , 
519214, 57784, 713308, 75238, 0.38, 0.536544, 0.609551, 0.880229, , 
519206, 57774, 713546, 75238, 0.42, 0.536222, 0.608878, 0.880671, , 
519411, 57789, 713948, 75247, 0.46, 0.535945, 0.607984, 0.881511, , 
519362, 57772, 714001, 75229, 0.50, 0.535536, 0.607353, 0.881755, , 
519586, 57788, 714414, 75251, 0.54, 0.535220, 0.606776, 0.882072, , 
519743, 57801, 714677, 75250, 0.58, 0.535063, 0.606008, 0.882930, , 
519760, 57802, 714765, 75223, 0.62, 0.535031, 0.605036, 0.884296, , 
519945, 57801, 715097, 75268, 0.66, 0.534267, 0.605306, 0.882641, , 
519784, 57770, 714933, 75252, 0.70, 0.533803, 0.605339, 0.881825, , 
519764, 57761, 714948, 75237, 0.74, 0.533563, 0.604895, 0.882076, , 
519833, 57756, 715103, 75251, 0.78, 0.533115, 0.604833, 0.881424, , 
520028, 57785, 715390, 75240, 0.82, 0.533374, 0.603730, 0.883465, , 
519865, 57750, 715215, 75231, 0.86, 0.532776, 0.603982, 0.882106, , 
520146, 57784, 715657, 75247, 0.90, 0.532875, 0.603165, 0.883464, , 
520335, 57803, 715965, 75261, 0.94, 0.532804, 0.602673, 0.884068, , 
520310, 57801, 715968, 75237, 0.98, 0.532832, 0.602022, 0.885070, , 
520432, 57810, 716163, 75248, 1.02, 0.532670, 0.601767, 0.885177, , 
520422, 57814, 716161, 75214, 1.06, 0.532851, 0.600862, 0.886811, , 
520545, 57826, 716366, 75222, 1.10, 0.532792, 0.600500, 0.887249, , 
520486, 57808, 716322, 75222, 1.14, 0.532387, 0.600623, 0.886391, , 
520609, 57815, 716524, 75237, 1.18, 0.532152, 0.600457, 0.886244, , 
520581, 57808, 716502, 75232, 1.22, 0.532014, 0.600385, 0.886121, , 
520547, 57798, 716502, 75227, 1.26, 0.531794, 0.600251, 0.885952, , 
520569, 57797, 716554, 75225, 1.30, 0.531672, 0.600051, 0.886044, , 
520164, 57720, 716042, 75212, 1.34, 0.530536, 0.601144, 0.882545, , 
520294, 57734, 716234, 75222, 1.38, 0.530521, 0.600871, 0.882920, , 
520350, 57735, 716327, 75227, 1.42, 0.530337, 0.600743, 0.882801, , 
520392, 57743, 716400, 75217, 1.46, 0.530455, 0.600270, 0.883694, , 
520652, 57779, 716763, 75228, 1.50, 0.530708, 0.599544, 0.885187, , 
520709, 57785, 716854, 75230, 1.54, 0.530697, 0.599341, 0.885466, , 
520834, 57804, 717070, 75231, 1.58, 0.530878, 0.598761, 0.886628, , 
520801, 57779, 717045, 75254, 1.62, 0.530123, 0.599447, 0.884352, , 
520751, 57776, 716991, 75235, 1.66, 0.530213, 0.599090, 0.885030, , 
520507, 57717, 716701, 75250, 1.70, 0.529081, 0.600307, 0.881351, , 
520467, 57718, 716665, 75226, 1.74, 0.529274, 0.599766, 0.882468, , 
520695, 57746, 716984, 75244, 1.79, 0.529370, 0.599351, 0.883239, , 
520644, 57735, 716925, 75233, 1.82, 0.529181, 0.599222, 0.883113, , 
520732, 57743, 717059, 75240, 1.87, 0.529119, 0.599033, 0.883288, , 
520601, 57724, 716878, 75220, 1.91, 0.528960, 0.599006, 0.883063, , 
520566, 57717, 716853, 75217, 1.95, 0.528849, 0.598996, 0.882893, , 
520712, 57744, 717038, 75209, 1.99, 0.529233, 0.598261, 0.884618, , 
520724, 57732, 717083, 75227, 2.02, 0.528760, 0.598617, 0.883303, , 
520783, 57734, 717173, 75242, 2.06, 0.528599, 0.598766, 0.882814, , 
520759, 57720, 717161, 75250, 2.10, 0.528197, 0.599014, 0.881778, , 
520686, 57710, 717063, 75238, 2.14, 0.528130, 0.598968, 0.881732, , 
520776, 57719, 717193, 75246, 2.19, 0.528095, 0.598817, 0.881897, , 
521053, 57763, 717561, 75247, 2.22, 0.528566, 0.597810, 0.884171, , 
520907, 57739, 717366, 75236, 2.27, 0.528289, 0.598063, 0.883334, , 
520673, 57699, 717064, 75225, 2.31, 0.527791, 0.598617, 0.881683, , 
520736, 57705, 717152, 75226, 2.35, 0.527756, 0.598397, 0.881950, , 
520902, 57733, 717380, 75225, 2.39, 0.528096, 0.597729, 0.883505, , 
520996, 57747, 717503, 75221, 2.43, 0.528223, 0.597276, 0.884387, , 
521104, 57753, 717652, 75242, 2.47, 0.528012, 0.597420, 0.883819, , 
520921, 57721, 717419, 75237, 2.51, 0.527596, 0.597941, 0.882355, , 
521129, 57746, 717701, 75253, 2.55, 0.527666, 0.597577, 0.883008, , 
521205, 57771, 717792, 75229, 2.59, 0.528253, 0.596679, 0.885322, , 
521092, 57752, 717643, 75211, 2.63, 0.528023, 0.596615, 0.885032, , 
521082, 57739, 717641, 75231, 2.67, 0.527602, 0.597157, 0.883524, , 
521251, 57767, 717871, 75236, 2.71, 0.527931, 0.596645, 0.884832, , 
521397, 57779, 718062, 75252, 2.75, 0.527783, 0.596537, 0.884744, , 
521417, 57785, 718098, 75246, 2.79, 0.527916, 0.596275, 0.885357, , 
521408, 57787, 718080, 75233, 2.83, 0.528023, 0.595978, 0.885977, , 
521439, 57799, 718114, 75212, 2.87, 0.528326, 0.595319, 0.887466, , 
521272, 57768, 717903, 75210, 2.91, 0.527884, 0.595858, 0.885922, , 
521479, 57784, 718183, 75245, 2.95, 0.527638, 0.596010, 0.885284, , 
521429, 57789, 718119, 75212, 2.99, 0.528011, 0.595305, 0.886958, , 
521530, 57791, 718271, 75237, 3.03, 0.527686, 0.595549, 0.886049, , 
521519, 57796, 718239, 75219, 3.07, 0.527906, 0.595156, 0.887004, , 
521498, 57777, 718229, 75244, 3.11, 0.527315, 0.595854, 0.884974, , 
521395, 57761, 718099, 75236, 3.15, 0.527153, 0.596005, 0.884478, , 
521477, 57766, 718208, 75247, 3.19, 0.527008, 0.595993, 0.884252, , 
521529, 57789, 718268, 75207, 3.23, 0.527619, 0.594753, 0.887122, , 
521452, 57761, 718192, 75244, 3.27, 0.526929, 0.595958, 0.884172, , 
521504, 57769, 718255, 75235, 3.31, 0.527009, 0.595540, 0.884926, , 
521565, 57786, 718329, 75224, 3.35, 0.527371, 0.595038, 0.886282, , 
521494, 57770, 718243, 75221, 3.39, 0.527083, 0.595199, 0.885559, , 
521607, 57772, 718403, 75251, 3.43, 0.526711, 0.595553, 0.884406, , 
521632, 57775, 718437, 75255, 3.47, 0.526719, 0.595565, 0.884402, , 
521401, 57740, 718141, 75235, 3.51, 0.526385, 0.595860, 0.883404, , 
521406, 57745, 718136, 75224, 3.55, 0.526543, 0.595579, 0.884085, , 
521504, 57762, 718263, 75219, 3.59, 0.526761, 0.595089, 0.885180, , 
521328, 57740, 718028, 75189, 3.63, 0.526672, 0.594944, 0.885245, , 
521384, 57735, 718120, 75220, 3.67, 0.526275, 0.595517, 0.883728, , 
521394, 57737, 718131, 75212, 3.71, 0.526306, 0.595272, 0.884145, , 
521450, 57748, 718206, 75209, 3.75, 0.526476, 0.594981, 0.884863, , 
521592, 57769, 718393, 75209, 3.79, 0.526663, 0.594456, 0.885958, , 
521631, 57769, 718463, 75223, 3.83, 0.526510, 0.594635, 0.885435, , 
521646, 57759, 718478, 75238, 3.87, 0.526097, 0.594995, 0.884205, , 
521366, 57724, 718122, 75213, 3.91, 0.525956, 0.595324, 0.883478, , 
521431, 57723, 718210, 75234, 3.95, 0.525665, 0.595639, 0.882522, , 
521363, 57709, 718128, 75232, 3.99, 0.525436, 0.595816, 0.881876, , 
521437, 57715, 718234, 75241, 4.03, 0.525358, 0.595760, 0.881829, , 
521437, 57714, 718232, 75242, 4.07, 0.525322, 0.595792, 0.881721, , 
521528, 57734, 718356, 75229, 4.11, 0.525674, 0.595096, 0.883344, , 
521648, 57745, 718522, 75246, 4.15, 0.525593, 0.595086, 0.883223, , 
521840, 57780, 718768, 75239, 4.19, 0.526080, 0.594208, 0.885347, , 
521913, 57803, 718854, 75218, 4.23, 0.526608, 0.593404, 0.887436, , 
521929, 57795, 718883, 75230, 4.27, 0.526262, 0.593644, 0.886494, , 
521992, 57811, 718953, 75216, 4.31, 0.526582, 0.593073, 0.887887, , 
522103, 57823, 719117, 75230, 4.35, 0.526571, 0.592988, 0.887996, , 
521992, 57806, 718971, 75219, 4.39, 0.526405, 0.593103, 0.887544, , 
521859, 57788, 718773, 75223, 4.43, 0.526289, 0.593765, 0.886359, , 
521706, 57791, 718312, 75207, 4.47, 0.526995, 0.594630, 0.886258, , 
521836, 57763, 719256, 75204, 4.51, 0.525494, 0.591902, 0.887805, , 
521649, 57779, 716260, 75214, 4.55, 0.526794, 0.600584, 0.877137, , 
318398, 57787, 353684, 75241, 4.60, 1.537226, 2.023598, 0.759650, , 
173917, 57777, 265516, 75234, 4.63, 2.774203, 2.601342, 1.066451, , 
173272, 57766, 264995, 75224, 4.67, 2.781416, 2.605033, 1.067709, , 
172054, 57724, 262876, 75256, 4.71, 2.794362, 2.622073, 1.065707, , 
170553, 57701, 260912, 75260, 4.75, 2.811475, 2.637295, 1.066045, , 
169610, 57695, 259578, 75237, 4.79, 2.822607, 2.647011, 1.066337, , 
169202, 57700, 259260, 75254, 4.84, 2.827712, 2.649937, 1.067086, , 
169100, 57701, 258924, 75249, 4.88, 2.828981, 2.652417, 1.066567, , 
168695, 57702, 258415, 75254, 4.92, 2.833923, 2.656517, 1.066781, , 
168565, 57668, 258207, 75244, 4.95, 2.834294, 2.657873, 1.066377, , 
168358, 57663, 257750, 75234, 5.00, 2.836631, 2.661175, 1.065932, , 
167964, 57682, 257185, 75249, 5.04, 2.842099, 2.666000, 1.066054, , 
167654, 57696, 256547, 75219, 5.08, 2.846376, 2.670203, 1.065977, , 
167358, 57696, 256273, 75251, 5.12, 2.849991, 2.673214, 1.066129, , 
167205, 57685, 255851, 75232, 5.16, 2.851473, 2.676027, 1.065562, , 
166844, 57669, 255257, 75239, 5.20, 2.855327, 2.680899, 1.065063, , 
166418, 57684, 254588, 75247, 5.24, 2.861090, 2.686403, 1.065026, , 
165919, 57689, 253539, 75258, 5.28, 2.867412, 2.695020, 1.063967, , 
165300, 57689, 252910, 75246, 5.32, 2.875060, 2.699705, 1.064953, , 
164919, 57687, 252320, 75235, 5.36, 2.879711, 2.704118, 1.064935, , 
164531, 57710, 251839, 75237, 5.40, 2.885346, 2.708018, 1.065482, , 
164207, 57713, 251306, 75239, 5.44, 2.889485, 2.712342, 1.065310, , 
163848, 57713, 250747, 75233, 5.48, 2.893964, 2.716670, 1.065261, , 
163392, 57694, 250103, 75228, 5.52, 2.898992, 2.721719, 1.065133, , 
163099, 57693, 249653, 75247, 5.56, 2.902629, 2.725858, 1.064850, , 
162476, 57683, 248772, 75222, 5.60, 2.910105, 2.732314, 1.065070, , 
162187, 57685, 248292, 75247, 5.64, 2.913819, 2.736876, 1.064651, 1, 0.802
161796, 57684, 247701, 75224, 5.68, 2.918722, 2.741063, 1.064814, , 
161395, 57698, 247293, 75245, 5.72, 2.924296, 2.744949, 1.065337, , 
161097, 57704, 246797, 75230, 5.76, 2.928290, 2.748594, 1.065378, , 
160848, 57729, 246426, 75221, 5.80, 2.932341, 2.751385, 1.065769, , 
160513, 57728, 245888, 75237, 5.84, 2.936572, 2.756219, 1.065435, , 
160075, 57732, 245300, 75233, 5.88, 2.942305, 2.760937, 1.065690, , 
159818, 57758, 244880, 75240, 5.92, 2.946514, 2.764579, 1.065809, , 
159136, 57701, 243999, 75218, 5.96, 2.953243, 2.771254, 1.065670, , 
158933, 57716, 243663, 75208, 6.00, 2.956387, 2.773764, 1.065840, , 
158580, 57709, 243000, 75197, 6.04, 2.960688, 2.778961, 1.065394, , 
157690, 57725, 241629, 75221, 6.08, 2.972771, 2.791008, 1.065125, , 
156906, 57736, 240646, 75208, 6.12, 2.983359, 2.798876, 1.065913, , 
156562, 57743, 240098, 75215, 6.16, 2.988098, 2.803659, 1.065785, , 
156002, 57723, 239337, 75211, 6.20, 2.994721, 2.809951, 1.065756, , 
155826, 57723, 239093, 75209, 6.24, 2.997031, 2.811953, 1.065818, , 
155551, 57725, 238751, 75230, 6.28, 3.000716, 2.815401, 1.065822, , 
155329, 57731, 238322, 75237, 6.32, 3.003851, 2.819213, 1.065493, , 
155075, 57698, 238047, 75228, 6.36, 3.006030, 2.821299, 1.065477, , 
154905, 57715, 237817, 75237, 6.40, 3.008877, 2.823489, 1.065659, , 
154801, 57724, 237578, 75225, 6.44, 3.010570, 2.825194, 1.065615, , 
154475, 57700, 237141, 75241, 6.48, 3.014033, 2.829334, 1.065280, , 
154073, 57745, 236448, 75220, 6.52, 3.020959, 2.834670, 1.065718, , 
153851, 57744, 236158, 75216, 6.56, 3.023874, 2.837036, 1.065857, , 
153438, 57740, 235563, 75205, 6.60, 3.029232, 2.841826, 1.065946, , 
153120, 57747, 235006, 75221, 6.64, 3.033725, 2.847027, 1.065577, , 
152528, 57743, 234027, 75206, 6.68, 3.041510, 2.855039, 1.065313, , 
151786, 57722, 232970, 75201, 6.72, 3.050743, 2.864029, 1.065193, , 
150978, 57732, 231777, 75206, 6.76, 3.062019, 2.874511, 1.065231, , 
150336, 57725, 230792, 75225, 6.80, 3.070490, 2.883605, 1.064810, , 
149584, 57742, 229650, 75223, 6.84, 3.081353, 2.893549, 1.064904, , 
148643, 57741, 228298, 75227, 6.88, 3.094230, 2.905558, 1.064935, , 
147868, 57734, 227113, 75239, 6.92, 3.104678, 2.916369, 1.064570, , 
146868, 57734, 225662, 75221, 6.96, 3.118562, 2.928805, 1.064790, , 
145745, 57723, 223972, 75211, 7.00, 3.133878, 2.943689, 1.064609, , 
145034, 57727, 222918, 75215, 7.05, 3.144026, 2.953304, 1.064579, , 
144089, 57759, 221485, 75203, 7.08, 3.158535, 2.965981, 1.064921, , 
143051, 57756, 219828, 75235, 7.13, 3.173222, 2.981975, 1.064134, , 
141634, 57766, 217684, 75231, 7.17, 3.193945, 3.001623, 1.064073, , 
139683, 57762, 214605, 75208, 7.21, 3.222184, 3.029719, 1.063526, , 
137590, 57727, 211364, 75222, 7.26, 3.251835, 3.060767, 1.062425, , 
135257, 57716, 207852, 75217, 7.30, 3.286437, 3.094405, 1.062058, , 
132879, 57706, 204228, 75250, 7.34, 3.322376, 3.130742, 1.061210, , 
130518, 57686, 200707, 75267, 7.38, 3.358349, 3.166251, 1.060670, , 
128181, 57710, 197179, 75238, 7.42, 3.396168, 3.201219, 1.060898, , 
125853, 57707, 193757, 75204, 7.46, 3.433565, 3.235596, 1.061185, , 
124125, 57714, 191168, 75207, 7.50, 3.462101, 3.262790, 1.061086, , 
122382, 57701, 188552, 75215, 7.53, 3.490576, 3.290777, 1.060715, , 
120916, 57739, 186337, 75222, 7.57, 3.516581, 3.314783, 1.060878, , 
119414, 57701, 184017, 75217, 7.62, 3.540810, 3.339902, 1.060154, , 
117786, 57677, 181551, 75218, 7.66, 3.568045, 3.367123, 1.059672, , 
116133, 57686, 179009, 75213, 7.70, 3.597283, 3.395410, 1.059455, , 
114566, 57705, 176706, 75223, 7.74, 3.625753, 3.421777, 1.059611, , 
113060, 57723, 174453, 75235, 7.78, 3.653466, 3.447963, 1.059601, , 
111351, 57710, 171879, 75265, 7.82, 3.684170, 3.478728, 1.059057, , 
109545, 57702, 169199, 75237, 7.86, 3.717345, 3.509653, 1.059177, , 
107780, 57672, 166594, 75251, 7.90, 3.749516, 3.541302, 1.058796, , 
106107, 57694, 164106, 75249, 7.94, 3.782306, 3.571578, 1.059001, , 
104536, 57691, 161815, 75244, 7.98, 3.812720, 3.599781, 1.059153, , 
102904, 57720, 159307, 75234, 8.02, 3.845944, 3.630998, 1.059198, , 
101263, 57671, 156917, 75252, 8.06, 3.877099, 3.661948, 1.058753, , 
99578, 57703, 154410, 75225, 8.10, 3.912567, 3.693687, 1.059258, , 
98153, 57708, 152297, 75228, 8.14, 3.942236, 3.721541, 1.059302, , 
96792, 57735, 150189, 75229, 8.18, 3.971764, 3.749661, 1.059233, , 
95203, 57697, 147884, 75248, 8.22, 4.004285, 3.781344, 1.058958, , 
93773, 57702, 145727, 75238, 8.26, 4.035430, 3.810692, 1.058976, , 
92390, 57697, 143714, 75251, 8.30, 4.065654, 3.839077, 1.059019, , 
91164, 57712, 141791, 75256, 8.34, 4.093519, 3.866363, 1.058752, , 
89766, 57705, 139728, 75224, 8.38, 4.124891, 3.895047, 1.059009, , 
88337, 57682, 137675, 75211, 8.42, 4.156910, 3.924534, 1.059211, , 
87253, 57689, 136088, 75234, 8.46, 4.182421, 3.948519, 1.059238, , 
86290, 57680, 134607, 75219, 8.50, 4.204810, 3.970172, 1.059100, , 
85282, 57682, 133054, 75229, 8.54, 4.228924, 3.993830, 1.058864, , 
84090, 57684, 131325, 75212, 8.58, 4.257795, 4.019739, 1.059222, , 
83203, 57691, 129991, 75227, 8.62, 4.279741, 4.040720, 1.059153, , 
82303, 57703, 128654, 75255, 8.66, 4.302420, 4.062308, 1.059107, , 
81507, 57766, 127416, 75266, 8.70, 4.324538, 4.082092, 1.059392, , 
80699, 57758, 126208, 75225, 8.74, 4.344639, 4.100195, 1.059618, , 
79826, 57749, 124896, 75232, 8.78, 4.366576, 4.121445, 1.059477, , 
79035, 57751, 123761, 75243, 8.82, 4.387023, 4.140141, 1.059631, , 
78221, 57739, 122544, 75239, 8.86, 4.407780, 4.159952, 1.059575, , 
77579, 57755, 121592, 75234, 8.90, 4.425210, 4.175538, 1.059794, , 
76959, 57736, 120641, 75214, 8.94, 4.440954, 4.190828, 1.059684, , 
76275, 57759, 119682, 75214, 8.98, 4.460036, 4.206915, 1.060168, , 
75856, 57745, 119107, 75243, 9.02, 4.470811, 4.217399, 1.060087, , 
75515, 57764, 118509, 75232, 9.06, 4.480703, 4.227250, 1.059957, , 
75006, 57778, 117743, 75274, 9.10, 4.495037, 4.241445, 1.059789, , 
74565, 57779, 117103, 75242, 9.14, 4.507138, 4.251574, 1.060111, , 
74160, 57802, 116542, 75254, 9.18, 4.519096, 4.261574, 1.060429, , 
73904, 57762, 116173, 75258, 9.22, 4.524755, 4.268074, 1.060140, , 
73693, 57757, 115841, 75259, 9.26, 4.530428, 4.273869, 1.060030, , 
73441, 57794, 115440, 75254, 9.30, 4.538747, 4.280724, 1.060276, , 
73154, 57773, 115017, 75242, 9.34, 4.546015, 4.287802, 1.060220, , 
72961, 57789, 114734, 75244, 9.38, 4.551987, 4.292821, 1.060372, , 
72853, 57810, 114594, 75259, 9.42, 4.555762, 4.295684, 1.060544, , 
72825, 57795, 114556, 75269, 9.46, 4.556017, 4.296620, 1.060372, , 
72809, 57775, 114568, 75269, 9.50, 4.555759, 4.296409, 1.060364, , 
72895, 57743, 114703, 75290, 9.54, 4.552210, 4.294598, 1.059985, , 
72999, 57714, 114859, 75275, 9.59, 4.548265, 4.291457, 1.059842, , 
73129, 57732, 115045, 75259, 9.62, 4.545262, 4.287767, 1.060053, , 
73302, 57702, 115307, 75268, 9.66, 4.539364, 4.283423, 1.059752, , 
73540, 57711, 115665, 75245, 9.71, 4.533050, 4.276558, 1.059976, , 
73822, 57736, 116111, 75243, 9.75, 4.526105, 4.268748, 1.060289, , 
74202, 57690, 116692, 75249, 9.78, 4.513969, 4.258848, 1.059904, , 
74545, 57706, 117215, 75224, 9.83, 4.505100, 4.249165, 1.060232, , 
74981, 57693, 117855, 75222, 9.87, 4.492707, 4.238136, 1.060067, , 
75376, 57691, 118487, 75234, 9.91, 4.481885, 4.227677, 1.060129, , 
75884, 57691, 119263, 75240, 9.95, 4.468142, 4.214680, 1.060138, , 
76446, 57689, 120147, 75239, 9.99, 4.452973, 4.199769, 1.060290, , 
77130, 57701, 121152, 75228, 10.02, 4.435172, 4.182684, 1.060365, , 
77712, 57700, 122053, 75223, 10.07, 4.419756, 4.167616, 1.060500, , 
78461, 57689, 123219, 75247, 10.11, 4.399739, 4.149094, 1.060409, , 
79286, 57692, 124480, 75230, 10.15, 4.378443, 4.128117, 1.060640, , 
80174, 57683, 125768, 75244, 10.19, 4.355335, 4.107743, 1.060274, , 
80953, 57681, 126907, 75235, 10.23, 4.335480, 4.089330, 1.060193, , 
81876, 57686, 128350, 75229, 10.27, 4.312460, 4.066380, 1.060516, , 
82901, 57713, 129849, 75229, 10.31, 4.287961, 4.042976, 1.060595, , 
83919, 57749, 131328, 75249, 10.35, 4.264265, 4.020684, 1.060582, , 
84917, 57733, 132884, 75244, 10.39, 4.239508, 3.996809, 1.060723, , 
86078, 57763, 134590, 75241, 10.43, 4.212786, 3.971017, 1.060883, , 
87219, 57726, 136342, 75242, 10.47, 4.184531, 3.944975, 1.060724, , 
88455, 57688, 138167, 75224, 10.51, 4.154391, 3.917692, 1.060418, , 
89776, 57696, 140154, 75224, 10.55, 4.124344, 3.888911, 1.060539, , 
91120, 57746, 142093, 75238, 10.59, 4.095712, 3.861592, 1.060628, , 
92429, 57739, 144149, 75245, 10.63, 4.066279, 3.832824, 1.060909, , 
93890, 57754, 146282, 75195, 10.67, 4.034721, 3.801878, 1.061244, , 
95479, 57742, 148601, 75209, 10.71, 3.999957, 3.770550, 1.060842, , 
97115, 57728, 151012, 75228, 10.75, 3.964699, 3.738619, 1.060471, , 
98784, 57698, 153496, 75217, 10.79, 3.928770, 3.705439, 1.060271, , 
100328, 57683, 155762, 75238, 10.83, 3.896505, 3.676464, 1.059851, , 
101995, 57668, 158358, 75224, 10.87, 3.862255, 3.642773, 1.060251, , 
104034, 57674, 161358, 75211, 10.91, 3.821967, 3.604597, 1.060303, , 
105876, 57673, 164002, 75229, 10.95, 3.786020, 3.572320, 1.059821, , 
107498, 57673, 166421, 75231, 10.99, 3.754912, 3.542861, 1.059853, , 
109474, 57687, 169444, 75218, 11.03, 3.718139, 3.506228, 1.060439, , 
111878, 57701, 173044, 75235, 11.07, 3.674190, 3.464308, 1.060584, , 
113918, 57699, 175874, 75226, 11.11, 3.637146, 3.431370, 1.059969, , 
115933, 57695, 178913, 75221, 11.15, 3.601129, 3.396705, 1.060183, , 
118122, 57704, 182201, 75245, 11.19, 3.563175, 3.360642, 1.060266, , 
120585, 57707, 185754, 75224, 11.23, 3.521056, 3.321153, 1.060191, 2, 0.798
123221, 57705, 189525, 75224, 11.27, 3.476738, 3.280644, 1.059773, , 
125682, 57663, 193153, 75206, 11.31, 3.434786, 3.241942, 1.059484, , 
128078, 57677, 196670, 75213, 11.35, 3.396643, 3.205759, 1.059544, , 
130387, 57678, 200155, 75194, 11.39, 3.360119, 3.169846, 1.060026, , 
133196, 57681, 204235, 75198, 11.43, 3.316614, 3.129280, 1.059865, , 
135995, 57675, 208186, 75213, 11.47, 3.273849, 3.091062, 1.059134, , 
138492, 57678, 211853, 75215, 11.51, 3.236728, 3.055921, 1.059166, , 
141098, 57684, 215742, 75224, 11.55, 3.198797, 3.019497, 1.059381, , 
143942, 57660, 219911, 75217, 11.59, 3.157114, 2.980732, 1.059174, , 
147270, 57675, 224739, 75212, 11.63, 3.110877, 2.936825, 1.059265, , 
150283, 57693, 228833, 75192, 11.67, 3.070077, 2.899902, 1.058683, , 
153068, 57688, 232992, 75199, 11.71, 3.032329, 2.863785, 1.058853, , 
156183, 57703, 237573, 75220, 11.75, 2.991640, 2.825103, 1.058949, , 
159259, 57698, 241984, 75229, 11.79, 2.951556, 2.788263, 1.058564, , 
162644, 57697, 246782, 75237, 11.83, 2.908487, 2.748904, 1.058053, , 
165466, 57685, 250771, 75229, 11.87, 2.872864, 2.716370, 1.057612, , 
168781, 57720, 255658, 75240, 11.91, 2.833518, 2.677762, 1.058167, , 
171893, 57704, 260264, 75235, 11.95, 2.795568, 2.641638, 1.058271, , 
174890, 57744, 264521, 75230, 11.99, 2.761619, 2.608802, 1.058577, , 
178600, 57742, 269926, 75237, 12.03, 2.718597, 2.568220, 1.058553, , 
182279, 57738, 275116, 75224, 12.07, 2.676736, 2.529484, 1.058214, , 
185277, 57736, 279119, 75214, 12.12, 2.643286, 2.500100, 1.057272, , 
188492, 57727, 284136, 75241, 12.15, 2.607766, 2.464916, 1.057953, , 
192383, 57744, 289755, 75218, 12.20, 2.566562, 2.424829, 1.058451, , 
196013, 57724, 294755, 75222, 12.23, 2.527605, 2.390451, 1.057376, , 
199048, 57686, 299281, 75236, 12.28, 2.494819, 2.360112, 1.057077, , 
202191, 57704, 303904, 75258, 12.31, 2.463402, 2.329804, 1.057343, , 
205823, 57700, 309157, 75245, 12.36, 2.426831, 2.294914, 1.057483, , 
210087, 57736, 315011, 75238, 12.40, 2.386152, 2.256917, 1.057262, , 
213714, 57740, 320007, 75239, 12.44, 2.351270, 2.225227, 1.056643, , 
216918, 57725, 324776, 75237, 12.48, 2.320291, 2.195357, 1.056908, , 
220405, 57718, 329968, 75250, 12.52, 2.287413, 2.163738, 1.057158, , 
224270, 57738, 335387, 75228, 12.56, 2.252553, 2.130316, 1.057380, , 
228579, 57738, 341340, 75236, 12.60, 2.213613, 2.095068, 1.056583, , 
231845, 57734, 345808, 75245, 12.63, 2.184442, 2.069096, 1.055747, , 
235108, 57734, 350745, 75237, 12.68, 2.155846, 2.040309, 1.056627, , 
240400, 57723, 358260, 75265, 12.72, 2.109911, 1.998329, 1.055838, , 
244157, 57703, 363497, 75243, 12.77, 2.077473, 1.968490, 1.055364, , 
