FlowCell Text Data File: 181104_setB_ribodeg_s4.csv
Software Version: 1.46A
Date: 2018-11-04
Time: 16:49:28
User: culviner

Experiment name: 181104_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 614608
Source A Zero: 57195.6
Sample B Zero: 889347.4
Source B Zero: 74895.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
142504, 57030, 220766, 74879, 64.50, 2.984689, 2.808071, 1.062896, , 
143714, 57043, 222438, 74876, 64.53, 2.967855, 2.792783, 1.062687, , 
144569, 57080, 223585, 74866, 64.57, 2.957045, 2.782147, 1.062864, , 
145474, 57089, 224925, 74882, 64.61, 2.944599, 2.770533, 1.062827, , 
146491, 57122, 226369, 74878, 64.66, 2.931526, 2.757527, 1.063100, , 
147473, 57093, 227775, 74900, 64.69, 2.916817, 2.745639, 1.062346, , 
148485, 57083, 229222, 74872, 64.74, 2.902466, 2.732121, 1.062349, , 
149241, 57112, 230303, 74846, 64.77, 2.893114, 2.721938, 1.062888, , 
150180, 57093, 231727, 74871, 64.81, 2.879600, 2.710186, 1.062510, , 
150937, 57107, 232813, 74879, 64.86, 2.869813, 2.700978, 1.062509, , 
151977, 57127, 234378, 74866, 64.90, 2.856480, 2.687124, 1.063025, , 
153034, 57117, 235913, 74859, 64.94, 2.841940, 2.673778, 1.062893, , 
154125, 57148, 237460, 74893, 64.98, 2.828515, 2.661519, 1.062745, , 
154975, 57160, 238720, 74872, 65.02, 2.817692, 2.650287, 1.063165, , 
156021, 57138, 240207, 74870, 65.06, 2.803140, 2.637716, 1.062715, , 
157197, 57148, 241891, 74876, 65.10, 2.788134, 2.623797, 1.062633, , 
158283, 57146, 243423, 74851, 65.14, 2.773975, 2.610398, 1.062664, , 
159355, 57143, 244900, 74867, 65.18, 2.760057, 2.598636, 1.062118, , 
160397, 57134, 246454, 74891, 65.22, 2.746399, 2.586532, 1.061807, , 
161194, 57108, 247611, 74887, 65.26, 2.735326, 2.576984, 1.061444, , 
162475, 57122, 249531, 74889, 65.30, 2.719631, 2.561469, 1.061747, , 
163622, 57119, 251219, 74906, 65.34, 2.705130, 2.548338, 1.061527, , 
164510, 57097, 252554, 74888, 65.38, 2.693267, 2.537171, 1.061524, , 
165557, 57102, 254039, 74895, 65.42, 2.680465, 2.525542, 1.061343, , 
166658, 57101, 255634, 74908, 65.46, 2.666867, 2.513276, 1.061112, , 
168150, 57115, 257670, 74905, 65.50, 2.649133, 2.497206, 1.060839, , 
169210, 57101, 259250, 74883, 65.54, 2.635773, 2.484292, 1.060976, , 
170299, 57108, 260819, 74871, 65.58, 2.622898, 2.471807, 1.061126, , 
171459, 57106, 262421, 74884, 65.62, 2.608936, 2.459815, 1.060623, , 
172737, 57098, 264214, 74877, 65.66, 2.593455, 2.445902, 1.060327, , 
174243, 57131, 266326, 74898, 65.70, 2.576876, 2.430419, 1.060260, , 
175252, 57047, 267808, 74873, 65.74, 2.562051, 2.418561, 1.059328, , 
176193, 57041, 269207, 74883, 65.78, 2.550879, 2.408329, 1.059190, , 
177387, 57086, 270939, 74881, 65.82, 2.538673, 2.395348, 1.059835, , 
178797, 57082, 272980, 74895, 65.86, 2.522330, 2.380598, 1.059536, , 
179922, 57061, 274624, 74874, 65.90, 2.508743, 2.367931, 1.059466, , 
181288, 57048, 276551, 74874, 65.94, 2.492801, 2.353837, 1.059037, , 
182705, 57034, 278577, 74880, 65.98, 2.476368, 2.339286, 1.058600, , 
183779, 57070, 279944, 74879, 66.02, 2.465667, 2.329393, 1.058502, , 
185430, 57122, 282331, 74863, 66.06, 2.449231, 2.311848, 1.059426, , 
186787, 57100, 284342, 74866, 66.10, 2.433524, 2.297623, 1.059148, , 
188012, 57075, 286086, 74857, 66.14, 2.419253, 2.285056, 1.058728, , 
189257, 57104, 287643, 74849, 66.18, 2.406787, 2.273900, 1.058440, , 
190565, 57139, 289423, 74861, 66.22, 2.393949, 2.261789, 1.058431, , 
192145, 57129, 291902, 74893, 66.26, 2.376696, 2.245460, 1.058445, , 
193156, 57113, 293491, 74883, 66.30, 2.365385, 2.234248, 1.058694, , 
194265, 57097, 295176, 74877, 66.34, 2.353098, 2.222548, 1.058739, , 
195764, 57120, 297309, 74875, 66.38, 2.338194, 2.207981, 1.058974, , 
197001, 57109, 299096, 74864, 66.42, 2.324912, 2.195606, 1.058893, , 
198568, 57094, 301130, 74857, 66.46, 2.308163, 2.181757, 1.057938, , 
200110, 57098, 303403, 74859, 66.50, 2.292479, 2.166654, 1.058073, , 
201331, 57111, 305099, 74867, 66.54, 2.280498, 2.155633, 1.057925, , 
202896, 57096, 307354, 74856, 66.58, 2.264117, 2.140494, 1.057754, , 
204170, 57108, 309255, 74863, 66.62, 2.251739, 2.128255, 1.058022, , 
205769, 57112, 311467, 74873, 66.66, 2.235921, 2.114158, 1.057594, , 
207329, 57131, 313698, 74850, 66.70, 2.221147, 2.099153, 1.058116, , 
208557, 57118, 315341, 74888, 66.74, 2.208599, 2.089647, 1.056924, , 
209846, 57096, 317262, 74885, 66.78, 2.195203, 2.077325, 1.056745, , 
211436, 57094, 319474, 74888, 66.82, 2.179687, 2.063401, 1.056356, , 
212701, 57100, 321416, 74890, 66.86, 2.167696, 2.051240, 1.056774, , 
214131, 57108, 323488, 74899, 66.90, 2.154273, 2.038530, 1.056778, , 
215531, 57024, 325410, 74882, 66.94, 2.137927, 2.026132, 1.055177, , 
217148, 57026, 327695, 74877, 66.98, 2.122705, 2.011894, 1.055078, , 
218712, 57026, 329725, 74890, 67.02, 2.108021, 1.999796, 1.054118, , 
220418, 57005, 332073, 74878, 67.06, 2.091369, 1.985170, 1.053496, , 
221727, 57002, 334056, 74860, 67.11, 2.079146, 1.972685, 1.053968, 12, 0.796
223175, 57013, 335891, 74848, 67.15, 2.066222, 1.961320, 1.053485, , 
224419, 57058, 338073, 74870, 67.19, 2.056463, 1.948861, 1.055213, , 
226135, 57028, 340525, 74879, 67.23, 2.039801, 1.934538, 1.054413, , 
227342, 57017, 342416, 74860, 67.26, 2.028514, 1.922864, 1.054944, , 
228914, 57050, 344540, 74858, 67.31, 2.015599, 1.910346, 1.055096, , 
230021, 57081, 346074, 74856, 67.34, 2.006839, 1.901338, 1.055488, , 
232012, 57073, 349117, 74841, 67.39, 1.988918, 1.883288, 1.056088, , 
233570, 57057, 351107, 74864, 67.42, 1.974651, 1.872451, 1.054581, , 
235125, 57053, 353336, 74846, 67.47, 1.960930, 1.859211, 1.054711, , 
236981, 57057, 355837, 74874, 67.50, 1.944986, 1.845748, 1.053766, , 
238240, 57069, 357439, 74862, 67.55, 1.934575, 1.836371, 1.053477, , 
240206, 57083, 360495, 74884, 67.58, 1.918261, 1.819804, 1.054103, , 
241585, 57062, 362250, 74876, 67.63, 1.905795, 1.809800, 1.053042, , 
243303, 57073, 364903, 74887, 67.67, 1.891690, 1.795388, 1.053639, , 
244678, 57072, 366628, 74863, 67.71, 1.880124, 1.785236, 1.053151, , 
246025, 57057, 368727, 74857, 67.75, 1.868352, 1.773568, 1.053443, , 
247859, 57060, 371212, 74863, 67.79, 1.853264, 1.760191, 1.052877, , 
249605, 57106, 373803, 74866, 67.83, 1.840550, 1.746252, 1.054000, , 
251208, 57128, 375975, 74865, 67.87, 1.828239, 1.734547, 1.054016, , 
252653, 57125, 377833, 74866, 67.91, 1.816396, 1.724638, 1.053204, , 
254223, 57101, 380174, 74859, 67.95, 1.802861, 1.711999, 1.053073, , 
256015, 57111, 382759, 74844, 67.99, 1.788847, 1.697937, 1.053542, , 
257773, 57125, 385136, 74867, 68.03, 1.775346, 1.686077, 1.052945, , 
259515, 57109, 387709, 74872, 68.07, 1.760992, 1.672791, 1.052727, , 
260748, 57079, 389052, 74885, 68.11, 1.750219, 1.666171, 1.050444, , 
262242, 57066, 391400, 74898, 68.15, 1.738063, 1.654393, 1.050574, , 
264217, 57075, 394501, 74895, 68.19, 1.723033, 1.638406, 1.051652, , 
265564, 57078, 396206, 74896, 68.23, 1.712736, 1.629740, 1.050926, , 
266788, 57058, 398256, 74897, 68.27, 1.702610, 1.619365, 1.051406, , 
268439, 57054, 400421, 74884, 68.31, 1.689844, 1.608088, 1.050840, , 
270311, 57063, 403112, 74897, 68.35, 1.675947, 1.594937, 1.050792, , 
272067, 57073, 405524, 74905, 68.39, 1.663057, 1.583128, 1.050488, , 
273706, 57082, 407564, 74879, 68.43, 1.651090, 1.572314, 1.050102, , 
275400, 57065, 410089, 74866, 68.47, 1.637856, 1.559515, 1.050234, , 
276691, 57088, 411724, 74858, 68.51, 1.629111, 1.551280, 1.050172, , 
279170, 57103, 415418, 74873, 68.55, 1.611398, 1.533680, 1.050674, , 
280850, 57111, 417691, 74838, 68.59, 1.599409, 1.521739, 1.051040, , 
282399, 57139, 419795, 74899, 68.63, 1.589157, 1.513254, 1.050159, , 
284452, 57123, 422797, 74876, 68.67, 1.573763, 1.498273, 1.050385, , 
286457, 57163, 425655, 74872, 68.73, 1.560824, 1.484586, 1.051353, , 
287993, 57111, 428025, 74873, 68.77, 1.548020, 1.473421, 1.050630, , 
289751, 57081, 430454, 74859, 68.81, 1.534493, 1.461638, 1.049844, , 
291891, 57140, 433325, 74905, 68.85, 1.521550, 1.449477, 1.049723, , 
293143, 57054, 435056, 74877, 68.89, 1.509711, 1.440688, 1.047909, , 
295156, 57046, 437734, 74878, 68.93, 1.495421, 1.428346, 1.046960, , 
297008, 57107, 439833, 74859, 68.97, 1.484809, 1.418192, 1.046973, , 
298575, 57105, 442119, 74881, 69.01, 1.473971, 1.408336, 1.046605, , 
299762, 57108, 443990, 74876, 69.05, 1.465960, 1.399690, 1.047347, , 
301680, 57104, 446949, 74861, 69.09, 1.452767, 1.385897, 1.048250, , 
303222, 57110, 449007, 74886, 69.13, 1.442550, 1.377310, 1.047367, , 
305188, 57141, 452145, 74867, 69.17, 1.430437, 1.362761, 1.049660, , 
307291, 57137, 454964, 74876, 69.21, 1.416242, 1.350476, 1.048699, , 
308625, 57123, 456237, 74892, 69.25, 1.406878, 1.345275, 1.045792, , 
310367, 57124, 458602, 74918, 69.29, 1.395397, 1.335553, 1.044808, , 
312145, 57133, 461264, 74895, 69.33, 1.384031, 1.323268, 1.045919, , 
313671, 57116, 463391, 74899, 69.37, 1.373444, 1.314103, 1.045157, , 
314394, 57111, 464629, 74893, 69.41, 1.368554, 1.308564, 1.045844, , 
316369, 57108, 467902, 74871, 69.45, 1.355633, 1.293823, 1.047774, , 
318199, 57104, 470415, 74879, 69.49, 1.343688, 1.283242, 1.047105, , 
319704, 57106, 472514, 74886, 69.53, 1.334105, 1.274456, 1.046803, , 
321640, 57105, 474839, 74905, 69.57, 1.321716, 1.265074, 1.044774, , 
322960, 57116, 476492, 74883, 69.61, 1.313731, 1.257478, 1.044735, , 
324449, 57110, 478847, 74911, 69.65, 1.304104, 1.248294, 1.044709, , 
326380, 57132, 481553, 74898, 69.69, 1.292750, 1.236586, 1.045419, , 
328108, 57112, 484101, 74889, 69.73, 1.281229, 1.225707, 1.045299, , 
329483, 57123, 485864, 74881, 69.77, 1.273067, 1.218164, 1.045070, , 
330678, 57109, 487390, 74899, 69.81, 1.265158, 1.212328, 1.043577, , 
332656, 57126, 490485, 74912, 69.85, 1.253564, 1.199919, 1.044707, , 
334545, 57142, 492937, 74917, 69.90, 1.242551, 1.190002, 1.044158, , 
335930, 57151, 494514, 74919, 69.94, 1.234420, 1.183618, 1.042921, , 
337558, 57166, 497172, 74901, 69.98, 1.225065, 1.172329, 1.044984, , 
338784, 57144, 498453, 74896, 70.01, 1.216859, 1.167008, 1.042717, , 
340300, 57166, 501335, 74895, 70.06, 1.208511, 1.155360, 1.046004, , 
341840, 57152, 503337, 74890, 70.10, 1.198772, 1.147193, 1.044961, , 
343426, 57163, 505859, 74915, 70.13, 1.189694, 1.137791, 1.045617, , 
344596, 57108, 507557, 74875, 70.17, 1.180766, 1.129961, 1.044962, , 
345942, 57107, 509310, 74896, 70.22, 1.172753, 1.123576, 1.043768, , 
347788, 57111, 512223, 74914, 70.26, 1.162007, 1.112565, 1.044440, , 
349387, 57081, 514269, 74917, 70.30, 1.151546, 1.104611, 1.042490, , 
350963, 57104, 516164, 74894, 70.33, 1.143162, 1.096578, 1.042481, , 
352400, 57141, 518090, 74888, 70.38, 1.136127, 1.088910, 1.043361, , 
353647, 57146, 519866, 74878, 70.41, 1.129078, 1.081743, 1.043758, , 
355776, 57152, 523149, 74882, 70.46, 1.117012, 1.069162, 1.044755, , 
357001, 57149, 524653, 74889, 70.50, 1.109872, 1.063564, 1.043540, , 
358789, 57120, 527362, 74881, 70.54, 1.098611, 1.052968, 1.043347, , 
359990, 57113, 528800, 74879, 70.58, 1.091522, 1.047426, 1.042100, , 
360965, 57109, 530218, 74890, 70.62, 1.085845, 1.042324, 1.041754, , 
362714, 57135, 532842, 74859, 70.66, 1.076886, 1.031539, 1.043960, , 
364498, 57131, 535442, 74881, 70.70, 1.066704, 1.022320, 1.043414, , 
365638, 57108, 536867, 74897, 70.74, 1.059491, 1.017394, 1.041377, , 
367495, 57139, 539531, 74897, 70.78, 1.050235, 1.007417, 1.042503, , 
368944, 57133, 541393, 74891, 70.82, 1.041969, 1.000311, 1.041645, , 
370201, 57107, 543078, 74892, 70.86, 1.034078, 0.994075, 1.040242, , 
371716, 57120, 545347, 74900, 70.90, 1.026188, 0.985886, 1.040878, , 
373857, 57106, 548500, 74870, 70.94, 1.013935, 0.973459, 1.041579, , 
374942, 57122, 549415, 74889, 70.98, 1.008578, 0.970611, 1.039117, , 
376124, 57116, 551420, 74887, 71.02, 1.001923, 0.963215, 1.040187, , 
378224, 57137, 554687, 74888, 71.06, 0.991283, 0.951335, 1.041992, , 
379585, 57131, 556344, 74908, 71.10, 0.983719, 0.945861, 1.040025, , 
380767, 57085, 558268, 74902, 71.14, 0.975709, 0.938741, 1.039381, , 
382127, 57088, 559970, 74858, 71.18, 0.968521, 0.931421, 1.039832, , 
383757, 57096, 562330, 74879, 71.22, 0.960099, 0.923509, 1.039620, , 
385191, 57085, 564457, 74890, 71.26, 0.952073, 0.916196, 1.039159, , 
386920, 57076, 566760, 74905, 71.30, 0.942587, 0.908392, 1.037643, , 
388481, 57059, 568909, 74888, 71.34, 0.933739, 0.900307, 1.037134, , 
389586, 57039, 570035, 74869, 71.38, 0.927210, 0.895810, 1.035052, , 
391314, 57026, 572762, 74878, 71.42, 0.917688, 0.886433, 1.035260, , 
393561, 57080, 575882, 74881, 71.46, 0.907909, 0.875564, 1.036943, , 
394803, 57063, 577356, 74873, 71.50, 0.900853, 0.870196, 1.035230, , 
395980, 57069, 578766, 74870, 71.54, 0.894977, 0.865199, 1.034418, , 
397835, 57076, 581602, 74885, 71.58, 0.885665, 0.855750, 1.034958, , 
398944, 57051, 583390, 74872, 71.62, 0.879073, 0.849213, 1.035162, , 
400823, 57075, 586002, 74872, 71.66, 0.870319, 0.840209, 1.035837, , 
402413, 57071, 588224, 74859, 71.70, 0.862075, 0.832230, 1.035861, , 
403616, 57073, 589358, 74901, 71.74, 0.856039, 0.829479, 1.032021, , 
405395, 57084, 592129, 74875, 71.78, 0.847435, 0.819324, 1.034309, , 
407160, 57087, 594548, 74890, 71.82, 0.838653, 0.811511, 1.033447, , 
408808, 57110, 596621, 74879, 71.86, 0.831213, 0.804199, 1.033591, , 
410467, 57110, 598425, 74888, 71.90, 0.822926, 0.798356, 1.030776, , 
411608, 57097, 600222, 74899, 71.94, 0.816780, 0.792608, 1.030497, , 
413541, 57114, 603023, 74872, 71.98, 0.807803, 0.782498, 1.032339, , 
414805, 57115, 604807, 74879, 72.02, 0.801594, 0.776732, 1.032009, , 
416242, 57122, 606852, 74871, 72.06, 0.794769, 0.769713, 1.032553, , 
417810, 57128, 608936, 74887, 72.10, 0.787291, 0.763233, 1.031520, , 
419087, 57121, 611100, 74885, 72.14, 0.780796, 0.756029, 1.032759, , 
420766, 57116, 613214, 74910, 72.18, 0.772436, 0.749742, 1.030269, , 
422063, 57129, 615226, 74879, 72.22, 0.766604, 0.742305, 1.032735, , 
423092, 57108, 616406, 74873, 72.26, 0.760869, 0.738281, 1.030596, , 
424750, 57106, 618803, 74879, 72.30, 0.752795, 0.730620, 1.030352, , 
426399, 57126, 621276, 74869, 72.34, 0.745583, 0.722311, 1.032219, , 
428364, 57167, 623781, 74897, 72.38, 0.737644, 0.714954, 1.031736, , 
429550, 57130, 625403, 74908, 72.42, 0.730662, 0.710016, 1.029078, , 
430766, 57142, 626877, 74912, 72.46, 0.725308, 0.705379, 1.028253, , 
431632, 57109, 628123, 74906, 72.50, 0.720016, 0.701215, 1.026813, , 
433136, 57108, 630356, 74881, 72.54, 0.712863, 0.693389, 1.028085, , 
434413, 57119, 632170, 74887, 72.59, 0.707234, 0.687759, 1.028317, , 
436018, 57129, 634415, 74891, 72.63, 0.700046, 0.680721, 1.028389, , 
437247, 57138, 635944, 74880, 72.67, 0.694609, 0.675573, 1.028178, , 
437984, 57117, 637130, 74883, 72.71, 0.690411, 0.671898, 1.027553, 13, 0.798
439959, 57140, 639934, 74893, 72.75, 0.682029, 0.663316, 1.028211, , 
441089, 57102, 641186, 74882, 72.79, 0.675420, 0.659081, 1.024790, , 
442127, 57097, 642768, 74887, 72.83, 0.670431, 0.654248, 1.024735, , 
443988, 57142, 644911, 74870, 72.87, 0.663449, 0.647082, 1.025293, , 
444257, 57121, 645704, 74880, 72.91, 0.661457, 0.644874, 1.025715, , 
446022, 57141, 648537, 74878, 72.95, 0.654061, 0.635996, 1.028403, , 
447153, 57161, 650078, 74859, 72.99, 0.649595, 0.630701, 1.029957, , 
448703, 57180, 652368, 74861, 73.03, 0.643194, 0.623667, 1.031311, , 
449642, 57162, 653454, 74866, 73.07, 0.638273, 0.620449, 1.028727, , 
450831, 57153, 655476, 74872, 73.11, 0.632547, 0.614383, 1.029564, , 
452421, 57142, 657467, 74886, 73.15, 0.624950, 0.608647, 1.026785, , 
453026, 57096, 658057, 74856, 73.19, 0.620568, 0.606031, 1.023986, , 
454222, 57112, 659854, 74855, 73.23, 0.615746, 0.600508, 1.025376, , 
455581, 57094, 661671, 74852, 73.27, 0.608989, 0.594884, 1.023709, , 
457154, 57130, 663837, 74866, 73.31, 0.603226, 0.588674, 1.024720, , 
457945, 57089, 664885, 74882, 73.35, 0.598220, 0.585925, 1.020983, , 
459414, 57056, 667154, 74870, 73.39, 0.590484, 0.578735, 1.020300, , 
460349, 57049, 668219, 74863, 73.43, 0.586072, 0.575332, 1.018668, , 
461033, 57036, 669380, 74862, 73.47, 0.582568, 0.571806, 1.018821, , 
462553, 57039, 671370, 74851, 73.51, 0.575941, 0.565527, 1.018416, , 
463776, 57039, 673338, 74875, 73.55, 0.570538, 0.560273, 1.018322, , 
464980, 57054, 674773, 74878, 73.59, 0.565771, 0.556063, 1.017459, , 
466281, 57066, 676801, 74898, 73.63, 0.560485, 0.550552, 1.018041, , 
467505, 57046, 678474, 74883, 73.67, 0.554403, 0.545172, 1.016932, , 
468685, 57037, 679740, 74880, 73.71, 0.548923, 0.541334, 1.014018, , 
469814, 57057, 681322, 74892, 73.75, 0.544717, 0.536971, 1.014425, , 
471246, 57044, 683520, 74854, 73.79, 0.538024, 0.529456, 1.016181, , 
472126, 57034, 684330, 74888, 73.83, 0.533848, 0.527985, 1.011105, , 
473032, 57050, 685855, 74904, 73.87, 0.530499, 0.523928, 1.012541, , 
474242, 57021, 687823, 74892, 73.91, 0.524231, 0.517830, 1.012361, , 
475381, 57035, 689396, 74896, 73.95, 0.519825, 0.513334, 1.012646, , 
476898, 57060, 691649, 74896, 73.99, 0.514203, 0.506757, 1.014693, , 
477400, 57053, 692019, 74896, 74.03, 0.511799, 0.505679, 1.012103, , 
478951, 57074, 694372, 74888, 74.07, 0.505916, 0.498622, 1.014627, , 
479803, 57057, 695516, 74906, 74.11, 0.501670, 0.495788, 1.011862, , 
481049, 57077, 697274, 74916, 74.15, 0.497080, 0.490969, 1.012446, , 
481981, 57061, 698395, 74902, 74.19, 0.492546, 0.487355, 1.010652, , 
483590, 57026, 700666, 74903, 74.23, 0.484471, 0.480838, 1.007556, , 
484499, 57024, 701961, 74927, 74.29, 0.480557, 0.477762, 1.005851, , 
485610, 57015, 703592, 74887, 74.33, 0.475548, 0.472008, 1.007500, , 
485406, 57050, 703910, 74899, 74.38, 0.477663, 0.471420, 1.013243, , 
487808, 57049, 706361, 74918, 74.42, 0.467527, 0.464925, 1.005597, , 
489193, 57076, 708127, 74909, 74.46, 0.462694, 0.459650, 1.006623, , 
489962, 57052, 709461, 74901, 74.50, 0.458620, 0.455641, 1.006537, , 
491254, 57034, 711117, 74905, 74.54, 0.452586, 0.451049, 1.003406, , 
492105, 57045, 711950, 74896, 74.58, 0.449439, 0.448448, 1.002210, , 
492978, 57056, 713469, 74896, 74.61, 0.446207, 0.444152, 1.004627, , 
494252, 57046, 715213, 74905, 74.66, 0.440567, 0.439473, 1.002490, , 
495963, 57088, 717411, 74916, 74.70, 0.435002, 0.433584, 1.003270, , 
496927, 57076, 718505, 74900, 74.74, 0.430599, 0.430082, 1.001201, , 
497037, 57029, 718391, 74902, 74.78, 0.428460, 0.430456, 0.995364, , 
498320, 57043, 720654, 74891, 74.82, 0.423688, 0.423820, 0.999687, , 
499323, 57017, 721901, 74893, 74.86, 0.418641, 0.420390, 0.995840, , 
500099, 57041, 723001, 74896, 74.90, 0.416324, 0.417401, 0.997420, , 
501135, 57056, 724665, 74892, 74.94, 0.412628, 0.412660, 0.999922, , 
501958, 57072, 725755, 74898, 74.98, 0.409844, 0.409792, 1.000127, , 
502880, 57057, 727461, 74882, 75.02, 0.405552, 0.404629, 1.002280, , 
503878, 57063, 728549, 74911, 75.06, 0.401710, 0.402397, 0.998293, , 
504946, 57042, 728541, 74894, 75.10, 0.396625, 0.401962, 0.986722, , 
499305, 57041, 723856, 74876, 75.14, 0.419576, 0.414481, 1.012292, , 
506386, 57033, 731774, 74882, 75.18, 0.390475, 0.392714, 0.994299, , 
507069, 57027, 733027, 74889, 75.22, 0.387502, 0.389454, 0.994987, , 
508429, 57072, 734873, 74847, 75.26, 0.383635, 0.383254, 1.000995, , 
509583, 57106, 736140, 74897, 75.30, 0.380215, 0.381128, 0.997605, , 
509758, 57094, 736337, 74858, 75.34, 0.379083, 0.379539, 0.998798, , 
510532, 57080, 737780, 74869, 75.38, 0.375476, 0.375889, 0.998903, , 
511635, 57079, 739265, 74880, 75.42, 0.371025, 0.372132, 0.997025, , 
512577, 57028, 740550, 74856, 75.46, 0.365432, 0.367985, 0.993061, , 
513092, 57051, 741058, 74862, 75.50, 0.364202, 0.366765, 0.993014, , 
513701, 57045, 741676, 74851, 75.54, 0.361560, 0.364788, 0.991150, , 
514450, 57060, 743336, 74886, 75.58, 0.359117, 0.361224, 0.994166, , 
515616, 57055, 744803, 74868, 75.62, 0.354305, 0.356766, 0.993103, , 
516132, 57033, 745233, 74850, 75.66, 0.351469, 0.355118, 0.989726, , 
517466, 57034, 747442, 74881, 75.70, 0.346224, 0.349987, 0.989249, , 
518028, 57093, 747430, 74880, 75.74, 0.346118, 0.349992, 0.988932, , 
518462, 57145, 748568, 74887, 75.78, 0.346268, 0.347114, 0.997562, , 
519661, 57155, 750626, 74871, 75.82, 0.341899, 0.341149, 1.002198, , 
520603, 57142, 751958, 74857, 75.86, 0.337728, 0.337199, 1.001569, , 
521326, 57132, 752820, 74861, 75.90, 0.334530, 0.334997, 0.998606, , 
521818, 57136, 753496, 74875, 75.94, 0.332743, 0.333565, 0.997537, , 
522668, 57129, 754834, 74881, 75.98, 0.329163, 0.330151, 0.997007, , 
523437, 57134, 755852, 74881, 76.02, 0.326333, 0.327434, 0.996638, 14, 0.479
524358, 57165, 756789, 74863, 76.06, 0.323846, 0.324453, 0.998131, , 
524909, 57137, 757636, 74901, 76.10, 0.320695, 0.323221, 0.992185, , 
525527, 57127, 758559, 74909, 76.14, 0.317929, 0.320982, 0.990489, , 
526610, 57119, 760053, 74908, 76.18, 0.313430, 0.316989, 0.988773, , 
527036, 57150, 760561, 74910, 76.22, 0.312886, 0.315696, 0.991098, , 
528126, 57119, 762345, 74909, 76.26, 0.307549, 0.310947, 0.989070, , 
528557, 57135, 762544, 74862, 76.30, 0.306452, 0.309156, 0.991255, , 
528894, 57147, 763359, 74913, 76.34, 0.305578, 0.308375, 0.990928, , 
529779, 57139, 764507, 74866, 76.38, 0.301871, 0.304082, 0.992729, , 
530787, 57153, 765989, 74888, 76.42, 0.298483, 0.300770, 0.992394, , 
531398, 57153, 766807, 74896, 76.46, 0.296129, 0.298834, 0.990946, , 
531906, 57158, 767167, 74890, 76.50, 0.294352, 0.297727, 0.988666, , 
532862, 57185, 768852, 74910, 76.54, 0.291645, 0.293843, 0.992519, , 
533411, 57150, 769357, 74898, 76.58, 0.288285, 0.292196, 0.986613, , 
533845, 57140, 770076, 74885, 76.62, 0.286263, 0.289964, 0.987236, , 
534753, 57124, 771364, 74886, 76.66, 0.282212, 0.286622, 0.984615, , 
534774, 57113, 771022, 74903, 76.70, 0.281738, 0.287974, 0.978347, , 
535330, 57108, 772380, 74888, 76.75, 0.279433, 0.284023, 0.983839, , 
536281, 57125, 773620, 74894, 76.78, 0.276410, 0.280951, 0.983837, , 
536817, 57110, 774629, 74880, 76.83, 0.273829, 0.277947, 0.985183, , 
537573, 57102, 775223, 74889, 76.87, 0.270663, 0.276644, 0.978377, , 
537847, 57125, 775848, 74910, 76.91, 0.270444, 0.275585, 0.981344, , 
539044, 57119, 777511, 74921, 76.95, 0.265680, 0.271565, 0.978329, , 
539287, 57094, 777839, 74873, 76.99, 0.263862, 0.269423, 0.979360, , 
539969, 57114, 778622, 74868, 77.03, 0.261993, 0.267261, 0.980290, , 
540929, 57142, 779775, 74884, 77.07, 0.259362, 0.264709, 0.979798, , 
541522, 57130, 780696, 74875, 77.11, 0.256690, 0.262088, 0.979405, , 
542509, 57125, 781923, 74884, 77.15, 0.252785, 0.259164, 0.975384, , 
543189, 57113, 782772, 74916, 77.19, 0.249792, 0.257838, 0.968793, , 
543701, 57126, 783186, 74897, 77.23, 0.248330, 0.256261, 0.969050, , 
544189, 57143, 784067, 74877, 77.27, 0.247103, 0.253457, 0.974932, , 
545124, 57121, 785281, 74891, 77.31, 0.242803, 0.250715, 0.968440, , 
545503, 57129, 785787, 74886, 77.35, 0.241667, 0.249282, 0.969452, , 
545817, 57132, 786543, 74901, 77.39, 0.240597, 0.247748, 0.971138, , 
545974, 57121, 786453, 74882, 77.43, 0.239615, 0.247467, 0.968269, , 
546174, 57140, 786630, 74883, 77.47, 0.239546, 0.247040, 0.969663, , 
545985, 57137, 786350, 74856, 77.51, 0.240147, 0.247031, 0.972131, , 
