FlowCell Text Data File: 181104_setB_ribodeg_s6.csv
Software Version: 1.46A
Date: 2018-11-04
Time: 17:29:37
User: culviner

Experiment name: 181104_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 614608
Source A Zero: 57195.6
Sample B Zero: 889347.4
Source B Zero: 74895.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
496215, 56767, 673204, 74766, 0.00, 0.422425, 0.557738, 0.757390, , 
496613, 56828, 674096, 74771, 0.00, 0.422982, 0.555204, 0.761851, , 
496512, 56803, 674021, 74785, 0.02, 0.422498, 0.555805, 0.760155, , 
496531, 56804, 674089, 74785, 0.06, 0.422456, 0.555602, 0.760357, , 
496685, 56840, 674360, 74787, 0.10, 0.423118, 0.554846, 0.762586, , 
496597, 56834, 674304, 74776, 0.14, 0.423264, 0.554717, 0.763028, , 
496616, 56843, 674415, 74780, 0.18, 0.423510, 0.554493, 0.763779, , 
496455, 56804, 674261, 74799, 0.22, 0.422769, 0.555465, 0.761108, , 
496324, 56791, 674145, 74775, 0.26, 0.422841, 0.555165, 0.761649, , 
496352, 56790, 674239, 74778, 0.30, 0.422689, 0.554965, 0.761650, , 
496175, 56810, 674139, 74775, 0.34, 0.424139, 0.555183, 0.763963, , 
494628, 56796, 672295, 74777, 0.38, 0.430025, 0.560758, 0.766863, , 
494125, 56789, 670818, 74775, 0.42, 0.431854, 0.565137, 0.764158, , 
493914, 56793, 669314, 74780, 0.46, 0.432872, 0.569796, 0.759697, , 
493779, 56815, 668749, 74753, 0.50, 0.434224, 0.570770, 0.760769, , 
499323, 56828, 673042, 74783, 0.54, 0.411847, 0.558681, 0.737177, , 
498446, 56857, 654920, 74784, 0.58, 0.416488, 0.613723, 0.678625, , 
484168, 56845, 648173, 74776, 0.62, 0.475523, 0.634380, 0.749586, , 
491460, 56872, 666416, 74792, 0.66, 0.445908, 0.578865, 0.770313, , 
495402, 56851, 673169, 74795, 0.70, 0.428806, 0.558624, 0.767610, , 
495268, 56842, 672409, 74781, 0.74, 0.429035, 0.560524, 0.765418, , 
493618, 56837, 667951, 74797, 0.79, 0.435683, 0.574363, 0.758551, , 
492158, 56784, 664609, 74793, 0.83, 0.439835, 0.584365, 0.752672, , 
419531, 56783, 558579, 74772, 0.86, 0.766486, 0.934117, 0.820546, , 
497795, 56779, 658333, 74771, 0.91, 0.416353, 0.602896, 0.690588, , 
448377, 56769, 609687, 74765, 0.94, 0.629921, 0.757463, 0.831620, , 
460685, 56745, 600213, 74760, 0.99, 0.573647, 0.788895, 0.727153, , 
463565, 56729, 609499, 74790, 1.02, 0.560319, 0.758758, 0.738468, , 
464458, 56738, 611815, 74767, 1.07, 0.556705, 0.750494, 0.741786, , 
465261, 56796, 614256, 74763, 1.11, 0.555262, 0.742360, 0.747968, , 
465242, 56756, 615575, 74773, 1.14, 0.553904, 0.738306, 0.750236, , 
465272, 56751, 616551, 74790, 1.19, 0.553591, 0.735571, 0.752601, , 
465383, 56749, 617156, 74773, 1.23, 0.553031, 0.733136, 0.754336, , 
465583, 56761, 617984, 74781, 1.27, 0.552585, 0.730649, 0.756293, , 
465709, 56757, 618842, 74773, 1.31, 0.551887, 0.727637, 0.758464, , 
466607, 56791, 621128, 74765, 1.35, 0.549171, 0.719990, 0.762748, , 
469403, 56810, 627555, 74750, 1.39, 0.537631, 0.698836, 0.769323, , 
471181, 56791, 631439, 74778, 1.43, 0.529211, 0.687155, 0.770148, , 
471884, 56797, 632999, 74763, 1.47, 0.526377, 0.681777, 0.772066, , 
471549, 56779, 632226, 74774, 1.51, 0.527181, 0.684536, 0.770129, , 
471012, 56761, 631074, 74764, 1.55, 0.528864, 0.687943, 0.768761, , 
472237, 56790, 633863, 74788, 1.59, 0.524594, 0.679702, 0.771801, , 
472154, 56788, 633975, 74764, 1.63, 0.524882, 0.678699, 0.773365, , 
472958, 56781, 635611, 74746, 1.67, 0.521148, 0.673019, 0.774345, , 
472751, 56776, 635240, 74767, 1.71, 0.521864, 0.674762, 0.773405, , 
477197, 56797, 643263, 74792, 1.75, 0.503468, 0.650138, 0.774402, , 
480839, 56766, 647226, 74773, 1.79, 0.486794, 0.637246, 0.763903, , 
481650, 56757, 647430, 74766, 1.83, 0.483022, 0.636422, 0.758964, , 
483219, 56745, 653973, 74744, 1.87, 0.475934, 0.615562, 0.773171, , 
481851, 56749, 646648, 74800, 1.91, 0.481879, 0.639775, 0.753202, , 
483627, 56750, 653215, 74780, 1.95, 0.474388, 0.618870, 0.766539, , 
485445, 56758, 657842, 74791, 1.99, 0.466999, 0.604939, 0.771977, , 
486737, 56743, 659891, 74764, 2.03, 0.461020, 0.597943, 0.771010, , 
486944, 56783, 660022, 74788, 2.07, 0.461592, 0.598190, 0.771648, , 
488104, 56757, 662002, 74773, 2.11, 0.455786, 0.591748, 0.770237, , 
487695, 56752, 659956, 74767, 2.15, 0.457321, 0.597825, 0.764974, , 
488946, 56738, 663086, 74762, 2.19, 0.451575, 0.588154, 0.767783, , 
490861, 56764, 666609, 74776, 2.23, 0.444514, 0.577850, 0.769254, , 
491959, 56792, 667501, 74760, 2.27, 0.440951, 0.574724, 0.767240, , 
491956, 56799, 667337, 74775, 2.31, 0.441216, 0.575623, 0.766501, , 
493141, 56782, 669931, 74783, 2.35, 0.435681, 0.568019, 0.767017, , 
494639, 56784, 671933, 74782, 2.39, 0.429547, 0.561978, 0.764348, , 
492976, 56750, 668272, 74774, 2.43, 0.435212, 0.572774, 0.759831, , 
493895, 56735, 670425, 74777, 2.47, 0.430860, 0.566372, 0.760737, , 
495461, 56810, 673226, 74788, 2.51, 0.427086, 0.558265, 0.765024, , 
496065, 56822, 674328, 74741, 2.55, 0.425025, 0.553701, 0.767608, , 
494201, 56812, 669931, 74764, 2.59, 0.432368, 0.567507, 0.761872, , 
493454, 56807, 667852, 74760, 2.63, 0.435283, 0.573664, 0.758777, , 
493806, 56792, 668926, 74760, 2.67, 0.433284, 0.570425, 0.759580, , 
493812, 56798, 668959, 74746, 2.71, 0.433475, 0.569949, 0.760551, , 
494175, 56814, 669928, 74752, 2.75, 0.432548, 0.567193, 0.762611, , 
494521, 56809, 670730, 74775, 2.79, 0.430935, 0.565401, 0.762176, , 
493994, 56817, 669632, 74744, 2.83, 0.433405, 0.567868, 0.763215, , 
494840, 56853, 671607, 74776, 2.87, 0.431200, 0.562795, 0.766177, , 
495376, 56807, 673062, 74768, 2.91, 0.427329, 0.558217, 0.765525, , 
495189, 56815, 672295, 74744, 2.95, 0.428390, 0.559868, 0.765162, , 
494843, 56811, 671862, 74751, 2.99, 0.429676, 0.561355, 0.765425, , 
495757, 56828, 673844, 74741, 3.03, 0.426512, 0.555148, 0.768285, , 
496491, 56806, 675271, 74769, 3.07, 0.422693, 0.551639, 0.766248, , 
495152, 56823, 672472, 74774, 3.11, 0.428831, 0.560146, 0.765569, , 
493868, 56822, 668740, 74775, 3.15, 0.434107, 0.571390, 0.759739, , 
494402, 56812, 670141, 74748, 3.19, 0.431536, 0.566444, 0.761833, , 
494638, 56779, 670911, 74753, 3.23, 0.429371, 0.564264, 0.760939, , 
495349, 56792, 672754, 74743, 3.27, 0.426900, 0.558465, 0.764416, , 
494721, 56782, 671290, 74741, 3.31, 0.429135, 0.562802, 0.762497, , 
494454, 56776, 670753, 74713, 3.35, 0.430024, 0.563660, 0.762913, , 
495046, 56762, 672181, 74747, 3.39, 0.427071, 0.560291, 0.762231, , 
495121, 56767, 672305, 74765, 3.44, 0.426941, 0.560404, 0.761845, , 
495458, 56775, 673297, 74739, 3.47, 0.425837, 0.556731, 0.764888, , 
496213, 56776, 674833, 74748, 3.52, 0.422758, 0.552381, 0.765337, , 
496585, 56794, 675524, 74763, 3.55, 0.421873, 0.550723, 0.766035, , 
495585, 56827, 673405, 74774, 3.59, 0.427186, 0.557352, 0.766457, , 
493134, 56832, 663019, 74760, 3.64, 0.437511, 0.588303, 0.743682, , 
494243, 56855, 666558, 74749, 3.68, 0.433742, 0.577277, 0.751359, , 
494388, 56807, 668072, 74740, 3.72, 0.431414, 0.572461, 0.753613, , 
494589, 56790, 669289, 74766, 3.75, 0.429970, 0.569494, 0.755003, , 
494777, 56817, 670036, 74740, 3.80, 0.430165, 0.566544, 0.759278, , 
495057, 56853, 670867, 74765, 3.84, 0.430303, 0.564720, 0.761976, , 
495950, 56842, 673810, 74765, 3.88, 0.426220, 0.555897, 0.766724, , 
495046, 56832, 671924, 74773, 3.92, 0.429593, 0.561763, 0.764723, , 
494037, 56816, 668958, 74770, 3.96, 0.433191, 0.570599, 0.759187, , 
494133, 56802, 669562, 74772, 4.00, 0.432289, 0.568833, 0.759958, , 
494520, 56851, 670460, 74758, 4.04, 0.432452, 0.565755, 0.764381, , 
494487, 56825, 670687, 74756, 4.08, 0.431652, 0.565018, 0.763962, , 
494623, 56840, 670750, 74733, 4.12, 0.431630, 0.564209, 0.765018, , 
495348, 56812, 672691, 74769, 4.16, 0.427625, 0.559355, 0.764496, , 
495824, 56793, 673843, 74755, 4.20, 0.424975, 0.555529, 0.764992, , 
495466, 56785, 673023, 74755, 4.24, 0.426165, 0.557983, 0.763759, , 
495932, 56800, 674694, 74770, 4.28, 0.424782, 0.553389, 0.767600, , 
493039, 56801, 665306, 74750, 4.32, 0.436788, 0.581093, 0.751667, , 
447655, 56788, 538251, 74739, 4.36, 0.633903, 1.007948, 0.628905, , 
466686, 56795, 612483, 74747, 4.40, 0.548968, 0.747755, 0.734155, , 
470707, 56785, 613110, 74768, 4.44, 0.531054, 0.746259, 0.711622, , 
471869, 56791, 618958, 74779, 4.48, 0.526225, 0.727421, 0.723412, , 
472549, 56802, 622495, 74761, 4.52, 0.523675, 0.715451, 0.731952, , 
472973, 56799, 624954, 74735, 4.56, 0.521732, 0.706803, 0.738158, , 
473196, 56757, 626283, 74746, 4.60, 0.519254, 0.702818, 0.738817, , 
473676, 56769, 627322, 74766, 4.64, 0.517612, 0.700016, 0.739429, , 
473852, 56755, 627901, 74756, 4.68, 0.516347, 0.697887, 0.739872, , 
474084, 56762, 628518, 74760, 4.72, 0.515598, 0.696015, 0.740786, , 
474151, 56746, 628760, 74772, 4.76, 0.514732, 0.695563, 0.740022, , 
474298, 56747, 629126, 74775, 4.80, 0.514134, 0.694471, 0.740325, , 
474706, 56791, 629816, 74810, 4.84, 0.513961, 0.693205, 0.741427, , 
474649, 56790, 629687, 74787, 4.88, 0.514170, 0.692998, 0.741951, , 
474597, 56801, 629306, 74791, 4.92, 0.514791, 0.694325, 0.741426, , 
474724, 56809, 630020, 74768, 4.96, 0.514531, 0.691420, 0.744166, , 
474878, 56831, 630575, 74747, 5.00, 0.514660, 0.689079, 0.746881, , 
474985, 56804, 631212, 74802, 5.04, 0.513227, 0.688526, 0.745399, , 
475078, 56811, 631606, 74793, 5.08, 0.513078, 0.687026, 0.746810, , 
474794, 56751, 631521, 74770, 5.12, 0.512140, 0.686677, 0.745823, , 
475145, 56756, 631959, 74781, 5.16, 0.510808, 0.685577, 0.745078, , 
475271, 56757, 631752, 74745, 5.20, 0.510301, 0.685266, 0.744676, , 
479557, 56767, 644908, 74761, 5.24, 0.492293, 0.644155, 0.764246, , 
481615, 56766, 648507, 74781, 5.28, 0.483495, 0.633477, 0.763240, , 
429773, 56774, 514131, 74750, 5.32, 0.716810, 1.100654, 0.651258, , 
121503, 56727, 182947, 74757, 5.36, 3.300002, 3.183531, 1.036586, , 
114217, 56732, 180753, 74759, 5.40, 3.426711, 3.207903, 1.068209, , 
115510, 56765, 182999, 74757, 5.44, 3.404868, 3.182958, 1.069718, , 
116059, 56739, 183228, 74774, 5.48, 3.394229, 3.180895, 1.067067, , 
116287, 56736, 183405, 74775, 5.52, 3.390105, 3.178976, 1.066414, , 
116211, 56725, 183005, 74753, 5.56, 3.391046, 3.182784, 1.065434, , 
115900, 56776, 182315, 74757, 5.60, 3.398368, 3.190506, 1.065150, , 
115562, 56753, 181743, 74755, 5.64, 3.403515, 3.196785, 1.064668, 1, 0.802
115326, 56757, 181276, 74781, 5.68, 3.407842, 3.202672, 1.064062, , 
115128, 56809, 180823, 74768, 5.72, 3.413231, 3.207365, 1.064186, , 
114739, 56789, 180226, 74765, 5.76, 3.419436, 3.213950, 1.063936, , 
114402, 56786, 179570, 74753, 5.80, 3.425347, 3.220976, 1.063450, , 
114011, 56782, 178999, 74761, 5.84, 3.432208, 3.227611, 1.063389, , 
113629, 56789, 178287, 74766, 5.88, 3.439327, 3.235780, 1.062905, , 
113248, 56799, 177733, 74782, 5.92, 3.446559, 3.242484, 1.062938, , 
112908, 56815, 177176, 74765, 5.96, 3.453288, 3.248352, 1.063089, , 
112498, 56807, 176510, 74748, 6.00, 3.460443, 3.255485, 1.062958, , 
112082, 56789, 175892, 74780, 6.05, 3.467375, 3.263417, 1.062498, , 
111633, 56786, 175197, 74765, 6.09, 3.475480, 3.270993, 1.062515, , 
111333, 56793, 174762, 74757, 6.13, 3.481238, 3.275788, 1.062718, , 
110990, 56809, 174207, 74775, 6.16, 3.488128, 3.282684, 1.062584, , 
110540, 56789, 173550, 74770, 6.21, 3.495720, 3.290165, 1.062476, , 
110171, 56765, 173036, 74754, 6.25, 3.501697, 3.295712, 1.062501, , 
109925, 56769, 172655, 74766, 6.29, 3.506415, 3.300479, 1.062396, , 
109587, 56775, 172108, 74726, 6.33, 3.512932, 3.305796, 1.062658, , 
109238, 56769, 171597, 74747, 6.37, 3.519243, 3.312356, 1.062459, , 
108884, 56746, 171080, 74771, 6.41, 3.525055, 3.319085, 1.062056, , 
108529, 56762, 170502, 74764, 6.45, 3.532314, 3.325718, 1.062121, , 
108224, 56797, 170080, 74773, 6.49, 3.539333, 3.330955, 1.062558, , 
107882, 56825, 169540, 74760, 6.53, 3.546818, 3.337014, 1.062872, , 
107438, 56774, 168850, 74759, 6.57, 3.553419, 3.345207, 1.062242, , 
107078, 56809, 168357, 74772, 6.61, 3.561548, 3.351451, 1.062688, , 
106815, 56811, 167873, 74747, 6.65, 3.566652, 3.356580, 1.062585, , 
106463, 56800, 167525, 74765, 6.69, 3.573009, 3.361248, 1.063001, , 
106133, 56774, 166977, 74796, 6.73, 3.578425, 3.368688, 1.062261, , 
105600, 56789, 166117, 74777, 6.77, 3.589266, 3.378584, 1.062358, , 
105032, 56786, 165322, 74774, 6.81, 3.600194, 3.388172, 1.062577, , 
104553, 56782, 164704, 74760, 6.85, 3.609402, 3.395344, 1.063045, , 
104060, 56775, 163848, 74786, 6.89, 3.618821, 3.406548, 1.062313, , 
103360, 56820, 162793, 74755, 6.93, 3.634252, 3.418732, 1.063041, , 
102724, 56839, 161822, 74749, 6.97, 3.647566, 3.430629, 1.063235, , 
101953, 56822, 160608, 74771, 7.01, 3.662369, 3.446400, 1.062665, , 
101216, 56813, 159622, 74765, 7.05, 3.676889, 3.458651, 1.063099, , 
100702, 56802, 158800, 74751, 7.09, 3.686910, 3.468680, 1.062915, , 
99738, 56816, 157270, 74766, 7.13, 3.707096, 3.488598, 1.062632, , 
98817, 56816, 155942, 74765, 7.17, 3.726078, 3.505663, 1.062874, , 
97930, 56812, 154563, 74765, 7.21, 3.744383, 3.523567, 1.062668, , 
96923, 56813, 153086, 74751, 7.25, 3.765568, 3.542543, 1.062956, , 
95927, 56788, 151508, 74758, 7.29, 3.785802, 3.563616, 1.062348, , 
94643, 56833, 149590, 74734, 7.33, 3.814995, 3.588648, 1.063073, , 
93646, 56806, 148147, 74761, 7.37, 3.835692, 3.608914, 1.062838, , 
92383, 56812, 146211, 74771, 7.41, 3.863691, 3.635697, 1.062710, , 
91202, 56817, 144443, 74769, 7.45, 3.890197, 3.660165, 1.062847, , 
89930, 56808, 142494, 74784, 7.49, 3.918611, 3.687951, 1.062544, , 
88654, 56829, 140595, 74777, 7.53, 3.948607, 3.714805, 1.062938, , 
87321, 56804, 138550, 74786, 7.57, 3.978705, 3.744580, 1.062524, , 
85928, 56818, 136546, 74783, 7.61, 4.012114, 3.773866, 1.063131, , 
84933, 56813, 135041, 74775, 7.65, 4.035765, 3.795990, 1.063165, , 
83730, 56807, 133139, 74788, 7.69, 4.064737, 3.824931, 1.062695, , 
82534, 56828, 131268, 74774, 7.73, 4.094931, 3.853080, 1.062768, , 
81360, 56826, 129409, 74783, 7.77, 4.124172, 3.882071, 1.062364, , 
80275, 56808, 127779, 74798, 7.81, 4.150994, 3.908025, 1.062172, , 
79316, 56796, 126255, 74829, 7.85, 4.175153, 3.933044, 1.061558, , 
78143, 56814, 124384, 74810, 7.89, 4.206287, 3.962626, 1.061490, , 
77023, 56823, 122592, 74779, 7.93, 4.236150, 3.991040, 1.061415, , 
75933, 56814, 120951, 74786, 7.97, 4.264988, 4.018392, 1.061367, , 
74979, 56823, 119456, 74781, 8.01, 4.291182, 4.043326, 1.061300, , 
74001, 56811, 117864, 74753, 8.05, 4.317614, 4.069614, 1.060939, , 
72781, 56813, 115972, 74782, 8.09, 4.351700, 4.103014, 1.060611, , 
71692, 56801, 114279, 74783, 8.13, 4.382114, 4.132682, 1.060356, , 
70530, 56796, 112529, 74755, 8.17, 4.415370, 4.163032, 1.060614, , 
69676, 56805, 111157, 74742, 8.22, 4.440620, 4.187407, 1.060470, , 
68408, 56821, 109178, 74741, 8.25, 4.478775, 4.223589, 1.060419, , 
67220, 56826, 107396, 74777, 8.30, 4.514801, 4.257729, 1.060378, , 
66075, 56824, 105601, 74745, 8.33, 4.549882, 4.290840, 1.060371, , 
65061, 56802, 104123, 74766, 8.38, 4.580733, 4.319816, 1.060400, , 
64142, 56813, 102619, 74768, 8.41, 4.610237, 4.349197, 1.060020, , 
62916, 56822, 100733, 74764, 8.45, 4.650049, 4.386477, 1.060087, , 
61885, 56804, 99205, 74790, 8.49, 4.683208, 4.417987, 1.060032, , 
60900, 56829, 97649, 74778, 8.54, 4.716937, 4.449528, 1.060098, , 
60073, 56806, 96400, 74769, 8.57, 4.744085, 4.475233, 1.060075, , 
59221, 56801, 95115, 74794, 8.61, 4.773132, 4.502955, 1.060000, , 
58281, 56816, 93670, 74804, 8.66, 4.806410, 4.534081, 1.060063, , 
57294, 56822, 92046, 74773, 8.70, 4.841574, 4.568497, 1.059774, , 
56348, 56803, 90629, 74754, 8.74, 4.874956, 4.599256, 1.059944, , 
55775, 56777, 89749, 74762, 8.78, 4.894932, 4.619138, 1.059707, , 
55045, 56796, 88629, 74767, 8.82, 4.922574, 4.644585, 1.059852, , 
54120, 56799, 87153, 74741, 8.86, 4.957358, 4.677734, 1.059778, , 
53331, 56810, 85944, 74743, 8.90, 4.987803, 4.705944, 1.059894, , 
52711, 56782, 85019, 74758, 8.94, 5.010721, 4.728160, 1.059761, , 
52107, 56744, 83967, 74770, 8.98, 5.032932, 4.753579, 1.058767, , 
51234, 56740, 82635, 74752, 9.02, 5.067359, 4.785325, 1.058937, , 
50665, 56725, 81864, 74743, 9.06, 5.089669, 4.803976, 1.059470, , 
50170, 56744, 81007, 74760, 9.10, 5.110443, 4.825646, 1.059017, , 
49509, 56748, 80014, 74753, 9.14, 5.137724, 4.850318, 1.059255, , 
48978, 56762, 79150, 74757, 9.18, 5.160293, 4.872309, 1.059106, , 
48377, 56794, 78187, 74758, 9.22, 5.186709, 4.897010, 1.059158, , 
47904, 56798, 77461, 74766, 9.26, 5.206957, 4.916029, 1.059179, , 
47441, 56803, 76751, 74768, 9.30, 5.227009, 4.934643, 1.059248, , 
47059, 56737, 76154, 74771, 9.34, 5.241172, 4.950463, 1.058724, , 
46604, 56720, 75444, 74768, 9.38, 5.260439, 4.969262, 1.058596, , 
46217, 56742, 74812, 74804, 9.42, 5.278294, 4.987188, 1.058371, , 
45828, 56756, 74227, 74807, 9.46, 5.296093, 5.003092, 1.058564, , 
45523, 56751, 73720, 74795, 9.50, 5.309576, 5.016584, 1.058405, , 
45201, 56754, 73223, 74785, 9.54, 5.324209, 5.029949, 1.058502, , 
44948, 56769, 72832, 74788, 9.58, 5.336234, 5.040822, 1.058604, , 
44730, 56740, 72506, 74814, 9.62, 5.345136, 5.050564, 1.058325, , 
44516, 56735, 72142, 74780, 9.66, 5.354769, 5.059793, 1.058298, , 
44295, 56726, 71774, 74791, 9.70, 5.364627, 5.070397, 1.058029, , 
44128, 56732, 71538, 74788, 9.74, 5.372572, 5.076955, 1.058227, , 
43979, 56747, 71281, 74751, 9.78, 5.380034, 5.083211, 1.058393, , 
43877, 56733, 71107, 74778, 9.82, 5.384280, 5.088865, 1.058051, , 
43721, 56722, 70856, 74744, 9.86, 5.391171, 5.095076, 1.058114, , 
43696, 56728, 70831, 74760, 9.90, 5.392558, 5.096219, 1.058149, , 
43679, 56739, 70810, 74748, 9.94, 5.393751, 5.096493, 1.058326, , 
43637, 56767, 70710, 74775, 9.98, 5.396728, 5.100069, 1.058168, , 
43662, 56790, 70767, 74791, 10.02, 5.396385, 5.098877, 1.058348, , 
43696, 56791, 70778, 74776, 10.06, 5.394829, 5.098159, 1.058192, , 
43732, 56800, 70861, 74755, 10.10, 5.393468, 5.095231, 1.058533, , 
43828, 56778, 70991, 74757, 10.14, 5.388189, 5.091590, 1.058253, , 
43947, 56799, 71165, 74776, 10.18, 5.383397, 5.087168, 1.058231, , 
44124, 56817, 71432, 74763, 10.22, 5.375821, 5.079270, 1.058385, , 
44278, 56826, 71661, 74783, 10.26, 5.369017, 5.073357, 1.058277, , 
44447, 56814, 71930, 74776, 10.30, 5.360790, 5.065617, 1.058270, , 
44698, 56808, 72304, 74771, 10.34, 5.349051, 5.055029, 1.058164, , 
44937, 56822, 72662, 74747, 10.38, 5.338644, 5.044426, 1.058325, , 
45194, 56814, 73037, 74743, 10.42, 5.326687, 5.033943, 1.058154, , 
45458, 56801, 73460, 74764, 10.46, 5.314302, 5.022869, 1.058021, , 
45805, 56762, 73984, 74768, 10.50, 5.297337, 5.008651, 1.057638, , 
46185, 56757, 74553, 74787, 10.54, 5.280252, 4.993720, 1.057378, , 
46573, 56778, 75140, 74779, 10.58, 5.263891, 4.977697, 1.057495, , 
46966, 56770, 75741, 74787, 10.62, 5.246410, 4.961855, 1.057348, , 
47351, 56770, 76318, 74781, 10.66, 5.229705, 4.946396, 1.057276, , 
47877, 56787, 77132, 74806, 10.70, 5.207714, 4.925686, 1.057257, , 
48391, 56802, 77884, 74789, 10.74, 5.186405, 4.905672, 1.057226, , 
48881, 56770, 78636, 74766, 10.78, 5.164637, 4.885684, 1.057096, , 
49435, 56776, 79474, 74765, 10.83, 5.141794, 4.864291, 1.057049, , 
49943, 56786, 80262, 74776, 10.87, 5.121236, 4.844700, 1.057080, , 
50611, 56760, 81277, 74777, 10.91, 5.093113, 4.819398, 1.056794, , 
51320, 56740, 82314, 74755, 10.95, 5.063927, 4.793251, 1.056470, , 
51916, 56745, 83189, 74760, 10.99, 5.040482, 4.772072, 1.056246, , 
52600, 56711, 84239, 74800, 11.02, 5.012474, 4.747869, 1.055731, , 
53336, 56684, 85394, 74813, 11.06, 4.983068, 4.720771, 1.055562, , 
54177, 56689, 86599, 74781, 11.10, 4.951237, 4.691665, 1.055326, , 
54942, 56705, 87779, 74799, 11.14, 4.923125, 4.664871, 1.055361, , 
55693, 56665, 88916, 74789, 11.19, 4.893902, 4.638661, 1.055025, , 
56612, 56684, 90286, 74798, 11.23, 4.861101, 4.608085, 1.054907, 2, 0.796
57494, 56677, 91601, 74789, 11.27, 4.829216, 4.578697, 1.054714, , 
58490, 56694, 93061, 74777, 11.31, 4.794687, 4.546501, 1.054588, , 
59485, 56697, 94568, 74798, 11.35, 4.760281, 4.514688, 1.054399, , 
60417, 56693, 95987, 74795, 11.39, 4.728327, 4.484588, 1.054350, , 
61407, 56709, 97481, 74787, 11.43, 4.695648, 4.453241, 1.054434, , 
62589, 56701, 99193, 74771, 11.47, 4.656349, 4.417719, 1.054017, , 
63724, 56701, 100851, 74792, 11.50, 4.619577, 4.384872, 1.053526, , 
64781, 56691, 102418, 74803, 11.54, 4.585555, 4.354092, 1.053160, , 
65833, 56714, 104000, 74778, 11.59, 4.553425, 4.322522, 1.053419, , 
67066, 56714, 105909, 74782, 11.63, 4.515457, 4.285967, 1.053545, , 
68490, 56695, 107960, 74783, 11.67, 4.471782, 4.247334, 1.052844, , 
69658, 56711, 109658, 74785, 11.71, 4.437760, 4.215933, 1.052616, , 
70819, 56712, 111476, 74791, 11.75, 4.403974, 4.182952, 1.052839, , 
72137, 56746, 113421, 74786, 11.79, 4.367471, 4.147953, 1.052922, , 
73549, 56730, 115444, 74779, 11.83, 4.327231, 4.112130, 1.052309, , 
74824, 56709, 117191, 74761, 11.87, 4.291307, 4.081372, 1.051437, , 
76147, 56715, 119222, 74774, 11.91, 4.255661, 4.047090, 1.051536, , 
77809, 56706, 121787, 74759, 11.95, 4.211158, 4.003780, 1.051795, , 
79204, 56741, 123730, 74785, 11.99, 4.176062, 3.972578, 1.051222, , 
80568, 56777, 125885, 74768, 12.03, 4.142423, 3.937316, 1.052093, , 
82414, 56765, 128633, 74765, 12.07, 4.095638, 3.893709, 1.051860, , 
84092, 56784, 130859, 74806, 12.11, 4.055081, 3.860232, 1.050476, , 
85251, 56769, 132593, 74802, 12.15, 4.026533, 3.833591, 1.050329, , 
86884, 56713, 135030, 74786, 12.19, 3.985690, 3.796451, 1.049847, , 
88818, 56706, 137794, 74752, 12.23, 3.940392, 3.754692, 1.049458, , 
90378, 56705, 140136, 74776, 12.27, 3.904730, 3.721369, 1.049272, , 
92048, 56723, 142654, 74785, 12.31, 3.867916, 3.685716, 1.049434, , 
93781, 56712, 145211, 74759, 12.35, 3.829355, 3.649207, 1.049367, , 
95617, 56770, 147794, 74741, 12.39, 3.791776, 3.613183, 1.049428, , 
97448, 56801, 150372, 74776, 12.43, 3.754082, 3.579271, 1.048840, , 
99039, 56757, 152779, 74792, 12.47, 3.719360, 3.547694, 1.048388, , 
100626, 56751, 155110, 74775, 12.51, 3.686617, 3.516716, 1.048313, , 
102345, 56739, 157643, 74766, 12.55, 3.651526, 3.483823, 1.048137, , 
104481, 56746, 160767, 74781, 12.59, 3.609514, 3.444675, 1.047853, , 
106458, 56761, 163583, 74780, 12.63, 3.571700, 3.409648, 1.047527, , 
108070, 56771, 165866, 74761, 12.67, 3.541310, 3.381200, 1.047353, , 
109972, 56760, 168967, 74766, 12.71, 3.505216, 3.344000, 1.048211, , 
112273, 56759, 172172, 74786, 12.75, 3.462810, 3.306665, 1.047221, , 
114380, 56765, 174888, 74760, 12.79, 3.424983, 3.274416, 1.045983, , 
116116, 56760, 177569, 74747, 12.83, 3.393982, 3.243401, 1.046427, , 
118348, 56747, 180751, 74769, 12.87, 3.354555, 3.208195, 1.045621, , 
120216, 56771, 183506, 74761, 12.91, 3.323377, 3.177489, 1.045913, , 
