FlowCell Text Data File: 181107_setA_ribodeg_s2.csv
Software Version: 1.46A
Date: 2018-11-07
Time: 16:02:44
User: culviner

Experiment name: 181107_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 675380
Source A Zero: 56977.1
Sample B Zero: 964872.0
Source B Zero: 75020.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
642888, 56800, 919704, 74925, 38.45, 0.094513, 0.094069, 1.004714, , 
643073, 56788, 920047, 74925, 38.49, 0.093492, 0.093318, 1.001864, , 
643059, 56767, 920092, 74939, 38.53, 0.092780, 0.093596, 0.991278, , 
642645, 56698, 919645, 74927, 38.57, 0.091609, 0.094253, 0.971950, , 
642828, 56691, 920023, 74952, 38.61, 0.090774, 0.094097, 0.964684, , 
642588, 56714, 919755, 74929, 38.65, 0.092368, 0.094065, 0.981952, , 
642935, 56728, 920375, 74910, 38.69, 0.091768, 0.092196, 0.995359, , 
643246, 56742, 920721, 74930, 38.73, 0.091283, 0.091976, 0.992466, , 
643743, 56746, 921380, 74932, 38.77, 0.089847, 0.090588, 0.991823, , 
643559, 56707, 921019, 74914, 38.81, 0.089026, 0.090894, 0.979447, , 
643509, 56711, 920945, 74912, 38.85, 0.089329, 0.091002, 0.981616, , 
643960, 56708, 921520, 74929, 38.89, 0.087787, 0.090201, 0.973237, , 
644151, 56707, 921788, 74939, 38.94, 0.087144, 0.089884, 0.969519, , 
644335, 56718, 922030, 74933, 38.97, 0.086957, 0.089193, 0.974922, , 
644728, 56756, 922499, 74945, 39.02, 0.087079, 0.088491, 0.984046, , 
644529, 56724, 922365, 74955, 39.05, 0.086557, 0.089053, 0.971974, , 
645032, 56763, 922997, 74952, 39.09, 0.086367, 0.087592, 0.986021, , 
645213, 56767, 923291, 74938, 39.14, 0.085937, 0.086573, 0.992655, , 
645265, 56741, 923352, 74944, 39.18, 0.084835, 0.086601, 0.979604, 7, 0.798
645145, 56748, 923164, 74927, 39.22, 0.085468, 0.086555, 0.987447, , 
645235, 56733, 923259, 74894, 39.26, 0.084642, 0.085459, 0.990433, , 
645351, 56742, 923424, 74907, 39.29, 0.084598, 0.085449, 0.990047, , 
645878, 56766, 924248, 74936, 39.34, 0.083794, 0.084431, 0.992446, , 
646084, 56774, 924429, 74934, 39.38, 0.083429, 0.083983, 0.993410, , 
645945, 56776, 924203, 74926, 39.41, 0.083942, 0.084260, 0.996217, , 
646301, 56812, 924623, 74918, 39.46, 0.084111, 0.083129, 1.011811, , 
646723, 56817, 925195, 74938, 39.49, 0.082956, 0.082421, 1.006489, , 
646630, 56786, 925096, 74934, 39.54, 0.082133, 0.082529, 0.995206, , 
646262, 56727, 924708, 74917, 39.58, 0.081171, 0.082917, 0.978942, , 
646152, 56728, 924677, 74944, 39.62, 0.081556, 0.083711, 0.974250, , 
646077, 56724, 924654, 74930, 39.66, 0.081649, 0.083385, 0.979182, , 
646394, 56734, 925112, 74935, 39.70, 0.081006, 0.082521, 0.981637, , 
646555, 56750, 925280, 74925, 39.74, 0.081073, 0.081886, 0.990072, , 
646748, 56755, 925394, 74905, 39.78, 0.080643, 0.081100, 0.994366, , 
646820, 56753, 925451, 74907, 39.82, 0.080343, 0.081029, 0.991528, , 
646758, 56713, 925441, 74911, 39.86, 0.079096, 0.081159, 0.974589, , 
647019, 56726, 925793, 74927, 39.90, 0.078740, 0.080823, 0.974229, , 
647335, 56761, 926173, 74933, 39.94, 0.079003, 0.080157, 0.985601, , 
646858, 56716, 925551, 74942, 39.98, 0.078888, 0.081753, 0.964957, , 
647686, 56820, 926596, 74922, 40.02, 0.080019, 0.078941, 1.013665, , 
647902, 56807, 926916, 74925, 40.06, 0.078869, 0.078325, 1.006939, , 
648335, 56821, 927513, 74953, 40.10, 0.078006, 0.077781, 1.002898, , 
648199, 56805, 927296, 74954, 40.14, 0.077859, 0.078279, 0.994633, , 
647948, 56799, 927013, 74957, 40.18, 0.078436, 0.078975, 0.993167, , 
648362, 56828, 927584, 74956, 40.22, 0.078173, 0.077707, 1.005995, , 
648444, 56818, 927549, 74924, 40.26, 0.077554, 0.076923, 1.008211, , 
648236, 56774, 927271, 74906, 40.30, 0.076625, 0.077042, 0.994588, , 
648092, 56758, 927014, 74926, 40.34, 0.076503, 0.078139, 0.979064, , 
648373, 56778, 927240, 74927, 40.38, 0.076337, 0.077675, 0.982780, , 
648444, 56764, 927281, 74914, 40.42, 0.075609, 0.077236, 0.978930, , 
648374, 56762, 927457, 74949, 40.46, 0.075757, 0.077795, 0.973810, , 
648411, 56756, 927677, 74949, 40.50, 0.075424, 0.077317, 0.975523, , 
648357, 56766, 927419, 74962, 40.54, 0.075955, 0.078227, 0.970959, , 
648153, 56761, 927294, 74945, 40.58, 0.076419, 0.078042, 0.979207, , 
648433, 56792, 927634, 74954, 40.62, 0.076652, 0.077545, 0.988492, , 
648825, 56810, 927947, 74937, 40.66, 0.076064, 0.076408, 0.995506, , 
648990, 56791, 928162, 74948, 40.70, 0.074859, 0.076236, 0.981938, , 
648660, 56791, 927740, 74932, 40.74, 0.075900, 0.076723, 0.989279, , 
648299, 56765, 927431, 74931, 40.78, 0.076102, 0.077367, 0.983649, , 
648389, 56783, 927648, 74921, 40.82, 0.076467, 0.076627, 0.997915, , 
648333, 56774, 927637, 74918, 40.86, 0.076319, 0.076570, 0.996728, , 
648033, 56761, 927249, 74924, 40.90, 0.076798, 0.077575, 0.989987, , 
648246, 56770, 927526, 74938, 40.94, 0.076450, 0.077349, 0.988373, , 
648581, 56777, 927982, 74972, 40.98, 0.075645, 0.077273, 0.978934, , 
648838, 56818, 928281, 74934, 41.02, 0.076311, 0.075601, 1.009389, , 
648894, 56813, 928307, 74937, 41.06, 0.075955, 0.075626, 1.004349, , 
648672, 56817, 927972, 74945, 41.11, 0.076799, 0.076568, 1.003010, , 
648777, 56834, 928235, 74935, 41.14, 0.077080, 0.075728, 1.017847, , 
648601, 56819, 928012, 74928, 41.19, 0.077095, 0.076024, 1.014082, , 
648771, 56832, 928286, 74937, 41.23, 0.077027, 0.075671, 1.017911, , 
648950, 56849, 928556, 74943, 41.26, 0.077074, 0.075247, 1.024289, , 
648346, 56809, 927610, 74949, 41.31, 0.077539, 0.077462, 1.000992, , 
648563, 56819, 927908, 74941, 41.34, 0.077215, 0.076600, 1.008027, , 
648745, 56832, 928207, 74938, 41.39, 0.077109, 0.075870, 1.016330, , 
648279, 56797, 927618, 74935, 41.43, 0.077318, 0.077068, 1.003244, , 
648529, 56837, 928039, 74915, 41.47, 0.077970, 0.075616, 1.031134, , 
648211, 56840, 927560, 74932, 41.50, 0.079082, 0.077114, 1.025518, , 
648304, 56841, 927952, 74945, 41.55, 0.078824, 0.076612, 1.028876, , 
648250, 56824, 927843, 74940, 41.59, 0.078382, 0.076714, 1.021747, , 
648101, 56806, 927681, 74936, 41.63, 0.078205, 0.076959, 1.016191, , 
648191, 56819, 927715, 74937, 41.66, 0.078389, 0.076912, 1.019205, , 
648069, 56830, 927454, 74923, 41.71, 0.079170, 0.077102, 1.026819, , 
648096, 56826, 927429, 74896, 41.75, 0.078941, 0.076430, 1.032850, , 
648203, 56832, 927580, 74907, 41.79, 0.078819, 0.076398, 1.031690, , 
648175, 56830, 927592, 74912, 41.83, 0.078835, 0.076506, 1.030442, , 
648074, 56825, 927453, 74935, 41.87, 0.078974, 0.077427, 1.019980, , 
647773, 56818, 927052, 74929, 41.91, 0.079673, 0.078137, 1.019648, , 
647969, 56836, 927345, 74925, 41.95, 0.079702, 0.077393, 1.029833, , 
648031, 56842, 927448, 74939, 41.99, 0.079722, 0.077546, 1.028066, , 
648215, 56866, 927742, 74926, 42.03, 0.080005, 0.076557, 1.045035, , 
648058, 56851, 927431, 74941, 42.07, 0.079961, 0.077636, 1.029938, , 
647327, 56780, 926533, 74919, 42.11, 0.079713, 0.078997, 1.009062, , 
647102, 56758, 926248, 74912, 42.15, 0.079631, 0.079429, 1.002549, , 
647042, 56765, 926247, 74895, 42.19, 0.080073, 0.078974, 1.013927, , 
647215, 56768, 926525, 74933, 42.23, 0.079634, 0.079391, 1.003066, , 
647028, 56763, 926162, 74926, 42.27, 0.080046, 0.079993, 1.000662, , 
646718, 56747, 925746, 74925, 42.31, 0.080449, 0.080871, 0.994782, , 
647054, 56769, 926195, 74939, 42.35, 0.080180, 0.080270, 0.998868, , 
647158, 56786, 926249, 74940, 42.39, 0.080463, 0.080180, 1.003536, , 
647060, 56774, 926204, 74940, 42.43, 0.080341, 0.080278, 1.000785, , 
646746, 56776, 925848, 74923, 42.47, 0.081406, 0.080595, 1.010058, , 
646446, 56764, 925452, 74915, 42.51, 0.081923, 0.081242, 1.008375, , 
646475, 56764, 925639, 74914, 42.55, 0.081831, 0.080808, 1.012657, , 
646408, 56761, 925567, 74920, 42.59, 0.081935, 0.081126, 1.009966, , 
646382, 56754, 925477, 74924, 42.63, 0.081765, 0.081430, 1.004112, , 
646327, 56767, 925326, 74918, 42.67, 0.082408, 0.081598, 1.009928, , 
646369, 56780, 925386, 74940, 42.71, 0.082743, 0.082059, 1.008342, , 
646648, 56798, 925636, 74917, 42.75, 0.082509, 0.080896, 1.019942, , 
646779, 56804, 925794, 74946, 42.79, 0.082310, 0.081332, 1.012036, , 
646925, 56829, 925941, 74958, 42.83, 0.082749, 0.081334, 1.017393, , 
646967, 56865, 925955, 74944, 42.87, 0.083912, 0.080927, 1.036880, , 
646844, 56848, 925830, 74952, 42.91, 0.083689, 0.081415, 1.027938, , 
646931, 56842, 926021, 74968, 42.95, 0.083198, 0.081429, 1.021724, , 
646577, 56809, 925497, 74969, 42.99, 0.083130, 0.082597, 1.006452, , 
646604, 56835, 925541, 74970, 43.03, 0.083980, 0.082528, 1.017602, , 
646395, 56807, 925286, 74963, 43.07, 0.083634, 0.082895, 1.008910, , 
646021, 56781, 924769, 74919, 43.11, 0.083881, 0.082838, 1.012591, , 
646292, 56800, 925099, 74932, 43.15, 0.083708, 0.082469, 1.015022, , 
646268, 56791, 925024, 74962, 43.19, 0.083459, 0.083439, 1.000244, , 
645859, 56770, 924460, 74937, 43.23, 0.083998, 0.083996, 1.000023, , 
645775, 56763, 924249, 74918, 43.27, 0.084012, 0.083945, 1.000796, , 
645814, 56751, 924280, 74942, 43.31, 0.083456, 0.084523, 0.987372, , 
645823, 56749, 924348, 74956, 43.35, 0.083355, 0.084751, 0.983526, , 
645485, 56749, 923856, 74944, 43.39, 0.084426, 0.085502, 0.987422, , 
645493, 56762, 924003, 74943, 43.43, 0.084869, 0.085154, 0.996658, , 
645552, 56773, 924065, 74939, 43.47, 0.085079, 0.084911, 1.001975, , 
645288, 56753, 923761, 74937, 43.51, 0.085195, 0.085521, 0.996192, , 
645554, 56790, 924122, 74961, 43.55, 0.085685, 0.085378, 1.003592, , 
645118, 56758, 923480, 74930, 43.59, 0.085914, 0.085946, 0.999636, , 
645348, 56770, 923896, 74968, 43.63, 0.085617, 0.086060, 0.994861, , 
645595, 56795, 924192, 74970, 43.67, 0.085735, 0.085468, 1.003130, , 
645505, 56797, 924055, 74960, 43.71, 0.086093, 0.085498, 1.006958, , 
645325, 56800, 923730, 74955, 43.75, 0.086771, 0.086072, 1.008121, , 
645162, 56780, 923502, 74941, 43.79, 0.086568, 0.086193, 1.004342, , 
645080, 56759, 923339, 74949, 43.83, 0.086071, 0.086764, 0.992007, , 
645225, 56774, 923566, 74935, 43.87, 0.086152, 0.085892, 1.003019, , 
644871, 56726, 923162, 74959, 43.91, 0.085544, 0.087420, 0.978543, , 
644740, 56745, 922936, 74960, 43.96, 0.086645, 0.087940, 0.985271, , 
644668, 56734, 922949, 74963, 43.99, 0.086477, 0.087992, 0.982775, , 
644626, 56726, 922863, 74963, 44.04, 0.086321, 0.088180, 0.978921, , 
644676, 56740, 923002, 74971, 44.07, 0.086668, 0.088092, 0.983834, , 
644664, 56746, 922941, 74938, 44.11, 0.086922, 0.087337, 0.995243, , 
644460, 56736, 922540, 74948, 44.16, 0.087209, 0.088482, 0.985609, , 
644352, 56729, 922395, 74941, 44.19, 0.087299, 0.088611, 0.985200, , 
644463, 56739, 922583, 74942, 44.23, 0.087308, 0.088227, 0.989580, , 
644629, 56778, 922801, 74944, 44.28, 0.088187, 0.087805, 1.004351, , 
644872, 56824, 923198, 74923, 44.31, 0.089073, 0.086373, 1.031257, , 
644502, 56803, 922725, 74915, 44.36, 0.089491, 0.087191, 1.026379, , 
644469, 56814, 922910, 74937, 44.39, 0.089991, 0.087378, 1.029907, , 
644515, 56813, 922892, 74922, 44.44, 0.089809, 0.087014, 1.032125, , 
644479, 56801, 922833, 74943, 44.48, 0.089491, 0.087708, 1.020337, , 
644684, 56829, 923116, 74933, 44.52, 0.089849, 0.086821, 1.034880, , 
644640, 56825, 922939, 74939, 44.56, 0.089845, 0.087369, 1.028340, , 
644596, 56806, 922840, 74932, 44.60, 0.089300, 0.087397, 1.021780, , 
644620, 56806, 922923, 74938, 44.64, 0.089224, 0.087377, 1.021141, , 
644517, 56811, 922752, 74930, 44.68, 0.089731, 0.087535, 1.025087, , 
644275, 56786, 922467, 74947, 44.72, 0.089599, 0.088615, 1.011103, , 
644408, 56802, 922596, 74941, 44.76, 0.089753, 0.088172, 1.017933, 8, 0.796
644524, 56816, 922773, 74947, 44.80, 0.089889, 0.087946, 1.022087, , 
644540, 56814, 922836, 74963, 44.84, 0.089766, 0.088239, 1.017305, , 
644714, 56826, 923051, 74962, 44.88, 0.089646, 0.087743, 1.021691, , 
644466, 56806, 922726, 74970, 44.92, 0.089713, 0.088668, 1.011789, , 
644325, 56805, 922572, 74944, 44.96, 0.090125, 0.088305, 1.020607, , 
644265, 56789, 922488, 74968, 45.00, 0.089739, 0.089134, 1.006787, , 
644189, 56779, 922509, 74969, 45.04, 0.089620, 0.089115, 1.005667, , 
644307, 56794, 922602, 74967, 45.08, 0.089785, 0.088858, 1.010440, , 
644222, 56803, 922304, 74936, 45.12, 0.090380, 0.088675, 1.019220, , 
644426, 56815, 922615, 74970, 45.16, 0.090164, 0.088910, 1.014104, , 
644211, 56813, 922343, 74935, 45.20, 0.090775, 0.088563, 1.024972, , 
643939, 56765, 922052, 74964, 45.24, 0.089909, 0.089979, 0.999226, , 
643911, 56768, 921980, 74926, 45.28, 0.090107, 0.089114, 1.011132, , 
643821, 56779, 921982, 74973, 45.32, 0.090789, 0.090374, 1.004591, , 
643660, 56791, 921789, 74924, 45.36, 0.091733, 0.089478, 1.025199, , 
643863, 56808, 922065, 74937, 45.40, 0.091700, 0.089225, 1.027747, , 
643833, 56794, 921973, 74931, 45.44, 0.091291, 0.089264, 1.022708, , 
644149, 56838, 922367, 74933, 45.48, 0.091872, 0.088457, 1.038606, , 
643753, 56810, 921783, 74933, 45.52, 0.092122, 0.089734, 1.026616, , 
643591, 56793, 921526, 74910, 45.56, 0.092024, 0.089677, 1.026180, , 
643863, 56811, 921890, 74954, 45.60, 0.091808, 0.090064, 1.019364, , 
643783, 56814, 921696, 74942, 45.64, 0.092171, 0.090166, 1.022234, , 
643712, 56817, 921530, 74950, 45.68, 0.092504, 0.090744, 1.019398, , 
643786, 56845, 921587, 74957, 45.72, 0.093277, 0.090808, 1.027196, , 
643630, 56835, 921388, 74953, 45.76, 0.093413, 0.091135, 1.024993, , 
643758, 56859, 921563, 74944, 45.80, 0.093870, 0.090510, 1.037118, , 
643646, 56866, 921411, 74961, 45.84, 0.094478, 0.091300, 1.034806, , 
643101, 56846, 920683, 74937, 45.88, 0.095491, 0.092248, 1.035162, , 
642939, 56829, 920493, 74957, 45.92, 0.095395, 0.093202, 1.023532, , 
642557, 56799, 919944, 74940, 45.96, 0.095531, 0.093947, 1.016856, , 
642056, 56737, 919274, 74942, 46.00, 0.094892, 0.095469, 0.993951, , 
641631, 56715, 918668, 74946, 46.04, 0.095453, 0.096906, 0.985007, , 
641925, 56796, 918961, 74953, 46.08, 0.097436, 0.096452, 1.010206, , 
641690, 56796, 918581, 74944, 46.12, 0.098185, 0.097043, 1.011768, , 
641480, 56789, 918247, 74950, 46.16, 0.098603, 0.097938, 1.006792, , 
641304, 56799, 917993, 74954, 46.20, 0.099524, 0.098603, 1.009347, , 
640711, 56778, 917209, 74956, 46.24, 0.100661, 0.100379, 1.002809, , 
640405, 56791, 916908, 74951, 46.29, 0.102107, 0.100906, 1.011900, , 
639690, 56766, 916015, 74938, 46.33, 0.103491, 0.102520, 1.009473, , 
639511, 56780, 915758, 74954, 46.38, 0.104569, 0.103516, 1.010167, , 
638994, 56754, 915047, 74963, 46.42, 0.105286, 0.105324, 0.999645, , 
638653, 56762, 914505, 74968, 46.46, 0.106667, 0.106652, 1.000136, , 
638433, 56767, 914186, 74960, 46.51, 0.107552, 0.107140, 1.003842, , 
638493, 56830, 914208, 74962, 46.55, 0.109629, 0.107146, 1.023179, , 
638031, 56837, 913532, 74959, 46.58, 0.111362, 0.108556, 1.025851, , 
637526, 56847, 912833, 74950, 46.62, 0.113342, 0.109857, 1.031728, , 
636898, 56811, 911929, 74932, 46.66, 0.114063, 0.111370, 1.024181, , 
636655, 56828, 911640, 74946, 46.70, 0.115456, 0.112385, 1.027322, , 
636300, 56824, 911232, 74963, 46.75, 0.116453, 0.113745, 1.023811, , 
635904, 56847, 910700, 74968, 46.79, 0.118555, 0.115056, 1.030408, , 
635121, 56818, 909648, 74968, 46.83, 0.120032, 0.117386, 1.022539, , 
634774, 56827, 909135, 74946, 46.86, 0.121474, 0.117931, 1.030040, , 
634569, 56843, 908816, 74987, 46.91, 0.122711, 0.119741, 1.024802, , 
633587, 56784, 907596, 74951, 46.95, 0.123755, 0.121481, 1.018720, , 
632798, 56750, 906557, 74940, 46.99, 0.125079, 0.123494, 1.012837, , 
632178, 56742, 905630, 74951, 47.02, 0.126796, 0.125852, 1.007506, , 
631767, 56743, 905025, 74944, 47.07, 0.128163, 0.127010, 1.009075, , 
631425, 56764, 904571, 74939, 47.11, 0.130028, 0.127887, 1.016740, , 
630874, 56752, 903824, 74945, 47.15, 0.131382, 0.129714, 1.012858, , 
630559, 56772, 903513, 74952, 47.19, 0.133124, 0.130596, 1.019364, , 
629947, 56778, 902785, 74948, 47.23, 0.135327, 0.132113, 1.024333, , 
629441, 56772, 902215, 74951, 47.27, 0.136755, 0.133466, 1.024643, , 
629297, 56785, 901996, 74962, 47.31, 0.137692, 0.134252, 1.025627, , 
628753, 56759, 901145, 74933, 47.35, 0.138525, 0.135374, 1.023271, , 
628427, 56774, 900695, 74941, 47.39, 0.140126, 0.136596, 1.025844, , 
628325, 56819, 900522, 74956, 47.43, 0.142080, 0.137387, 1.034158, , 
628070, 56822, 900137, 74967, 47.47, 0.143018, 0.138544, 1.032292, , 
627607, 56813, 899511, 74937, 47.51, 0.144203, 0.139140, 1.036389, , 
627105, 56797, 898862, 74948, 47.55, 0.145264, 0.140891, 1.031041, , 
626727, 56800, 898366, 74933, 47.59, 0.146606, 0.141600, 1.035354, , 
626329, 56787, 897819, 74934, 47.63, 0.147437, 0.142854, 1.032082, , 
626320, 56820, 897808, 74942, 47.67, 0.148655, 0.143094, 1.038864, , 
626101, 56815, 897539, 74949, 47.71, 0.149191, 0.143886, 1.036866, , 
625749, 56808, 897079, 74946, 47.75, 0.150089, 0.144839, 1.036250, , 
625668, 56835, 896951, 74953, 47.79, 0.151326, 0.145315, 1.041370, , 
625360, 56807, 896579, 74980, 47.83, 0.151326, 0.146877, 1.030290, , 
624961, 56794, 896002, 74933, 47.87, 0.152163, 0.146911, 1.035754, , 
624867, 56806, 895891, 74920, 47.91, 0.152903, 0.146811, 1.041501, , 
624942, 56833, 895952, 74941, 47.95, 0.153630, 0.147238, 1.043411, , 
624583, 56806, 895470, 74949, 47.99, 0.153834, 0.148538, 1.035651, , 
624553, 56826, 895448, 74935, 48.03, 0.154652, 0.148211, 1.043459, , 
624392, 56819, 895239, 74939, 48.07, 0.154928, 0.148789, 1.041256, , 
624262, 56806, 895097, 74933, 48.11, 0.154885, 0.148947, 1.039866, , 
624067, 56800, 894941, 74939, 48.15, 0.155308, 0.149460, 1.039130, , 
623912, 56805, 894732, 74919, 48.19, 0.155997, 0.149393, 1.044205, , 
623886, 56796, 894845, 74940, 48.23, 0.155758, 0.149703, 1.040444, , 
624387, 56833, 895422, 74979, 48.27, 0.155448, 0.149453, 1.040115, , 
624779, 56892, 895894, 74950, 48.31, 0.156287, 0.147611, 1.058777, , 
624552, 56855, 895647, 74968, 48.35, 0.155699, 0.148651, 1.047418, , 
624592, 56855, 895668, 74957, 48.39, 0.155568, 0.148308, 1.048957, , 
624396, 56798, 895447, 74974, 48.43, 0.154158, 0.149262, 1.032801, , 
624342, 56776, 895405, 74963, 48.47, 0.153542, 0.149061, 1.030065, , 
624429, 56776, 895458, 74952, 48.51, 0.153257, 0.148646, 1.031023, , 
624640, 56782, 895711, 74970, 48.55, 0.152782, 0.148560, 1.028418, , 
624895, 56798, 896026, 74965, 48.59, 0.152523, 0.147717, 1.032537, , 
625034, 56781, 896238, 74969, 48.63, 0.151456, 0.147348, 1.027880, , 
625110, 56760, 896416, 74978, 48.67, 0.150450, 0.147190, 1.022153, , 
625109, 56761, 896334, 74929, 48.71, 0.150490, 0.146056, 1.030353, , 
625307, 56760, 896636, 74945, 48.75, 0.149806, 0.145808, 1.027419, , 
625786, 56788, 897269, 74958, 48.79, 0.149248, 0.144735, 1.031182, , 
626075, 56790, 897647, 74947, 48.83, 0.148375, 0.143590, 1.033326, , 
626455, 56799, 898189, 74956, 48.87, 0.147458, 0.142615, 1.033955, , 
626714, 56800, 898506, 74971, 48.91, 0.146648, 0.142307, 1.030503, , 
626703, 56783, 898464, 74943, 48.95, 0.146072, 0.141649, 1.031224, , 
626981, 56773, 898781, 74943, 48.99, 0.144804, 0.140938, 1.027431, , 
627679, 56824, 899581, 74936, 49.03, 0.144364, 0.138956, 1.038921, , 
627908, 56816, 899941, 74934, 49.07, 0.143330, 0.138096, 1.037902, , 
628207, 56837, 900441, 74944, 49.11, 0.143112, 0.137245, 1.042746, , 
628497, 56844, 900957, 74974, 49.15, 0.142420, 0.136897, 1.040340, , 
628674, 56840, 901268, 74955, 49.19, 0.141700, 0.135691, 1.044283, , 
629121, 56869, 901882, 74960, 49.23, 0.141289, 0.134453, 1.050846, , 
629132, 56847, 901869, 74953, 49.27, 0.140461, 0.134293, 1.045930, , 
629381, 56824, 902128, 74948, 49.31, 0.138824, 0.133580, 1.039254, , 
629876, 56832, 902801, 74936, 49.36, 0.137503, 0.131754, 1.043634, , 
630065, 56819, 903155, 74949, 49.39, 0.136421, 0.131314, 1.038895, , 
630348, 56830, 903565, 74936, 49.44, 0.135899, 0.130049, 1.044977, , 
630191, 56797, 903350, 74940, 49.48, 0.135220, 0.130637, 1.035083, , 
630467, 56803, 903735, 74941, 49.51, 0.134540, 0.129805, 1.036480, , 
631098, 56831, 904558, 74938, 49.56, 0.133501, 0.127889, 1.043884, , 
631437, 56803, 905066, 74970, 49.60, 0.131394, 0.127618, 1.029590, , 
631959, 56834, 905768, 74966, 49.64, 0.130820, 0.125948, 1.038684, , 
632024, 56840, 905845, 74958, 49.68, 0.130825, 0.125561, 1.041925, , 
632133, 56836, 906083, 74956, 49.72, 0.130329, 0.124978, 1.042812, , 
632119, 56785, 906074, 74956, 49.76, 0.128537, 0.124998, 1.028313, , 
632543, 56798, 906746, 74974, 49.80, 0.127633, 0.123988, 1.029404, , 
632598, 56778, 906764, 74947, 49.84, 0.126735, 0.123222, 1.028512, , 
632755, 56766, 906802, 74950, 49.88, 0.125795, 0.123218, 1.020913, , 
633326, 56793, 907513, 74951, 49.91, 0.124922, 0.121665, 1.026771, , 
633578, 56794, 907960, 74944, 49.96, 0.124144, 0.120484, 1.030377, , 
633487, 56772, 908017, 74931, 50.00, 0.123645, 0.120008, 1.030309, , 
633831, 56800, 908655, 74946, 50.04, 0.123543, 0.118996, 1.038217, , 
633770, 56797, 908550, 74937, 50.08, 0.123632, 0.118987, 1.039044, , 
633965, 56798, 908944, 74959, 50.12, 0.123039, 0.118704, 1.036515, , 
634279, 56792, 909238, 74972, 50.16, 0.121809, 0.118402, 1.028779, , 
634821, 56776, 909809, 74953, 50.20, 0.119485, 0.116626, 1.024519, , 
635247, 56783, 910344, 74980, 50.24, 0.118365, 0.116167, 1.018922, , 
635130, 56778, 910219, 74954, 50.28, 0.118562, 0.115745, 1.024339, , 
635046, 56776, 910074, 74928, 50.32, 0.118760, 0.115366, 1.029418, , 
635090, 56770, 910251, 74936, 50.36, 0.118402, 0.115190, 1.027890, 9, 0.799
635355, 56772, 910671, 74952, 50.40, 0.117621, 0.114690, 1.025552, , 
635720, 56803, 911158, 74934, 50.44, 0.117563, 0.113128, 1.039196, , 
636010, 56830, 911498, 74933, 50.48, 0.117602, 0.112349, 1.046749, , 
636376, 56845, 912028, 74939, 50.52, 0.116965, 0.111339, 1.050524, , 
636462, 56831, 912144, 74934, 50.56, 0.116184, 0.110948, 1.047191, , 
636774, 56854, 912535, 74937, 50.60, 0.116009, 0.110165, 1.053047, , 
636609, 56820, 912331, 74934, 50.64, 0.115315, 0.110535, 1.043247, , 
636712, 56810, 912550, 74956, 50.68, 0.114624, 0.110643, 1.035983, , 
636774, 56802, 912591, 74960, 50.72, 0.114137, 0.110660, 1.031419, , 
636963, 56810, 912862, 74947, 50.76, 0.113818, 0.109712, 1.037424, , 
637176, 56815, 913125, 74951, 50.80, 0.113314, 0.109239, 1.037302, , 
637213, 56812, 913151, 74968, 50.84, 0.113087, 0.109639, 1.031451, , 
637266, 56822, 913159, 74946, 50.88, 0.113277, 0.109029, 1.038957, , 
637427, 56815, 913469, 74942, 50.92, 0.112508, 0.108238, 1.039452, , 
637556, 56835, 913651, 74949, 50.96, 0.112814, 0.108024, 1.044338, , 
637712, 56838, 914002, 74958, 51.00, 0.112422, 0.107492, 1.045856, , 
637454, 56826, 913636, 74954, 51.04, 0.112817, 0.108192, 1.042752, , 
637411, 56805, 913658, 74972, 51.08, 0.112199, 0.108627, 1.032880, , 
637500, 56804, 913729, 74946, 51.12, 0.111878, 0.107772, 1.038097, , 
637765, 56805, 914116, 74973, 51.16, 0.111063, 0.107644, 1.031761, , 
637949, 56821, 914262, 74951, 51.20, 0.111049, 0.106731, 1.040461, , 
637967, 56844, 914292, 74966, 51.24, 0.111819, 0.107068, 1.044378, , 
637669, 56806, 913878, 74940, 51.28, 0.111407, 0.107282, 1.038455, , 
637980, 56806, 914322, 74960, 51.32, 0.110410, 0.106841, 1.033405, , 
637933, 56790, 914227, 74965, 51.36, 0.109984, 0.107184, 1.026118, , 
637726, 56782, 913865, 74953, 51.40, 0.110360, 0.107660, 1.025076, , 
637652, 56776, 913767, 74960, 51.44, 0.110381, 0.108064, 1.021436, , 
