FlowCell Text Data File: 181108_setB_ribodeg_s1.csv
Software Version: 1.46A
Date: 2018-11-08
Time: 11:26:12
User: culviner

Experiment name: 181108_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 631688
Source A Zero: 56881.5
Sample B Zero: 917429.8
Source B Zero: 74858.2

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
295259, 56923, 445097, 74906, 64.29, 1.557643, 1.459142, 1.067507, , 
297222, 56938, 448062, 74886, 64.33, 1.544624, 1.445221, 1.068780, , 
298599, 56935, 450048, 74907, 64.37, 1.535059, 1.436872, 1.068334, , 
300338, 56926, 452696, 74896, 64.41, 1.522853, 1.424751, 1.068856, , 
301889, 56931, 454933, 74887, 64.45, 1.512494, 1.414573, 1.069223, , 
304131, 56914, 458232, 74909, 64.49, 1.496743, 1.400602, 1.068643, , 
306669, 56913, 461571, 74901, 64.53, 1.479703, 1.385753, 1.067798, , 
308479, 56941, 464137, 74925, 64.57, 1.468669, 1.375224, 1.067949, , 
310766, 56914, 467260, 74950, 64.61, 1.452585, 1.362380, 1.066212, , 
312811, 56896, 470120, 74930, 64.65, 1.438517, 1.349542, 1.065930, , 
314776, 56909, 472870, 74911, 64.69, 1.426172, 1.337275, 1.066476, , 
317095, 56915, 476017, 74934, 64.73, 1.411369, 1.324524, 1.065567, , 
318655, 56908, 478423, 74928, 64.77, 1.401076, 1.314201, 1.066105, , 
320839, 56916, 481552, 74924, 64.81, 1.387387, 1.300953, 1.066439, , 
322721, 56914, 484283, 74938, 64.85, 1.375348, 1.289931, 1.066218, , 
325181, 56940, 487737, 74909, 64.89, 1.360745, 1.274826, 1.067396, , 
327066, 56919, 490355, 74927, 64.93, 1.348164, 1.264521, 1.066146, , 
329326, 56911, 493504, 74917, 64.97, 1.333786, 1.251349, 1.065879, , 
331291, 56915, 496521, 74910, 65.01, 1.321758, 1.238876, 1.066901, , 
334063, 56978, 500214, 74910, 65.05, 1.306972, 1.223940, 1.067840, , 
336569, 56954, 503600, 74895, 65.09, 1.290819, 1.209938, 1.066847, , 
338479, 56941, 506359, 74924, 65.13, 1.278773, 1.199706, 1.065905, , 
340684, 56908, 509373, 74928, 65.17, 1.264301, 1.187852, 1.064359, , 
343011, 56911, 512799, 74934, 65.21, 1.250480, 1.174502, 1.064690, , 
345085, 56896, 515806, 74939, 65.25, 1.237607, 1.162851, 1.064286, , 
347596, 56873, 519215, 74926, 65.29, 1.221945, 1.149224, 1.063278, , 
349290, 56915, 521770, 74935, 65.33, 1.213508, 1.139572, 1.064880, , 
351635, 56927, 525184, 74930, 65.38, 1.200248, 1.126292, 1.065663, , 
353985, 56936, 528575, 74899, 65.41, 1.186943, 1.112486, 1.066929, , 
356921, 56952, 532614, 74914, 65.45, 1.170617, 1.097546, 1.066577, , 
359354, 56941, 535618, 74909, 65.49, 1.156322, 1.086075, 1.064679, , 
361128, 56940, 538361, 74873, 65.54, 1.146210, 1.074810, 1.066430, , 
363828, 56954, 542075, 74884, 65.58, 1.131472, 1.061249, 1.066170, , 
366833, 56899, 546212, 74897, 65.61, 1.112665, 1.046275, 1.063454, , 
369350, 56905, 549588, 74932, 65.66, 1.098889, 1.034797, 1.061937, , 
371202, 56891, 552030, 74935, 65.69, 1.088152, 1.025941, 1.060637, , 
373662, 56919, 555669, 74938, 65.74, 1.075643, 1.012779, 1.062071, , 
375975, 56913, 559122, 74928, 65.78, 1.062801, 1.000023, 1.062776, , 
378682, 56916, 562916, 74907, 65.82, 1.048230, 0.985827, 1.063300, , 
381099, 56925, 566001, 74918, 65.85, 1.035535, 0.975107, 1.061971, , 
382759, 56906, 568395, 74909, 65.90, 1.025959, 0.966358, 1.061676, , 
385289, 56915, 571879, 74903, 65.94, 1.012803, 0.953879, 1.061772, , 
388234, 56896, 576173, 74913, 65.98, 0.996539, 0.939070, 1.061197, , 
391408, 56889, 580437, 74932, 66.02, 0.979628, 0.924720, 1.059378, , 
393499, 56897, 583054, 74904, 66.06, 0.969013, 0.914899, 1.059148, , 
394505, 56886, 584774, 74899, 66.10, 0.963394, 0.908828, 1.060040, , 
397550, 56915, 588832, 74902, 66.14, 0.948704, 0.894969, 1.060041, , 
400409, 56892, 592757, 74911, 66.18, 0.933215, 0.881821, 1.058282, , 
403831, 56927, 597354, 74892, 66.22, 0.917061, 0.865738, 1.059282, , 
405251, 56906, 599379, 74904, 66.26, 0.909124, 0.859240, 1.058056, , 
405992, 56899, 601189, 74921, 66.30, 0.905134, 0.853620, 1.060349, , 
408680, 56925, 605044, 74935, 66.34, 0.892567, 0.841113, 1.061174, , 
410971, 56961, 608028, 74917, 66.38, 0.882422, 0.830712, 1.062248, , 
413587, 56967, 611785, 74922, 66.42, 0.869655, 0.818431, 1.062588, , 
416267, 56935, 615106, 74917, 66.46, 0.855289, 0.807384, 1.059334, , 
418836, 56913, 618726, 74927, 66.50, 0.841910, 0.795826, 1.057907, , 
420868, 56939, 621859, 74903, 66.54, 0.832941, 0.785000, 1.061072, , 
423549, 56971, 625259, 74925, 66.58, 0.821098, 0.774601, 1.060027, , 
425226, 56966, 627707, 74938, 66.62, 0.812833, 0.767075, 1.059653, , 
427639, 56964, 630973, 74930, 66.66, 0.801183, 0.756400, 1.059206, , 
430103, 56972, 634365, 74920, 66.70, 0.789715, 0.745324, 1.059559, , 
432790, 56957, 638171, 74956, 66.74, 0.776433, 0.734236, 1.057472, , 
434817, 56961, 641028, 74928, 66.78, 0.767016, 0.724479, 1.058714, , 
435850, 56967, 642433, 74911, 66.82, 0.762377, 0.719609, 1.059432, , 
438017, 56933, 645736, 74941, 66.86, 0.751007, 0.710079, 1.057639, , 
440167, 56948, 648784, 74917, 66.90, 0.741528, 0.699942, 1.059413, , 
442867, 56959, 652167, 74911, 66.94, 0.729410, 0.689298, 1.058193, , 
445308, 56952, 655424, 74880, 66.98, 0.717912, 0.678422, 1.058208, , 
446552, 56938, 656975, 74886, 67.02, 0.711701, 0.673820, 1.056219, , 
449590, 56960, 660991, 74906, 67.06, 0.698618, 0.662074, 1.055196, , 
451050, 56958, 663375, 74876, 67.10, 0.691913, 0.654010, 1.057954, 12, 0.796
452975, 56942, 666119, 74915, 67.14, 0.682624, 0.646740, 1.055485, , 
455056, 56951, 669206, 74906, 67.18, 0.673569, 0.637178, 1.057112, , 
455313, 56939, 669794, 74891, 67.22, 0.671983, 0.635004, 1.058233, , 
457855, 56904, 673702, 74896, 67.26, 0.659333, 0.623413, 1.057619, , 
459604, 56853, 675923, 74909, 67.30, 0.649697, 0.617129, 1.052774, , 
462131, 56861, 679484, 74899, 67.34, 0.638766, 0.606269, 1.053602, , 
464390, 56891, 682306, 74890, 67.38, 0.629868, 0.597673, 1.053867, , 
465631, 56913, 684095, 74921, 67.42, 0.625198, 0.593229, 1.053890, , 
468254, 56895, 687649, 74929, 67.46, 0.613057, 0.583000, 1.051557, , 
470002, 56884, 690051, 74917, 67.50, 0.605037, 0.575648, 1.051054, , 
472083, 56893, 692928, 74936, 67.54, 0.596322, 0.567773, 1.050281, , 
473752, 56891, 695046, 74924, 67.58, 0.589029, 0.561299, 1.049403, , 
475310, 56891, 697313, 74877, 67.62, 0.582311, 0.553471, 1.052108, , 
477605, 56925, 700446, 74911, 67.66, 0.573678, 0.545350, 1.051944, , 
479274, 56902, 702956, 74903, 67.70, 0.565713, 0.537925, 1.051658, , 
481564, 56902, 706139, 74904, 67.74, 0.555960, 0.528846, 1.051270, , 
482431, 56936, 707149, 74915, 67.78, 0.553502, 0.526261, 1.051763, , 
484601, 56915, 710323, 74908, 67.83, 0.543564, 0.517046, 1.051288, , 
485861, 56894, 712058, 74918, 67.87, 0.537496, 0.512398, 1.048982, , 
488034, 56909, 715188, 74910, 67.90, 0.528904, 0.503342, 1.050786, , 
490617, 56920, 718534, 74931, 67.95, 0.518499, 0.494499, 1.048534, , 
491176, 56953, 719239, 74906, 67.98, 0.517355, 0.491850, 1.051856, , 
492648, 56935, 721323, 74896, 68.03, 0.510585, 0.485749, 1.051131, , 
494864, 56914, 724294, 74900, 68.07, 0.500647, 0.477571, 1.048320, , 
496573, 56927, 726630, 74919, 68.10, 0.494061, 0.471592, 1.047644, , 
498415, 56929, 729139, 74900, 68.14, 0.486557, 0.464133, 1.048313, , 
498448, 56914, 729774, 74902, 68.19, 0.485882, 0.462433, 1.050709, , 
500088, 56898, 731992, 74909, 68.23, 0.478586, 0.456504, 1.048371, , 
502283, 56929, 735155, 74914, 68.27, 0.470739, 0.447948, 1.050879, , 
503361, 56919, 736648, 74873, 68.31, 0.465993, 0.442755, 1.052484, , 
505207, 56927, 738778, 74877, 68.35, 0.458790, 0.437043, 1.049760, , 
506733, 56931, 741089, 74885, 68.39, 0.452763, 0.430963, 1.050584, , 
508574, 56930, 743493, 74880, 68.42, 0.445307, 0.424301, 1.049508, , 
510463, 56979, 746090, 74921, 68.47, 0.439482, 0.418376, 1.050446, , 
511664, 56959, 747738, 74902, 68.51, 0.433955, 0.413418, 1.049677, , 
512729, 56978, 748983, 74894, 68.55, 0.430383, 0.409849, 1.050101, , 
514487, 56945, 751648, 74869, 68.59, 0.422194, 0.402017, 1.050189, , 
517591, 56941, 755686, 74897, 68.63, 0.409743, 0.391971, 1.045338, , 
518700, 56937, 757421, 74895, 68.70, 0.405220, 0.387295, 1.046281, , 
519075, 56955, 758142, 74904, 68.74, 0.404388, 0.385620, 1.048670, , 
521231, 56986, 761011, 74908, 68.78, 0.397020, 0.378114, 1.050001, , 
522497, 56947, 762739, 74884, 68.82, 0.390656, 0.372897, 1.047624, , 
524343, 56951, 765128, 74904, 68.86, 0.383583, 0.367132, 1.044811, , 
525535, 56932, 766561, 74884, 68.90, 0.378254, 0.362822, 1.042534, , 
526145, 56877, 767448, 74894, 68.94, 0.373903, 0.360760, 1.036431, , 
527962, 56892, 769687, 74903, 68.98, 0.367389, 0.355130, 1.034517, , 
529297, 56955, 771561, 74887, 69.02, 0.364486, 0.349798, 1.041989, , 
530935, 56963, 774326, 74898, 69.06, 0.358451, 0.342884, 1.045400, , 
531395, 56955, 774806, 74895, 69.10, 0.356392, 0.341554, 1.043441, , 
532275, 56972, 776248, 74909, 69.14, 0.353617, 0.338183, 1.045636, , 
533389, 56966, 777965, 74915, 69.18, 0.349123, 0.333891, 1.045620, , 
535171, 56963, 780260, 74899, 69.22, 0.342191, 0.327523, 1.044784, , 
537416, 56968, 782799, 74910, 69.26, 0.333805, 0.321271, 1.039015, , 
537406, 56965, 782793, 74891, 69.30, 0.333736, 0.320775, 1.040403, , 
538237, 56969, 784505, 74899, 69.34, 0.330718, 0.316587, 1.044635, , 
539093, 56980, 785754, 74914, 69.38, 0.327861, 0.313784, 1.044862, , 
540753, 56981, 788186, 74914, 69.42, 0.321607, 0.307555, 1.045686, , 
541201, 56979, 788739, 74919, 69.46, 0.319840, 0.306276, 1.044287, , 
541907, 56944, 789835, 74907, 69.50, 0.315916, 0.303155, 1.042094, , 
543605, 56900, 792220, 74928, 69.54, 0.307933, 0.297642, 1.034573, , 
544675, 56888, 793764, 74937, 69.58, 0.303478, 0.293960, 1.032378, , 
545916, 56891, 795160, 74930, 69.62, 0.298929, 0.290230, 1.029973, , 
546098, 56902, 795451, 74931, 69.66, 0.298643, 0.289519, 1.031512, , 
546409, 56882, 796400, 74928, 69.70, 0.296758, 0.287035, 1.033874, , 
548305, 56875, 798705, 74946, 69.74, 0.289419, 0.281694, 1.027423, , 
549249, 56871, 799963, 74932, 69.78, 0.285755, 0.278146, 1.027360, , 
550524, 56887, 801817, 74956, 69.82, 0.281587, 0.274125, 1.027220, , 
550730, 56902, 801863, 74921, 69.86, 0.281361, 0.273068, 1.030369, , 
551382, 56878, 802931, 74902, 69.90, 0.278077, 0.269874, 1.030394, , 
552877, 56881, 804986, 74914, 69.94, 0.272644, 0.265045, 1.028673, , 
553196, 56860, 805505, 74934, 69.98, 0.270709, 0.264284, 1.024310, , 
553976, 56881, 807058, 74909, 70.02, 0.268581, 0.259729, 1.034083, , 
554259, 56856, 807229, 74899, 70.06, 0.266637, 0.259033, 1.029355, , 
554613, 56855, 808279, 74901, 70.10, 0.265294, 0.256466, 1.034421, , 
555804, 56848, 810014, 74907, 70.14, 0.260653, 0.252306, 1.033083, , 
557153, 56890, 811782, 74925, 70.18, 0.257204, 0.248396, 1.035462, , 
558072, 56891, 813135, 74919, 70.23, 0.253868, 0.244878, 1.036714, , 
558492, 56905, 813402, 74928, 70.27, 0.252832, 0.244458, 1.034256, , 
559567, 56924, 815113, 74910, 70.30, 0.249580, 0.239738, 1.041054, , 
561062, 56949, 816904, 74914, 70.35, 0.245020, 0.235422, 1.040768, , 
561932, 56968, 817967, 74917, 70.39, 0.242532, 0.232882, 1.041438, , 
562595, 56945, 819260, 74921, 70.43, 0.239293, 0.229806, 1.041284, , 
562784, 56951, 819205, 74914, 70.47, 0.238821, 0.229753, 1.039471, , 
563844, 56961, 820971, 74944, 70.51, 0.235330, 0.226219, 1.040276, , 
564749, 56943, 822183, 74917, 70.55, 0.231402, 0.222519, 1.039919, , 
565507, 56950, 823086, 74899, 70.58, 0.228909, 0.219823, 1.041336, , 
566377, 56943, 824428, 74910, 70.63, 0.225512, 0.216835, 1.040018, , 
566736, 56961, 824937, 74923, 70.67, 0.224862, 0.215941, 1.041316, , 
567765, 56991, 826249, 74894, 70.71, 0.222228, 0.211957, 1.048458, , 
568427, 56961, 827469, 74901, 70.75, 0.218766, 0.209172, 1.045871, , 
569144, 56964, 828434, 74903, 70.79, 0.216295, 0.206876, 1.045528, , 
569992, 56965, 829426, 74908, 70.83, 0.213284, 0.204599, 1.042453, , 
570443, 56968, 830000, 74918, 70.87, 0.211774, 0.203473, 1.040795, , 
571321, 56946, 831328, 74900, 70.91, 0.207837, 0.199766, 1.040398, , 
572136, 56935, 832204, 74935, 70.95, 0.204525, 0.198585, 1.029908, , 
572878, 56931, 833401, 74924, 70.99, 0.201729, 0.195392, 1.032431, , 
572767, 56933, 833186, 74913, 71.03, 0.202197, 0.195616, 1.033642, , 
573534, 56972, 834369, 74901, 71.07, 0.200860, 0.192434, 1.043790, , 
574599, 56964, 836137, 74911, 71.11, 0.196777, 0.188436, 1.044263, , 
575102, 56919, 836585, 74893, 71.15, 0.193370, 0.186872, 1.034770, , 
575812, 56914, 837821, 74900, 71.19, 0.190666, 0.184085, 1.035748, , 
576423, 56933, 838414, 74905, 71.23, 0.189179, 0.182793, 1.034931, , 
576772, 56912, 839040, 74903, 71.27, 0.187185, 0.181235, 1.032830, , 
578096, 56930, 840879, 74938, 71.31, 0.183141, 0.177764, 1.030247, , 
578876, 56932, 841549, 74910, 71.35, 0.180454, 0.175405, 1.028782, , 
579739, 56942, 842713, 74930, 71.39, 0.177765, 0.173157, 1.026610, , 
580027, 56938, 843028, 74911, 71.43, 0.176605, 0.171893, 1.027413, , 
580513, 56957, 843697, 74906, 71.47, 0.175574, 0.170159, 1.031820, , 
581588, 56958, 845293, 74897, 71.51, 0.171824, 0.166108, 1.034414, , 
582278, 56941, 846204, 74909, 71.55, 0.168788, 0.164260, 1.027565, , 
582263, 56937, 846106, 74899, 71.59, 0.168697, 0.164224, 1.027233, , 
583122, 56949, 847607, 74917, 71.63, 0.166111, 0.161136, 1.030877, , 
583851, 56943, 848593, 74899, 71.67, 0.163339, 0.158308, 1.031781, , 
584595, 56935, 849427, 74905, 71.71, 0.160446, 0.156490, 1.025283, , 
585412, 56953, 850522, 74913, 71.75, 0.158235, 0.154108, 1.026781, , 
585405, 56932, 850436, 74906, 71.79, 0.157505, 0.154124, 1.021940, , 
586465, 56923, 851730, 74913, 71.83, 0.153480, 0.151248, 1.014762, , 
587241, 56918, 852751, 74927, 71.87, 0.150595, 0.149210, 1.009285, , 
587558, 56928, 853063, 74905, 71.91, 0.149850, 0.147880, 1.013321, , 
587961, 56919, 853677, 74934, 71.95, 0.148124, 0.147210, 1.006205, , 
588035, 56899, 854155, 74950, 71.99, 0.147147, 0.146512, 1.004333, , 
588835, 56888, 855252, 74959, 72.03, 0.143970, 0.144167, 0.998630, , 
589500, 56917, 856217, 74923, 72.07, 0.142703, 0.140926, 1.012610, , 
589799, 56909, 856580, 74938, 72.11, 0.141378, 0.140475, 1.006426, , 
590108, 56903, 856923, 74924, 72.15, 0.140091, 0.139292, 1.005735, , 
590655, 56906, 857885, 74915, 72.19, 0.138303, 0.136788, 1.011072, , 
591731, 56935, 859167, 74895, 72.23, 0.135621, 0.133240, 1.017870, , 
591966, 56904, 859483, 74900, 72.27, 0.133694, 0.132633, 1.007998, , 
592016, 56909, 859617, 74906, 72.31, 0.133701, 0.132481, 1.009213, , 
592414, 56907, 860134, 74920, 72.35, 0.132254, 0.131646, 1.004624, , 
593511, 56920, 861584, 74922, 72.39, 0.128936, 0.128304, 1.004926, , 
594076, 56934, 862289, 74890, 72.43, 0.127493, 0.125795, 1.013498, , 
594913, 56962, 863281, 74898, 72.47, 0.125618, 0.123692, 1.015566, , 
594812, 56950, 863281, 74912, 72.51, 0.125534, 0.124069, 1.011808, , 
594794, 56948, 863432, 74916, 72.55, 0.125524, 0.123824, 1.013729, , 
595361, 56898, 864309, 74896, 72.59, 0.121777, 0.121240, 1.004434, , 
595731, 56877, 864744, 74911, 72.63, 0.119751, 0.120629, 0.992718, , 
595975, 56863, 865098, 74893, 72.67, 0.118409, 0.119320, 0.992368, , 
596147, 56855, 865370, 74905, 72.72, 0.117531, 0.119009, 0.987578, 13, 0.800
596256, 56863, 865569, 74899, 72.76, 0.117445, 0.118384, 0.992063, , 
597392, 56874, 866951, 74910, 72.80, 0.113946, 0.115465, 0.986847, , 
597588, 56880, 867223, 74900, 72.84, 0.113491, 0.114563, 0.990636, , 
597897, 56882, 867839, 74925, 72.87, 0.112505, 0.113805, 0.988577, , 
598087, 56867, 868354, 74947, 72.91, 0.111315, 0.113201, 0.983342, , 
597861, 56884, 868291, 74936, 72.95, 0.112700, 0.113051, 0.996894, , 
598422, 56870, 869112, 74888, 72.99, 0.110277, 0.109855, 1.003846, , 
598856, 56870, 869519, 74887, 73.03, 0.108794, 0.108884, 0.999171, , 
599336, 56884, 870190, 74893, 73.08, 0.107658, 0.107491, 1.001557, , 
599892, 56890, 870818, 74892, 73.12, 0.105977, 0.106010, 0.999688, , 
600255, 56878, 871266, 74891, 73.15, 0.104307, 0.104946, 0.993912, , 
601344, 56944, 872555, 74894, 73.19, 0.102971, 0.102047, 1.009058, , 
601670, 56967, 873111, 74898, 73.24, 0.102689, 0.100871, 1.018023, , 
601566, 56946, 873099, 74904, 73.28, 0.102288, 0.101060, 1.012152, , 
601972, 56949, 873502, 74894, 73.32, 0.101015, 0.099861, 1.011563, , 
602389, 56948, 874068, 74894, 73.36, 0.099563, 0.098555, 1.010222, , 
602857, 56966, 874831, 74895, 73.40, 0.098620, 0.096823, 1.018558, , 
603232, 56941, 875136, 74893, 73.44, 0.096450, 0.096067, 1.003984, , 
603347, 56933, 875415, 74894, 73.48, 0.095772, 0.095451, 1.003361, , 
603331, 56927, 875508, 74882, 73.52, 0.095611, 0.094914, 1.007339, , 
604024, 56961, 876344, 74891, 73.56, 0.094484, 0.093233, 1.013417, , 
604341, 56974, 877014, 74900, 73.60, 0.093877, 0.091935, 1.021129, , 
604917, 56997, 877766, 74911, 73.64, 0.092754, 0.090503, 1.024868, , 
605177, 56977, 877872, 74876, 73.68, 0.091156, 0.089318, 1.020585, , 
605424, 56978, 878086, 74876, 73.72, 0.090357, 0.088826, 1.017234, , 
605814, 56981, 878676, 74881, 73.76, 0.089147, 0.087607, 1.017581, , 
606100, 56977, 879100, 74900, 73.80, 0.088038, 0.087146, 1.010234, , 
606494, 56979, 879590, 74896, 73.84, 0.086780, 0.085915, 1.010066, , 
606563, 56968, 879804, 74913, 73.88, 0.086152, 0.085882, 1.003143, , 
606284, 56962, 879583, 74908, 73.92, 0.086878, 0.086254, 1.007234, , 
606635, 56959, 880250, 74915, 73.96, 0.085586, 0.084915, 1.007908, , 
607238, 56944, 880907, 74928, 74.00, 0.083014, 0.083761, 0.991092, , 
607478, 56939, 881175, 74917, 74.04, 0.082026, 0.082852, 0.990039, , 
607574, 56948, 881156, 74880, 74.08, 0.082026, 0.081899, 1.001551, , 
608163, 56977, 881928, 74915, 74.12, 0.081085, 0.081076, 1.000115, , 
608436, 56979, 882330, 74917, 74.16, 0.080239, 0.080211, 1.000344, , 
609110, 56991, 883044, 74923, 74.20, 0.078404, 0.078742, 0.995709, , 
609228, 56961, 883176, 74916, 74.24, 0.076931, 0.078253, 0.983107, , 
609456, 56957, 883596, 74941, 74.31, 0.076021, 0.077967, 0.975048, , 
609894, 56966, 884067, 74925, 74.35, 0.074875, 0.076462, 0.979237, , 
610043, 56961, 884337, 74913, 74.40, 0.074195, 0.075524, 0.982407, , 
609989, 56949, 884227, 74917, 74.44, 0.073945, 0.075882, 0.974474, , 
610312, 56965, 884697, 74918, 74.48, 0.073437, 0.074838, 0.981277, , 
610754, 56978, 885351, 74923, 74.52, 0.072423, 0.073483, 0.985566, , 
611287, 56982, 885970, 74928, 74.56, 0.070781, 0.072209, 0.980229, , 
611573, 56977, 886229, 74944, 74.59, 0.069645, 0.072050, 0.966614, , 
611039, 56945, 885656, 74915, 74.64, 0.070283, 0.072574, 0.968430, , 
611909, 56990, 886688, 74934, 74.68, 0.068988, 0.070738, 0.975262, , 
612135, 57002, 886827, 74906, 74.71, 0.068663, 0.069668, 0.985568, , 
612387, 57001, 887132, 74900, 74.76, 0.067785, 0.068814, 0.985048, , 
612431, 56993, 887160, 74899, 74.80, 0.067351, 0.068723, 0.980027, , 
612199, 56997, 886882, 74912, 74.84, 0.068270, 0.069705, 0.979409, , 
612229, 56979, 887261, 74920, 74.88, 0.067523, 0.069059, 0.977760, , 
612206, 56978, 887371, 74897, 74.92, 0.067564, 0.068190, 0.990817, , 
612769, 56996, 887980, 74913, 74.96, 0.066330, 0.067238, 0.986490, , 
612625, 56955, 887841, 74922, 75.00, 0.065338, 0.067796, 0.963750, , 
612641, 56945, 887750, 74881, 75.04, 0.064925, 0.066899, 0.970499, , 
613109, 56942, 888417, 74915, 75.08, 0.063255, 0.066300, 0.954073, , 
613423, 56949, 888825, 74909, 75.12, 0.062459, 0.065213, 0.957766, , 
613568, 56961, 889112, 74947, 75.16, 0.062406, 0.065585, 0.951540, , 
613595, 56984, 889080, 74951, 75.20, 0.063142, 0.065765, 0.960125, , 
613917, 56983, 889519, 74948, 75.24, 0.062033, 0.064689, 0.958942, , 
614084, 56983, 889677, 74949, 75.28, 0.061477, 0.064358, 0.955228, , 
614434, 56995, 890187, 74935, 75.32, 0.060742, 0.062826, 0.966816, , 
614366, 57002, 890241, 74913, 75.36, 0.061219, 0.062112, 0.985623, , 
614356, 57019, 890161, 74947, 75.40, 0.061863, 0.063208, 0.978717, , 
614297, 56991, 890115, 74932, 75.44, 0.061054, 0.062909, 0.970521, , 
614759, 56999, 890661, 74911, 75.48, 0.059803, 0.061108, 0.978651, , 
614578, 56958, 890440, 74935, 75.52, 0.058933, 0.062254, 0.946666, , 
614837, 56975, 891005, 74952, 75.56, 0.058682, 0.061432, 0.955228, , 
614693, 56978, 890715, 74948, 75.60, 0.059269, 0.061981, 0.956244, , 
614815, 56964, 890731, 74939, 75.64, 0.058360, 0.061703, 0.945827, , 
615077, 56983, 891120, 74927, 75.68, 0.058171, 0.060500, 0.961501, , 
614819, 56943, 890786, 74934, 75.72, 0.057592, 0.061444, 0.937318, , 
615029, 56952, 891240, 74941, 75.76, 0.057217, 0.060605, 0.944096, , 
614677, 56946, 890884, 74937, 75.80, 0.058173, 0.061303, 0.948942, , 
614436, 56950, 890868, 74938, 75.84, 0.059119, 0.061366, 0.963384, , 
614627, 56949, 891039, 74904, 75.88, 0.058447, 0.060064, 0.973074, , 
614934, 56939, 891322, 74908, 75.92, 0.057066, 0.059532, 0.958578, , 
615306, 56960, 891810, 74916, 75.96, 0.056583, 0.058644, 0.964859, , 
615335, 56943, 891702, 74901, 76.00, 0.055876, 0.058484, 0.955398, , 
615280, 56931, 891619, 74926, 76.04, 0.055627, 0.059344, 0.937364, 14, 0.480
615402, 56940, 891818, 74910, 76.08, 0.055545, 0.058464, 0.950071, , 
615418, 56921, 891810, 74924, 76.12, 0.054809, 0.058859, 0.931193, , 
615359, 56910, 891816, 74917, 76.16, 0.054610, 0.058657, 0.931001, , 
615787, 56967, 892291, 74928, 76.20, 0.055235, 0.057880, 0.954315, , 
615868, 56978, 892559, 74920, 76.24, 0.055361, 0.057059, 0.970245, , 
615995, 56966, 892652, 74930, 76.28, 0.054509, 0.057118, 0.954311, , 
615916, 56945, 892657, 74927, 76.32, 0.054017, 0.057026, 0.947223, , 
615931, 56970, 892743, 74906, 76.36, 0.054865, 0.056267, 0.975079, , 
616007, 56966, 892779, 74915, 76.40, 0.054469, 0.056428, 0.965278, , 
616069, 56985, 892877, 74885, 76.44, 0.054945, 0.055399, 0.991800, , 
616343, 56980, 893252, 74913, 76.48, 0.053856, 0.055307, 0.973768, , 
616504, 56962, 893415, 74904, 76.52, 0.052675, 0.054697, 0.963037, , 
616302, 56959, 892948, 74896, 76.56, 0.053238, 0.055535, 0.958629, , 
616747, 57014, 893504, 74913, 76.60, 0.053736, 0.054738, 0.981686, , 
616576, 56994, 893519, 74920, 76.64, 0.053585, 0.054892, 0.976182, , 
616623, 56981, 893453, 74913, 76.68, 0.052962, 0.054853, 0.965531, , 
616513, 56979, 893454, 74903, 76.72, 0.053256, 0.054582, 0.975703, , 
616263, 56976, 893365, 74912, 76.76, 0.053978, 0.055025, 0.980973, , 
616316, 56972, 893366, 74903, 76.80, 0.053658, 0.054780, 0.979515, , 
616507, 56964, 893624, 74919, 76.84, 0.052737, 0.054629, 0.965366, , 
616865, 56977, 894059, 74947, 76.88, 0.052016, 0.054401, 0.956156, , 
616725, 56953, 893860, 74923, 76.93, 0.051618, 0.054204, 0.952293, , 
616810, 56962, 893995, 74923, 76.97, 0.051659, 0.053900, 0.958438, , 
617003, 56969, 894169, 74919, 77.00, 0.051271, 0.053400, 0.960131, , 
617136, 56959, 894231, 74917, 77.04, 0.050471, 0.053206, 0.948584, , 
617443, 56983, 894536, 74934, 77.09, 0.050315, 0.052976, 0.949765, , 
617518, 57002, 894550, 74913, 77.13, 0.050749, 0.052380, 0.968859, , 
617619, 57014, 894636, 74906, 77.17, 0.050845, 0.051998, 0.977826, , 
617575, 56981, 894662, 74933, 77.21, 0.049806, 0.052665, 0.945701, , 
617696, 56962, 894693, 74940, 77.24, 0.048723, 0.052784, 0.923057, , 
617923, 57003, 895002, 74922, 77.28, 0.049443, 0.051604, 0.958128, , 
617683, 57005, 894840, 74943, 77.33, 0.050310, 0.052533, 0.957668, , 
