FlowCell Text Data File: 181025_setA_mat2_s5.csv
Software Version: 1.46A
Date: 2018-10-25
Time: 11:21:04
User: culviner

Experiment name: 181025_setA_mat2

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 674892
Source A Zero: 57784.6
Sample B Zero: 964964.6
Source B Zero: 75220.1

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
544737, 57783, 741454, 75236, 0.00, 0.438322, 0.531494, 0.824699, , 
505797, 57734, 698983, 75229, 0.09, 0.588342, 0.650200, 0.904862, , 
515395, 57755, 703467, 75244, 0.13, 0.550623, 0.637713, 0.863433, , 
528372, 57744, 721067, 75233, 0.17, 0.499352, 0.587611, 0.849801, , 
529283, 57755, 722236, 75257, 0.21, 0.496217, 0.584988, 0.848251, , 
529312, 57737, 722313, 75257, 0.25, 0.495467, 0.584774, 0.847281, , 
529416, 57738, 722388, 75234, 0.29, 0.495101, 0.583948, 0.847851, , 
529780, 57753, 722852, 75241, 0.34, 0.494226, 0.582841, 0.847960, , 
529246, 57749, 722172, 75228, 0.38, 0.496148, 0.584390, 0.849001, , 
529756, 57748, 723617, 75231, 0.41, 0.494142, 0.580442, 0.851320, , 
530910, 57753, 725995, 75221, 0.45, 0.489866, 0.573561, 0.854079, , 
531444, 57725, 721501, 75211, 0.49, 0.486817, 0.585808, 0.831018, , 
307961, 57723, 360176, 75215, 0.53, 1.603154, 1.986239, 0.807130, , 
388683, 57755, 613229, 75251, 0.58, 1.127972, 0.914608, 1.233285, , 
522318, 57748, 718248, 75237, 0.62, 0.523073, 0.595613, 0.878210, , 
525149, 57742, 720528, 75229, 0.66, 0.511801, 0.589011, 0.868916, , 
526248, 57723, 722003, 75237, 0.69, 0.506850, 0.585103, 0.866257, , 
526853, 57720, 723163, 75223, 0.74, 0.504392, 0.581492, 0.867411, , 
527032, 57726, 723582, 75250, 0.78, 0.503910, 0.581048, 0.867243, , 
527467, 57780, 724131, 75234, 0.81, 0.504135, 0.579091, 0.870563, , 
527352, 57823, 723589, 75228, 0.86, 0.506103, 0.580439, 0.871932, , 
527675, 57823, 724035, 75239, 0.90, 0.504851, 0.579492, 0.871195, , 
527859, 57813, 724931, 75242, 0.94, 0.503783, 0.577079, 0.872988, , 
504493, 57827, 617748, 75253, 0.97, 0.596917, 0.899863, 0.663342, , 
166456, 57829, 280367, 75214, 1.02, 2.865760, 2.491108, 1.150396, , 
365957, 57815, 527235, 75226, 1.06, 1.253371, 1.218480, 1.028635, , 
402334, 57817, 562494, 75240, 1.10, 1.059539, 1.088377, 0.973504, , 
410789, 57803, 571824, 75271, 1.14, 1.016490, 1.056049, 0.962541, , 
415734, 57783, 577621, 75259, 1.18, 0.991298, 1.035397, 0.957409, , 
419054, 57772, 581587, 75284, 1.22, 0.974634, 1.022274, 0.953398, , 
421418, 57757, 584577, 75284, 1.26, 0.962592, 1.011938, 0.951236, , 
423682, 57735, 587530, 75247, 1.30, 0.950850, 1.000791, 0.950098, , 
427554, 57750, 594534, 75277, 1.34, 0.932767, 0.977709, 0.954034, , 
432332, 57739, 599895, 75284, 1.38, 0.909638, 0.959802, 0.947735, , 
472945, 57716, 640338, 75284, 1.42, 0.725113, 0.828301, 0.875422, , 
510055, 57716, 700824, 75271, 1.46, 0.570551, 0.646023, 0.883174, , 
479017, 57727, 572827, 75286, 1.50, 0.699400, 1.052918, 0.664250, , 
205688, 57752, 353723, 75303, 1.54, 2.430017, 2.025035, 1.199987, , 
496742, 57761, 685995, 75265, 1.58, 0.626260, 0.688969, 0.908982, , 
507879, 57761, 695772, 75260, 1.62, 0.580893, 0.660311, 0.879726, , 
508699, 57783, 695297, 75281, 1.66, 0.578372, 0.662250, 0.873343, , 
508993, 57796, 695801, 75255, 1.70, 0.577650, 0.660093, 0.875103, , 
509138, 57773, 696161, 75252, 1.74, 0.576252, 0.658970, 0.874474, , 
509176, 57744, 696363, 75249, 1.78, 0.575072, 0.658305, 0.873565, , 
509346, 57741, 696833, 75243, 1.82, 0.574283, 0.656785, 0.874386, , 
509475, 57744, 697307, 75235, 1.86, 0.573871, 0.655200, 0.875872, , 
509748, 57755, 697914, 75261, 1.90, 0.573165, 0.654142, 0.876208, , 
509868, 57761, 698243, 75250, 1.94, 0.572896, 0.652898, 0.877466, , 
509759, 57728, 698247, 75241, 1.98, 0.572164, 0.652645, 0.876685, , 
509992, 57742, 698668, 75264, 2.02, 0.571725, 0.652046, 0.876817, , 
509938, 57741, 698685, 75226, 2.06, 0.571906, 0.650979, 0.878532, , 
510119, 57748, 699048, 75256, 2.10, 0.571428, 0.650736, 0.878126, , 
510183, 57737, 699208, 75272, 2.14, 0.570782, 0.650703, 0.877177, , 
510257, 57742, 699360, 75262, 2.18, 0.570662, 0.649997, 0.877945, , 
510435, 57757, 699647, 75268, 2.22, 0.570480, 0.649331, 0.878566, , 
510504, 57755, 699827, 75279, 2.26, 0.570132, 0.649107, 0.878334, , 
510390, 57716, 699734, 75287, 2.30, 0.569207, 0.649589, 0.876258, , 
510442, 57717, 699845, 75282, 2.34, 0.569034, 0.649136, 0.876603, , 
510433, 57716, 699864, 75263, 2.38, 0.569035, 0.648572, 0.877366, , 
511547, 57743, 704224, 75246, 2.42, 0.565531, 0.635599, 0.889761, , 
519604, 57748, 718567, 75239, 2.46, 0.533733, 0.594772, 0.897374, , 
523550, 57760, 717636, 75243, 2.50, 0.518678, 0.597492, 0.868092, , 
462799, 57768, 506317, 75266, 2.54, 0.771328, 1.301150, 0.592805, , 
501672, 57748, 649203, 75253, 2.58, 0.605593, 0.799758, 0.757220, , 
503436, 57748, 659376, 75224, 2.62, 0.598411, 0.767641, 0.779545, , 
503873, 57742, 662040, 75243, 2.66, 0.596423, 0.760023, 0.784743, , 
504143, 57744, 663630, 75257, 2.70, 0.595398, 0.755563, 0.788018, , 
504235, 57730, 664631, 75248, 2.74, 0.594528, 0.752284, 0.790297, , 
504386, 57726, 665269, 75248, 2.78, 0.593774, 0.750350, 0.791329, , 
504795, 57760, 666112, 75274, 2.82, 0.593320, 0.748494, 0.792685, , 
504861, 57760, 666473, 75263, 2.86, 0.593053, 0.747108, 0.793798, , 
504666, 57724, 666454, 75246, 2.90, 0.592568, 0.746710, 0.793571, , 
504882, 57747, 666970, 75259, 2.95, 0.592507, 0.745498, 0.794780, , 
505081, 57772, 667418, 75238, 2.99, 0.592586, 0.743582, 0.796935, , 
505102, 57746, 667637, 75268, 3.03, 0.591580, 0.743724, 0.795429, , 
505179, 57752, 667896, 75256, 3.07, 0.591481, 0.742621, 0.796477, , 
505286, 57764, 668177, 75242, 3.10, 0.591473, 0.741398, 0.797780, , 
505282, 57758, 668337, 75229, 3.15, 0.591276, 0.740568, 0.798410, , 
505355, 57760, 668610, 75237, 3.18, 0.591052, 0.739959, 0.798763, , 
505486, 57780, 668926, 75225, 3.22, 0.591230, 0.738685, 0.800382, , 
505490, 57768, 669086, 75238, 3.27, 0.590789, 0.738551, 0.799929, , 
505342, 57739, 669025, 75227, 3.31, 0.590360, 0.738440, 0.799469, , 
505341, 57738, 669122, 75206, 3.35, 0.590329, 0.737585, 0.800354, , 
505508, 57748, 669441, 75232, 3.39, 0.590007, 0.737321, 0.800204, , 
505638, 57759, 669741, 75257, 3.42, 0.589871, 0.737088, 0.800272, , 
505587, 57752, 669762, 75243, 3.46, 0.589829, 0.736650, 0.800692, , 
505614, 57755, 669877, 75243, 3.51, 0.589826, 0.736304, 0.801064, , 
505544, 57740, 669855, 75240, 3.55, 0.589578, 0.736289, 0.800742, , 
505722, 57757, 670139, 75256, 3.59, 0.589460, 0.735864, 0.801045, , 
505729, 57763, 670183, 75242, 3.63, 0.589644, 0.735356, 0.801848, , 
505946, 57798, 670509, 75246, 3.67, 0.590006, 0.734483, 0.803294, , 
505813, 57774, 670383, 75236, 3.71, 0.589694, 0.734594, 0.802748, , 
506002, 57792, 670683, 75261, 3.75, 0.589567, 0.734362, 0.802829, , 
506004, 57795, 670734, 75247, 3.79, 0.589665, 0.733834, 0.803541, , 
505903, 57781, 670631, 75234, 3.83, 0.589578, 0.733795, 0.803464, , 
506065, 57800, 670888, 75254, 3.87, 0.589595, 0.733558, 0.803747, , 
505854, 57774, 670644, 75221, 3.91, 0.589528, 0.733408, 0.803821, , 
505619, 57745, 670104, 75256, 3.95, 0.589452, 0.735969, 0.800919, , 
507208, 57766, 677415, 75231, 3.99, 0.583775, 0.713428, 0.818269, , 
514404, 57745, 696846, 75245, 4.03, 0.554206, 0.656801, 0.843797, , 
455531, 57748, 559789, 75246, 4.07, 0.803007, 1.098254, 0.731167, , 
188477, 57752, 288288, 75238, 4.11, 2.608815, 2.435595, 1.071120, , 
194343, 57733, 297245, 75237, 4.15, 2.545431, 2.373898, 1.072258, , 
198090, 57724, 302670, 75250, 4.19, 2.506038, 2.337791, 1.071969, , 
198050, 57688, 301866, 75250, 4.23, 2.505175, 2.343152, 1.069147, , 
197958, 57699, 301510, 75250, 4.27, 2.506516, 2.345531, 1.068635, , 
197905, 57716, 301071, 75251, 4.31, 2.507666, 2.348494, 1.067776, , 
197655, 57698, 300497, 75234, 4.35, 2.509615, 2.351885, 1.067065, , 
197309, 57697, 299816, 75245, 4.39, 2.513164, 2.356753, 1.066367, , 
196997, 57702, 299119, 75234, 4.43, 2.516579, 2.361150, 1.065828, , 
196658, 57722, 298501, 75248, 4.47, 2.520812, 2.365693, 1.065570, , 
196338, 57759, 297889, 75239, 4.51, 2.525456, 2.369589, 1.065778, , 
195971, 57773, 297162, 75231, 4.55, 2.529780, 2.374300, 1.065485, , 
195645, 57799, 296517, 75247, 4.59, 2.534107, 2.379108, 1.065150, , 
195203, 57785, 295993, 75245, 4.63, 2.538239, 2.382620, 1.065314, , 
194815, 57809, 295273, 75227, 4.67, 2.543160, 2.387046, 1.065400, , 
194314, 57783, 294421, 75240, 4.71, 2.547508, 2.393219, 1.064469, , 
193768, 57820, 293601, 75223, 4.75, 2.554575, 2.398385, 1.065123, , 
193297, 57825, 292944, 75231, 4.79, 2.559732, 2.403115, 1.065172, , 
192814, 57814, 292204, 75245, 4.83, 2.564462, 2.408588, 1.064716, , 
192238, 57781, 291263, 75234, 4.87, 2.569415, 2.414795, 1.064030, , 
191687, 57778, 290594, 75236, 4.91, 2.575182, 2.419483, 1.064352, , 
191336, 57773, 289946, 75259, 4.95, 2.578755, 2.424599, 1.063580, , 
190787, 57771, 289116, 75240, 4.99, 2.584563, 2.429868, 1.063664, , 
190184, 57764, 288249, 75243, 5.03, 2.590792, 2.436002, 1.063543, , 
189648, 57754, 287524, 75236, 5.07, 2.596213, 2.440890, 1.063634, , 
188597, 57757, 286137, 75262, 5.11, 2.607690, 2.451334, 1.063784, , 
188565, 57770, 286019, 75241, 5.15, 2.608498, 2.451602, 1.063997, , 
188011, 57765, 285086, 75225, 5.19, 2.614341, 2.457760, 1.063709, , 
187412, 57745, 284277, 75231, 5.23, 2.620162, 2.463648, 1.063529, , 
186895, 57760, 283544, 75224, 5.27, 2.626345, 2.468665, 1.063873, , 
186269, 57764, 282630, 75246, 5.31, 2.633352, 2.475762, 1.063653, , 
185649, 57759, 281843, 75265, 5.35, 2.639997, 2.481891, 1.063704, , 
184957, 57753, 280730, 75240, 5.39, 2.647425, 2.489197, 1.063566, , 
184317, 57737, 279888, 75259, 5.43, 2.653951, 2.495760, 1.063384, , 
183643, 57738, 278937, 75242, 5.47, 2.661482, 2.502165, 1.063672, , 
183052, 57762, 278060, 75227, 5.51, 2.668927, 2.508110, 1.064119, , 
182508, 57749, 277174, 75252, 5.55, 2.674557, 2.515213, 1.063352, , 
181769, 57765, 276045, 75234, 5.59, 2.683425, 2.522958, 1.063603, , 
180994, 57774, 274860, 75262, 5.63, 2.692487, 2.532379, 1.063224, 1, 0.796
180005, 57775, 273309, 75245, 5.67, 2.703733, 2.543329, 1.063068, , 
179054, 57763, 271771, 75256, 5.72, 2.714147, 2.554999, 1.062289, , 
177988, 57776, 270233, 75258, 5.75, 2.726825, 2.566491, 1.062472, , 
176779, 57750, 268391, 75250, 5.79, 2.739850, 2.580063, 1.061931, , 
175496, 57775, 266486, 75272, 5.84, 2.755640, 2.595010, 1.061900, , 
174284, 57758, 264614, 75263, 5.88, 2.769217, 2.608978, 1.061418, , 
173082, 57816, 262813, 75292, 5.92, 2.785431, 2.623520, 1.061715, , 
171590, 57806, 260618, 75280, 5.96, 2.802792, 2.640103, 1.061622, , 
170109, 57776, 258451, 75264, 6.00, 2.819466, 2.656504, 1.061344, , 
168462, 57802, 255929, 75232, 6.04, 2.840294, 2.675412, 1.061628, , 
167063, 57812, 253839, 75256, 6.08, 2.857711, 2.692583, 1.061327, , 
165576, 57801, 251556, 75259, 6.12, 2.875615, 2.710873, 1.060771, , 
164014, 57808, 249367, 75228, 6.16, 2.895257, 2.727659, 1.061444, , 
162639, 57819, 247191, 75252, 6.20, 2.912872, 2.745968, 1.060782, , 
160977, 57805, 244779, 75246, 6.24, 2.933393, 2.765571, 1.060683, , 
159421, 57782, 242404, 75228, 6.28, 2.952453, 2.784741, 1.060225, , 
157880, 57798, 240030, 75249, 6.32, 2.972893, 2.805141, 1.059802, , 
156230, 57792, 237697, 75234, 6.36, 2.994177, 2.824426, 1.060101, , 
154544, 57806, 235172, 75247, 6.40, 3.016874, 2.846300, 1.059928, , 
152673, 57792, 232299, 75251, 6.44, 3.041301, 2.871183, 1.059250, , 
150449, 57765, 228985, 75231, 6.48, 3.070370, 2.899609, 1.058891, , 
148441, 57775, 226070, 75246, 6.52, 3.098217, 2.925834, 1.058917, , 
146406, 57819, 223001, 75247, 6.56, 3.128019, 2.953411, 1.059121, , 
144585, 57799, 220399, 75242, 6.60, 3.152920, 2.976934, 1.059117, , 
142835, 57792, 217699, 75249, 6.64, 3.177589, 3.001966, 1.058503, , 
140836, 57786, 214695, 75254, 6.68, 3.206214, 3.030107, 1.058119, , 
138978, 57815, 211934, 75262, 6.72, 3.234414, 3.056410, 1.058240, , 
136957, 57781, 208939, 75253, 6.76, 3.263183, 3.084856, 1.057807, , 
135136, 57781, 206200, 75245, 6.80, 3.290571, 3.111239, 1.057640, , 
133478, 57801, 203814, 75272, 6.84, 3.316538, 3.135422, 1.057765, , 
131753, 57786, 201231, 75256, 6.88, 3.342623, 3.160701, 1.057557, , 
130000, 57803, 198557, 75256, 6.92, 3.370631, 3.187664, 1.057398, , 
128221, 57780, 195942, 75276, 6.96, 3.398010, 3.214922, 1.056950, , 
126345, 57778, 193262, 75257, 7.00, 3.428097, 3.242171, 1.057346, , 
124826, 57782, 190932, 75237, 7.04, 3.452988, 3.266084, 1.057226, , 
122888, 57793, 188007, 75249, 7.08, 3.485393, 3.297523, 1.056973, , 
121258, 57757, 185686, 75261, 7.12, 3.511440, 3.322882, 1.056745, , 
119731, 57792, 183347, 75243, 7.16, 3.538610, 3.347951, 1.056948, , 
117910, 57778, 180752, 75263, 7.20, 3.569472, 3.377218, 1.056927, , 
116423, 57752, 178464, 75273, 7.25, 3.594520, 3.403163, 1.056229, , 
114852, 57771, 176198, 75267, 7.29, 3.622991, 3.428759, 1.056648, , 
113471, 57778, 174092, 75264, 7.33, 3.647990, 3.452915, 1.056496, , 
111801, 57808, 171639, 75261, 7.37, 3.679390, 3.481437, 1.056860, , 
110443, 57799, 169762, 75258, 7.41, 3.704077, 3.503520, 1.057244, , 
109176, 57788, 167761, 75270, 7.45, 3.727296, 3.527741, 1.056567, , 
107675, 57738, 165584, 75254, 7.49, 3.753851, 3.553640, 1.056340, , 
106354, 57738, 163655, 75237, 7.53, 3.779108, 3.576803, 1.056560, , 
105085, 57775, 161816, 75261, 7.57, 3.804980, 3.600224, 1.056873, , 
