FlowCell Text Data File: 181017_setA_mat1_s2.csv
Software Version: 1.46A
Date: 2018-10-17
Time: 12:41:02
User: culviner

Experiment name: 181017_setA_maturation_1

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 691917
Source A Zero: 58376.9
Sample B Zero: 989106.6
Source B Zero: 75361.9

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
557903, 58271, 802689, 75286, 25.82, 0.436773, 0.418897, 1.042674, , 
558205, 58250, 803092, 75288, 25.85, 0.434928, 0.417939, 1.040651, , 
558876, 58285, 803974, 75284, 25.90, 0.433699, 0.415619, 1.043501, , 
559136, 58270, 804450, 75282, 25.94, 0.432221, 0.414373, 1.043073, , 
559213, 58233, 804755, 75274, 25.98, 0.430640, 0.413395, 1.041716, , 
559718, 58240, 805533, 75276, 26.01, 0.429039, 0.411500, 1.042620, , 
560460, 58267, 806385, 75267, 26.06, 0.427276, 0.409129, 1.044357, , 
561228, 58296, 807151, 75256, 26.10, 0.425493, 0.406920, 1.045641, , 
561794, 58296, 807861, 75262, 26.14, 0.423430, 0.405309, 1.044710, , 
562386, 58325, 808614, 75268, 26.18, 0.422293, 0.403592, 1.046337, , 
562756, 58309, 809216, 75303, 26.22, 0.420386, 0.403029, 1.043066, , 
563204, 58294, 809729, 75300, 26.26, 0.418231, 0.401671, 1.041228, , 
563687, 58315, 810473, 75299, 26.30, 0.417214, 0.399793, 1.043575, , 
563865, 58309, 810826, 75285, 26.34, 0.416357, 0.398541, 1.044705, , 
564301, 58310, 811602, 75291, 26.38, 0.414811, 0.396773, 1.045461, , 
564615, 58271, 812101, 75278, 26.42, 0.412304, 0.395186, 1.043315, , 
565281, 58284, 812843, 75273, 26.46, 0.410348, 0.393212, 1.043581, , 
565836, 58303, 813661, 75268, 26.50, 0.409007, 0.391050, 1.045919, , 
566090, 58289, 814142, 75279, 26.54, 0.407597, 0.390154, 1.044710, , 
566402, 58282, 814479, 75263, 26.58, 0.406224, 0.388891, 1.044571, , 
567040, 58286, 815250, 75266, 26.62, 0.404061, 0.387064, 1.043913, , 
567423, 58289, 815741, 75249, 26.66, 0.402785, 0.385395, 1.045122, , 
568032, 58299, 816585, 75281, 26.70, 0.400941, 0.384168, 1.043661, , 
568273, 58284, 816997, 75281, 26.74, 0.399547, 0.383151, 1.042791, , 
568760, 58276, 817608, 75297, 26.78, 0.397513, 0.382073, 1.040412, , 
569118, 58285, 818116, 75295, 26.82, 0.396542, 0.380767, 1.041428, , 
569234, 58263, 818391, 75278, 26.86, 0.395352, 0.379635, 1.041401, , 
569634, 58274, 819129, 75266, 26.90, 0.394301, 0.377497, 1.044516, , 
569988, 58275, 819636, 75291, 26.94, 0.393065, 0.376919, 1.042837, , 
570439, 58271, 820100, 75261, 26.98, 0.391306, 0.374975, 1.043553, , 
570898, 58236, 820774, 75300, 27.02, 0.388431, 0.374363, 1.037578, , 
571637, 58278, 821538, 75294, 27.06, 0.387259, 0.372327, 1.040105, , 
571784, 58266, 821542, 75277, 27.10, 0.386312, 0.371862, 1.038858, , 
572082, 58282, 822127, 75294, 27.14, 0.385808, 0.370883, 1.040242, , 
572623, 58302, 822964, 75288, 27.18, 0.384576, 0.368671, 1.043140, , 
572802, 58269, 823154, 75288, 27.22, 0.382778, 0.368206, 1.039575, , 
572981, 58253, 823396, 75289, 27.26, 0.381576, 0.367640, 1.037908, , 
573255, 58269, 824079, 75270, 27.30, 0.381160, 0.365460, 1.042960, , 
573615, 58273, 824730, 75280, 27.34, 0.380016, 0.364136, 1.043610, , 
574047, 58269, 825136, 75277, 27.38, 0.378335, 0.363064, 1.042062, , 
574644, 58300, 825763, 75259, 27.42, 0.377297, 0.361051, 1.044996, , 
574694, 58277, 825873, 75267, 27.46, 0.376311, 0.360997, 1.042423, , 
575279, 58318, 826704, 75285, 27.50, 0.375669, 0.359451, 1.045116, , 
575559, 58304, 827104, 75289, 27.54, 0.374182, 0.358584, 1.043499, , 
575851, 58305, 827402, 75287, 27.58, 0.373179, 0.357804, 1.042971, , 
576074, 58302, 827650, 75279, 27.62, 0.372281, 0.356986, 1.042847, , 
576299, 58290, 827974, 75307, 27.66, 0.371061, 0.356946, 1.039544, , 
576612, 58313, 828574, 75304, 27.70, 0.370757, 0.355406, 1.043194, , 
576581, 58293, 828627, 75297, 27.74, 0.370166, 0.355090, 1.042457, , 
576944, 58294, 829119, 75296, 27.78, 0.368913, 0.353866, 1.042520, , 
577194, 58298, 829375, 75284, 27.82, 0.368167, 0.352923, 1.043193, , 
577541, 58291, 829784, 75319, 27.86, 0.366692, 0.352866, 1.039180, , 
577594, 58297, 830022, 75295, 27.90, 0.366714, 0.351646, 1.042852, , 
577559, 58293, 829952, 75273, 27.94, 0.366698, 0.351227, 1.044049, , 
578132, 58318, 830628, 75285, 27.98, 0.365546, 0.349907, 1.044696, 5, 0.796
578286, 58308, 830672, 75269, 28.02, 0.364650, 0.349372, 1.043732, , 
578626, 58320, 831163, 75304, 28.06, 0.363869, 0.349118, 1.042253, , 
578502, 58285, 831251, 75272, 28.11, 0.363079, 0.348048, 1.043188, , 
578939, 58323, 831676, 75289, 28.15, 0.362868, 0.347473, 1.044306, , 
579167, 58351, 831856, 75260, 28.18, 0.363044, 0.346260, 1.048473, , 
579302, 58355, 832135, 75284, 28.22, 0.362707, 0.346227, 1.047601, , 
579441, 58367, 832561, 75277, 28.26, 0.362637, 0.345008, 1.051099, , 
579489, 58345, 832753, 75280, 28.31, 0.361696, 0.344623, 1.049542, , 
579637, 58342, 832738, 75253, 28.35, 0.361069, 0.343936, 1.049812, , 
580158, 58375, 833380, 75275, 28.39, 0.360387, 0.342972, 1.050777, , 
580279, 58373, 833554, 75290, 28.43, 0.359891, 0.342953, 1.049387, , 
580138, 58352, 833472, 75278, 28.47, 0.359652, 0.342830, 1.049067, , 
580456, 58375, 833862, 75279, 28.51, 0.359337, 0.341914, 1.050957, , 
580651, 58378, 834019, 75279, 28.55, 0.358755, 0.341534, 1.050420, , 
580412, 58313, 833780, 75282, 28.59, 0.357317, 0.342192, 1.044200, , 
580335, 58314, 833810, 75265, 28.63, 0.357624, 0.341665, 1.046710, , 
580455, 58315, 833983, 75279, 28.67, 0.357236, 0.341621, 1.045707, , 
580617, 58329, 834113, 75283, 28.71, 0.357156, 0.341414, 1.046108, , 
580561, 58305, 834070, 75280, 28.75, 0.356512, 0.341438, 1.044147, , 
580470, 58287, 834054, 75281, 28.79, 0.356200, 0.341503, 1.043036, , 
580484, 58304, 834132, 75262, 28.83, 0.356748, 0.340806, 1.046776, , 
580689, 58307, 834377, 75286, 28.87, 0.356131, 0.340857, 1.044810, , 
580947, 58324, 834557, 75308, 28.91, 0.355818, 0.341011, 1.043422, , 
580881, 58310, 834393, 75299, 28.95, 0.355559, 0.341166, 1.042189, , 
580960, 58329, 834528, 75293, 28.99, 0.355948, 0.340679, 1.044817, , 
580986, 58341, 834565, 75300, 29.03, 0.356277, 0.340777, 1.045483, , 
581006, 58343, 834521, 75290, 29.07, 0.356277, 0.340616, 1.045978, , 
581152, 58376, 834663, 75262, 29.11, 0.356920, 0.339523, 1.051238, , 
580672, 58311, 834154, 75280, 29.15, 0.356331, 0.341235, 1.044239, , 
580525, 58307, 833947, 75257, 29.19, 0.356709, 0.341119, 1.045700, , 
580511, 58310, 834034, 75293, 29.23, 0.356863, 0.341873, 1.043847, , 
580224, 58279, 833646, 75272, 29.27, 0.356787, 0.342249, 1.042479, , 
580404, 58305, 833837, 75279, 29.31, 0.357065, 0.341974, 1.044128, , 
580426, 58330, 833920, 75302, 29.35, 0.357864, 0.342389, 1.045197, , 
579963, 58285, 833302, 75277, 29.39, 0.357918, 0.343214, 1.042841, , 
580008, 58304, 833427, 75309, 29.43, 0.358426, 0.343769, 1.042638, , 
579857, 58301, 833114, 75275, 29.47, 0.358854, 0.343616, 1.044346, , 
579643, 58293, 832812, 75272, 29.51, 0.359328, 0.344266, 1.043752, , 
579331, 58283, 832428, 75262, 29.55, 0.360079, 0.344928, 1.043925, , 
579272, 58300, 832364, 75284, 29.59, 0.360884, 0.345672, 1.044007, , 
579049, 58293, 832028, 75270, 29.63, 0.361426, 0.346111, 1.044250, , 
578828, 58299, 831752, 75271, 29.67, 0.362418, 0.346806, 1.045015, , 
578724, 58330, 831661, 75285, 29.71, 0.363873, 0.347402, 1.047413, , 
578124, 58279, 830948, 75301, 29.75, 0.364206, 0.349559, 1.041901, , 
577818, 58292, 830596, 75277, 29.79, 0.365745, 0.349770, 1.045673, , 
577858, 58338, 830570, 75293, 29.83, 0.367218, 0.350262, 1.048410, , 
577410, 58304, 829895, 75286, 29.87, 0.367612, 0.351713, 1.045204, , 
576908, 58303, 829081, 75251, 29.91, 0.369356, 0.352754, 1.047066, , 
576650, 58307, 828741, 75288, 29.95, 0.370412, 0.354571, 1.044676, , 
576307, 58312, 828291, 75283, 29.99, 0.371805, 0.355532, 1.045770, , 
576168, 58342, 828130, 75293, 30.03, 0.373351, 0.356192, 1.048174, , 
575720, 58361, 827394, 75275, 30.07, 0.375609, 0.357502, 1.050648, , 
575082, 58343, 826632, 75260, 30.11, 0.377246, 0.358958, 1.050950, , 
574707, 58370, 826370, 75272, 30.15, 0.379528, 0.359918, 1.054484, , 
574184, 58355, 825701, 75293, 30.19, 0.380865, 0.362113, 1.051785, , 
573610, 58351, 824862, 75288, 30.24, 0.382771, 0.364028, 1.051488, , 
572731, 58314, 823670, 75253, 30.28, 0.384611, 0.366005, 1.050834, , 
572252, 58330, 822991, 75262, 30.31, 0.386884, 0.367909, 1.051576, , 
571535, 58308, 821977, 75257, 30.36, 0.388678, 0.370260, 1.049743, , 
571142, 58349, 821354, 75267, 30.40, 0.391523, 0.372056, 1.052324, , 
570385, 58339, 820413, 75255, 30.43, 0.393886, 0.374045, 1.053045, , 
569824, 58345, 819632, 75277, 30.48, 0.396110, 0.376554, 1.051935, , 
569190, 58351, 818839, 75294, 30.52, 0.398598, 0.378960, 1.051822, , 
568284, 58321, 817655, 75288, 30.56, 0.400806, 0.381716, 1.050010, , 
567511, 58325, 816650, 75282, 30.60, 0.403731, 0.384034, 1.051289, , 
566758, 58315, 815546, 75289, 30.64, 0.406097, 0.386948, 1.049486, , 
566088, 58326, 814645, 75291, 30.68, 0.408903, 0.389230, 1.050544, , 
565170, 58310, 813505, 75290, 30.72, 0.411662, 0.392026, 1.050090, , 
564329, 58327, 812354, 75286, 30.76, 0.415306, 0.394773, 1.052013, , 
563717, 58356, 811550, 75294, 30.80, 0.418543, 0.396983, 1.054311, , 
562859, 58356, 810325, 75284, 30.84, 0.421660, 0.399760, 1.054783, , 
562051, 58354, 809167, 75278, 30.88, 0.424529, 0.402481, 1.054779, , 
561238, 58342, 808067, 75316, 30.92, 0.427070, 0.406241, 1.051274, , 
560060, 58316, 806504, 75283, 30.96, 0.430457, 0.409260, 1.051794, , 
559241, 58309, 805432, 75283, 31.00, 0.433206, 0.411941, 1.051622, , 
558203, 58297, 804049, 75262, 31.04, 0.436586, 0.414842, 1.052414, , 
557315, 58287, 802841, 75280, 31.08, 0.439492, 0.418355, 1.050526, , 
556455, 58328, 801784, 75280, 31.12, 0.444091, 0.421010, 1.054823, , 
555581, 58331, 800642, 75289, 31.16, 0.447413, 0.424124, 1.054910, , 
554873, 58340, 799546, 75301, 31.20, 0.450337, 0.427206, 1.054145, , 
553905, 58331, 798138, 75282, 31.24, 0.453594, 0.430250, 1.054257, , 
553064, 58341, 796967, 75262, 31.28, 0.457054, 0.432674, 1.056347, , 
552050, 58330, 795749, 75273, 31.32, 0.460423, 0.436052, 1.055891, , 
551141, 58322, 794545, 75289, 31.36, 0.463514, 0.439532, 1.054563, , 
550106, 58318, 793096, 75281, 31.40, 0.467220, 0.442997, 1.054680, , 
549286, 58314, 792015, 75312, 31.44, 0.470132, 0.446576, 1.052748, , 
548449, 58359, 790897, 75282, 31.48, 0.474830, 0.448620, 1.058424, , 
547740, 58374, 789874, 75278, 31.52, 0.478003, 0.451122, 1.059588, , 
546947, 58373, 788746, 75279, 31.56, 0.480932, 0.454029, 1.059255, , 
546100, 58381, 787576, 75269, 31.60, 0.484384, 0.456753, 1.060493, , 
545091, 58368, 786267, 75285, 31.64, 0.487712, 0.460535, 1.059013, , 
544313, 58394, 785249, 75273, 31.68, 0.491546, 0.462825, 1.062056, , 
543413, 58370, 784038, 75289, 31.72, 0.494091, 0.466364, 1.059453, , 
542502, 58349, 782749, 75283, 31.76, 0.496788, 0.469520, 1.058076, , 
541734, 58356, 781640, 75272, 31.80, 0.499932, 0.472083, 1.058991, , 
540808, 58369, 780439, 75257, 31.84, 0.503888, 0.474781, 1.061307, , 
540046, 58341, 779378, 75272, 31.88, 0.505791, 0.477924, 1.058308, , 
539279, 58332, 778287, 75269, 31.92, 0.508384, 0.480668, 1.057661, , 
538701, 58335, 777515, 75295, 31.96, 0.510683, 0.483364, 1.056518, , 
538057, 58357, 776591, 75274, 32.00, 0.513902, 0.485199, 1.059158, , 
537295, 58338, 775594, 75279, 32.04, 0.516135, 0.487922, 1.057824, , 
536791, 58355, 774918, 75273, 32.08, 0.518652, 0.489519, 1.059514, , 
535989, 58318, 773865, 75267, 32.12, 0.520413, 0.492099, 1.057538, , 
535581, 58352, 773193, 75267, 32.16, 0.523164, 0.493850, 1.059359, , 
535042, 58369, 772539, 75284, 32.20, 0.525820, 0.496011, 1.060099, , 
534495, 58368, 771801, 75274, 32.24, 0.527878, 0.497669, 1.060701, , 
534074, 58350, 771276, 75309, 32.28, 0.528859, 0.499978, 1.057766, , 
533660, 58356, 770625, 75289, 32.32, 0.530656, 0.501144, 1.058889, , 
533081, 58331, 769777, 75287, 32.36, 0.532001, 0.503310, 1.057004, , 
532663, 58331, 769243, 75285, 32.40, 0.533606, 0.504655, 1.057367, , 
532398, 58342, 768954, 75316, 32.44, 0.535010, 0.506242, 1.056825, , 
532004, 58320, 768375, 75305, 32.48, 0.535753, 0.507466, 1.055741, , 
531858, 58314, 768178, 75346, 32.52, 0.536104, 0.509080, 1.053083, , 
531471, 58320, 767635, 75310, 32.56, 0.537804, 0.509542, 1.055465, , 
531570, 58370, 767731, 75313, 32.60, 0.539176, 0.509370, 1.058515, , 
531295, 58349, 767415, 75321, 32.64, 0.539499, 0.510414, 1.056982, , 
530946, 58322, 766920, 75291, 32.68, 0.539896, 0.510912, 1.056730, , 
531090, 58356, 767077, 75285, 32.72, 0.540534, 0.510339, 1.059167, , 
531144, 58345, 767041, 75314, 32.76, 0.539940, 0.511210, 1.056201, , 
531171, 58357, 767000, 75291, 32.80, 0.540257, 0.510702, 1.057872, , 
531122, 58348, 766939, 75282, 32.84, 0.540130, 0.510621, 1.057790, , 
531180, 58363, 767036, 75268, 32.89, 0.540433, 0.509991, 1.059690, , 
530852, 58271, 766588, 75269, 32.92, 0.538468, 0.511196, 1.053351, , 
531064, 58294, 766800, 75254, 32.97, 0.538459, 0.510237, 1.055312, , 
531300, 58312, 767229, 75272, 33.01, 0.538182, 0.509591, 1.056104, , 
531359, 58316, 767339, 75249, 33.05, 0.538095, 0.508686, 1.057812, , 
531722, 58328, 767898, 75262, 33.09, 0.537118, 0.507567, 1.058222, , 
532256, 58356, 768537, 75247, 33.13, 0.536047, 0.505488, 1.060453, , 
532517, 58348, 768881, 75253, 33.17, 0.534763, 0.504747, 1.059467, , 
533098, 58371, 769610, 75256, 33.21, 0.533338, 0.502917, 1.060489, , 
533682, 58388, 770365, 75264, 33.25, 0.531694, 0.501155, 1.060936, , 
534023, 58365, 770835, 75272, 33.29, 0.529581, 0.500140, 1.058865, , 
534557, 58346, 771400, 75275, 33.33, 0.526869, 0.498744, 1.056393, , 
534744, 58303, 771713, 75275, 33.37, 0.524645, 0.497926, 1.053661, , 
535315, 58314, 772444, 75279, 33.40, 0.522848, 0.496125, 1.053863, , 
535574, 58300, 772917, 75253, 33.44, 0.521367, 0.494194, 1.054983, , 
536227, 58304, 773824, 75260, 33.49, 0.519014, 0.492018, 1.054867, , 
537002, 58328, 774835, 75270, 33.53, 0.516901, 0.489654, 1.055644, , 
537556, 58321, 775586, 75257, 33.57, 0.514545, 0.487353, 1.055795, 6, 0.796
538310, 58324, 776725, 75295, 33.61, 0.511783, 0.485413, 1.054324, , 
538946, 58323, 777584, 75271, 33.65, 0.509332, 0.482543, 1.055516, , 
540045, 58360, 778906, 75269, 33.69, 0.506461, 0.479065, 1.057186, , 
540710, 58373, 778684, 75292, 33.73, 0.504399, 0.480256, 1.050272, , 
539999, 58361, 780113, 75300, 33.77, 0.506671, 0.476774, 1.062706, , 
542335, 58375, 781898, 75263, 33.81, 0.498329, 0.471177, 1.057627, , 
543149, 58356, 783036, 75299, 33.85, 0.494594, 0.469209, 1.054102, , 
543982, 58346, 784115, 75305, 33.89, 0.491108, 0.466594, 1.052537, , 
544794, 58363, 785206, 75298, 33.93, 0.488652, 0.463604, 1.054028, , 
545603, 58356, 786403, 75307, 33.97, 0.485371, 0.460775, 1.053379, , 
546344, 58356, 787571, 75310, 34.01, 0.482594, 0.457864, 1.054011, , 
546975, 58304, 788364, 75290, 34.05, 0.478408, 0.455300, 1.050753, , 
548115, 58315, 789780, 75296, 34.09, 0.474534, 0.451844, 1.050217, , 
549119, 58328, 791165, 75322, 34.13, 0.471245, 0.449008, 1.049526, , 
549743, 58311, 792136, 75287, 34.17, 0.468325, 0.445599, 1.051001, , 
550762, 58319, 793512, 75278, 34.21, 0.464817, 0.441860, 1.051955, , 
552089, 58351, 795178, 75292, 34.25, 0.461015, 0.438007, 1.052529, , 
553007, 58315, 796288, 75303, 34.29, 0.456353, 0.435490, 1.047907, , 
553861, 58315, 797567, 75292, 34.33, 0.453196, 0.431961, 1.049160, , 
554963, 58352, 799172, 75316, 34.37, 0.450426, 0.428551, 1.051045, , 
555604, 58302, 799999, 75321, 34.41, 0.446310, 0.426600, 1.046203, , 
556392, 58277, 801051, 75280, 34.45, 0.442533, 0.422854, 1.046539, , 
557502, 58296, 802528, 75279, 34.49, 0.439122, 0.419114, 1.047739, , 
558388, 58280, 803780, 75292, 34.53, 0.435311, 0.416320, 1.045617, , 
559194, 58292, 804996, 75282, 34.57, 0.432781, 0.413005, 1.047883, , 
560386, 58293, 806555, 75291, 34.61, 0.428459, 0.409346, 1.046691, , 
561354, 58275, 807571, 75265, 34.65, 0.424296, 0.406113, 1.044774, , 
562442, 58292, 809045, 75275, 34.69, 0.420931, 0.402705, 1.045259, , 
563226, 58284, 810178, 75251, 34.73, 0.417800, 0.399242, 1.046484, , 
564267, 58272, 811515, 75266, 34.77, 0.413600, 0.396320, 1.043603, , 
565433, 58280, 812938, 75293, 34.81, 0.409658, 0.393511, 1.041031, , 
566327, 58294, 814202, 75290, 34.85, 0.406916, 0.390300, 1.042575, , 
566881, 58282, 815067, 75284, 34.89, 0.404495, 0.387999, 1.042515, , 
567915, 58308, 816647, 75273, 34.93, 0.401678, 0.383801, 1.046581, , 
569111, 58326, 818287, 75299, 34.97, 0.398006, 0.380453, 1.046136, , 
570165, 58321, 819582, 75301, 35.01, 0.394044, 0.377319, 1.044326, , 
571241, 58281, 821129, 75319, 35.05, 0.388783, 0.374000, 1.039526, , 
571915, 58286, 822113, 75299, 35.11, 0.386545, 0.371051, 1.041759, , 
572823, 58284, 823357, 75303, 35.15, 0.383229, 0.368110, 1.041072, , 
573873, 58313, 824703, 75273, 35.19, 0.380500, 0.364015, 1.045287, , 
575148, 58350, 826400, 75288, 35.23, 0.377257, 0.360273, 1.047142, , 
576252, 58388, 827880, 75287, 35.27, 0.374665, 0.356640, 1.050543, , 
577189, 58390, 829141, 75291, 35.31, 0.371411, 0.353679, 1.050136, , 
577761, 58348, 829852, 75291, 35.35, 0.367912, 0.351951, 1.045349, , 
578644, 58368, 831053, 75312, 35.39, 0.365489, 0.349599, 1.045452, , 
579323, 58395, 832064, 75273, 35.43, 0.364035, 0.346104, 1.051809, , 
579971, 58361, 833160, 75286, 35.47, 0.360556, 0.343799, 1.048742, , 
580659, 58357, 834086, 75298, 35.51, 0.357990, 0.341881, 1.047119, , 
581339, 58336, 835106, 75291, 35.55, 0.354859, 0.339230, 1.046071, , 
582611, 58373, 836760, 75279, 35.59, 0.351684, 0.334921, 1.050051, , 
583605, 58372, 837946, 75287, 35.63, 0.348161, 0.332280, 1.047794, , 
584727, 58410, 839092, 75301, 35.67, 0.345563, 0.329900, 1.047476, , 
584971, 58385, 839599, 75290, 35.71, 0.343833, 0.328388, 1.047032, , 
585728, 58389, 840839, 75292, 35.75, 0.341327, 0.325467, 1.048730, , 
586400, 58388, 841654, 75270, 35.79, 0.338946, 0.322926, 1.049611, , 
587150, 58398, 842800, 75265, 35.83, 0.336681, 0.320049, 1.051968, , 
587664, 58381, 843600, 75255, 35.87, 0.334295, 0.317869, 1.051676, , 
587995, 58329, 844362, 75278, 35.91, 0.331320, 0.316665, 1.046278, , 
588935, 58339, 845563, 75281, 35.95, 0.328402, 0.313880, 1.046265, , 
