FlowCell Text Data File: 181103_setA_ribodeg_s6.csv
Software Version: 1.46A
Date: 2018-11-03
Time: 13:01:50
User: culviner

Experiment name: 181103_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 681051
Source A Zero: 57266.4
Sample B Zero: 974534.4
Source B Zero: 75822.8

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
185446, 57228, 284770, 75248, 64.37, 2.660358, 2.464418, 1.079508, , 
186125, 57233, 285914, 75238, 64.41, 2.653059, 2.456069, 1.080205, , 
186982, 57253, 287211, 75253, 64.45, 2.644374, 2.447348, 1.080506, , 
187906, 57260, 288672, 75282, 64.49, 2.634538, 2.437897, 1.080660, , 
188653, 57254, 289672, 75257, 64.53, 2.626206, 2.430258, 1.080628, , 
189122, 57249, 290512, 75253, 64.57, 2.620946, 2.424314, 1.081108, , 
190027, 57267, 291834, 75279, 64.61, 2.611822, 2.415859, 1.081115, , 
190674, 57246, 292940, 75276, 64.65, 2.604117, 2.408154, 1.081374, , 
191626, 57260, 294314, 75287, 64.69, 2.594427, 2.399017, 1.081454, , 
192464, 57276, 295614, 75286, 64.73, 2.586070, 2.390107, 1.081989, , 
193247, 57270, 296848, 75268, 64.77, 2.577548, 2.381229, 1.082445, , 
194234, 57285, 298255, 75278, 64.81, 2.567660, 2.371965, 1.082503, , 
195137, 57258, 299715, 75259, 64.85, 2.557205, 2.361614, 1.082821, , 
196187, 57243, 301210, 75279, 64.89, 2.545689, 2.352120, 1.082295, , 
197042, 57258, 302483, 75255, 64.93, 2.537327, 2.342977, 1.082950, , 
197939, 57272, 303810, 75252, 64.97, 2.528534, 2.334074, 1.083314, , 
198940, 57285, 305376, 75254, 65.01, 2.518677, 2.323764, 1.083878, , 
199990, 57273, 306881, 75281, 65.05, 2.507478, 2.314578, 1.083341, , 
200949, 57256, 308303, 75272, 65.09, 2.497082, 2.305019, 1.083324, , 
201889, 57252, 309715, 75276, 65.13, 2.487390, 2.295916, 1.083398, , 
202660, 57186, 310880, 75257, 65.18, 2.477231, 2.287840, 1.082782, , 
203753, 57227, 312542, 75235, 65.21, 2.467692, 2.276503, 1.083983, , 
205156, 57240, 314573, 75249, 65.26, 2.454116, 2.263823, 1.084058, , 
206226, 57254, 316079, 75274, 65.30, 2.443972, 2.254866, 1.083866, , 
207265, 57260, 317708, 75245, 65.34, 2.433904, 2.243728, 1.084759, , 
208296, 57233, 319228, 75242, 65.38, 2.422786, 2.234027, 1.084493, , 
209527, 57226, 321123, 75237, 65.42, 2.410479, 2.221964, 1.084842, , 
210704, 57209, 322640, 75241, 65.46, 2.398410, 2.212571, 1.083992, , 
211512, 57178, 323865, 75265, 65.50, 2.389469, 2.205576, 1.083377, , 
212654, 57177, 325636, 75264, 65.54, 2.378416, 2.194557, 1.083779, , 
213699, 57161, 327235, 75267, 65.58, 2.367813, 2.184764, 1.083784, , 
215119, 57179, 329171, 75265, 65.61, 2.354906, 2.172821, 1.083801, , 
216051, 57159, 330458, 75238, 65.66, 2.345345, 2.164232, 1.083684, , 
217256, 57171, 332255, 75236, 65.70, 2.334394, 2.153248, 1.084127, , 
218430, 57179, 334100, 75256, 65.74, 2.323653, 2.142622, 1.084491, , 
219904, 57221, 336203, 75262, 65.78, 2.311395, 2.130135, 1.085093, , 
221248, 57211, 338019, 75236, 65.82, 2.298570, 2.118581, 1.084957, , 
222343, 57195, 339611, 75238, 65.86, 2.287896, 2.109164, 1.084741, , 
223491, 57174, 341337, 75249, 65.90, 2.276607, 2.099240, 1.084491, , 
224508, 57191, 342873, 75235, 65.94, 2.267926, 2.089815, 1.085228, , 
226007, 57207, 344998, 75267, 65.98, 2.254882, 2.078219, 1.085007, , 
227261, 57214, 346650, 75259, 66.02, 2.243811, 2.068376, 1.084818, , 
228411, 57248, 348172, 75242, 66.06, 2.234699, 2.059091, 1.085284, , 
229882, 57264, 350518, 75246, 66.10, 2.222136, 2.045662, 1.086267, , 
231055, 57274, 352265, 75238, 66.14, 2.212079, 2.035427, 1.086789, , 
232409, 57252, 354120, 75278, 66.18, 2.199337, 2.025912, 1.085604, , 
233376, 57222, 355194, 75256, 66.22, 2.189769, 2.019219, 1.084463, , 
234963, 57188, 357711, 75245, 66.26, 2.174686, 2.004692, 1.084798, , 
236662, 57186, 360425, 75268, 66.30, 2.159873, 1.990073, 1.085324, , 
238103, 57256, 362563, 75270, 66.34, 2.149955, 1.978205, 1.086821, , 
239451, 57230, 364431, 75242, 66.38, 2.137475, 1.967097, 1.086614, , 
240636, 57221, 366039, 75253, 66.42, 2.127052, 1.958518, 1.086052, , 
241644, 57214, 367487, 75266, 66.46, 2.118249, 1.950908, 1.085776, , 
243003, 57211, 369379, 75263, 66.50, 2.106666, 1.940477, 1.085643, , 
244389, 57200, 371586, 75268, 66.54, 2.094636, 1.928604, 1.086089, , 
245606, 57195, 373293, 75286, 66.58, 2.084293, 1.919848, 1.085655, , 
247043, 57196, 375345, 75282, 66.62, 2.072392, 1.908691, 1.085766, , 
248188, 57219, 376983, 75282, 66.66, 2.063753, 1.899914, 1.086235, , 
249588, 57228, 379016, 75259, 66.70, 2.052566, 1.888458, 1.086901, , 
251044, 57230, 381057, 75271, 66.74, 2.040736, 1.877954, 1.086680, , 
252354, 57197, 382875, 75270, 66.78, 2.028906, 1.868334, 1.085944, , 
253815, 57213, 385137, 75287, 66.82, 2.017667, 1.856916, 1.086569, , 
255237, 57203, 387208, 75291, 66.86, 2.005878, 1.846214, 1.086482, , 
256542, 57206, 389136, 75313, 66.90, 1.995550, 1.836791, 1.086433, , 
257835, 57206, 390836, 75299, 66.94, 1.985264, 1.827630, 1.086250, , 
259179, 57207, 392648, 75305, 66.98, 1.974661, 1.818468, 1.085893, , 
260383, 57230, 394486, 75280, 67.02, 1.966001, 1.808385, 1.087158, , 
261749, 57210, 396366, 75293, 67.06, 1.954580, 1.799150, 1.086390, , 
263327, 57237, 398790, 75245, 67.10, 1.943247, 1.785576, 1.088302, 12, 0.796
264950, 57204, 401240, 75243, 67.14, 1.929494, 1.773177, 1.088156, , 
266531, 57194, 403400, 75259, 67.18, 1.916963, 1.762784, 1.087463, , 
267963, 57275, 405625, 75251, 67.22, 1.908895, 1.751483, 1.089874, , 
269500, 57264, 407814, 75265, 67.26, 1.896800, 1.741010, 1.089482, , 
270805, 57261, 409804, 75247, 67.30, 1.886808, 1.730716, 1.090189, , 
272382, 57273, 411789, 75250, 67.34, 1.875357, 1.721057, 1.089654, , 
273315, 57251, 413070, 75236, 67.38, 1.867574, 1.714422, 1.089332, , 
274831, 57253, 415479, 75259, 67.42, 1.856327, 1.703317, 1.089831, , 
276133, 57261, 417174, 75272, 67.46, 1.846943, 1.695459, 1.089347, , 
277781, 57271, 419463, 75256, 67.50, 1.835125, 1.684001, 1.089741, , 
279175, 57261, 421556, 75262, 67.54, 1.824525, 1.674130, 1.089835, , 
280591, 57242, 423425, 75261, 67.58, 1.813494, 1.665186, 1.089064, , 
282186, 57261, 425864, 75263, 67.62, 1.802575, 1.653663, 1.090050, , 
283417, 57269, 427565, 75243, 67.66, 1.793955, 1.645093, 1.090489, , 
285270, 57265, 430177, 75268, 67.70, 1.780478, 1.633486, 1.089986, , 
286584, 57258, 432026, 75260, 67.74, 1.770825, 1.624627, 1.089988, , 
288165, 57251, 434329, 75256, 67.79, 1.759318, 1.613804, 1.090168, , 
289542, 57247, 436255, 75270, 67.82, 1.749421, 1.605260, 1.089805, , 
290950, 57232, 438409, 75298, 67.86, 1.738959, 1.596083, 1.089517, , 
292405, 57238, 440298, 75273, 67.90, 1.728966, 1.586747, 1.089629, , 
293930, 57226, 442459, 75284, 67.94, 1.717894, 1.577173, 1.089223, , 
295452, 57272, 444613, 75271, 67.99, 1.708970, 1.567036, 1.090575, , 
296604, 57229, 446273, 75253, 68.03, 1.699471, 1.559043, 1.090073, , 
298295, 57276, 448719, 75248, 68.06, 1.689519, 1.547892, 1.091497, , 
300084, 57235, 451291, 75272, 68.10, 1.675819, 1.537014, 1.090308, , 
301071, 57216, 452556, 75262, 68.14, 1.668421, 1.531105, 1.089684, , 
302932, 57207, 455533, 75250, 68.18, 1.655490, 1.517568, 1.090884, , 
304362, 57185, 457667, 75273, 68.23, 1.645067, 1.508763, 1.090341, , 
305864, 57184, 459605, 75245, 68.27, 1.634959, 1.499496, 1.090339, , 
307095, 57195, 461325, 75241, 68.30, 1.627134, 1.491860, 1.090675, , 
308514, 57188, 463289, 75303, 68.35, 1.617451, 1.484957, 1.089224, , 
310058, 57207, 465708, 75309, 68.39, 1.607916, 1.474621, 1.090393, , 
311137, 57183, 466984, 75295, 68.43, 1.599949, 1.468731, 1.089341, , 
313393, 57192, 470237, 75324, 68.47, 1.585489, 1.455516, 1.089297, , 
314727, 57204, 472157, 75284, 68.51, 1.577227, 1.446232, 1.090577, , 
316114, 57187, 474246, 75305, 68.55, 1.567622, 1.437896, 1.090219, , 
317733, 57197, 476533, 75290, 68.59, 1.557527, 1.427798, 1.090859, , 
319217, 57200, 478498, 75311, 68.63, 1.548100, 1.420066, 1.090161, , 
321884, 57248, 482079, 75301, 68.67, 1.532792, 1.404770, 1.091134, , 
323271, 57257, 484045, 75298, 68.73, 1.524316, 1.396486, 1.091537, , 
325025, 57227, 486909, 75283, 68.77, 1.512172, 1.384194, 1.092457, , 
326278, 57213, 488579, 75246, 68.80, 1.503799, 1.376301, 1.092637, , 
327832, 57246, 490473, 75260, 68.85, 1.495256, 1.368878, 1.092323, , 
329190, 57272, 492003, 75279, 68.89, 1.487727, 1.363109, 1.091422, , 
330697, 57270, 494349, 75271, 68.93, 1.478310, 1.353307, 1.092369, , 
332319, 57270, 496728, 75271, 68.97, 1.468299, 1.343630, 1.092785, , 
333750, 57283, 498580, 75269, 69.01, 1.459972, 1.336076, 1.092731, , 
335870, 57257, 501842, 75259, 69.05, 1.446087, 1.322663, 1.093314, , 
337431, 57260, 503791, 75277, 69.09, 1.436706, 1.315333, 1.092276, , 
339106, 57271, 506593, 75261, 69.13, 1.426968, 1.303725, 1.094531, , 
340527, 57264, 508404, 75268, 69.17, 1.418162, 1.296720, 1.093653, , 
341798, 57297, 510533, 75255, 69.21, 1.411718, 1.287948, 1.096098, , 
343259, 57252, 512154, 75278, 69.25, 1.401383, 1.282175, 1.092973, , 
344540, 57240, 513450, 75300, 69.29, 1.393332, 1.277670, 1.090526, , 
346386, 57215, 516498, 75311, 69.33, 1.381505, 1.266034, 1.091206, , 
348672, 57224, 520161, 75298, 69.37, 1.368367, 1.251442, 1.093433, , 
350647, 57229, 523001, 75319, 69.41, 1.356989, 1.241029, 1.093438, , 
351479, 57206, 523925, 75311, 69.45, 1.351317, 1.237257, 1.092188, , 
352904, 57183, 526172, 75296, 69.49, 1.342216, 1.228230, 1.092805, , 
354230, 57197, 528150, 75318, 69.53, 1.335043, 1.221256, 1.093173, , 
355843, 57209, 530275, 75314, 69.57, 1.326176, 1.213055, 1.093253, , 
357510, 57201, 532192, 75316, 69.61, 1.316327, 1.205835, 1.091631, , 
358888, 57224, 534378, 75317, 69.65, 1.309278, 1.197600, 1.093252, , 
360580, 57202, 537018, 75326, 69.69, 1.298868, 1.187907, 1.093408, , 
362055, 57185, 539084, 75268, 69.73, 1.289907, 1.178615, 1.094426, , 
363854, 57250, 541740, 75291, 69.77, 1.282090, 1.169325, 1.096436, , 
365284, 57255, 543453, 75295, 69.81, 1.274243, 1.163068, 1.095587, , 
366514, 57214, 545104, 75315, 69.85, 1.265899, 1.157490, 1.093659, , 
367957, 57188, 547539, 75301, 69.89, 1.256929, 1.148131, 1.094760, , 
369422, 57195, 549521, 75297, 69.93, 1.249049, 1.140741, 1.094945, , 
371212, 57199, 552169, 75275, 69.97, 1.239302, 1.130463, 1.096278, , 
372952, 57207, 554691, 75296, 70.01, 1.230019, 1.121840, 1.096430, , 
374449, 57207, 556588, 75283, 70.05, 1.221823, 1.114610, 1.096188, , 
375845, 57196, 559140, 75267, 70.09, 1.213815, 1.104961, 1.098514, , 
377737, 57219, 561629, 75272, 70.13, 1.204364, 1.096143, 1.098729, , 
379593, 57261, 564558, 75259, 70.17, 1.195836, 1.085310, 1.101838, , 
380974, 57248, 565884, 75260, 70.21, 1.187941, 1.080608, 1.099326, , 
382026, 57243, 567477, 75267, 70.25, 1.182120, 1.075130, 1.099514, , 
383454, 57220, 569916, 75291, 70.29, 1.173664, 1.067128, 1.099834, , 
384855, 57235, 571604, 75273, 70.33, 1.166738, 1.060685, 1.099986, , 
386760, 57256, 574345, 75304, 70.37, 1.157386, 1.051873, 1.100310, , 
388141, 57227, 576324, 75275, 70.41, 1.149056, 1.044163, 1.100457, , 
389607, 57196, 578240, 75299, 70.45, 1.140234, 1.038116, 1.098369, , 
391372, 57250, 581198, 75263, 70.49, 1.132916, 1.026867, 1.103274, , 
392782, 57232, 582968, 75285, 70.53, 1.124915, 1.021327, 1.101424, , 
394422, 57198, 585446, 75276, 70.57, 1.115173, 1.012537, 1.101366, , 
396117, 57240, 587516, 75273, 70.61, 1.107901, 1.005342, 1.102014, , 
397529, 57271, 589568, 75281, 70.65, 1.101728, 0.998529, 1.103351, , 
399324, 57261, 592221, 75306, 70.69, 1.092153, 0.990149, 1.103019, , 
400943, 57223, 594727, 75313, 70.73, 1.082516, 0.981825, 1.102555, , 
402299, 57224, 596284, 75315, 70.77, 1.075643, 0.976608, 1.101407, , 
404215, 57256, 599111, 75277, 70.82, 1.067065, 0.966058, 1.104556, , 
405510, 57253, 600764, 75288, 70.86, 1.060413, 0.960799, 1.103679, , 
406878, 57248, 602731, 75287, 70.90, 1.053344, 0.954183, 1.103922, , 
408704, 57262, 605417, 75283, 70.94, 1.044682, 0.945114, 1.105350, , 
410414, 57246, 607913, 75255, 70.97, 1.035567, 0.936071, 1.106291, , 
412152, 57272, 610008, 75319, 71.02, 1.027850, 0.930850, 1.104205, , 
413409, 57253, 612124, 75300, 71.06, 1.020940, 0.923362, 1.105677, , 
415530, 57283, 615289, 75293, 71.10, 1.011541, 0.912780, 1.108198, , 
417412, 57276, 617679, 75292, 71.14, 1.002045, 0.904939, 1.107307, , 
418704, 57243, 619484, 75297, 71.17, 0.994542, 0.899191, 1.106041, , 
420344, 57248, 621671, 75286, 71.22, 0.986722, 0.891794, 1.106447, , 
421694, 57263, 623714, 75279, 71.26, 0.980697, 0.884993, 1.108141, , 
423127, 57247, 625576, 75293, 71.30, 0.973184, 0.879360, 1.106697, , 
424975, 57226, 628129, 75283, 71.34, 0.963517, 0.870883, 1.106368, , 
426302, 57193, 629843, 75286, 71.38, 0.955957, 0.865471, 1.104552, , 
427844, 57220, 631850, 75293, 71.42, 0.949535, 0.859245, 1.105080, , 
429606, 57230, 634858, 75287, 71.45, 0.941484, 0.849512, 1.108264, , 
431743, 57231, 637780, 75313, 71.50, 0.931367, 0.840952, 1.107514, , 
433543, 57244, 639826, 75297, 71.54, 0.923319, 0.834068, 1.107006, , 
434861, 57244, 641636, 75302, 71.58, 0.917108, 0.828508, 1.106938, , 
436751, 57271, 644922, 75296, 71.62, 0.909199, 0.818051, 1.111420, , 
438654, 57289, 647291, 75287, 71.66, 0.900946, 0.810420, 1.111702, , 
440487, 57282, 649592, 75310, 71.70, 0.892164, 0.803883, 1.109817, , 
441638, 57280, 650946, 75273, 71.74, 0.886753, 0.798696, 1.110251, , 
443111, 57291, 652741, 75296, 71.78, 0.880333, 0.793761, 1.109065, , 
445364, 57314, 656697, 75312, 71.82, 0.870777, 0.782011, 1.113510, , 
447014, 57321, 658320, 75303, 71.86, 0.863460, 0.776794, 1.111568, , 
448472, 57270, 660317, 75303, 71.90, 0.854976, 0.770689, 1.109365, , 
450306, 57276, 662804, 75331, 71.94, 0.846840, 0.763861, 1.108630, , 
451457, 57249, 664548, 75303, 71.98, 0.840652, 0.757816, 1.109309, , 
453544, 57208, 667876, 75312, 72.02, 0.829749, 0.747988, 1.109309, , 
455351, 57221, 670031, 75303, 72.06, 0.822078, 0.741254, 1.109038, , 
456953, 57226, 672063, 75296, 72.10, 0.815071, 0.734963, 1.108996, , 
458320, 57207, 674249, 75295, 72.14, 0.808280, 0.728391, 1.109679, , 
459913, 57237, 676474, 75302, 72.18, 0.802253, 0.721937, 1.111250, , 
461798, 57239, 679266, 75292, 72.22, 0.793955, 0.713368, 1.112968, , 
463702, 57218, 681656, 75298, 72.26, 0.784786, 0.706449, 1.110888, , 
465105, 57225, 683140, 75276, 72.30, 0.778855, 0.701477, 1.110307, , 
466440, 57208, 685474, 75283, 72.34, 0.772382, 0.694789, 1.111678, , 
467824, 57207, 687348, 75275, 72.38, 0.766284, 0.689072, 1.112052, , 
469628, 57205, 689922, 75278, 72.42, 0.758338, 0.681619, 1.112554, , 
471584, 57196, 692302, 75277, 72.46, 0.749512, 0.674651, 1.110962, , 
472714, 57189, 693877, 75250, 72.50, 0.744364, 0.669347, 1.112075, , 
474282, 57187, 695947, 75282, 72.54, 0.737517, 0.664200, 1.110383, , 
475765, 57174, 698789, 75258, 72.58, 0.730664, 0.655343, 1.114933, , 
477318, 57177, 700448, 75269, 72.62, 0.724103, 0.650858, 1.112536, , 
479433, 57190, 703301, 75290, 72.66, 0.715522, 0.643227, 1.112393, , 
480573, 57160, 704675, 75284, 72.70, 0.709589, 0.639133, 1.110237, 13, 0.799
481893, 57163, 707024, 75283, 72.74, 0.704084, 0.632398, 1.113355, , 
483895, 57184, 709704, 75281, 72.78, 0.696353, 0.624719, 1.114665, , 
485171, 57198, 711461, 75307, 72.82, 0.691465, 0.620431, 1.114491, , 
487329, 57189, 714378, 75308, 72.86, 0.682062, 0.612211, 1.114097, , 
488719, 57207, 716330, 75297, 72.90, 0.676878, 0.606416, 1.116194, , 
489849, 57188, 718265, 75279, 72.94, 0.671473, 0.600497, 1.118196, , 
492362, 57199, 721981, 75298, 72.98, 0.661397, 0.590605, 1.119864, , 
493550, 57205, 723315, 75269, 73.02, 0.656680, 0.586108, 1.120409, , 
495418, 57231, 726075, 75276, 73.06, 0.649881, 0.578619, 1.123159, , 
496502, 57218, 727192, 75270, 73.10, 0.644944, 0.575359, 1.120940, , 
497473, 57176, 728831, 75264, 73.14, 0.639444, 0.570661, 1.120532, , 
498912, 57175, 730707, 75280, 73.18, 0.633498, 0.565908, 1.119436, , 
500878, 57185, 733116, 75291, 73.22, 0.625809, 0.559568, 1.118377, , 
502504, 57183, 735500, 75300, 73.26, 0.619105, 0.553265, 1.119003, , 
504192, 57196, 737978, 75310, 73.30, 0.612709, 0.546754, 1.120631, , 
505552, 57200, 739986, 75286, 73.34, 0.607340, 0.540634, 1.123385, , 
506983, 57187, 741630, 75291, 73.39, 0.601092, 0.536295, 1.120823, , 
508613, 57197, 744059, 75292, 73.43, 0.594882, 0.529731, 1.122988, , 
510224, 57222, 746169, 75297, 73.46, 0.589305, 0.524157, 1.124291, , 
511487, 57181, 748102, 75302, 73.50, 0.582780, 0.519076, 1.122725, , 
512785, 57179, 749863, 75292, 73.55, 0.577522, 0.514069, 1.123433, , 
514285, 57170, 751836, 75281, 73.59, 0.571224, 0.508479, 1.123398, , 
516001, 57188, 753985, 75271, 73.63, 0.565052, 0.502458, 1.124576, , 
517704, 57215, 756720, 75287, 73.66, 0.559276, 0.495588, 1.128510, , 
519334, 57204, 758528, 75318, 73.70, 0.552451, 0.491608, 1.123763, , 
520432, 57203, 759734, 75279, 73.75, 0.548093, 0.487362, 1.124613, , 
521929, 57222, 762332, 75273, 73.79, 0.542896, 0.480320, 1.130279, , 
523929, 57203, 765026, 75314, 73.83, 0.534391, 0.474307, 1.126676, , 
525528, 57225, 766780, 75298, 73.87, 0.528942, 0.469263, 1.127177, , 
526846, 57230, 768808, 75310, 73.90, 0.523996, 0.464260, 1.128668, , 
528122, 57252, 770963, 75298, 73.95, 0.519833, 0.458297, 1.134270, , 
530006, 57251, 773560, 75301, 73.99, 0.512511, 0.451599, 1.134879, , 
531271, 57216, 774823, 75273, 74.03, 0.506382, 0.447562, 1.131424, , 
532413, 57207, 776064, 75308, 74.07, 0.501666, 0.445273, 1.126650, , 
533834, 57218, 778608, 75314, 74.10, 0.496606, 0.438837, 1.131642, , 
535081, 57222, 780057, 75313, 74.15, 0.491975, 0.435063, 1.130815, , 
537237, 57181, 782479, 75259, 74.19, 0.482281, 0.427368, 1.128490, , 
538641, 57212, 784497, 75284, 74.25, 0.478049, 0.422846, 1.130552, , 
539733, 57209, 786263, 75284, 74.29, 0.473798, 0.418314, 1.132638, , 
541463, 57238, 788534, 75264, 74.33, 0.468287, 0.411965, 1.136716, , 
543282, 57263, 790949, 75252, 74.37, 0.462319, 0.405480, 1.140176, , 
544718, 57279, 792661, 75279, 74.41, 0.457489, 0.401845, 1.138472, , 
545830, 57275, 794200, 75276, 74.45, 0.453173, 0.397855, 1.139042, , 
547242, 57300, 796771, 75255, 74.49, 0.448780, 0.390778, 1.148427, , 
548554, 57282, 798164, 75263, 74.53, 0.443238, 0.387472, 1.143923, , 
550197, 57301, 800129, 75268, 74.57, 0.437797, 0.382649, 1.144120, , 
551418, 57291, 801468, 75281, 74.61, 0.432904, 0.379627, 1.140340, , 
552472, 57298, 803287, 75269, 74.65, 0.429247, 0.374737, 1.145463, , 
553812, 57290, 804984, 75281, 74.69, 0.424004, 0.370804, 1.143472, , 
555001, 57285, 806712, 75262, 74.73, 0.419438, 0.365973, 1.146088, , 
556150, 57263, 808025, 75270, 74.77, 0.414420, 0.362910, 1.141937, , 
557618, 57282, 809675, 75280, 74.81, 0.409705, 0.359066, 1.141031, , 
558404, 57258, 811490, 75265, 74.85, 0.405966, 0.354151, 1.146307, , 
560002, 57277, 813659, 75293, 74.89, 0.400797, 0.349520, 1.146707, , 
561241, 57277, 815510, 75270, 74.93, 0.396275, 0.344324, 1.150878, , 
562329, 57272, 816600, 75264, 74.97, 0.392134, 0.341471, 1.148366, , 
563056, 57243, 817639, 75266, 75.01, 0.388454, 0.338962, 1.146011, , 
563865, 57248, 819198, 75257, 75.05, 0.385695, 0.334882, 1.151736, , 
565413, 57244, 820818, 75297, 75.09, 0.379943, 0.331971, 1.144507, , 
567062, 57231, 823181, 75283, 75.13, 0.373519, 0.325802, 1.146462, , 
567742, 57229, 823655, 75315, 75.17, 0.370996, 0.325498, 1.139779, , 
568770, 57246, 825651, 75302, 75.21, 0.367902, 0.320271, 1.148719, , 
569577, 57232, 826864, 75294, 75.25, 0.364500, 0.317098, 1.149487, , 
570915, 57217, 828462, 75269, 75.29, 0.359163, 0.312537, 1.149185, , 
572270, 57222, 829844, 75305, 75.33, 0.354491, 0.310141, 1.142999, , 
572953, 57232, 831047, 75302, 75.37, 0.352408, 0.307141, 1.147382, , 
573898, 57208, 832565, 75307, 75.41, 0.348178, 0.303597, 1.146844, , 
574852, 57242, 833709, 75279, 75.45, 0.345995, 0.300080, 1.153013, , 
576100, 57244, 835596, 75309, 75.49, 0.341630, 0.296326, 1.152886, , 
577008, 57208, 836306, 75301, 75.53, 0.337120, 0.294400, 1.145110, , 
578273, 57234, 837854, 75294, 75.57, 0.333569, 0.290485, 1.148318, , 
578725, 57198, 839115, 75307, 75.61, 0.330683, 0.287802, 1.148996, , 
579497, 57183, 840084, 75285, 75.65, 0.327419, 0.284886, 1.149295, , 
580943, 57248, 841920, 75302, 75.69, 0.324644, 0.280941, 1.155558, , 
582138, 57238, 843875, 75290, 75.73, 0.320082, 0.275945, 1.159948, , 
582740, 57222, 844045, 75280, 75.77, 0.317395, 0.275271, 1.153026, , 
583786, 57235, 845985, 75315, 75.81, 0.314190, 0.271581, 1.156895, , 
584459, 57252, 847356, 75281, 75.85, 0.312441, 0.267407, 1.168410, , 
585780, 57274, 849282, 75303, 75.89, 0.308607, 0.263419, 1.171543, , 
587012, 57274, 850376, 75304, 75.93, 0.304308, 0.260852, 1.166597, , 
587583, 57277, 850780, 75314, 75.97, 0.302426, 0.260162, 1.162455, , 
588252, 57282, 851915, 75296, 76.01, 0.300277, 0.256993, 1.168424, , 
588971, 57256, 853024, 75307, 76.06, 0.296848, 0.254665, 1.165642, , 
590090, 57254, 854319, 75269, 76.09, 0.292893, 0.250590, 1.168813, , 
590973, 57280, 855579, 75272, 76.14, 0.290763, 0.247700, 1.173850, 14, 0.490
591578, 57249, 856284, 75290, 76.17, 0.287561, 0.246522, 1.166475, , 
592399, 57277, 857930, 75292, 76.22, 0.285724, 0.242704, 1.177251, , 
593146, 57242, 858400, 75299, 76.25, 0.281895, 0.241788, 1.165877, , 
593809, 57204, 859541, 75289, 76.30, 0.278250, 0.238843, 1.164994, , 
594522, 57206, 860225, 75255, 76.34, 0.275867, 0.236329, 1.167299, , 
595382, 57226, 861466, 75264, 76.38, 0.273624, 0.233664, 1.171014, , 
595994, 57231, 862418, 75292, 76.42, 0.271701, 0.232188, 1.170177, , 
597041, 57229, 863878, 75285, 76.45, 0.268038, 0.228591, 1.172565, , 
597941, 57245, 864759, 75309, 76.50, 0.265528, 0.227179, 1.168805, , 
598794, 57276, 865930, 75304, 76.54, 0.263719, 0.224318, 1.175649, , 
599382, 57289, 867049, 75306, 76.58, 0.262175, 0.221768, 1.182203, , 
600049, 57299, 867628, 75296, 76.61, 0.260256, 0.220155, 1.182151, , 
600803, 57281, 868956, 75289, 76.66, 0.257044, 0.216885, 1.185164, , 
601257, 57226, 869700, 75301, 76.70, 0.253533, 0.215481, 1.176590, , 
601910, 57232, 870206, 75302, 76.73, 0.251527, 0.214336, 1.173518, , 
602402, 57258, 871460, 75309, 76.78, 0.250784, 0.211620, 1.185065, , 
603079, 57251, 872318, 75313, 76.82, 0.248236, 0.209744, 1.183518, , 
604377, 57301, 873898, 75308, 76.86, 0.245623, 0.205963, 1.192560, , 
604647, 57248, 874135, 75315, 76.90, 0.242816, 0.205603, 1.180989, , 
605078, 57239, 874481, 75311, 76.94, 0.241036, 0.204699, 1.177515, , 
605327, 57230, 875311, 75307, 76.98, 0.239872, 0.202680, 1.183505, , 
606111, 57226, 876247, 75297, 77.02, 0.237081, 0.200258, 1.183879, , 
607216, 57241, 877391, 75293, 77.06, 0.233890, 0.197521, 1.184130, , 
607400, 57243, 877590, 75275, 77.10, 0.233342, 0.196582, 1.186997, , 
607804, 57244, 878277, 75289, 77.14, 0.232017, 0.195379, 1.187521, , 
608241, 57227, 879161, 75286, 77.18, 0.229939, 0.193271, 1.189720, , 
609191, 57231, 880252, 75284, 77.22, 0.226889, 0.190718, 1.189654, , 
609894, 57222, 880763, 75289, 77.26, 0.224207, 0.189682, 1.182014, , 
610234, 57228, 881090, 75296, 77.30, 0.223281, 0.189121, 1.180624, , 
610219, 57230, 881989, 75278, 77.34, 0.223403, 0.186584, 1.197332, , 
611205, 57254, 883061, 75278, 77.38, 0.220957, 0.184136, 1.199971, , 
