FlowCell Text Data File: 181108_setB_ribodeg_s3.csv
Software Version: 1.46A
Date: 2018-11-08
Time: 12:01:12
User: culviner

Experiment name: 181108_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 631688
Source A Zero: 56881.5
Sample B Zero: 917429.8
Source B Zero: 74858.2

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
178014, 56948, 277135, 74876, 64.30, 2.593854, 2.413303, 1.074815, , 
179170, 56943, 278895, 74874, 64.35, 2.580430, 2.400489, 1.074960, , 
180002, 56938, 280085, 74842, 64.39, 2.570771, 2.391045, 1.075166, , 
180955, 56959, 281520, 74850, 64.43, 2.560721, 2.380960, 1.075499, , 
181758, 56972, 282808, 74872, 64.47, 2.552128, 2.372352, 1.075780, , 
182960, 56938, 284612, 74864, 64.51, 2.537420, 2.359320, 1.075488, , 
184276, 56936, 286334, 74874, 64.55, 2.522684, 2.347431, 1.074657, , 
185238, 56900, 287814, 74853, 64.59, 2.510736, 2.336474, 1.074583, , 
186339, 56913, 289311, 74888, 64.63, 2.499078, 2.326960, 1.073967, , 
187513, 56911, 291040, 74882, 64.67, 2.486155, 2.314788, 1.074031, , 
188713, 56907, 292853, 74894, 64.71, 2.472959, 2.302594, 1.073988, , 
189873, 56911, 294364, 74883, 64.75, 2.460564, 2.291925, 1.073579, , 
191055, 56935, 296161, 74909, 64.79, 2.448728, 2.280358, 1.073835, , 
192259, 56955, 297909, 74921, 64.83, 2.436593, 2.268819, 1.073948, , 
193155, 56948, 299228, 74874, 64.87, 2.426828, 2.258650, 1.074460, , 
194635, 57002, 301373, 74891, 64.91, 2.413150, 2.244710, 1.075038, , 
195684, 57007, 302988, 74919, 64.95, 2.402331, 2.234691, 1.075017, , 
196970, 57016, 304710, 74884, 64.99, 2.389251, 2.222326, 1.075113, , 
198077, 56999, 306432, 74898, 65.03, 2.377174, 2.211344, 1.074990, , 
199280, 57007, 308166, 74907, 65.07, 2.365072, 2.200213, 1.074928, , 
200737, 56992, 310123, 74910, 65.11, 2.349628, 2.187534, 1.074099, , 
201995, 56971, 312056, 74919, 65.15, 2.336091, 2.175252, 1.073940, , 
203163, 56981, 313645, 74924, 65.19, 2.324653, 2.165149, 1.073669, , 
204448, 56998, 315472, 74879, 65.23, 2.312363, 2.152231, 1.074403, , 
205834, 57013, 317639, 74896, 65.27, 2.299077, 2.138891, 1.074892, , 
207125, 56997, 319346, 74897, 65.31, 2.285709, 2.128115, 1.074054, , 
208217, 56980, 321146, 74895, 65.35, 2.274340, 2.116732, 1.074458, , 
209444, 56977, 322910, 74911, 65.39, 2.262210, 2.106121, 1.074112, , 
210630, 56973, 324594, 74886, 65.43, 2.250513, 2.094964, 1.074249, , 
212295, 56988, 327034, 74906, 65.47, 2.234941, 2.080408, 1.074280, , 
213427, 56983, 328498, 74896, 65.51, 2.223880, 2.071136, 1.073749, , 
214788, 56980, 330541, 74905, 65.55, 2.210766, 2.058881, 1.073770, , 
215924, 56969, 331959, 74903, 65.59, 2.199578, 2.050199, 1.072860, , 
217486, 56968, 334492, 74884, 65.63, 2.184793, 2.034366, 1.073943, , 
219161, 56968, 336678, 74902, 65.67, 2.169095, 2.021721, 1.072895, , 
220573, 56986, 338695, 74925, 65.71, 2.156601, 2.010300, 1.072776, , 
222027, 56985, 340668, 74894, 65.75, 2.143122, 1.997759, 1.072763, , 
223274, 56987, 342612, 74896, 65.79, 2.131734, 1.986344, 1.073195, , 
224916, 56984, 345061, 74906, 65.83, 2.116634, 1.972256, 1.073204, , 
226031, 56987, 346405, 74910, 65.87, 2.106623, 1.964528, 1.072330, , 
227275, 56985, 348361, 74903, 65.91, 2.095321, 1.952991, 1.072878, , 
228872, 56986, 350565, 74867, 65.95, 2.081030, 1.939310, 1.073078, , 
230460, 57007, 352796, 74894, 65.99, 2.067636, 1.927250, 1.072843, , 
232363, 56985, 355517, 74907, 66.03, 2.050020, 1.912114, 1.072123, , 
233577, 57010, 357106, 74894, 66.07, 2.040255, 1.902775, 1.072253, , 
234723, 57019, 358885, 74893, 66.11, 2.030564, 1.892732, 1.072822, , 
236287, 57020, 361006, 74892, 66.15, 2.017012, 1.880828, 1.072406, , 
237885, 57007, 363309, 74914, 66.19, 2.002754, 1.868602, 1.071793, , 
240062, 57004, 366315, 74892, 66.23, 1.984007, 1.851402, 1.071624, , 
241183, 56992, 367978, 74901, 66.27, 1.974043, 1.842514, 1.071386, , 
242236, 57007, 369829, 74924, 66.31, 1.965668, 1.833020, 1.072366, , 
243406, 56987, 371473, 74892, 66.35, 1.955091, 1.823219, 1.072330, , 
244598, 57009, 373276, 74920, 66.40, 1.945885, 1.814213, 1.072578, , 
246367, 57003, 375870, 74895, 66.43, 1.930925, 1.799581, 1.072986, , 
247867, 57002, 377889, 74933, 66.48, 1.918469, 1.789806, 1.071887, , 
249588, 57000, 380275, 74895, 66.52, 1.904240, 1.776097, 1.072149, , 
251125, 57028, 382616, 74917, 66.56, 1.892683, 1.764319, 1.072756, , 
252326, 56997, 384158, 74908, 66.59, 1.881809, 1.755970, 1.071663, , 
253698, 56996, 386301, 74887, 66.63, 1.870677, 1.744192, 1.072518, , 
255330, 57014, 388467, 74897, 66.68, 1.858203, 1.733191, 1.072128, , 
256762, 56970, 390487, 74881, 66.72, 1.845180, 1.722307, 1.071342, , 
258514, 56948, 392946, 74891, 66.76, 1.830476, 1.709923, 1.070502, , 
259918, 56952, 394898, 74874, 66.80, 1.819537, 1.699477, 1.070645, , 
261036, 56965, 396644, 74921, 66.84, 1.811222, 1.691850, 1.070557, , 
262619, 56935, 398944, 74918, 66.88, 1.797773, 1.680115, 1.070030, , 
263856, 56916, 400701, 74893, 66.92, 1.787475, 1.670585, 1.069970, , 
265278, 56911, 402731, 74918, 66.96, 1.776298, 1.661072, 1.069368, , 
267340, 56966, 405489, 74901, 67.00, 1.762432, 1.646858, 1.070178, , 
268555, 56957, 407254, 74884, 67.04, 1.752830, 1.637646, 1.070335, , 
270535, 56952, 409920, 74901, 67.08, 1.737620, 1.624952, 1.069336, , 
271961, 56937, 412044, 74900, 67.12, 1.726325, 1.614508, 1.069257, 12, 0.799
273109, 56965, 413824, 74894, 67.16, 1.718712, 1.605658, 1.070409, , 
274996, 57013, 416574, 74897, 67.20, 1.706347, 1.592389, 1.071564, , 
275835, 57013, 417986, 74929, 67.24, 1.700114, 1.586430, 1.071660, , 
277564, 57017, 420374, 74914, 67.28, 1.687472, 1.574543, 1.071721, , 
278802, 57024, 422279, 74913, 67.32, 1.678617, 1.565403, 1.072322, , 
280285, 56969, 424355, 74876, 67.36, 1.665788, 1.554523, 1.071575, , 
281904, 56949, 426454, 74897, 67.40, 1.653284, 1.545143, 1.069988, , 
283134, 56954, 428505, 74877, 67.44, 1.644556, 1.534934, 1.071418, , 
285240, 56974, 431191, 74881, 67.48, 1.630111, 1.522446, 1.070718, , 
286937, 56968, 433454, 74895, 67.52, 1.617759, 1.512272, 1.069754, , 
288235, 56954, 435500, 74893, 67.56, 1.608021, 1.502727, 1.070069, , 
289949, 56988, 437733, 74923, 67.60, 1.597111, 1.493225, 1.069571, , 
291313, 56946, 439809, 74890, 67.64, 1.585999, 1.482801, 1.069597, , 
292851, 56922, 441971, 74887, 67.68, 1.574363, 1.472836, 1.068933, , 
294390, 56927, 444064, 74886, 67.72, 1.563818, 1.463287, 1.068702, , 
295905, 56938, 446229, 74884, 67.76, 1.553710, 1.453430, 1.068996, , 
296809, 56922, 447769, 74871, 67.80, 1.546894, 1.446136, 1.069674, , 
298957, 56947, 450530, 74868, 67.84, 1.533038, 1.433665, 1.069314, , 
300389, 56950, 452714, 74877, 67.88, 1.523368, 1.424160, 1.069661, , 
302056, 56954, 455012, 74891, 67.92, 1.512189, 1.414331, 1.069190, , 
303860, 56958, 457336, 74888, 67.96, 1.500149, 1.403982, 1.068496, , 
304905, 56959, 459076, 74906, 68.00, 1.493160, 1.396812, 1.068977, , 
306622, 56962, 461533, 74877, 68.04, 1.481778, 1.385273, 1.069665, , 
308504, 56949, 463869, 74887, 68.08, 1.468790, 1.375366, 1.067927, , 
309701, 56939, 465780, 74892, 68.12, 1.460508, 1.367214, 1.068237, , 
311453, 56973, 468112, 74851, 68.16, 1.450187, 1.356044, 1.069425, , 
312509, 56953, 469953, 74859, 68.20, 1.442542, 1.348348, 1.069860, , 
313884, 56938, 471965, 74854, 68.24, 1.433021, 1.339602, 1.069736, , 
315447, 56911, 474052, 74842, 68.28, 1.421887, 1.330386, 1.068778, , 
316489, 56922, 475749, 74874, 68.32, 1.415534, 1.324045, 1.069099, , 
317910, 56928, 477643, 74883, 68.36, 1.406584, 1.316279, 1.068607, , 
319916, 56915, 480473, 74864, 68.40, 1.393246, 1.303860, 1.068555, , 
321656, 56915, 482826, 74888, 68.44, 1.382148, 1.294659, 1.067577, , 
323467, 56949, 485215, 74872, 68.48, 1.371882, 1.284280, 1.068211, , 
324791, 56963, 487139, 74894, 68.52, 1.364027, 1.276896, 1.068237, , 
326046, 56951, 489006, 74884, 68.56, 1.355705, 1.268916, 1.068396, , 
328130, 56958, 491844, 74878, 68.60, 1.342920, 1.257091, 1.068276, , 
330994, 56946, 495706, 74892, 68.64, 1.324707, 1.241703, 1.066847, , 
332220, 56965, 497527, 74870, 68.71, 1.317825, 1.233720, 1.068172, , 
333270, 57006, 499430, 74901, 68.75, 1.312841, 1.226859, 1.070082, , 
335210, 57022, 501910, 74903, 68.79, 1.301539, 1.216929, 1.069527, , 
337158, 57046, 504463, 74871, 68.83, 1.290544, 1.205841, 1.070243, , 
339006, 57036, 506923, 74879, 68.87, 1.279001, 1.196251, 1.069174, , 
340184, 57022, 508403, 74888, 68.91, 1.271401, 1.190617, 1.067850, , 
342108, 57031, 511199, 74865, 68.95, 1.260184, 1.178944, 1.068909, , 
344020, 57037, 513522, 74879, 68.99, 1.248995, 1.170182, 1.067351, , 
345105, 56994, 515088, 74895, 69.03, 1.241009, 1.164475, 1.065724, , 
346666, 57000, 517730, 74868, 69.07, 1.231990, 1.153437, 1.068104, , 
347453, 56977, 518880, 74902, 69.11, 1.226525, 1.149880, 1.066655, , 
348733, 56954, 520814, 74884, 69.15, 1.218175, 1.141896, 1.066800, , 
350108, 56944, 522824, 74884, 69.19, 1.209764, 1.134132, 1.066687, , 
352382, 56947, 525960, 74883, 69.23, 1.196625, 1.122052, 1.066462, , 
354800, 56945, 528736, 74878, 69.27, 1.182561, 1.111307, 1.064117, , 
356060, 56956, 530576, 74888, 69.31, 1.175703, 1.104574, 1.064395, , 
357397, 56951, 532901, 74911, 69.35, 1.167854, 1.096380, 1.065192, , 
358480, 56959, 534562, 74913, 69.39, 1.161951, 1.090161, 1.065853, , 
359915, 56963, 536647, 74912, 69.43, 1.153920, 1.082287, 1.066187, , 
360406, 56947, 537511, 74909, 69.47, 1.150556, 1.078964, 1.066352, , 
362002, 56939, 539954, 74917, 69.51, 1.141228, 1.070039, 1.066529, , 
364319, 56947, 542788, 74895, 69.55, 1.128461, 1.058896, 1.065696, , 
366239, 56940, 545616, 74918, 69.59, 1.117454, 1.049040, 1.065216, , 
367823, 56938, 547374, 74912, 69.63, 1.108552, 1.042395, 1.063466, , 
368889, 56952, 549024, 74913, 69.67, 1.103134, 1.036355, 1.064436, , 
369996, 56953, 550941, 74917, 69.71, 1.097039, 1.029437, 1.065668, , 
371704, 56969, 553007, 74926, 69.75, 1.088190, 1.022135, 1.064624, , 
372854, 56954, 554719, 74901, 69.79, 1.081330, 1.015232, 1.065106, , 
374577, 57013, 557334, 74925, 69.83, 1.074015, 1.006399, 1.067187, , 
375818, 57012, 558961, 74918, 69.87, 1.067212, 1.000335, 1.066855, , 
377403, 57012, 561360, 74918, 69.91, 1.058601, 0.991703, 1.067458, , 
379256, 56987, 563707, 74925, 69.95, 1.047682, 0.983481, 1.065279, , 
380307, 56999, 565289, 74919, 69.99, 1.042450, 0.977671, 1.066258, , 
381878, 56995, 568032, 74917, 70.03, 1.033872, 0.967861, 1.068203, , 
383135, 57017, 569534, 74898, 70.07, 1.027937, 0.962027, 1.068512, , 
383519, 56957, 570721, 74876, 70.11, 1.023733, 0.957238, 1.069466, , 
385002, 56970, 572934, 74879, 70.15, 1.016304, 0.949518, 1.070336, , 
386548, 56973, 574961, 74908, 70.19, 1.008211, 0.943180, 1.068949, , 
388024, 56983, 577158, 74888, 70.23, 1.000773, 0.934955, 1.070397, , 
388778, 56959, 578097, 74876, 70.28, 0.995939, 0.931355, 1.069343, , 
390414, 56967, 580487, 74908, 70.31, 0.987634, 0.923901, 1.068983, , 
392133, 56962, 582710, 74902, 70.36, 0.978465, 0.916035, 1.068152, , 
393891, 56948, 584933, 74892, 70.39, 0.968809, 0.908091, 1.066864, , 
395143, 56964, 587144, 74885, 70.43, 0.962891, 0.900298, 1.069524, , 
396346, 56974, 588680, 74880, 70.48, 0.957030, 0.894898, 1.069430, , 
398432, 56985, 591667, 74881, 70.52, 0.946685, 0.884723, 1.070035, , 
399776, 56996, 593500, 74898, 70.56, 0.940189, 0.878946, 1.069678, , 
400981, 56988, 595344, 74900, 70.60, 0.933744, 0.872747, 1.069891, , 
402430, 56955, 597469, 74887, 70.64, 0.925178, 0.865215, 1.069304, , 
403370, 56934, 598790, 74893, 70.67, 0.919650, 0.860925, 1.068211, , 
404516, 56935, 600425, 74910, 70.71, 0.913881, 0.855887, 1.067759, , 
406617, 56943, 603408, 74888, 70.76, 0.903569, 0.845306, 1.068925, , 
408413, 56969, 605740, 74883, 70.79, 0.895485, 0.837396, 1.069368, , 
409690, 56980, 607460, 74883, 70.84, 0.889492, 0.831681, 1.069511, , 
410841, 56958, 609177, 74870, 70.87, 0.882962, 0.825642, 1.069425, , 
412658, 56978, 611897, 74871, 70.92, 0.874651, 0.816689, 1.070972, , 
414293, 56965, 613879, 74896, 70.96, 0.866093, 0.810844, 1.068138, , 
415979, 56958, 616350, 74906, 71.00, 0.857532, 0.803016, 1.067889, , 
417131, 56953, 618126, 74881, 71.04, 0.851694, 0.796544, 1.069236, , 
418302, 56962, 619975, 74905, 71.08, 0.846281, 0.791169, 1.069658, , 
419777, 57021, 622233, 74866, 71.12, 0.841197, 0.782792, 1.074611, , 
421581, 57024, 624433, 74869, 71.16, 0.832530, 0.775759, 1.073182, , 
423004, 57017, 626624, 74881, 71.20, 0.825384, 0.769022, 1.073291, , 
423832, 56990, 627490, 74866, 71.24, 0.820414, 0.765834, 1.071268, , 
425420, 56995, 630011, 74884, 71.28, 0.812942, 0.758237, 1.072146, , 
427582, 57045, 632956, 74903, 71.32, 0.804364, 0.749349, 1.073417, , 
429062, 57017, 634580, 74916, 71.36, 0.796289, 0.744534, 1.069514, , 
430757, 57034, 637062, 74915, 71.40, 0.788832, 0.736638, 1.070853, , 
432065, 57038, 638904, 74909, 71.44, 0.782772, 0.730658, 1.071325, , 
433604, 57050, 640908, 74887, 71.48, 0.775927, 0.723753, 1.072088, , 
435723, 57061, 643876, 74913, 71.52, 0.766347, 0.715140, 1.071603, , 
437440, 57077, 646132, 74922, 71.56, 0.758873, 0.708333, 1.071352, , 
437818, 57062, 646697, 74919, 71.60, 0.756568, 0.706490, 1.070883, , 
439295, 57040, 649254, 74895, 71.64, 0.748888, 0.697890, 1.073074, , 
440891, 57038, 651161, 74879, 71.68, 0.741396, 0.691548, 1.072082, , 
442558, 57034, 653186, 74880, 71.72, 0.733531, 0.685317, 1.070353, , 
444212, 57031, 655496, 74881, 71.76, 0.725790, 0.678228, 1.070128, , 
445102, 57039, 656752, 74879, 71.80, 0.721982, 0.674316, 1.070689, , 
447117, 57063, 659337, 74868, 71.84, 0.713601, 0.666102, 1.071309, , 
448775, 57032, 661580, 74887, 71.88, 0.704916, 0.659768, 1.068430, , 
450507, 57045, 663793, 74885, 71.92, 0.697500, 0.652983, 1.068175, , 
451748, 57015, 665632, 74869, 71.96, 0.690795, 0.646976, 1.067730, , 
452438, 56989, 666906, 74886, 72.00, 0.686739, 0.643579, 1.067062, , 
454649, 57026, 669929, 74903, 72.04, 0.678093, 0.634921, 1.067995, , 
455946, 57034, 671849, 74893, 72.08, 0.672551, 0.628884, 1.069436, , 
456749, 57029, 672942, 74889, 72.12, 0.668771, 0.625499, 1.069179, , 
458382, 57050, 675222, 74861, 72.16, 0.662222, 0.617928, 1.071681, , 
459089, 56981, 676067, 74872, 72.20, 0.656593, 0.615703, 1.066410, , 
461352, 57003, 679619, 74879, 72.24, 0.647321, 0.605330, 1.069369, , 
462982, 56972, 681474, 74909, 72.28, 0.638992, 0.600643, 1.063846, , 
463723, 56978, 682689, 74913, 72.32, 0.635935, 0.597160, 1.064932, , 
465208, 56971, 684627, 74926, 72.36, 0.629142, 0.591796, 1.063105, , 
467082, 56972, 687165, 74907, 72.40, 0.620952, 0.583827, 1.063589, , 
468868, 56965, 689595, 74918, 72.44, 0.612892, 0.577008, 1.062190, , 
470166, 56960, 691135, 74918, 72.48, 0.607056, 0.572511, 1.060338, , 
470863, 56964, 692486, 74900, 72.52, 0.604168, 0.568091, 1.063506, , 
471780, 56985, 694049, 74881, 72.56, 0.600941, 0.563035, 1.067325, , 
473929, 56980, 696652, 74896, 72.60, 0.591463, 0.555894, 1.063985, , 
474975, 56995, 698178, 74900, 72.64, 0.587490, 0.551591, 1.065083, , 
475956, 56979, 699534, 74894, 72.68, 0.582694, 0.547519, 1.064246, , 
477596, 56984, 701889, 74890, 72.72, 0.575836, 0.540637, 1.065106, 13, 0.799
478657, 56990, 703450, 74895, 72.76, 0.571511, 0.536294, 1.065667, , 
480494, 56992, 705681, 74866, 72.80, 0.563745, 0.529131, 1.065417, , 
482162, 57050, 708074, 74917, 72.84, 0.558736, 0.523680, 1.066941, , 
482671, 56997, 709037, 74919, 72.89, 0.554675, 0.520994, 1.064647, , 
483867, 56955, 711027, 74902, 72.92, 0.548103, 0.514888, 1.064510, , 
484345, 56966, 712074, 74891, 72.96, 0.546478, 0.511626, 1.068120, , 
486138, 56965, 714461, 74922, 73.01, 0.538881, 0.505715, 1.065584, , 
486862, 56974, 715578, 74908, 73.04, 0.536160, 0.502189, 1.067645, , 
488059, 56982, 717312, 74884, 73.08, 0.531422, 0.496665, 1.069982, , 
489343, 56977, 719021, 74906, 73.12, 0.525867, 0.492461, 1.067836, , 
490922, 56983, 721080, 74913, 73.17, 0.519491, 0.486885, 1.066968, , 
492346, 56989, 722745, 74896, 73.21, 0.513780, 0.481779, 1.066422, , 
493934, 57026, 725131, 74907, 73.24, 0.508519, 0.475432, 1.069594, , 
494282, 56975, 725713, 74904, 73.29, 0.505247, 0.473734, 1.066521, , 
495498, 56954, 727257, 74900, 73.33, 0.499465, 0.469343, 1.064181, , 
497114, 56988, 729440, 74877, 73.36, 0.494024, 0.462682, 1.067739, , 
498542, 57009, 731426, 74908, 73.41, 0.488909, 0.458036, 1.067402, , 
499890, 57004, 733165, 74893, 73.45, 0.483204, 0.452846, 1.067038, , 
500826, 57010, 734734, 74909, 73.49, 0.479592, 0.448968, 1.068210, , 
501582, 56995, 736061, 74923, 73.53, 0.475967, 0.445708, 1.067892, , 
503038, 57020, 737794, 74901, 73.56, 0.470934, 0.440376, 1.069391, , 
503841, 57000, 739192, 74898, 73.61, 0.466952, 0.436479, 1.069816, , 
505354, 56991, 741286, 74918, 73.65, 0.460494, 0.431316, 1.067650, , 
506597, 57004, 742622, 74930, 73.69, 0.455934, 0.428009, 1.065245, , 
507410, 56988, 743781, 74891, 73.73, 0.452079, 0.423816, 1.066686, , 
508813, 56974, 745725, 74895, 73.77, 0.445927, 0.418663, 1.065121, , 
510051, 56985, 747308, 74888, 73.81, 0.441349, 0.414200, 1.065545, , 
511691, 57014, 749620, 74896, 73.85, 0.435822, 0.408189, 1.067695, , 
512550, 57001, 750771, 74875, 73.89, 0.431923, 0.404532, 1.067712, , 
513094, 56999, 751852, 74884, 73.93, 0.429681, 0.401874, 1.069193, , 
514168, 56994, 753558, 74896, 73.97, 0.425223, 0.397628, 1.069398, , 
515765, 57039, 755406, 74921, 74.01, 0.420492, 0.393364, 1.068965, , 
517053, 57021, 757204, 74901, 74.05, 0.414743, 0.388034, 1.068832, , 
517536, 56990, 757832, 74911, 74.09, 0.411720, 0.386632, 1.064888, , 
518744, 57003, 759556, 74915, 74.13, 0.407417, 0.382160, 1.066089, , 
520105, 57018, 761409, 74897, 74.17, 0.402594, 0.376764, 1.068556, , 
522290, 57016, 764003, 74901, 74.21, 0.393944, 0.370017, 1.064665, , 
523167, 57020, 765112, 74892, 74.28, 0.390655, 0.366851, 1.064887, , 
524362, 57043, 766788, 74899, 74.32, 0.386812, 0.362629, 1.066687, , 
525597, 57052, 768457, 74900, 74.36, 0.382321, 0.358273, 1.067121, , 
526843, 57036, 770031, 74902, 74.40, 0.376902, 0.354203, 1.064086, , 
527674, 57033, 771386, 74899, 74.44, 0.373570, 0.350578, 1.065581, , 
528224, 57019, 772365, 74920, 74.48, 0.370936, 0.348587, 1.064113, , 
529239, 57008, 773670, 74891, 74.52, 0.366613, 0.344404, 1.064486, , 
530476, 56992, 775278, 74911, 74.56, 0.361262, 0.340757, 1.060174, , 
531887, 57005, 777017, 74903, 74.60, 0.356294, 0.336026, 1.060316, , 
532462, 57014, 777818, 74908, 74.64, 0.354406, 0.334084, 1.060829, , 
533603, 57040, 779360, 74886, 74.68, 0.350959, 0.329500, 1.065126, , 
534826, 57009, 781045, 74903, 74.72, 0.345162, 0.325604, 1.060067, , 
536145, 57036, 782530, 74916, 74.76, 0.341091, 0.322125, 1.058877, , 
536997, 57013, 783700, 74918, 74.80, 0.337017, 0.319168, 1.055924, , 
537646, 57042, 784664, 74887, 74.84, 0.335586, 0.315856, 1.062466, , 
538448, 57036, 786024, 74880, 74.88, 0.332321, 0.312177, 1.064528, , 
538868, 56997, 786867, 74884, 74.92, 0.329326, 0.310124, 1.061917, , 
539714, 57003, 787873, 74907, 74.96, 0.326332, 0.308168, 1.058942, , 
540309, 57017, 788966, 74899, 75.00, 0.324580, 0.305158, 1.063644, , 
541293, 57016, 790460, 74904, 75.04, 0.320821, 0.301480, 1.064154, , 
542669, 56995, 791919, 74918, 75.08, 0.314872, 0.298139, 1.056125, , 
543552, 56985, 793240, 74907, 75.12, 0.311187, 0.294484, 1.056719, , 
544431, 57002, 794414, 74908, 75.16, 0.308491, 0.291530, 1.058179, , 
545020, 57002, 795311, 74922, 75.20, 0.306278, 0.289632, 1.057474, , 
545798, 56968, 796520, 74935, 75.24, 0.302139, 0.286920, 1.053042, , 
546851, 57024, 797533, 74907, 75.28, 0.300205, 0.283605, 1.058534, , 
547988, 57016, 799266, 74928, 75.32, 0.295669, 0.279795, 1.056734, , 
548465, 57017, 799955, 74929, 75.36, 0.293924, 0.278085, 1.056958, , 
548423, 56987, 800276, 74919, 75.40, 0.293004, 0.277007, 1.057749, , 
549558, 57025, 801758, 74914, 75.44, 0.290138, 0.273144, 1.062217, , 
550925, 57036, 803458, 74932, 75.48, 0.285449, 0.269359, 1.059737, , 
551390, 57027, 803951, 74901, 75.52, 0.283400, 0.267288, 1.060279, , 
552263, 57025, 805331, 74913, 75.56, 0.280091, 0.264154, 1.060332, , 
552600, 57022, 805838, 74894, 75.60, 0.278735, 0.262374, 1.062358, , 
552968, 56999, 806384, 74895, 75.64, 0.276548, 0.261036, 1.059424, , 
554002, 57000, 807726, 74900, 75.68, 0.272761, 0.257819, 1.057956, , 
554945, 57042, 808980, 74903, 75.72, 0.270789, 0.254773, 1.062862, , 
555430, 57002, 809568, 74882, 75.76, 0.267566, 0.252743, 1.058647, , 
555949, 56998, 810577, 74900, 75.80, 0.265511, 0.250717, 1.059007, , 
555916, 56981, 810879, 74893, 75.84, 0.265022, 0.249778, 1.061032, , 
556536, 56997, 811877, 74882, 75.88, 0.263316, 0.247003, 1.066045, , 
557533, 56996, 812999, 74910, 75.92, 0.259618, 0.244973, 1.059784, , 
558256, 56996, 813866, 74877, 75.96, 0.256966, 0.241936, 1.062125, , 
558572, 56972, 814281, 74882, 76.00, 0.254947, 0.241043, 1.057680, , 
559377, 56990, 815584, 74891, 76.04, 0.252646, 0.238063, 1.061260, , 
560416, 57020, 816784, 74903, 76.08, 0.249926, 0.235422, 1.061609, 14, 0.485
560946, 57005, 817405, 74903, 76.12, 0.247454, 0.233890, 1.057991, , 
561397, 56998, 818166, 74898, 76.17, 0.245558, 0.231880, 1.058987, , 
561784, 56992, 818674, 74883, 76.21, 0.243933, 0.230225, 1.059539, , 
562640, 57008, 819874, 74896, 76.25, 0.241392, 0.227623, 1.060489, , 
563237, 56999, 820594, 74878, 76.28, 0.238899, 0.225369, 1.060033, , 
563648, 56984, 821254, 74880, 76.33, 0.236868, 0.223802, 1.058378, , 
563916, 56957, 821712, 74895, 76.36, 0.234925, 0.223082, 1.053087, , 
564326, 56944, 822341, 74894, 76.41, 0.232971, 0.221513, 1.051726, , 
565054, 56975, 823362, 74884, 76.45, 0.231447, 0.218743, 1.058076, , 
565688, 56972, 824054, 74873, 76.49, 0.229045, 0.216754, 1.056705, , 
566148, 56948, 824674, 74896, 76.52, 0.226519, 0.215857, 1.049396, , 
566606, 56973, 825346, 74931, 76.56, 0.225763, 0.215157, 1.049295, , 
567373, 56971, 826369, 74914, 76.61, 0.222923, 0.212203, 1.050520, , 
567706, 56976, 826897, 74909, 76.65, 0.221902, 0.210781, 1.052763, , 
568305, 56972, 827589, 74887, 76.69, 0.219601, 0.208503, 1.053228, , 
568593, 56960, 828263, 74918, 76.73, 0.218133, 0.207696, 1.050252, , 
568705, 56942, 828534, 74909, 76.77, 0.217083, 0.206794, 1.049755, , 
569298, 56967, 829417, 74917, 76.81, 0.215849, 0.204863, 1.053629, , 
569987, 57009, 830369, 74900, 76.85, 0.214882, 0.202093, 1.063284, , 
570463, 56974, 830868, 74878, 76.89, 0.211918, 0.200290, 1.058054, , 
570910, 56952, 831497, 74888, 76.93, 0.209525, 0.199034, 1.052709, , 
571016, 56953, 831630, 74879, 76.97, 0.209181, 0.198469, 1.053971, , 
571839, 56981, 832731, 74892, 77.01, 0.207240, 0.196152, 1.056523, , 
572523, 56991, 833563, 74897, 77.05, 0.205153, 0.194274, 1.055996, , 
572684, 56980, 833624, 74884, 77.09, 0.204182, 0.193777, 1.053699, , 
573034, 56975, 834110, 74886, 77.13, 0.202753, 0.192656, 1.052409, , 
573584, 56986, 834849, 74895, 77.17, 0.201185, 0.191113, 1.052700, , 
574479, 56989, 835964, 74888, 77.21, 0.198102, 0.188234, 1.052423, , 
575176, 56989, 836657, 74878, 77.25, 0.195621, 0.186295, 1.050062, , 
575523, 56996, 837254, 74869, 77.29, 0.194639, 0.184615, 1.054294, , 
575426, 57000, 837335, 74886, 77.33, 0.195127, 0.184878, 1.055439, , 
