FlowCell Text Data File: 181108_setB_ribodeg_s4.csv
Software Version: 1.46A
Date: 2018-11-08
Time: 12:19:14
User: culviner

Experiment name: 181108_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 631688
Source A Zero: 56881.5
Sample B Zero: 917429.8
Source B Zero: 74858.2

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
461677, 56995, 676678, 74872, 69.27, 0.645593, 0.613883, 1.051656, , 
462198, 56988, 677662, 74857, 69.31, 0.643034, 0.610550, 1.053205, , 
462928, 57017, 679238, 74883, 69.35, 0.640846, 0.606568, 1.056512, , 
463609, 56992, 680551, 74878, 69.39, 0.636941, 0.602541, 1.057092, , 
465234, 57012, 682800, 74894, 69.43, 0.630499, 0.596321, 1.057315, , 
465970, 56983, 684092, 74898, 69.47, 0.626224, 0.592619, 1.056707, , 
467837, 56980, 686725, 74883, 69.51, 0.617935, 0.584472, 1.057253, , 
469589, 56976, 688981, 74886, 69.55, 0.610143, 0.577942, 1.055716, , 
472027, 56987, 692167, 74870, 69.59, 0.599942, 0.568212, 1.055842, , 
473021, 56982, 692923, 74869, 69.63, 0.595459, 0.565985, 1.052075, , 
473459, 57019, 694225, 74873, 69.67, 0.594893, 0.562309, 1.057947, , 
474810, 57000, 696362, 74880, 69.71, 0.588381, 0.556302, 1.057664, , 
476222, 56997, 698277, 74883, 69.75, 0.582197, 0.550848, 1.056912, , 
477715, 56982, 700049, 74846, 69.79, 0.575254, 0.544743, 1.056010, , 
478565, 56995, 701270, 74858, 69.83, 0.572084, 0.541554, 1.056374, , 
479443, 56982, 702966, 74882, 69.87, 0.567866, 0.537331, 1.056828, , 
481013, 56985, 705082, 74880, 69.91, 0.561285, 0.531219, 1.056597, , 
482379, 56979, 706754, 74866, 69.95, 0.555267, 0.526068, 1.055504, , 
483307, 56965, 707995, 74855, 69.99, 0.550832, 0.522236, 1.054756, , 
483573, 56932, 708616, 74843, 70.03, 0.548520, 0.520146, 1.054551, , 
484693, 56933, 710850, 74870, 70.07, 0.543823, 0.514528, 1.056934, , 
486208, 56959, 713139, 74879, 70.11, 0.538371, 0.508290, 1.059180, , 
487543, 56953, 715059, 74870, 70.15, 0.532545, 0.502629, 1.059520, , 
488922, 56907, 716671, 74866, 70.19, 0.525113, 0.497982, 1.054481, , 
489963, 56921, 718283, 74866, 70.23, 0.521264, 0.493454, 1.056359, , 
491439, 56954, 720354, 74850, 70.27, 0.516296, 0.487220, 1.059677, , 
492504, 56941, 721664, 74875, 70.31, 0.511399, 0.484231, 1.056106, , 
493897, 56979, 723429, 74855, 70.35, 0.506985, 0.478769, 1.058935, , 
495228, 56974, 725192, 74862, 70.39, 0.501299, 0.474051, 1.057479, , 
496490, 57017, 727296, 74871, 70.43, 0.497635, 0.468454, 1.062292, , 
497576, 56976, 728836, 74882, 70.47, 0.491693, 0.464487, 1.058572, , 
498932, 56992, 730702, 74896, 70.51, 0.486699, 0.459710, 1.058709, , 
500268, 56989, 732419, 74874, 70.55, 0.481119, 0.454387, 1.058832, , 
501338, 56980, 733773, 74888, 70.59, 0.476424, 0.451041, 1.056278, , 
502603, 56964, 735832, 74900, 70.63, 0.470694, 0.445716, 1.056039, , 
503783, 57006, 737549, 74884, 70.67, 0.467403, 0.440588, 1.060864, , 
504682, 57000, 738860, 74868, 70.71, 0.463540, 0.436577, 1.061759, , 
506165, 56984, 740856, 74873, 70.75, 0.456962, 0.431274, 1.059563, , 
507338, 56986, 742379, 74872, 70.79, 0.452298, 0.427108, 1.058977, , 
508240, 56992, 743528, 74876, 70.83, 0.448878, 0.424098, 1.058430, , 
509375, 56997, 745288, 74857, 70.87, 0.444494, 0.418821, 1.061296, , 
510333, 56987, 746482, 74859, 70.91, 0.440290, 0.415649, 1.059284, , 
511529, 56966, 748095, 74854, 70.95, 0.434746, 0.411163, 1.057356, , 
512821, 56974, 749612, 74858, 70.99, 0.429872, 0.407188, 1.055709, , 
513619, 56978, 751162, 74852, 71.03, 0.426834, 0.402863, 1.059502, , 
514912, 56984, 753357, 74879, 71.07, 0.421905, 0.397709, 1.060840, , 
515678, 56973, 754491, 74863, 71.11, 0.418469, 0.394246, 1.061440, , 
516635, 56942, 755604, 74836, 71.15, 0.413561, 0.390548, 1.058926, , 
517754, 56918, 757326, 74865, 71.19, 0.408272, 0.386741, 1.055674, , 
519073, 56921, 759046, 74869, 71.23, 0.403174, 0.382276, 1.054668, , 
520342, 56937, 760616, 74851, 71.28, 0.398753, 0.377626, 1.055945, , 
521312, 56944, 761968, 74871, 71.31, 0.395194, 0.374585, 1.055016, , 
522269, 56932, 762914, 74865, 71.36, 0.391010, 0.371923, 1.051319, , 
523175, 56920, 764411, 74873, 71.39, 0.387032, 0.368187, 1.051183, , 
524519, 56912, 766518, 74872, 71.43, 0.381495, 0.362612, 1.052074, , 
525616, 56920, 767873, 74870, 71.48, 0.377508, 0.358998, 1.051558, , 
526970, 56914, 769497, 74872, 71.52, 0.372028, 0.354794, 1.048575, , 
528341, 56986, 771435, 74879, 71.56, 0.369298, 0.349912, 1.055403, , 
528820, 56957, 772194, 74861, 71.59, 0.366402, 0.347445, 1.054561, , 
530167, 56956, 774397, 74858, 71.64, 0.361161, 0.341622, 1.057194, , 
531377, 56975, 775803, 74867, 71.67, 0.357179, 0.338209, 1.056092, , 
532600, 56960, 777342, 74873, 71.71, 0.351937, 0.334376, 1.052519, , 
533643, 56953, 778745, 74896, 71.76, 0.347682, 0.331360, 1.049258, , 
534302, 56918, 779648, 74873, 71.80, 0.343899, 0.328405, 1.047180, , 
535539, 56950, 781184, 74876, 71.84, 0.340318, 0.324519, 1.048684, , 
536557, 56937, 782566, 74864, 71.88, 0.335965, 0.320633, 1.047817, , 
537280, 56933, 783272, 74886, 71.92, 0.333066, 0.319408, 1.042761, , 
538278, 56915, 784977, 74866, 71.96, 0.328622, 0.314487, 1.044946, , 
538789, 56898, 785916, 74895, 72.00, 0.326069, 0.312858, 1.042228, , 
540119, 56900, 787623, 74896, 72.04, 0.321096, 0.308511, 1.040792, , 
540927, 56903, 788811, 74871, 72.08, 0.318146, 0.304801, 1.043783, , 
541483, 56890, 789472, 74848, 72.12, 0.315576, 0.302493, 1.043251, , 
542644, 56904, 791224, 74882, 72.16, 0.311697, 0.298940, 1.042673, , 
543848, 56931, 793030, 74881, 72.20, 0.308133, 0.294318, 1.046939, , 
544828, 56911, 794104, 74901, 72.24, 0.303730, 0.292128, 1.039715, , 
545619, 56887, 795209, 74895, 72.28, 0.299899, 0.289164, 1.037123, , 
546353, 56893, 796375, 74902, 72.32, 0.297364, 0.286399, 1.038285, , 
547333, 56890, 797750, 74895, 72.36, 0.293589, 0.282734, 1.038394, , 
548481, 56891, 799252, 74891, 72.40, 0.289338, 0.278835, 1.037669, , 
549290, 56905, 800144, 74873, 72.44, 0.286826, 0.276102, 1.038840, , 
550361, 56919, 801335, 74885, 72.48, 0.283343, 0.273427, 1.036267, , 
550433, 56904, 801871, 74875, 72.52, 0.282536, 0.271810, 1.039463, , 
551026, 56919, 802788, 74862, 72.56, 0.280873, 0.269156, 1.043529, , 
552621, 56924, 804984, 74862, 72.60, 0.275138, 0.263650, 1.043573, , 
553049, 56887, 805464, 74865, 72.64, 0.272224, 0.262529, 1.036926, , 
554003, 56907, 806646, 74891, 72.68, 0.269416, 0.260274, 1.035128, , 
554812, 56917, 808024, 74885, 72.72, 0.266790, 0.256672, 1.039422, 13, 0.800
555397, 56925, 808731, 74864, 72.76, 0.264922, 0.254344, 1.041589, , 
556556, 56950, 810116, 74872, 72.80, 0.261555, 0.251110, 1.041593, , 
557399, 56970, 811232, 74870, 72.84, 0.259176, 0.248282, 1.043880, , 
557808, 56982, 811835, 74904, 72.88, 0.258106, 0.247699, 1.042016, , 
558285, 56981, 813056, 74878, 72.92, 0.256321, 0.243970, 1.050627, , 
558671, 56968, 813791, 74875, 72.96, 0.254440, 0.242068, 1.051111, , 
559542, 56974, 815128, 74875, 73.00, 0.251468, 0.238759, 1.053230, , 
560719, 56975, 816499, 74885, 73.04, 0.247205, 0.235641, 1.049073, , 
561410, 56990, 817376, 74892, 73.08, 0.245223, 0.233666, 1.049462, , 
562283, 56996, 818677, 74879, 73.12, 0.242260, 0.230110, 1.052798, , 
563028, 57001, 819496, 74861, 73.16, 0.239730, 0.227610, 1.053247, , 
563713, 56993, 820234, 74864, 73.20, 0.236955, 0.225877, 1.049045, , 
564484, 57015, 821435, 74877, 73.24, 0.234948, 0.223277, 1.052269, , 
564875, 56996, 822101, 74880, 73.28, 0.232849, 0.221725, 1.050172, , 
565133, 56951, 822302, 74890, 73.32, 0.230299, 0.221501, 1.039718, , 
565896, 56929, 823570, 74901, 73.36, 0.226748, 0.218691, 1.036838, , 
566598, 56931, 824616, 74940, 73.40, 0.224283, 0.217182, 1.032693, , 
567360, 56955, 825292, 74908, 73.44, 0.222395, 0.214670, 1.035988, , 
567688, 56940, 826131, 74925, 73.48, 0.220674, 0.213079, 1.035642, , 
568376, 56989, 827139, 74922, 73.52, 0.219956, 0.210541, 1.044718, , 
569535, 56988, 828716, 74942, 73.56, 0.215752, 0.207239, 1.041074, , 
569970, 56978, 829303, 74911, 73.60, 0.213830, 0.204978, 1.043186, , 
570344, 56952, 829710, 74915, 73.64, 0.211554, 0.204097, 1.036539, , 
571348, 56987, 830981, 74916, 73.68, 0.209213, 0.201039, 1.040660, , 
571606, 56976, 831383, 74900, 73.72, 0.207894, 0.199633, 1.041380, , 
572372, 56977, 832500, 74895, 73.76, 0.205190, 0.196792, 1.042671, , 
572564, 56943, 832772, 74879, 73.80, 0.203282, 0.195703, 1.038726, , 
573078, 56941, 833310, 74897, 73.84, 0.201374, 0.194886, 1.033293, , 
573614, 56970, 834125, 74894, 73.88, 0.200503, 0.192835, 1.039766, , 
574013, 56975, 835081, 74901, 73.92, 0.199260, 0.190715, 1.044808, , 
574798, 57001, 836389, 74901, 73.96, 0.197397, 0.187560, 1.052449, , 
575565, 56982, 836799, 74885, 74.00, 0.193987, 0.186141, 1.042146, , 
576113, 57011, 837720, 74889, 74.04, 0.193081, 0.184032, 1.049169, , 
576549, 56994, 838392, 74880, 74.08, 0.190922, 0.182173, 1.048025, , 
576995, 56924, 839031, 74892, 74.12, 0.186826, 0.180961, 1.032410, , 
577923, 56933, 840248, 74927, 74.16, 0.183861, 0.178981, 1.027265, , 
578375, 56928, 840501, 74908, 74.20, 0.182082, 0.177863, 1.023718, , 
578584, 56925, 840878, 74895, 74.25, 0.181235, 0.176609, 1.026189, , 
579039, 56906, 841477, 74884, 74.29, 0.178943, 0.174878, 1.023245, , 
579835, 56922, 842571, 74887, 74.33, 0.176707, 0.172340, 1.025342, , 
580438, 56914, 843241, 74910, 74.37, 0.174293, 0.171357, 1.017136, , 
581056, 56939, 844045, 74909, 74.41, 0.173014, 0.169409, 1.021282, , 
581336, 56943, 844526, 74913, 74.45, 0.172172, 0.168368, 1.022593, , 
581625, 56937, 845171, 74888, 74.49, 0.170940, 0.166157, 1.028786, , 
582737, 56948, 846464, 74894, 74.53, 0.167427, 0.163237, 1.025667, , 
583199, 56938, 846950, 74895, 74.57, 0.165446, 0.162107, 1.020598, , 
583468, 56885, 847321, 74899, 74.61, 0.162597, 0.161332, 1.007842, , 
583507, 56881, 847304, 74877, 74.65, 0.162316, 0.160780, 1.009554, , 
584252, 56902, 848170, 74877, 74.69, 0.160461, 0.158721, 1.010961, , 
585172, 56937, 849448, 74893, 74.73, 0.158500, 0.156117, 1.015261, , 
585422, 56931, 849492, 74891, 74.77, 0.157410, 0.155959, 1.009305, , 
585631, 56926, 850012, 74889, 74.81, 0.156500, 0.154672, 1.011821, , 
585645, 56902, 850222, 74916, 74.85, 0.155588, 0.154900, 1.004442, , 
586035, 56912, 850746, 74913, 74.89, 0.154586, 0.153578, 1.006564, , 
586602, 56928, 851855, 74917, 74.93, 0.153182, 0.151059, 1.014052, , 
586779, 56925, 851972, 74912, 74.97, 0.152457, 0.150648, 1.012007, , 
587199, 56911, 852711, 74929, 75.01, 0.150490, 0.149358, 1.007578, , 
587738, 56924, 853251, 74921, 75.05, 0.149080, 0.147867, 1.008204, , 
588461, 56959, 854202, 74906, 75.09, 0.147822, 0.145218, 1.017933, , 
588685, 56919, 854448, 74893, 75.13, 0.145606, 0.144288, 1.009136, , 
588739, 56923, 854648, 74915, 75.17, 0.145562, 0.144408, 1.007992, , 
588828, 56908, 854972, 74918, 75.21, 0.144713, 0.143725, 1.006880, , 
589410, 56930, 855516, 74912, 75.26, 0.143483, 0.142281, 1.008447, , 
590069, 56958, 856352, 74923, 75.29, 0.142203, 0.140608, 1.011338, , 
590271, 56911, 856557, 74911, 75.33, 0.139813, 0.139803, 1.000072, , 
590350, 56937, 856827, 74867, 75.37, 0.140474, 0.137984, 1.018048, , 
590434, 56943, 856930, 74873, 75.41, 0.140398, 0.137903, 1.018096, , 
590841, 56953, 857738, 74899, 75.45, 0.139348, 0.136703, 1.019346, , 
591219, 56928, 858008, 74901, 75.49, 0.137141, 0.136122, 1.007481, , 
591587, 56906, 858266, 74894, 75.53, 0.135077, 0.135328, 0.998142, , 
591944, 56965, 859026, 74884, 75.57, 0.135963, 0.133275, 1.020167, , 
592138, 56976, 859339, 74881, 75.61, 0.135687, 0.132460, 1.024365, , 
592517, 57001, 859643, 74891, 75.66, 0.135276, 0.132016, 1.024690, , 
592918, 56994, 860428, 74876, 75.69, 0.133640, 0.129773, 1.029802, , 
592928, 56961, 860132, 74889, 75.73, 0.132420, 0.130816, 1.012265, , 
593024, 56972, 860517, 74864, 75.77, 0.132484, 0.129241, 1.025094, , 
592982, 56972, 861011, 74878, 75.81, 0.132629, 0.128461, 1.032446, , 
593018, 56967, 861187, 74881, 75.86, 0.132325, 0.128130, 1.032744, , 
593581, 56958, 861863, 74898, 75.89, 0.130061, 0.127006, 1.024051, , 
594051, 56958, 862209, 74899, 75.93, 0.128441, 0.126224, 1.017566, , 
594693, 57006, 863085, 74891, 75.97, 0.127955, 0.123962, 1.032210, , 
594927, 56976, 863375, 74890, 76.01, 0.126073, 0.123258, 1.022837, , 
595028, 56970, 863398, 74886, 76.05, 0.125510, 0.123096, 1.019606, , 
595432, 56987, 863921, 74894, 76.10, 0.124731, 0.122091, 1.021626, 14, 0.489
595324, 56982, 863857, 74895, 76.14, 0.124923, 0.122267, 1.021721, , 
595211, 56963, 863856, 74866, 76.17, 0.124629, 0.121489, 1.025847, , 
595520, 56958, 864098, 74884, 76.21, 0.123388, 0.121409, 1.016297, , 
595802, 56947, 864648, 74905, 76.25, 0.122024, 0.120692, 1.011037, , 
596496, 56974, 865435, 74907, 76.30, 0.120612, 0.118912, 1.014296, , 
596520, 56962, 865614, 74907, 76.34, 0.120098, 0.118495, 1.013532, , 
596839, 56971, 866055, 74945, 76.37, 0.119328, 0.118490, 1.007065, , 
597075, 56993, 866446, 74886, 76.41, 0.119309, 0.115993, 1.028583, , 
597107, 56978, 866343, 74888, 76.45, 0.118660, 0.116287, 1.020413, , 
597123, 56972, 866323, 74904, 76.50, 0.118390, 0.116764, 1.013928, , 
597698, 56969, 867400, 74908, 76.54, 0.116313, 0.114367, 1.017013, , 
597670, 56966, 867106, 74912, 76.58, 0.116301, 0.115158, 1.009925, , 
597595, 56947, 866950, 74886, 76.61, 0.115875, 0.114821, 1.009181, , 
597762, 56959, 867390, 74892, 76.66, 0.115735, 0.113960, 1.015574, , 
597628, 56955, 866874, 74889, 76.70, 0.116050, 0.115079, 1.008439, , 
597678, 56935, 867505, 74897, 76.74, 0.115160, 0.113827, 1.011708, , 
597124, 56947, 866018, 74894, 76.78, 0.117489, 0.117205, 1.002425, , 
596916, 56942, 867516, 74912, 76.82, 0.118022, 0.114205, 1.033418, , 
598418, 56958, 868587, 74939, 76.86, 0.113455, 0.112445, 1.008980, , 
598298, 56932, 868382, 74928, 76.90, 0.112931, 0.112625, 1.002717, , 
598943, 56955, 869274, 74913, 76.95, 0.111553, 0.110152, 1.012716, , 
598874, 56953, 869190, 74921, 76.98, 0.111716, 0.110562, 1.010443, , 
599215, 56968, 869604, 74897, 77.02, 0.111091, 0.108956, 1.019589, , 
599498, 56959, 869808, 74916, 77.06, 0.109801, 0.108995, 1.007399, , 
599558, 56946, 869821, 74936, 77.10, 0.109129, 0.109503, 0.996591, , 
599990, 56972, 870462, 74923, 77.15, 0.108590, 0.107668, 1.008558, , 
600267, 56980, 870733, 74917, 77.18, 0.107932, 0.106879, 1.009854, , 
600637, 56989, 870856, 74883, 77.22, 0.106995, 0.105680, 1.012445, , 
600848, 57003, 871123, 74904, 77.26, 0.106779, 0.105627, 1.010905, , 
600817, 56979, 871232, 74900, 77.30, 0.106023, 0.105267, 1.007178, , 
600789, 56981, 871258, 74872, 77.34, 0.106190, 0.104453, 1.016625, , 
601239, 57010, 871640, 74879, 77.38, 0.105699, 0.103758, 1.018704, , 
600985, 56986, 871460, 74869, 77.42, 0.105702, 0.103905, 1.017291, , 
601084, 56988, 871645, 74900, 77.46, 0.105437, 0.104312, 1.010784, , 
601137, 56986, 871775, 74925, 77.50, 0.105185, 0.104684, 1.004782, , 
601092, 56983, 871741, 74908, 77.54, 0.105230, 0.104305, 1.008867, , 
601286, 57002, 872010, 74914, 77.59, 0.105252, 0.103845, 1.013550, , 
601092, 56983, 871741, 74908, 79.69, 0.105230, 0.104305, 1.008867, A, 0.299
