FlowCell Text Data File: 181103_setA_ribodeg_s4.csv
Software Version: 1.46A
Date: 2018-11-03
Time: 12:25:39
User: culviner

Experiment name: 181103_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 681051
Source A Zero: 57266.4
Sample B Zero: 974534.4
Source B Zero: 75822.8

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
586985, 57111, 848097, 75335, 68.45, 0.298571, 0.267090, 1.117866, , 
587930, 57112, 849304, 75348, 68.49, 0.295316, 0.264571, 1.116204, , 
588851, 57129, 850547, 75375, 68.53, 0.292722, 0.262346, 1.115786, , 
589559, 57160, 851540, 75352, 68.57, 0.291373, 0.259379, 1.123350, , 
590354, 57136, 852815, 75357, 68.61, 0.287757, 0.256497, 1.121872, , 
591725, 57144, 854418, 75358, 68.65, 0.283297, 0.252739, 1.120909, , 
592666, 57146, 855576, 75364, 68.69, 0.280117, 0.250169, 1.119711, , 
593267, 57132, 856295, 75359, 68.73, 0.277542, 0.248342, 1.117579, , 
594029, 57155, 857562, 75360, 68.77, 0.275739, 0.245389, 1.123683, , 
594998, 57168, 858915, 75348, 68.81, 0.272869, 0.241890, 1.128072, , 
595794, 57146, 859824, 75314, 68.85, 0.269346, 0.238848, 1.127687, , 
596423, 57133, 860678, 75328, 68.89, 0.266722, 0.237222, 1.124355, , 
597130, 57133, 861739, 75343, 68.93, 0.264298, 0.235140, 1.124001, , 
597741, 57144, 862659, 75367, 68.97, 0.262599, 0.233632, 1.123989, , 
599041, 57172, 864427, 75365, 69.01, 0.259156, 0.229451, 1.129461, , 
599779, 57135, 865293, 75347, 69.05, 0.255313, 0.226952, 1.124965, , 
600885, 57147, 866638, 75381, 69.09, 0.251973, 0.224730, 1.121223, , 
601545, 57136, 867546, 75378, 69.13, 0.249333, 0.222539, 1.120398, , 
602021, 57145, 868104, 75364, 69.17, 0.248037, 0.220869, 1.123003, , 
602864, 57181, 869473, 75348, 69.21, 0.246462, 0.217265, 1.134384, , 
603741, 57202, 870639, 75321, 69.25, 0.244239, 0.213841, 1.142150, , 
604483, 57184, 871243, 75315, 69.29, 0.241082, 0.212283, 1.135663, , 
605182, 57182, 872350, 75343, 69.33, 0.238646, 0.210473, 1.133855, , 
605954, 57187, 873460, 75302, 69.38, 0.236216, 0.206813, 1.142175, , 
607222, 57206, 875097, 75328, 69.41, 0.232619, 0.203734, 1.141774, , 
607866, 57228, 875662, 75344, 69.46, 0.231236, 0.202861, 1.139874, , 
608175, 57210, 876340, 75341, 69.49, 0.229553, 0.201221, 1.140799, , 
609087, 57206, 877590, 75361, 69.53, 0.226344, 0.198883, 1.138074, , 
610065, 57231, 878622, 75332, 69.58, 0.223955, 0.195739, 1.144154, , 
610362, 57194, 879106, 75332, 69.62, 0.221636, 0.194629, 1.138764, , 
610888, 57211, 879766, 75314, 69.65, 0.220482, 0.192634, 1.144561, , 
611337, 57171, 880606, 75344, 69.69, 0.217547, 0.191513, 1.135937, , 
612530, 57201, 882214, 75349, 69.73, 0.214632, 0.187970, 1.141840, , 
612886, 57152, 882716, 75312, 69.78, 0.211689, 0.185833, 1.139135, , 
613799, 57150, 883728, 75328, 69.82, 0.208572, 0.183952, 1.133838, , 
614353, 57166, 884416, 75328, 69.86, 0.207299, 0.182383, 1.136609, , 
614913, 57162, 885280, 75337, 69.90, 0.205291, 0.180656, 1.136365, , 
615756, 57169, 886361, 75324, 69.93, 0.202739, 0.177849, 1.139951, , 
616575, 57173, 887326, 75347, 69.98, 0.200162, 0.176271, 1.135538, , 
617030, 57179, 888233, 75321, 70.02, 0.198867, 0.173516, 1.146106, , 
617814, 57164, 888957, 75311, 70.06, 0.195732, 0.171606, 1.140593, , 
618156, 57165, 889694, 75321, 70.10, 0.194636, 0.170203, 1.143551, , 
618851, 57150, 890489, 75307, 70.14, 0.191800, 0.168028, 1.141474, , 
619470, 57150, 891298, 75301, 70.18, 0.189754, 0.166037, 1.142841, , 
619970, 57143, 892225, 75342, 70.22, 0.187853, 0.165039, 1.138231, , 
620379, 57159, 892567, 75313, 70.26, 0.187076, 0.163491, 1.144261, , 
620809, 57171, 893587, 75315, 70.30, 0.186088, 0.161242, 1.154090, , 
621348, 57144, 894173, 75316, 70.34, 0.183346, 0.159948, 1.146286, , 
622184, 57166, 895337, 75322, 70.38, 0.181382, 0.157486, 1.151735, , 
622734, 57185, 896115, 75318, 70.42, 0.180254, 0.155628, 1.158235, , 
623229, 57158, 896694, 75323, 70.46, 0.177662, 0.154460, 1.150213, , 
623575, 57131, 897468, 75310, 70.50, 0.175560, 0.152373, 1.152169, , 
624139, 57150, 897954, 75315, 70.54, 0.174390, 0.151416, 1.151731, , 
624891, 57160, 899079, 75321, 70.58, 0.172285, 0.149053, 1.155863, , 
625378, 57157, 899654, 75302, 70.62, 0.170583, 0.147256, 1.158415, , 
626090, 57186, 900593, 75321, 70.66, 0.169293, 0.145661, 1.162235, , 
626474, 57166, 901141, 75328, 70.70, 0.167323, 0.144623, 1.156960, , 
627021, 57172, 902098, 75325, 70.74, 0.165752, 0.142403, 1.163961, , 
627943, 57208, 903054, 75353, 70.78, 0.164033, 0.141017, 1.163213, , 
628322, 57185, 903681, 75362, 70.82, 0.161976, 0.139859, 1.158136, , 
628673, 57173, 904387, 75370, 70.86, 0.160404, 0.138499, 1.158159, , 
629011, 57180, 904730, 75335, 70.90, 0.159554, 0.136798, 1.166347, , 
629408, 57165, 905224, 75348, 70.94, 0.157727, 0.136046, 1.159363, , 
630079, 57184, 906407, 75339, 70.98, 0.156226, 0.133173, 1.173111, , 
630528, 57175, 906386, 75335, 71.02, 0.154447, 0.133112, 1.160273, , 
630737, 57155, 907296, 75337, 71.06, 0.153053, 0.131143, 1.167065, , 
631231, 57135, 907820, 75363, 71.10, 0.150735, 0.130675, 1.153509, , 
631557, 57116, 908249, 75371, 71.14, 0.148998, 0.129937, 1.146695, , 
632001, 57107, 908770, 75337, 71.18, 0.147237, 0.127871, 1.151449, , 
631837, 57074, 908334, 75316, 71.22, 0.146586, 0.128277, 1.142730, , 
632266, 57101, 909376, 75316, 71.26, 0.146165, 0.125966, 1.160352, , 
632826, 57089, 910166, 75353, 71.30, 0.143923, 0.125205, 1.149495, , 
633452, 57101, 910680, 75337, 71.34, 0.142330, 0.123639, 1.151170, , 
633566, 57091, 911000, 75303, 71.38, 0.141604, 0.122021, 1.160480, , 
633677, 57062, 910740, 75335, 71.42, 0.140205, 0.123453, 1.135698, , 
634200, 57093, 912140, 75317, 71.46, 0.139629, 0.119875, 1.164781, , 
635029, 57107, 913062, 75327, 71.50, 0.137458, 0.118107, 1.163842, , 
635478, 57115, 913329, 75321, 71.54, 0.136298, 0.117357, 1.161398, , 
635595, 57120, 913248, 75327, 71.58, 0.136100, 0.117696, 1.156371, , 
635850, 57130, 914299, 75322, 71.62, 0.135638, 0.115244, 1.176962, , 
636685, 57156, 915154, 75312, 71.66, 0.133884, 0.113092, 1.183842, , 
637005, 57136, 915488, 75314, 71.70, 0.132139, 0.112410, 1.175508, , 
637277, 57132, 915979, 75337, 71.74, 0.131123, 0.111945, 1.171311, , 
637626, 57135, 916014, 75331, 71.78, 0.130110, 0.111708, 1.164735, , 
638080, 57163, 917171, 75339, 71.82, 0.129656, 0.109377, 1.185400, , 
638510, 57163, 917858, 75315, 71.86, 0.128278, 0.107226, 1.196329, , 
638956, 57131, 918083, 75334, 71.90, 0.125703, 0.107240, 1.172162, , 
639310, 57161, 918438, 75324, 71.94, 0.125644, 0.106194, 1.183160, , 
639431, 57152, 918919, 75349, 71.98, 0.124935, 0.105807, 1.180777, , 
640141, 57178, 919777, 75318, 72.03, 0.123595, 0.103097, 1.198823, , 
640502, 57174, 920517, 75334, 72.06, 0.122298, 0.101904, 1.200131, , 
640877, 57159, 920560, 75318, 72.10, 0.120563, 0.101381, 1.189205, , 
640919, 57168, 920737, 75312, 72.14, 0.120751, 0.100833, 1.197534, , 
641152, 57177, 921394, 75329, 72.19, 0.120330, 0.099851, 1.205099, , 
641590, 57161, 921911, 75325, 72.23, 0.118360, 0.098613, 1.200247, , 
642366, 57219, 922952, 75314, 72.27, 0.117962, 0.096044, 1.228207, , 
642316, 57178, 922538, 75310, 72.31, 0.116654, 0.096841, 1.204595, , 
642170, 57144, 922939, 75324, 72.35, 0.115902, 0.096340, 1.203058, , 
642402, 57136, 923224, 75333, 72.38, 0.114877, 0.095958, 1.197153, , 
642810, 57143, 923775, 75290, 72.42, 0.113828, 0.093605, 1.216052, , 
643270, 57131, 924338, 75333, 72.47, 0.111935, 0.093528, 1.196811, , 
643308, 57138, 924264, 75299, 72.51, 0.112065, 0.092779, 1.207866, , 
643451, 57129, 924670, 75341, 72.54, 0.111288, 0.093018, 1.196412, , 
643519, 57116, 924996, 75315, 72.59, 0.110606, 0.091612, 1.207333, , 
644033, 57144, 925522, 75327, 72.62, 0.109975, 0.090787, 1.211352, , 
644292, 57112, 925884, 75331, 72.67, 0.108006, 0.090106, 1.198660, , 
644525, 57111, 926308, 75345, 72.71, 0.107231, 0.089558, 1.197337, 13, 0.796
644524, 57100, 926361, 75346, 72.75, 0.106840, 0.089469, 1.194153, , 
645071, 57159, 927103, 75311, 72.79, 0.107217, 0.086919, 1.233532, , 
645104, 57112, 927145, 75318, 72.83, 0.105429, 0.087015, 1.211625, , 
645426, 57116, 927682, 75363, 72.87, 0.104551, 0.087051, 1.201030, , 
645729, 57120, 928117, 75375, 72.91, 0.103734, 0.086427, 1.200247, , 
645762, 57123, 928173, 75353, 72.95, 0.103737, 0.085717, 1.210223, , 
646059, 57126, 928621, 75348, 72.99, 0.102904, 0.084611, 1.216198, , 
646371, 57131, 928998, 75346, 73.03, 0.102095, 0.083739, 1.219199, , 
646449, 57126, 929290, 75355, 73.07, 0.101669, 0.083347, 1.219832, , 
646736, 57138, 929613, 75352, 73.11, 0.101191, 0.082566, 1.225572, , 
646911, 57173, 930025, 75325, 73.15, 0.101890, 0.080951, 1.258669, , 
647136, 57173, 930321, 75325, 73.19, 0.101179, 0.080309, 1.259862, , 
647310, 57142, 930463, 75336, 73.23, 0.099519, 0.080296, 1.239400, , 
647590, 57172, 930903, 75334, 73.27, 0.099708, 0.079289, 1.257516, , 
647523, 57134, 930939, 75327, 73.31, 0.098559, 0.079024, 1.247201, , 
647908, 57154, 931508, 75361, 73.35, 0.098059, 0.078702, 1.245950, , 
648077, 57162, 931595, 75346, 73.39, 0.097812, 0.078113, 1.252187, , 
648451, 57181, 932160, 75343, 73.43, 0.097311, 0.076810, 1.266902, , 
648576, 57156, 932270, 75369, 73.47, 0.096022, 0.077268, 1.242715, , 
648765, 57167, 932615, 75364, 73.51, 0.095820, 0.076389, 1.254373, , 
648728, 57155, 932454, 75340, 73.55, 0.095507, 0.076095, 1.255108, , 
648929, 57169, 932883, 75343, 73.59, 0.095374, 0.075248, 1.267469, , 
649083, 57167, 932853, 75287, 73.63, 0.094817, 0.073814, 1.284543, , 
649363, 57161, 933351, 75315, 73.67, 0.093720, 0.073488, 1.275315, , 
649421, 57169, 933549, 75299, 73.71, 0.093823, 0.072632, 1.291768, , 
649512, 57163, 933460, 75321, 73.75, 0.093322, 0.073413, 1.271196, , 
649602, 57159, 933799, 75307, 73.79, 0.092895, 0.072306, 1.284748, , 
650127, 57175, 934523, 75339, 73.83, 0.091815, 0.071600, 1.282326, , 
650281, 57171, 934358, 75318, 73.87, 0.091187, 0.071394, 1.277233, , 
650245, 57180, 934621, 75311, 73.91, 0.091623, 0.070640, 1.297040, , 
650147, 57158, 934486, 75299, 73.95, 0.091144, 0.070610, 1.290807, , 
650551, 57163, 935057, 75343, 73.99, 0.090051, 0.070556, 1.276313, , 
650873, 57174, 935482, 75329, 74.03, 0.089433, 0.069265, 1.291158, , 
651002, 57173, 935357, 75319, 74.07, 0.088991, 0.069267, 1.284755, , 
651016, 57182, 935791, 75336, 74.11, 0.089269, 0.068787, 1.297765, , 
651103, 57170, 935799, 75325, 74.15, 0.088567, 0.068476, 1.293405, , 
651383, 57179, 936155, 75320, 74.19, 0.088009, 0.067575, 1.302388, , 
651567, 57169, 936218, 75331, 74.23, 0.087073, 0.067734, 1.285521, , 
651343, 57154, 936185, 75312, 74.30, 0.087240, 0.067296, 1.296352, , 
651556, 57137, 936371, 75323, 74.34, 0.085962, 0.067190, 1.279382, , 
651772, 57134, 936593, 75317, 74.38, 0.085176, 0.066552, 1.279849, , 
651936, 57133, 936652, 75313, 74.42, 0.084626, 0.066318, 1.276063, , 
652260, 57168, 937084, 75316, 74.46, 0.084862, 0.065469, 1.296225, , 
652324, 57182, 937389, 75313, 74.50, 0.085163, 0.064733, 1.315606, , 
652538, 57176, 937705, 75322, 74.54, 0.084277, 0.064294, 1.310801, , 
652616, 57162, 937627, 75317, 74.58, 0.083531, 0.064328, 1.298520, , 
652720, 57151, 937565, 75318, 74.62, 0.082811, 0.064488, 1.284135, , 
653017, 57182, 938242, 75322, 74.66, 0.082990, 0.063140, 1.314379, , 
652958, 57159, 938046, 75340, 74.70, 0.082352, 0.064043, 1.285885, , 
652934, 57134, 938067, 75328, 74.74, 0.081532, 0.063677, 1.280404, , 
652939, 57123, 938034, 75326, 74.78, 0.081122, 0.063694, 1.273623, , 
653228, 57146, 938239, 75338, 74.82, 0.081040, 0.063575, 1.274728, , 
653287, 57147, 938548, 75335, 74.86, 0.080891, 0.062831, 1.287451, , 
653233, 57119, 938369, 75332, 74.90, 0.080058, 0.063135, 1.268044, , 
653502, 57139, 938701, 75324, 74.94, 0.079932, 0.062208, 1.284914, , 
653499, 57135, 938705, 75326, 74.98, 0.079798, 0.062253, 1.281837, , 
653626, 57143, 938827, 75355, 75.02, 0.079687, 0.062767, 1.269571, , 
653891, 57184, 939437, 75353, 75.06, 0.080325, 0.061404, 1.308139, , 
654161, 57178, 939602, 75361, 75.10, 0.079266, 0.061264, 1.293836, , 
654429, 57188, 939898, 75350, 75.14, 0.078785, 0.060335, 1.305800, , 
654610, 57192, 939984, 75359, 75.18, 0.078363, 0.060391, 1.297583, , 
654179, 57167, 939565, 75326, 75.22, 0.078816, 0.060407, 1.304742, , 
653753, 57105, 939138, 75324, 75.26, 0.077928, 0.061270, 1.271886, , 
653818, 57092, 939180, 75325, 75.30, 0.077259, 0.061206, 1.262269, , 
653951, 57086, 939159, 75323, 75.34, 0.076628, 0.061198, 1.252129, , 
654273, 57106, 939513, 75337, 75.38, 0.076337, 0.060813, 1.255279, , 
654202, 57104, 939597, 75344, 75.42, 0.076488, 0.060820, 1.257605, , 
654339, 57130, 939717, 75337, 75.46, 0.076990, 0.060375, 1.275198, , 
654366, 57110, 939844, 75342, 75.50, 0.076190, 0.060237, 1.264838, , 
654569, 57104, 939997, 75359, 75.54, 0.075340, 0.060363, 1.248109, , 
654507, 57092, 939757, 75362, 75.58, 0.075104, 0.060958, 1.232053, , 
654906, 57148, 940554, 75359, 75.62, 0.075863, 0.059169, 1.282131, , 
654943, 57165, 940367, 75334, 75.66, 0.076356, 0.058901, 1.296334, , 
654945, 57147, 940335, 75358, 75.70, 0.075705, 0.059612, 1.269966, , 
655098, 57151, 940834, 75355, 75.74, 0.075370, 0.058462, 1.289213, , 
655720, 57203, 941028, 75342, 75.78, 0.075289, 0.057699, 1.304865, , 
655561, 57188, 941195, 75378, 75.82, 0.075249, 0.058304, 1.290628, , 
655242, 57168, 940862, 75334, 75.86, 0.075529, 0.057841, 1.305818, , 
655396, 57170, 941167, 75364, 75.90, 0.075120, 0.057990, 1.295400, , 
655521, 57169, 941123, 75344, 75.94, 0.074694, 0.057549, 1.297919, , 
655462, 57158, 940986, 75341, 75.98, 0.074484, 0.057762, 1.289501, , 
655323, 57147, 941001, 75359, 76.02, 0.074525, 0.058212, 1.280236, , 
655343, 57145, 940923, 75339, 76.06, 0.074391, 0.057844, 1.286061, , 
655662, 57180, 941234, 75324, 76.10, 0.074648, 0.056776, 1.314768, 14, 0.490
655829, 57197, 941464, 75313, 76.15, 0.074735, 0.055989, 1.334802, , 
656150, 57229, 941868, 75331, 76.18, 0.074878, 0.055606, 1.346572, , 
655879, 57188, 941544, 75337, 76.23, 0.074257, 0.056460, 1.315202, , 
655987, 57184, 941602, 75338, 76.27, 0.073777, 0.056363, 1.308959, , 
655673, 57142, 940974, 75325, 76.31, 0.073253, 0.057360, 1.277079, , 
655609, 57126, 940863, 75325, 76.35, 0.072880, 0.057598, 1.265326, , 
655427, 57137, 941079, 75311, 76.39, 0.073842, 0.056760, 1.300941, , 
655354, 57133, 941126, 75318, 76.42, 0.073926, 0.056847, 1.300447, , 
655822, 57143, 941488, 75314, 76.47, 0.072824, 0.055965, 1.301246, , 
656067, 57163, 941791, 75322, 76.51, 0.072776, 0.055530, 1.310559, , 
656166, 57175, 941788, 75323, 76.55, 0.072896, 0.055563, 1.311949, , 
656028, 57133, 941799, 75352, 76.59, 0.071823, 0.056316, 1.275366, , 
655850, 57119, 941471, 75336, 76.62, 0.071877, 0.056590, 1.270140, , 
655931, 57125, 941607, 75338, 76.67, 0.071839, 0.056352, 1.274826, , 
656308, 57156, 942091, 75357, 76.71, 0.071774, 0.055825, 1.285697, , 
656418, 57159, 942042, 75362, 76.75, 0.071538, 0.056063, 1.276025, , 
656027, 57130, 941871, 75352, 76.79, 0.071719, 0.056162, 1.277007, , 
656002, 57115, 941814, 75350, 76.83, 0.071260, 0.056230, 1.267283, , 
656221, 57131, 942017, 75347, 76.87, 0.071150, 0.055716, 1.277018, , 
656271, 57127, 941924, 75359, 76.91, 0.070851, 0.056236, 1.259890, , 
656210, 57129, 941949, 75367, 76.95, 0.071112, 0.056396, 1.260948, , 
656030, 57119, 941855, 75337, 76.99, 0.071316, 0.055795, 1.278178, , 
656305, 57131, 942237, 75347, 77.03, 0.070888, 0.055245, 1.283157, , 
656233, 57114, 941979, 75346, 77.07, 0.070503, 0.055770, 1.264179, , 
656230, 57103, 941933, 75363, 77.11, 0.070119, 0.056323, 1.244932, , 
656140, 57111, 941998, 75347, 77.15, 0.070686, 0.055756, 1.267768, , 
656125, 57095, 941984, 75343, 77.19, 0.070159, 0.055679, 1.260065, , 
656259, 57099, 942131, 75349, 77.23, 0.069885, 0.055525, 1.258617, , 
656312, 57100, 942022, 75337, 77.27, 0.069755, 0.055437, 1.258276, , 
656190, 57085, 941707, 75332, 77.31, 0.069598, 0.055978, 1.243323, , 
656044, 57077, 941934, 75340, 77.35, 0.069767, 0.055706, 1.252414, , 
656193, 57087, 942049, 75332, 77.39, 0.069661, 0.055246, 1.260922, , 
656082, 57066, 941945, 75334, 77.43, 0.069254, 0.055522, 1.247328, , 
656021, 57063, 942035, 75329, 77.47, 0.069337, 0.055195, 1.256201, , 
655989, 57066, 941947, 75326, 77.51, 0.069544, 0.055303, 1.257497, , 
655967, 57074, 941799, 75311, 77.55, 0.069899, 0.055219, 1.265863, , 
656214, 57104, 942055, 75326, 77.59, 0.070204, 0.055072, 1.274765, , 
655967, 57074, 941799, 75311, 79.69, 0.069899, 0.055219, 1.265863, A, 0.299
